Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Nejapa de Madero,31.50,31.50,0.00,286.96,9.11,2022,6,389
Oaxaca,Oaxaca de Juárez,0.45,0.25,0.00,49.04,196.16,2022,6,389
Oaxaca,Ocotlán de Morelos,24.00,16.00,0.00,"1,604.30",100.27,2022,6,389
Oaxaca,La Pe,0.90,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San José del Progreso,3.75,3.00,0.00,547.02,182.34,2022,6,389
Oaxaca,Putla Villa de Guerrero,0.63,0.63,0.00,5.70,9.05,2022,6,389
Oaxaca,Reyes Etla,1.05,1.05,0.00,148.58,141.50,2022,6,389
Oaxaca,San Agustín Amatengo,0.15,0.15,0.00,29.45,196.33,2022,6,389
Oaxaca,San Agustín Atenango,0.52,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Andrés Cabecera Nueva,0.35,0.35,0.00,2.10,6.00,2022,6,389
Oaxaca,San Andrés Dinicuiti,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Andrés Huayápam,0.25,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Andrés Ixtlahuaca,6.10,4.00,0.00,834.60,208.65,2022,6,389
Oaxaca,San Andrés Lagunas,0.50,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Andrés Paxtlán,0.50,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Andrés Sinaxtla,0.24,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Andrés Zabache,1.00,0.20,0.00,47.30,236.50,2022,6,389
Oaxaca,San Andrés Zautla,0.75,0.75,0.00,112.54,150.05,2022,6,389
Oaxaca,San Antonino Castillo Velasco,13.00,11.50,0.00,"1,619.75",140.85,2022,6,389
Oaxaca,San Antonio Huitepec,0.25,0.25,0.00,41.78,167.12,2022,6,389
Oaxaca,San Antonio Sinicahua,0.30,0.30,0.00,1.80,6.00,2022,6,389
Oaxaca,San Baltazar Chichicápam,14.00,8.00,0.00,"1,622.30",202.79,2022,6,389
Oaxaca,San Bartolo Coyotepec,2.90,1.20,0.00,173.58,144.65,2022,6,389
Oaxaca,San Bernardo Mixtepec,3.00,2.00,0.00,254.10,127.05,2022,6,389
Oaxaca,San Blas Atempa,21.25,21.25,0.00,209.06,9.84,2022,6,389
Oaxaca,San Cristóbal Amoltepec,1.75,1.75,0.00,18.20,10.40,2022,6,389
Oaxaca,San Cristóbal Suchixtlahuaca,0.20,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Dionisio Ocotepec,9.70,3.20,0.00,998.46,312.02,2022,6,389
Oaxaca,San Dionisio Ocotlán,1.80,1.50,0.00,325.65,217.10,2022,6,389
Oaxaca,San Esteban Atatlahuca,2.75,2.75,0.00,32.80,11.93,2022,6,389
Oaxaca,San Francisco Telixtlahuaca,1.50,1.15,0.00,158.24,137.60,2022,6,389
Oaxaca,San Francisco Tlapancingo,0.50,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Jacinto Tlacotepec,0.75,0.45,0.00,84.84,188.53,2022,6,389
Oaxaca,San Jerónimo Silacayoapilla,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Jerónimo Sosola,0.80,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Jerónimo Taviche,1.20,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Jorge Nuchita,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San José Ayuquila,0.60,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San José del Peñasco,0.75,0.25,0.00,52.54,210.16,2022,6,389
Oaxaca,San José Lachiguiri,0.25,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Ánimas Trujano,0.30,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Juan Bautista Cuicatlán,12.25,12.25,0.00,282.82,23.09,2022,6,389
Oaxaca,San Juan Bautista Tlachichilco,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Juan Cieneguilla,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Juan Ihualtepec,0.06,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Juan Lachigalla,0.30,0.30,0.00,70.74,235.80,2022,6,389
Oaxaca,San Juan de Los Cués,3.80,3.80,0.00,72.20,19.00,2022,6,389
Oaxaca,San Juan Mixtepec,4.60,4.60,0.00,53.60,11.65,2022,6,389
Oaxaca,San Juan Ñumí,1.30,1.30,0.00,15.50,11.92,2022,6,389
Oaxaca,San Juan Sayultepec,1.35,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Juan Tepeuxila,3.25,3.25,0.00,57.53,17.70,2022,6,389
Oaxaca,San Juan Teposcolula,0.50,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Juan Yucuita,1.15,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Lorenzo Albarradas,2.40,0.65,0.00,110.57,170.11,2022,6,389
Oaxaca,San Lorenzo Cacaotepec,9.30,2.00,0.00,401.00,200.50,2022,6,389
Oaxaca,San Lorenzo Texmelúcan,0.25,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Lorenzo Victoria,0.40,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Luis Amatlán,0.35,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Marcos Arteaga,0.40,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Martín Huamelúlpam,1.00,1.00,0.00,10.20,10.20,2022,6,389
Oaxaca,San Martín Itunyoso,0.10,0.10,0.00,0.70,7.00,2022,6,389
Oaxaca,San Martín Lachilá,1.10,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Martín Peras,0.30,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Martín Toxpalan,5.70,5.70,0.00,105.17,18.45,2022,6,389
Oaxaca,San Martín Zacatepec,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Mateo Etlatongo,0.85,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Mateo Nejápam,0.06,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Mateo Peñasco,0.15,0.15,0.00,1.00,6.67,2022,6,389
Oaxaca,San Mateo Río Hondo,0.55,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Mateo Sindihui,2.50,2.50,0.00,18.65,7.46,2022,6,389
Oaxaca,San Miguel Achiutla,0.20,0.20,0.00,1.90,9.50,2022,6,389
Oaxaca,San Miguel Ahuehuetitlán,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Miguel Amatitlán,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Miguel Coatlán,0.70,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Miguel Ejutla,4.05,1.75,0.00,403.64,230.65,2022,6,389
Oaxaca,San Miguel El Grande,2.25,2.25,0.00,24.80,11.02,2022,6,389
Oaxaca,San Miguel Mixtepec,0.35,0.35,0.00,47.89,136.83,2022,6,389
Oaxaca,Villa Sola de Vega,5.70,3.20,0.00,637.18,199.12,2022,6,389
Oaxaca,San Miguel Suchixtepec,0.65,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Miguel Tequixtepec,0.15,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Miguel Tlacotepec,0.15,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Miguel Tulancingo,2.10,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Nicolás Hidalgo,0.58,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Pablo Coatlán,0.55,0.55,0.00,131.42,238.95,2022,6,389
Oaxaca,San Pablo Cuatro Venados,2.00,1.00,0.00,165.30,165.30,2022,6,389
Oaxaca,San Pablo Etla,0.25,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Pablo Huitzo,8.30,2.80,0.00,88.59,31.64,2022,6,389
Oaxaca,San Pablo Huixtepec,31.50,18.00,0.00,"3,623.64",201.31,2022,6,389
Oaxaca,San Pablo Tijaltepec,0.50,0.50,0.00,4.20,8.40,2022,6,389
Oaxaca,San Pablo Villa de Mitla,1.20,0.40,0.00,75.82,189.55,2022,6,389
Oaxaca,San Pedro Amuzgos,0.12,0.12,0.00,1.00,8.33,2022,6,389
Oaxaca,San Pedro Apóstol,10.25,9.00,0.00,"1,673.19",185.91,2022,6,389
Oaxaca,San Pedro Coxcaltepec Cántaros,0.21,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Pedro Ixtlahuaca,2.20,1.00,0.00,135.50,135.50,2022,6,389
Oaxaca,San Pedro Mártir,3.00,3.00,0.00,522.00,174.00,2022,6,389
Oaxaca,San Pedro Mártir Yucuxaco,0.35,0.35,0.00,3.10,8.86,2022,6,389
Oaxaca,San Pedro Molinos,2.40,2.40,0.00,40.00,16.67,2022,6,389
Oaxaca,San Pedro Quiatoni,2.75,1.50,0.00,343.28,228.85,2022,6,389
Oaxaca,San Pedro Topiltepec,0.10,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Pedro Totolápam,0.40,0.40,0.00,12.22,30.55,2022,6,389
Oaxaca,Villa de Etla,3.70,1.50,0.00,211.10,140.73,2022,6,389
Oaxaca,San Pedro Y San Pablo Teposcolula,0.65,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Pedro Y San Pablo Tequixtepec,0.30,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Pedro Yucunama,0.45,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Sebastián Coatlán,0.40,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Sebastián Nicananduta,0.30,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Sebastián Río Hondo,1.15,1.15,0.00,247.77,215.45,2022,6,389
Oaxaca,San Sebastián Tecomaxtlahuaca,1.00,0.00,0.00,0.00,0,2022,6,389
Oaxaca,San Simón Almolongas,1.05,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santa Ana,1.30,0.80,0.00,172.64,215.80,2022,6,389
Oaxaca,Santa Ana Tlapacoyan,0.50,0.50,0.00,62.96,125.92,2022,6,389
Oaxaca,Santa Ana Zegache,1.00,1.00,0.00,130.05,130.05,2022,6,389
Oaxaca,Santa Catarina Cuixtla,0.15,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santa Catarina Minas,12.50,10.50,0.00,"1,717.67",163.59,2022,6,389
Oaxaca,Santa Catarina Tayata,0.54,0.54,0.00,6.10,11.30,2022,6,389
Oaxaca,Santa Catarina Ticuá,2.60,2.60,0.00,45.00,17.31,2022,6,389
Oaxaca,Santa Catarina Yosonotú,0.25,0.25,0.00,2.90,11.60,2022,6,389
Oaxaca,Santa Cruz Itundujia,0.45,0.45,0.00,4.20,9.33,2022,6,389
Oaxaca,Santa Cruz Mixtepec,1.95,0.75,0.00,102.56,136.75,2022,6,389
Oaxaca,Santa Cruz Nundaco,3.80,3.80,0.00,59.90,15.76,2022,6,389
Oaxaca,Santa Cruz Tacache de Mina,1.65,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santa Cruz Tacahua,0.10,0.10,0.00,0.70,7.00,2022,6,389
Oaxaca,Santa Cruz Tayata,0.35,0.35,0.00,6.40,18.29,2022,6,389
Oaxaca,Santa Cruz Xitla,1.30,1.00,0.00,231.10,231.10,2022,6,389
Oaxaca,Santa Cruz Xoxocotlán,2.55,2.00,0.00,333.84,166.92,2022,6,389
Oaxaca,Santa Cruz Zenzontepec,0.55,0.55,0.00,111.12,202.04,2022,6,389
Oaxaca,Santa Gertrudis,9.50,5.25,0.00,685.25,130.52,2022,6,389
Oaxaca,Santa Inés del Monte,0.50,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santa Lucía Miahuatlán,0.35,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santa Lucía Monteverde,0.40,0.40,0.00,3.20,8.00,2022,6,389
Oaxaca,Santa Lucía Ocotlán,3.75,3.00,0.00,429.03,143.01,2022,6,389
Oaxaca,Heroica Ciudad de Tlaxiaco,1.60,1.60,0.00,19.50,12.19,2022,6,389
Oaxaca,Ayoquezco de Aldama,9.00,7.50,0.00,939.90,125.32,2022,6,389
Oaxaca,Santa María Atzompa,14.00,12.00,0.00,"2,509.32",209.11,2022,6,389
Oaxaca,Santa María Camotlán,2.20,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Villa de Chilapa de Díaz,0.04,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santa María del Rosario,0.10,0.10,0.00,0.90,9.00,2022,6,389
Oaxaca,Santa María del Tule,0.50,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santa María Guelacé,0.20,0.20,0.00,36.21,181.05,2022,6,389
Oaxaca,Santa María Lachixío,1.35,0.35,0.00,59.43,169.80,2022,6,389
Oaxaca,Santa María Nativitas,3.00,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santa María Nduayaco,0.24,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santa María Ozolotepec,0.30,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santa María Peñoles,0.75,0.75,0.00,97.91,130.55,2022,6,389
Oaxaca,Santa María Petapa,5.00,5.00,0.00,30.10,6.02,2022,6,389
Oaxaca,Santa María Sola,1.75,1.25,0.00,258.69,206.95,2022,6,389
Oaxaca,Santa María Tecomavaca,3.70,3.70,0.00,68.82,18.60,2022,6,389
Oaxaca,Santa María Yolotepec,1.20,1.20,0.00,11.60,9.67,2022,6,389
Oaxaca,Santa María Yosoyúa,0.17,0.17,0.00,1.40,8.24,2022,6,389
Oaxaca,Santa María Yucuhiti,0.30,0.30,0.00,2.40,8.00,2022,6,389
Oaxaca,Santa María Zacatepec,0.25,0.25,0.00,2.20,8.80,2022,6,389
Oaxaca,Santa María Zoquitlán,2.05,1.25,0.00,81.38,65.10,2022,6,389
Oaxaca,Santiago Apoala,0.20,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Ayuquililla,2.50,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Cacaloxtepec,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Chazumba,0.70,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Huajolotitlán,4.15,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Huauclilla,0.11,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Juxtlahuaca,2.20,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Matatlán,35.00,11.00,0.00,"2,553.65",232.15,2022,6,389
Oaxaca,Santiago Nundiche,3.45,3.45,0.00,50.00,14.49,2022,6,389
Oaxaca,Santiago Nuyoó,0.25,0.25,0.00,4.00,16.00,2022,6,389
Oaxaca,Santiago Suchilquitongo,5.00,3.50,0.00,312.67,89.33,2022,6,389
Oaxaca,Santiago Tamazola,0.30,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Villa Tejúpam de La Unión,1.10,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Tenango,0.25,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Textitlán,5.25,2.00,0.00,340.10,170.05,2022,6,389
Oaxaca,Santiago Tillo,0.60,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Tlazoyaltepec,0.35,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Xanica,0.24,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Yolomécatl,0.05,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santiago Yosondúa,2.95,2.95,0.00,40.20,13.63,2022,6,389
Oaxaca,Santiago Yucuyachi,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santo Domingo Ixcatlán,2.45,2.45,0.00,42.10,17.18,2022,6,389
Oaxaca,Santo Domingo Ozolotepec,0.20,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santo Domingo Teojomulco,0.60,0.60,0.00,94.62,157.70,2022,6,389
Oaxaca,Santo Domingo Tonalá,2.50,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santo Domingo Tonaltepec,0.40,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santo Domingo Yanhuitlán,1.31,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santos Reyes Tepejillo,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santo Tomás Jalieza,1.25,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Santo Tomás Ocotepec,0.58,0.58,0.00,6.00,10.34,2022,6,389
Oaxaca,San Vicente Coatlán,0.35,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Sitio de Xitlapehua,0.20,0.20,0.00,40.02,200.10,2022,6,389
Oaxaca,Soledad Etla,1.25,1.25,0.00,165.19,132.15,2022,6,389
Oaxaca,Villa de Tamazulápam del Progreso,0.50,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Teotitlán de Flores Magón,7.00,7.00,0.00,138.60,19.80,2022,6,389
Oaxaca,Teotitlán del Valle,0.30,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Teotongo,0.75,0.00,0.00,0.00,0,2022,6,389
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",3.50,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Tlacolula de Matamoros,7.15,3.65,0.00,599.97,164.38,2022,6,389
Oaxaca,Tlacotepec Plumas,0.25,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Trinidad Zaachila,2.70,1.70,0.00,272.85,160.50,2022,6,389
Oaxaca,La Trinidad Vista Hermosa,0.45,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Villa Díaz Ordaz,2.20,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Yaxe,2.50,2.50,0.00,79.28,31.71,2022,6,389
Oaxaca,Yogana,1.35,0.10,0.00,22.18,221.80,2022,6,389
Oaxaca,Villa de Zaachila,8.60,5.50,0.00,596.25,108.41,2022,6,389
Oaxaca,San Mateo Yucutindoo,4.10,1.00,0.00,207.58,207.58,2022,6,389
Oaxaca,Zapotitlán Lagunas,0.35,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Zapotitlán Palmas,0.12,0.00,0.00,0.00,0,2022,6,389
Oaxaca,Zimatlán de Álvarez,15.20,9.10,0.00,"1,761.40",193.56,2022,6,389
Puebla,Acajete,0.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Acatzingo,11.90,0.00,0.00,0.00,0,2022,6,389
Puebla,Ajalpan,1.00,0.00,0.00,0.00,0,2022,6,389
Puebla,Altepexi,26.50,5.50,0.00,89.93,16.35,2022,6,389
Puebla,Aquixtla,93.44,0.00,0.00,0.00,0,2022,6,389
Puebla,Atempan,0.45,0.00,0.00,0.00,0,2022,6,389
Puebla,Atlixco,64.00,0.00,0.00,0.00,0,2022,6,389
Puebla,Atoyatempan,1.55,0.00,0.00,0.00,0,2022,6,389
Puebla,Atzitzintla,0.30,0.30,0.00,4.68,15.60,2022,6,389
Puebla,Caltepec,0.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Coyotepec,0.62,0.00,0.00,0.00,0,2022,6,389
Puebla,Cuapiaxtla de Madero,5.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Chalchicomula de Sesma,0.75,0.75,0.00,13.89,18.52,2022,6,389
Puebla,Chiautzingo,5.50,5.50,0.00,465.00,84.55,2022,6,389
Puebla,Chignahuapan,31.90,0.00,0.00,0.00,0,2022,6,389
Puebla,Chignautla,0.60,0.00,0.00,0.00,0,2022,6,389
Puebla,Honey,1.35,0.00,0.00,0.00,0,2022,6,389
Puebla,Chilchotla,0.23,0.00,0.00,0.00,0,2022,6,389
Puebla,Esperanza,7.50,7.50,0.00,125.00,16.67,2022,6,389
Puebla,General Felipe Ángeles,3.20,0.00,0.00,0.00,0,2022,6,389
Puebla,Huaquechula,35.60,0.00,0.00,0.00,0,2022,6,389
Puebla,Huatlatlauca,0.85,0.00,0.00,0.00,0,2022,6,389
Puebla,Hueyapan,0.40,0.00,0.00,0.00,0,2022,6,389
Puebla,Huitziltepec,0.94,0.00,0.00,0.00,0,2022,6,389
Puebla,Ixcaquixtla,49.00,0.00,0.00,0.00,0,2022,6,389
Puebla,Ixtacamaxtitlán,7.80,0.00,0.00,0.00,0,2022,6,389
Puebla,Libres,2.00,0.00,0.00,0.00,0,2022,6,389
Puebla,Mixtla,4.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Molcaxac,0.81,0.00,0.00,0.00,0,2022,6,389
Puebla,Cañada Morelos,100.00,100.00,0.00,"1,747.00",17.47,2022,6,389
Puebla,Nicolás Bravo,0.40,0.00,0.00,0.00,0,2022,6,389
Puebla,Palmar de Bravo,12.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Quecholac,17.10,0.00,0.00,0.00,0,2022,6,389
Puebla,Los Reyes de Juárez,0.95,0.00,0.00,0.00,0,2022,6,389
Puebla,San Antonio Cañada,0.50,0.00,0.00,0.00,0,2022,6,389
Puebla,San Felipe Teotlalcingo,3.00,3.00,0.00,249.00,83.00,2022,6,389
Puebla,San Gabriel Chilac,20.00,3.00,0.00,56.40,18.80,2022,6,389
Puebla,San José Miahuatlán,11.50,3.00,0.00,53.85,17.95,2022,6,389
Puebla,San Martín Texmelucan,15.20,8.20,0.00,512.00,62.44,2022,6,389
Puebla,San Salvador Huixcolotla,50.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Santa Inés Ahuatempan,2.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Santiago Miahuatlán,1.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Santo Tomás Hueyotlipan,0.46,0.00,0.00,0.00,0,2022,6,389
Puebla,Tecali de Herrera,1.00,0.00,0.00,0.00,0,2022,6,389
Puebla,Tecamachalco,4.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Tehuacán,28.00,5.00,0.00,96.35,19.27,2022,6,389
Puebla,Tepanco de López,71.80,0.00,0.00,0.00,0,2022,6,389
Puebla,Tepeaca,8.80,0.00,0.00,0.00,0,2022,6,389
Puebla,Tepexi de Rodríguez,5.80,0.00,0.00,0.00,0,2022,6,389
Puebla,Tepeyahualco de Cuauhtémoc,16.80,0.00,0.00,0.00,0,2022,6,389
Puebla,Tetela de Ocampo,37.45,0.00,0.00,0.00,0,2022,6,389
Puebla,Teziutlán,1.25,0.00,0.00,0.00,0,2022,6,389
Puebla,Tlacotepec de Benito Juárez,5.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Tlaltenango,2.00,2.00,0.00,170.00,85.00,2022,6,389
Puebla,Tlanepantla,0.75,0.00,0.00,0.00,0,2022,6,389
Puebla,Tlatlauquitepec,0.40,0.00,0.00,0.00,0,2022,6,389
Puebla,Tochtepec,38.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Vicente Guerrero,0.40,0.00,0.00,0.00,0,2022,6,389
Puebla,Xiutetelco,0.60,0.00,0.00,0.00,0,2022,6,389
Puebla,Xochiapulco,0.20,0.00,0.00,0.00,0,2022,6,389
Puebla,Xochitlán de Vicente Suárez,0.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Xochitlán Todos Santos,1.00,0.00,0.00,0.00,0,2022,6,389
Puebla,Yaonáhuac,0.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Yehualtepec,1.60,0.00,0.00,0.00,0,2022,6,389
Puebla,Zacapala,0.55,0.00,0.00,0.00,0,2022,6,389
Puebla,Zacapoaxtla,0.25,0.00,0.00,0.00,0,2022,6,389
Puebla,Zacatlán,8.15,0.00,0.00,0.00,0,2022,6,389
Puebla,Zapotitlán,0.50,0.00,0.00,0.00,0,2022,6,389
Puebla,Zaragoza,0.15,0.00,0.00,0.00,0,2022,6,389
Puebla,Zautla,1.57,0.00,0.00,0.00,0,2022,6,389
Puebla,Zinacatepec,26.00,4.00,0.00,54.40,13.60,2022,6,389
Querétaro,Amealco de Bonfil,19.00,0.00,0.00,0.00,0,2022,6,389
Querétaro,Arroyo Seco,4.00,4.00,0.00,180.00,45.00,2022,6,389
Querétaro,Cadereyta de Montes,33.88,10.20,0.00,239.70,23.50,2022,6,389
Querétaro,Colón,135.10,90.10,0.00,"34,816.43",386.42,2022,6,389
Querétaro,Ezequiel Montes,17.44,0.00,0.00,0.00,0,2022,6,389
Querétaro,Huimilpan,2.00,2.00,0.00,88.00,44.00,2022,6,389
Querétaro,Jalpan de Serra,2.00,1.00,0.00,46.00,46.00,2022,6,389
Querétaro,Pedro Escobedo,30.00,0.00,0.00,0.00,0,2022,6,389
Querétaro,Peñamiller,10.08,0.00,0.00,0.00,0,2022,6,389
Querétaro,San Juan del Río,14.58,0.00,0.00,0.00,0,2022,6,389
Querétaro,Tequisquiapan,15.00,0.00,0.00,0.00,0,2022,6,389
Quintana Roo,Felipe Carrillo Puerto,19.00,14.00,0.00,176.00,12.57,2022,6,389
Quintana Roo,José María Morelos,78.00,74.00,0.00,917.00,12.39,2022,6,389
Quintana Roo,Bacalar,2.00,2.00,0.00,35.60,17.80,2022,6,389
San Luis Potosí,Catorce,238.00,80.00,0.00,"15,899.00",198.74,2022,6,389
San Luis Potosí,Cedral,155.00,104.00,0.00,"20,798.85",199.99,2022,6,389
San Luis Potosí,Ciudad Fernández,500.00,481.00,0.00,"21,645.00",45.00,2022,6,389
San Luis Potosí,Ebano,38.00,38.00,0.00,689.00,18.13,2022,6,389
San Luis Potosí,Matehuala,32.00,6.00,0.00,"1,178.25",196.38,2022,6,389
San Luis Potosí,Mexquitic de Carmona,8.00,0.00,0.00,0.00,0,2022,6,389
San Luis Potosí,Moctezuma,154.00,48.00,0.00,"1,150.20",23.96,2022,6,389
San Luis Potosí,Rioverde,205.00,182.00,0.00,"7,280.00",40.00,2022,6,389
San Luis Potosí,Salinas,15.00,0.00,0.00,0.00,0,2022,6,389
San Luis Potosí,San Ciro de Acosta,50.00,50.00,0.00,"2,000.00",40.00,2022,6,389
San Luis Potosí,San Luis Potosí,61.00,12.00,0.00,324.00,27.00,2022,6,389
San Luis Potosí,San Nicolás Tolentino,5.00,5.00,0.00,180.00,36.00,2022,6,389
San Luis Potosí,Santa María del Río,30.00,11.50,0.00,255.93,22.25,2022,6,389
San Luis Potosí,Tamuín,18.00,18.00,0.00,324.00,18.00,2022,6,389
San Luis Potosí,Vanegas,271.00,91.00,0.00,"19,718.00",216.68,2022,6,389
San Luis Potosí,Venado,31.00,15.00,0.00,"2,918.50",194.57,2022,6,389
San Luis Potosí,Villa de Guadalupe,243.00,101.00,0.00,"20,304.40",201.03,2022,6,389
San Luis Potosí,Villa de Ramos,20.00,0.00,0.00,0.00,0,2022,6,389
San Luis Potosí,Villa de Arista,143.00,46.00,0.00,"1,233.10",26.81,2022,6,389
Sinaloa,Ahome,243.00,243.00,0.00,"9,643.35",39.68,2022,6,389
Sinaloa,Angostura,18.00,18.00,0.00,"1,080.64",60.04,2022,6,389
Sinaloa,Concordia,198.00,198.00,0.00,"6,021.42",30.41,2022,6,389
Sinaloa,Culiacán,"2,003.03","2,003.03",0.00,"168,507.58",84.13,2022,6,389
Sinaloa,Elota,"1,233.90","1,233.90",0.00,"69,390.17",56.24,2022,6,389
Sinaloa,Escuinapa,"1,700.00","1,678.00",22.00,"70,021.70",41.73,2022,6,389
Sinaloa,El Fuerte,"1,151.05","1,151.05",0.00,"37,960.30",32.98,2022,6,389
Sinaloa,Guasave,"1,113.52","1,113.52",0.00,"62,026.25",55.70,2022,6,389
Sinaloa,Mazatlán,432.00,432.00,0.00,"13,910.15",32.20,2022,6,389
Sinaloa,Mocorito,173.00,173.00,0.00,"10,172.88",58.80,2022,6,389
Sinaloa,Rosario,281.00,231.00,50.00,"10,008.00",43.32,2022,6,389
