Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,San Juan Mixtepec,7.10,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Juan Tepeuxila,2.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Juan Yaeé,15.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Juan Yatzona,4.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Lorenzo Cacaotepec,1.15,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Lorenzo Texmelúcan,12.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Lucas Ojitlán,73.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Luis Amatlán,9.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Martín Toxpalan,6.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Miguel Coatlán,3.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Miguel Chimalapa,49.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Miguel del Puerto,14.20,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Miguel Ejutla,3.10,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Miguel Mixtepec,1.70,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Miguel Panixtlahuaca,18.75,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Miguel Peras,2.20,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Villa Sola de Vega,85.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Miguel Soyaltepec,30.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Villa Talea de Castro,10.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pablo Coatlán,14.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pablo Etla,0.60,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pablo Huitzo,10.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pablo Huixtepec,21.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pedro Amuzgos,12.80,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pedro Apóstol,2.25,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pedro Atoyac,134.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pedro Ixcatlán,26.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pedro Ixtlahuaca,3.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pedro Jicayán,35.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pedro Juchatengo,32.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pedro Mártir,0.40,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pedro Yaneri,7.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Pedro Y San Pablo Ayutla,20.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Villa de Etla,6.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Sebastián Abasolo,15.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa Ana Tlapacoyan,31.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa Ana Zegache,4.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa Catarina Juquila,58.75,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa Catarina Minas,2.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa Catarina Quiané,5.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa Cruz Acatepec,2.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa Cruz Mixtepec,21.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa Cruz Zenzontepec,16.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa Gertrudis,12.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa Inés Yatzeche,1.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Alotepec,12.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Ayoquezco de Aldama,6.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Chilchotla,4.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Guelacé,1.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Guienagati,45.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Ipalapa,30.60,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Jacatepec,133.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Jalapa del Marqués,62.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Mixtequilla,13.75,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Petapa,33.75,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Sola,8.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Tecomavaca,6.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Temaxcalapa,4.75,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Temaxcaltepec,10.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Texcatitlán,2.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Zacatepec,50.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Zaniza,6.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santa María Zoquitlán,16.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Apóstol,1.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Atitlán,22.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Camotlán,36.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Choápam,16.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Ixcuintepec,43.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Ixtayutla,350.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Jamiltepec,62.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Jocotepec,143.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Lachiguiri,138.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Lalopa,3.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Laollaga,9.25,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Minas,12.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Nacaltepec,4.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Pinotepa Nacional,46.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Suchilquitongo,13.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Textitlán,15.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Yaveo,92.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santiago Yosondúa,13.40,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santo Domingo Petapa,33.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santo Domingo Roayaga,7.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santo Domingo Tehuantepec,68.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santo Domingo Teojomulco,6.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santos Reyes Nopala,128.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santos Reyes Pápalo,2.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santo Tomás Jalieza,0.75,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santo Tomás Mazaltepec,4.15,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Santo Tomás Tamazulapan,5.50,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Soledad Etla,2.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Tanetze de Zaragoza,7.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Teotitlán de Flores Magón,7.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Jerónimo Tlacochahuaya,11.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Tlacolula de Matamoros,11.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Tlalixtac de Cabrera,0.80,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Totontepec Villa de Morelos,10.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Trinidad Zaachila,9.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Valerio Trujano,1.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Juan Bautista Valle Nacional,90.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Yaxe,2.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Villa de Zaachila,15.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,San Mateo Yucutindoo,27.00,0.00,0.00,0.00,0,2022,12,152
Oaxaca,Zimatlán de Álvarez,25.00,0.00,0.00,0.00,0,2022,12,152
Puebla,Ahuacatlán,8.20,0.00,0.00,0.00,0,2022,12,152
Puebla,Amixtlán,20.20,0.00,0.00,0.00,0,2022,12,152
Puebla,Camocuautla,8.90,0.00,0.00,0.00,0,2022,12,152
Puebla,Coatepec,8.50,0.00,0.00,0.00,0,2022,12,152
Puebla,Chignahuapan,1.60,0.00,0.00,0.00,0,2022,12,152
Puebla,Quimixtlán,8.00,0.00,0.00,0.00,0,2022,12,152
Puebla,Tepango de Rodríguez,11.20,0.00,0.00,0.00,0,2022,12,152
Quintana Roo,Othón P. Blanco,160.00,0.00,0.00,0.00,0,2022,12,152
Quintana Roo,Bacalar,"2,200.00",0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,Aquismón,68.50,0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,Tancanhuitz,16.50,0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,Ciudad Valles,462.00,0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,Ebano,431.00,0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,San Antonio,22.50,0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,San Vicente Tancuayalab,14.50,0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,Tamasopo,123.00,0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,Tampamolón Corona,19.00,0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,Tamuín,307.00,0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,Xilitla,75.00,0.00,0.00,0.00,0,2022,12,152
San Luis Potosí,El Naranjo,89.50,0.00,0.00,0.00,0,2022,12,152
Sinaloa,Ahome,"7,773.46",0.00,0.00,0.00,0,2022,12,152
Sinaloa,Angostura,"4,206.00",0.00,0.00,0.00,0,2022,12,152
Sinaloa,Badiraguato,48.00,0.00,0.00,0.00,0,2022,12,152
Sinaloa,Concordia,121.00,0.00,0.00,0.00,0,2022,12,152
Sinaloa,Culiacán,594.88,0.00,0.00,0.00,0,2022,12,152
Sinaloa,Elota,263.50,0.00,0.00,0.00,0,2022,12,152
Sinaloa,Escuinapa,268.00,0.00,0.00,0.00,0,2022,12,152
Sinaloa,El Fuerte,844.00,0.00,0.00,0.00,0,2022,12,152
Sinaloa,Guasave,"20,380.00",0.00,0.00,0.00,0,2022,12,152
Sinaloa,Mazatlán,137.00,0.00,0.00,0.00,0,2022,12,152
Sinaloa,Mocorito,"1,088.50",0.00,0.00,0.00,0,2022,12,152
Sinaloa,Rosario,"1,090.00",0.00,0.00,0.00,0,2022,12,152
Sinaloa,Salvador Alvarado,547.00,0.00,0.00,0.00,0,2022,12,152
Sinaloa,San Ignacio,10.00,0.00,0.00,0.00,0,2022,12,152
Sinaloa,Sinaloa,"8,898.00",0.00,0.00,0.00,0,2022,12,152
Sinaloa,Navolato,"1,354.20",0.00,0.00,0.00,0,2022,12,152
Sonora,Bácum,170.00,0.00,0.00,0.00,0,2022,12,152
Sonora,Cajeme,360.00,0.00,0.00,0.00,0,2022,12,152
Sonora,Etchojoa,265.00,0.00,0.00,0.00,0,2022,12,152
Sonora,Guaymas,20.00,0.00,0.00,0.00,0,2022,12,152
Sonora,Huatabampo,528.00,0.00,0.00,0.00,0,2022,12,152
Sonora,Navojoa,520.00,0.00,0.00,0.00,0,2022,12,152
Sonora,Benito Juárez,320.00,0.00,0.00,0.00,0,2022,12,152
Sonora,San Ignacio Río Muerto,50.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Balancán,118.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Cárdenas,142.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Centla,39.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Centro,11.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Comalcalco,87.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Cunduacán,52.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Emiliano Zapata,20.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Huimanguillo,99.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Jalapa,12.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Jalpa de Méndez,12.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Jonuta,40.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Macuspana,24.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Nacajuca,3.50,0.00,0.00,0.00,0,2022,12,152
Tabasco,Paraíso,7.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Tacotalpa,377.00,0.00,0.00,0.00,0,2022,12,152
Tabasco,Tenosique,50.00,0.00,0.00,0.00,0,2022,12,152
Tamaulipas,Aldama,61.15,0.00,0.00,0.00,0,2022,12,152
Tamaulipas,Antiguo Morelos,207.00,0.00,0.00,0.00,0,2022,12,152
Tamaulipas,González,15.00,0.00,0.00,0.00,0,2022,12,152
Tamaulipas,El Mante,336.30,0.00,0.00,0.00,0,2022,12,152
Tamaulipas,Nuevo Morelos,152.00,0.00,0.00,0.00,0,2022,12,152
Tamaulipas,Ocampo,63.00,0.00,0.00,0.00,0,2022,12,152
Tamaulipas,Xicoténcatl,1.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Acayucan,293.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Actopan,130.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Acula,15.80,0.00,0.00,0.00,0,2022,12,152
Veracruz,Camarón de Tejeda,69.60,0.00,0.00,0.00,0,2022,12,152
Veracruz,Alto Lucero de Gutiérrez Barrios,85.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Altotonga,49.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Alvarado,112.73,0.00,0.00,0.00,0,2022,12,152
Veracruz,Amatitlán,12.80,0.00,0.00,0.00,0,2022,12,152
Veracruz,Naranjos Amatlán,100.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,La Antigua,7.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Atzalan,55.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Ayahualulco,26.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Benito Juárez,"1,100.00",0.00,0.00,0.00,0,2022,12,152
Veracruz,Catemaco,121.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Cazones de Herrera,125.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Citlaltépetl,21.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Coatzacoalcos,54.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Coatzintla,45.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Cosamaloapan de Carpio,12.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Cosoleacaque,89.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Cotaxtla,346.25,0.00,0.00,0.00,0,2022,12,152
Veracruz,Chacaltianguis,18.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Chalma,90.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Chiconamel,90.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Chiconquiaco,16.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Chicontepec,"3,075.00",0.00,0.00,0.00,0,2022,12,152
Veracruz,Chinameca,65.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Chinampa de Gorostiza,84.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Las Choapas,398.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Chontla,95.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Emiliano Zapata,12.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Hidalgotitlán,155.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Hueyapan de Ocampo,864.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Ignacio de La Llave,928.26,0.00,0.00,0.00,0,2022,12,152
Veracruz,Ilamatlán,350.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Isla,120.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Ixcatepec,160.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Ixhuatlán del Sureste,59.50,0.00,0.00,0.00,0,2022,12,152
Veracruz,Ixhuatlán de Madero,435.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Ixmatlahuacan,19.50,0.00,0.00,0.00,0,2022,12,152
Veracruz,Jalacingo,19.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Jáltipan,171.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Jamapa,177.76,0.00,0.00,0.00,0,2022,12,152
Veracruz,Jesús Carranza,52.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Juan Rodríguez Clara,140.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Manlio Fabio Altamirano,288.58,0.00,0.00,0.00,0,2022,12,152
Veracruz,Mecayapan,286.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Medellín,119.52,0.00,0.00,0.00,0,2022,12,152
Veracruz,Las Minas,68.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Minatitlán,395.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Moloacán,51.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Otatitlán,8.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Ozuluama de Mascareñas,306.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Pajapan,118.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Pánuco,388.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Paso de Ovejas,11.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Platón Sánchez,155.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Playa Vicente,180.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Pueblo Viejo,60.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,San Andrés Tuxtla,90.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,San Juan Evangelista,89.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Santiago Tuxtla,45.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Sayula de Alemán,43.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Soconusco,64.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Soledad de Doblado,74.07,0.00,0.00,0.00,0,2022,12,152
Veracruz,Soteapan,923.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tamalín,82.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tamiahua,60.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tampico Alto,90.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tancoco,63.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tantima,110.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tantoyuca,940.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tatatila,69.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Castillo de Teayo,60.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Álamo Temapache,90.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tempoal,198.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,José Azueta,130.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Texcatepec,25.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Texistepec,186.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tierra Blanca,499.57,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tihuatlán,85.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tlacojalpan,14.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tlacotalpan,17.20,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tlachichilco,180.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tlalixcoyan,701.27,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tuxpan,270.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tuxtilla,8.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Ursulo Galván,6.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Veracruz,76.90,0.00,0.00,0.00,0,2022,12,152
Veracruz,Zaragoza,31.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Zontecomatlán de López Y Fuentes,45.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Agua Dulce,45.60,0.00,0.00,0.00,0,2022,12,152
Veracruz,El Higo,95.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Nanchital de Lázaro Cárdenas del Río,33.50,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tres Valles,14.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Carlos A. Carrillo,20.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Uxpanapa,256.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Tatahuicapan de Juárez,290.00,0.00,0.00,0.00,0,2022,12,152
Veracruz,Santiago Sochiapan,160.00,0.00,0.00,0.00,0,2022,12,152
Yucatán,Buctzotz,7.00,0.00,0.00,0.00,0,2022,12,152
Yucatán,Calotmul,6.00,0.00,0.00,0.00,0,2022,12,152
Yucatán,Cenotillo,7.00,0.00,0.00,0.00,0,2022,12,152
Yucatán,Espita,5.00,0.00,0.00,0.00,0,2022,12,152
Yucatán,Panabá,7.00,0.00,0.00,0.00,0,2022,12,152
Yucatán,Sucilá,5.00,0.00,0.00,0.00,0,2022,12,152
Yucatán,Temozón,40.00,0.00,0.00,0.00,0,2022,12,152
Yucatán,Tizimín,179.00,0.00,0.00,0.00,0,2022,12,152
Yucatán,Tunkás,5.00,0.00,0.00,0.00,0,2022,12,152
Baja California Sur,Comondú,430.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Acámbaro,130.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Apaseo El Alto,157.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Apaseo El Grande,59.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Celaya,180.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Comonfort,40.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Jerécuaro,280.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Moroleón,110.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Pénjamo,400.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Salvatierra,510.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Santa Cruz de Juventino Rosas,50.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Santiago Maravatío,80.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Tarimoro,70.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Uriangato,70.00,0.00,0.00,0.00,0,2022,12,159
Guanajuato,Yuriria,740.00,0.00,0.00,0.00,0,2022,12,159
Guerrero,Chilapa de Álvarez,220.50,0.00,0.00,0.00,0,2022,12,159
Guerrero,Chilpancingo de Los Bravo,8.60,0.00,0.00,0.00,0,2022,12,159
Guerrero,Mártir de Cuilapan,62.98,0.00,0.00,0.00,0,2022,12,159
Guerrero,Mochitlán,30.26,0.00,0.00,0.00,0,2022,12,159
Guerrero,Tixtla de Guerrero,64.50,0.00,0.00,0.00,0,2022,12,159
Guerrero,Zitlala,95.32,0.00,0.00,0.00,0,2022,12,159
Jalisco,Atotonilco El Alto,10.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,Autlán de Navarro,1.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,La Barca,108.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,Chapala,21.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,Degollado,16.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,Jamay,2.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,Jocotepec,104.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,Ocotlán,2.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,Poncitlán,5.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,Tizapán El Alto,28.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,Tototlán,20.00,0.00,0.00,0.00,0,2022,12,159
Jalisco,Zapotlán del Rey,6.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Acuitzio,20.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Álvaro Obregón,70.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Angamacutiro,170.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Coeneo,85.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Copándaro,60.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Cuitzeo,73.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Charo,62.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Chucándiro,76.30,0.00,0.00,0.00,0,2022,12,159
Michoacán,Churintzio,80.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Huandacareo,85.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Huaniqueo,478.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Indaparapeo,72.80,0.00,0.00,0.00,0,2022,12,159
Michoacán,Ixtlán,395.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Jiménez,565.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Numarán,140.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Panindícuaro,385.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Penjamillo,245.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,La Piedad,89.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Puruándiro,650.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Queréndaro,18.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Santa Ana Maya,93.20,0.00,0.00,0.00,0,2022,12,159
Michoacán,Tanhuato,35.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Tarímbaro,85.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Vista Hermosa,90.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Zacapu,45.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,Zináparo,102.00,0.00,0.00,0.00,0,2022,12,159
Michoacán,José Sixto Verduzco,345.00,0.00,0.00,0.00,0,2022,12,159
Oaxaca,Heroica Ciudad de Ejutla de Crespo,5.51,0.00,0.00,0.00,0,2022,12,159
Oaxaca,Ixtlán de Juárez,0.50,0.00,0.00,0.00,0,2022,12,159
Oaxaca,Magdalena Ocotlán,14.00,0.00,0.00,0.00,0,2022,12,159
