Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Santa Catarina Minas,17.00,17.00,0.00,806.20,47.42,2022,4,15
Oaxaca,Santa Catarina Quiané,25.00,25.00,0.00,"1,175.12",47.00,2022,4,15
Oaxaca,Santa Cruz Mixtepec,26.00,26.00,0.00,"1,198.69",46.10,2022,4,15
Oaxaca,Santa Cruz Papalutla,19.00,19.00,0.00,877.15,46.17,2022,4,15
Oaxaca,Santa Cruz Xoxocotlán,35.00,35.00,0.00,"1,632.20",46.63,2022,4,15
Oaxaca,Santa Gertrudis,25.00,25.00,0.00,"1,154.42",46.18,2022,4,15
Oaxaca,Santa Inés Yatzeche,5.00,5.00,0.00,231.04,46.21,2022,4,15
Oaxaca,Santa Lucía Ocotlán,7.50,7.50,0.00,347.33,46.31,2022,4,15
Oaxaca,Heroica Ciudad de Tlaxiaco,51.50,51.50,0.00,840.60,16.32,2022,4,15
Oaxaca,Ayoquezco de Aldama,58.50,58.50,0.00,"2,730.62",46.68,2022,4,15
Oaxaca,Santa María Atzompa,7.00,7.00,0.00,330.37,47.20,2022,4,15
Oaxaca,Santa María Camotlán,6.80,6.80,0.00,120.36,17.70,2022,4,15
Oaxaca,Santa María Coyotepec,10.00,10.00,0.00,466.16,46.62,2022,4,15
Oaxaca,Santa María Chachoápam,22.85,22.85,0.00,165.66,7.25,2022,4,15
Oaxaca,Santa María del Tule,41.00,41.00,0.00,"1,938.01",47.27,2022,4,15
Oaxaca,Santa María Guelacé,12.00,12.00,0.00,566.01,47.17,2022,4,15
Oaxaca,Santa María Jaltianguis,1.75,1.75,0.00,38.54,22.02,2022,4,15
Oaxaca,Santa María Sola,25.00,25.00,0.00,"1,155.24",46.21,2022,4,15
Oaxaca,Santa María Zoquitlán,5.00,5.00,0.00,231.76,46.35,2022,4,15
Oaxaca,Santiago Apóstol,8.00,8.00,0.00,371.72,46.47,2022,4,15
Oaxaca,Santiago Huajolotitlán,10.50,10.50,0.00,189.00,18.00,2022,4,15
Oaxaca,Santiago Juxtlahuaca,6.50,6.50,0.00,115.05,17.70,2022,4,15
Oaxaca,Santiago Matatlán,11.00,11.00,0.00,512.31,46.57,2022,4,15
Oaxaca,Santiago Miltepec,1.80,1.80,0.00,30.78,17.10,2022,4,15
Oaxaca,Santiago Minas,32.00,32.00,0.00,"1,483.66",46.36,2022,4,15
Oaxaca,Santiago Suchilquitongo,35.00,35.00,0.00,"1,659.95",47.43,2022,4,15
Oaxaca,Villa Tejúpam de La Unión,9.00,9.00,0.00,146.79,16.31,2022,4,15
Oaxaca,Santiago Tillo,10.05,10.05,0.00,75.58,7.52,2022,4,15
Oaxaca,Santiago Yolomécatl,4.60,4.60,0.00,83.81,18.22,2022,4,15
Oaxaca,Santiago Yosondúa,14.45,14.45,0.00,230.90,15.98,2022,4,15
Oaxaca,Santo Domingo Tomaltepec,13.00,13.00,0.00,612.44,47.11,2022,4,15
Oaxaca,Santo Domingo Yodohino,2.80,2.80,0.00,47.60,17.00,2022,4,15
Oaxaca,Santo Tomás Jalieza,2.50,2.50,0.00,116.36,46.54,2022,4,15
Oaxaca,Santo Tomás Mazaltepec,9.25,9.25,0.00,432.71,46.78,2022,4,15
Oaxaca,San Vicente Nuñú,2.52,2.52,0.00,43.62,17.31,2022,4,15
Oaxaca,Silacayoápam,7.50,7.50,0.00,136.50,18.20,2022,4,15
Oaxaca,Soledad Etla,16.00,16.00,0.00,754.45,47.15,2022,4,15
Oaxaca,Villa de Tamazulápam del Progreso,30.35,30.35,0.00,525.36,17.31,2022,4,15
Oaxaca,Taniche,22.53,22.53,0.00,"1,103.97",49.00,2022,4,15
Oaxaca,Teotitlán del Valle,9.00,9.00,0.00,417.05,46.34,2022,4,15
Oaxaca,Teotongo,31.52,31.52,0.00,579.97,18.40,2022,4,15
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",24.00,24.00,0.00,448.80,18.70,2022,4,15
Oaxaca,San Jerónimo Tlacochahuaya,45.00,45.00,0.00,"2,083.79",46.31,2022,4,15
Oaxaca,Tlacolula de Matamoros,41.00,41.00,0.00,"1,909.02",46.56,2022,4,15
Oaxaca,Tlalixtac de Cabrera,13.00,13.00,0.00,601.31,46.25,2022,4,15
Oaxaca,Trinidad Zaachila,45.00,45.00,0.00,"2,077.81",46.17,2022,4,15
Oaxaca,Villa Díaz Ordaz,5.50,5.50,0.00,258.76,47.05,2022,4,15
Oaxaca,Yaxe,10.00,10.00,0.00,474.00,47.40,2022,4,15
Oaxaca,Magdalena Yodocono de Porfirio Díaz,5.50,5.50,0.00,38.23,6.95,2022,4,15
Oaxaca,Yutanduchi de Guerrero,1.50,1.50,0.00,12.53,8.35,2022,4,15
Oaxaca,Villa de Zaachila,95.00,95.00,0.00,"4,475.27",47.11,2022,4,15
Oaxaca,San Mateo Yucutindoo,55.00,55.00,0.00,"2,572.75",46.78,2022,4,15
Oaxaca,Zimatlán de Álvarez,115.00,115.00,0.00,"5,350.60",46.53,2022,4,15
Puebla,Acatlán,20.00,20.00,0.00,888.00,44.40,2022,4,15
Puebla,Acatzingo,54.00,54.00,0.00,"2,398.14",44.41,2022,4,15
Puebla,Ajalpan,6.50,6.50,0.00,210.00,32.31,2022,4,15
Puebla,Aquixtla,18.70,18.70,0.00,622.00,33.26,2022,4,15
Puebla,Atexcal,3.50,3.50,0.00,149.80,42.80,2022,4,15
Puebla,Atlixco,905.90,905.90,0.00,"36,477.00",40.27,2022,4,15
Puebla,Atoyatempan,304.00,304.00,0.00,"14,373.12",47.28,2022,4,15
Puebla,Calpan,35.75,35.75,0.00,"1,419.00",39.69,2022,4,15
Puebla,Coronango,69.80,69.80,0.00,"2,835.00",40.62,2022,4,15
Puebla,Coyotepec,5.00,5.00,0.00,210.50,42.10,2022,4,15
Puebla,Cuapiaxtla de Madero,42.00,42.00,0.00,"1,871.94",44.57,2022,4,15
Puebla,Cuautinchán,47.80,47.80,0.00,"2,029.00",42.45,2022,4,15
Puebla,Cuautlancingo,33.90,33.90,0.00,"1,398.00",41.24,2022,4,15
Puebla,Cuyoaco,15.00,15.00,0.00,602.56,40.17,2022,4,15
Puebla,Chalchicomula de Sesma,18.00,18.00,0.00,774.68,43.04,2022,4,15
Puebla,Chapulco,11.00,11.00,0.00,375.00,34.09,2022,4,15
Puebla,Chiautzingo,101.00,101.00,0.00,"4,011.00",39.71,2022,4,15
Puebla,Chietla,15.25,15.25,0.00,731.00,47.93,2022,4,15
Puebla,Chignahuapan,86.00,86.00,0.00,"2,915.00",33.90,2022,4,15
Puebla,Chila,3.50,3.50,0.00,152.00,43.43,2022,4,15
Puebla,Domingo Arenas,20.40,20.40,0.00,875.00,42.89,2022,4,15
Puebla,Esperanza,20.00,20.00,0.00,840.78,42.04,2022,4,15
Puebla,General Felipe Ángeles,14.00,14.00,0.00,623.98,44.57,2022,4,15
Puebla,Guadalupe Victoria,206.00,206.00,0.00,"7,568.76",36.74,2022,4,15
Puebla,Huaquechula,751.90,751.90,0.00,"29,580.00",39.34,2022,4,15
Puebla,Huejotzingo,447.80,447.80,0.00,"18,555.00",41.44,2022,4,15
Puebla,Huitziltepec,160.00,160.00,0.00,"7,657.60",47.86,2022,4,15
Puebla,Ixcaquixtla,8.50,8.50,0.00,362.10,42.60,2022,4,15
Puebla,Ixtacamaxtitlán,17.00,17.00,0.00,593.00,34.88,2022,4,15
Puebla,Izúcar de Matamoros,160.00,160.00,0.00,"7,599.00",47.49,2022,4,15
Puebla,Juan C. Bonilla,31.70,31.70,0.00,"1,385.00",43.69,2022,4,15
Puebla,Lafragua,10.00,10.00,0.00,420.67,42.07,2022,4,15
Puebla,Libres,"1,850.00","1,850.00",0.00,"74,333.00",40.18,2022,4,15
Puebla,Mazapiltepec de Juárez,60.00,60.00,0.00,"2,265.68",37.76,2022,4,15
Puebla,Mixtla,63.00,63.00,0.00,"2,778.93",44.11,2022,4,15
Puebla,Molcaxac,9.00,9.00,0.00,382.50,42.50,2022,4,15
Puebla,Cañada Morelos,128.00,128.00,0.00,"3,975.24",31.06,2022,4,15
Puebla,Nealtican,37.10,37.10,0.00,"1,379.00",37.17,2022,4,15
Puebla,Nopalucan,120.00,120.00,0.00,"4,747.78",39.56,2022,4,15
Puebla,Ocoyucan,19.80,19.80,0.00,789.00,39.85,2022,4,15
Puebla,Oriental,224.00,224.00,0.00,"9,121.34",40.72,2022,4,15
Puebla,Palmar de Bravo,858.00,858.00,0.00,"38,146.68",44.46,2022,4,15
Puebla,Petlalcingo,15.00,15.00,0.00,655.00,43.67,2022,4,15
Puebla,Puebla,27.90,27.90,0.00,"1,090.00",39.07,2022,4,15
Puebla,Quecholac,105.00,105.00,0.00,"4,630.05",44.10,2022,4,15
Puebla,Los Reyes de Juárez,65.00,65.00,0.00,"2,863.25",44.05,2022,4,15
Puebla,San Andrés Cholula,121.80,121.80,0.00,"4,579.00",37.59,2022,4,15
Puebla,San Felipe Teotlalcingo,81.20,81.20,0.00,"2,765.00",34.05,2022,4,15
Puebla,San Gregorio Atzompa,91.80,91.80,0.00,"3,789.00",41.27,2022,4,15
Puebla,San José Chiapa,100.00,100.00,0.00,"4,114.67",41.15,2022,4,15
Puebla,San Martín Texmelucan,471.00,471.00,0.00,"15,400.00",32.70,2022,4,15
Puebla,San Matías Tlalancaleca,143.00,143.00,0.00,"5,136.00",35.92,2022,4,15
Puebla,San Nicolás Buenos Aires,65.00,65.00,0.00,"2,657.67",40.89,2022,4,15
Puebla,San Pedro Cholula,28.90,28.90,0.00,"1,095.00",37.89,2022,4,15
Puebla,San Salvador El Seco,450.00,450.00,0.00,"17,033.45",37.85,2022,4,15
Puebla,San Salvador El Verde,211.00,211.00,0.00,"8,889.00",42.13,2022,4,15
Puebla,San Salvador Huixcolotla,30.00,30.00,0.00,"1,345.20",44.84,2022,4,15
Puebla,Santa Isabel Cholula,92.70,92.70,0.00,"3,825.00",41.26,2022,4,15
Puebla,Santiago Miahuatlán,263.00,263.00,0.00,"8,900.00",33.84,2022,4,15
Puebla,Huehuetlán El Grande,11.00,11.00,0.00,511.00,46.45,2022,4,15
Puebla,Santo Tomás Hueyotlipan,175.00,175.00,0.00,"7,736.75",44.21,2022,4,15
Puebla,Soltepec,2.00,2.00,0.00,79.67,39.83,2022,4,15
Puebla,Tecali de Herrera,495.00,495.00,0.00,"19,554.00",39.50,2022,4,15
Puebla,Tecamachalco,"2,375.00","2,375.00",0.00,"111,862.50",47.10,2022,4,15
Puebla,Tehuacán,"1,213.00","1,213.00",0.00,"38,900.00",32.07,2022,4,15
Puebla,Tepanco de López,585.00,585.00,0.00,"28,003.95",47.87,2022,4,15
Puebla,Tepeaca,247.80,247.80,0.00,"10,179.00",41.08,2022,4,15
Puebla,Tepeojuma,37.50,37.50,0.00,"1,739.00",46.37,2022,4,15
Puebla,Tepexi de Rodríguez,10.50,10.50,0.00,446.25,42.50,2022,4,15
Puebla,Tepeyahualco,335.00,335.00,0.00,"13,582.34",40.54,2022,4,15
Puebla,Tepeyahualco de Cuauhtémoc,189.00,189.00,0.00,"9,034.20",47.80,2022,4,15
Puebla,Tetela de Ocampo,22.00,22.00,0.00,728.00,33.09,2022,4,15
Puebla,Tianguismanalco,17.50,17.50,0.00,728.00,41.60,2022,4,15
Puebla,Tilapa,31.00,31.00,0.00,"1,490.00",48.06,2022,4,15
Puebla,Tlacotepec de Benito Juárez,"1,994.00","1,994.00",0.00,"94,176.62",47.23,2022,4,15
Puebla,Tlachichuca,1.00,1.00,0.00,47.67,47.67,2022,4,15
Puebla,Tlahuapan,201.80,201.80,0.00,"8,009.00",39.69,2022,4,15
Puebla,Tlaltenango,268.90,268.90,0.00,"10,999.00",40.90,2022,4,15
Puebla,Tlanepantla,123.00,123.00,0.00,"5,810.52",47.24,2022,4,15
Puebla,Tlapanalá,172.00,172.00,0.00,"8,489.00",49.35,2022,4,15
Puebla,Tochimilco,41.80,41.80,0.00,"1,709.00",40.89,2022,4,15
Puebla,Tochtepec,"1,538.00","1,538.00",0.00,"73,516.40",47.80,2022,4,15
Puebla,Xochitlán Todos Santos,169.00,169.00,0.00,"7,959.90",47.10,2022,4,15
Puebla,Yehualtepec,419.00,419.00,0.00,"19,936.02",47.58,2022,4,15
Puebla,Zacapala,6.50,6.50,0.00,276.90,42.60,2022,4,15
Puebla,Zacatlán,61.50,61.50,0.00,"2,126.00",34.57,2022,4,15
Querétaro,Amealco de Bonfil,12.00,12.00,0.00,394.80,32.90,2022,4,15
Querétaro,Colón,"1,473.00","1,473.00",0.00,"59,357.26",40.30,2022,4,15
Querétaro,Corregidora,327.00,327.00,0.00,"13,583.58",41.54,2022,4,15
Querétaro,Ezequiel Montes,214.00,214.00,0.00,"10,918.12",51.02,2022,4,15
Querétaro,Huimilpan,245.00,245.00,0.00,"8,790.60",35.88,2022,4,15
Querétaro,El Marqués,925.00,925.00,0.00,"37,632.48",40.68,2022,4,15
Querétaro,Pedro Escobedo,785.00,785.00,0.00,"41,055.50",52.30,2022,4,15
Querétaro,Peñamiller,31.00,31.00,0.00,959.63,30.96,2022,4,15
Querétaro,Querétaro,630.00,630.00,0.00,"23,788.88",37.76,2022,4,15
Querétaro,San Juan del Río,"1,240.00","1,240.00",0.00,"64,232.00",51.80,2022,4,15
Querétaro,Tequisquiapan,"1,050.00","1,050.00",0.00,"53,418.00",50.87,2022,4,15
San Luis Potosí,Ahualulco,40.00,40.00,0.00,"2,462.38",61.56,2022,4,15
San Luis Potosí,Armadillo de Los Infante,60.00,60.00,0.00,"3,557.04",59.28,2022,4,15
San Luis Potosí,Cárdenas,51.00,51.00,0.00,"1,936.47",37.97,2022,4,15
San Luis Potosí,Catorce,245.00,245.00,0.00,"15,765.75",64.35,2022,4,15
San Luis Potosí,Cedral,270.00,270.00,0.00,"17,604.00",65.20,2022,4,15
San Luis Potosí,Cerro de San Pedro,17.00,17.00,0.00,"1,026.84",60.40,2022,4,15
San Luis Potosí,Ciudad del Maíz,310.00,310.00,0.00,"12,533.30",40.43,2022,4,15
San Luis Potosí,Ciudad Fernández,648.00,648.00,0.00,"27,922.50",43.09,2022,4,15
San Luis Potosí,Charcas,35.00,35.00,0.00,"2,243.50",64.10,2022,4,15
San Luis Potosí,Guadalcázar,126.00,126.00,0.00,"4,969.44",39.44,2022,4,15
San Luis Potosí,Matehuala,552.50,552.50,0.00,"36,686.00",66.40,2022,4,15
San Luis Potosí,Mexquitic de Carmona,240.00,240.00,0.00,"14,347.79",59.78,2022,4,15
San Luis Potosí,Moctezuma,248.00,248.00,0.00,"14,950.05",60.28,2022,4,15
San Luis Potosí,Rioverde,"1,113.00","1,113.00",0.00,"45,732.51",41.09,2022,4,15
San Luis Potosí,Salinas,570.00,570.00,0.00,"10,317.00",18.10,2022,4,15
San Luis Potosí,San Luis Potosí,"1,620.00","1,620.00",0.00,"97,110.09",59.94,2022,4,15
San Luis Potosí,San Nicolás Tolentino,8.00,8.00,0.00,345.60,43.20,2022,4,15
San Luis Potosí,Santa María del Río,138.00,138.00,0.00,"8,251.50",59.79,2022,4,15
San Luis Potosí,Santo Domingo,110.00,110.00,0.00,"1,985.50",18.05,2022,4,15
San Luis Potosí,Soledad de Graciano Sánchez,"1,708.00","1,708.00",0.00,"106,685.88",62.46,2022,4,15
San Luis Potosí,Tierra Nueva,156.00,156.00,0.00,"8,860.32",56.80,2022,4,15
San Luis Potosí,Vanegas,"1,240.00","1,240.00",0.00,"83,266.00",67.15,2022,4,15
San Luis Potosí,Venado,556.00,556.00,0.00,"36,167.80",65.05,2022,4,15
San Luis Potosí,Villa de Arriaga,7.00,7.00,0.00,415.59,59.37,2022,4,15
San Luis Potosí,Villa de Guadalupe,"1,168.00","1,168.00",0.00,"77,905.60",66.70,2022,4,15
San Luis Potosí,Villa de Ramos,"2,100.00","2,100.00",0.00,"38,745.00",18.45,2022,4,15
San Luis Potosí,Villa de Reyes,"1,285.00","1,285.00",0.00,"75,223.90",58.54,2022,4,15
San Luis Potosí,Villa Hidalgo,51.00,51.00,0.00,"2,930.02",57.45,2022,4,15
San Luis Potosí,Villa Juárez,33.00,33.00,0.00,"1,295.58",39.26,2022,4,15
San Luis Potosí,Villa de Arista,162.00,162.00,0.00,"9,530.78",58.83,2022,4,15
Sinaloa,Ahome,"3,083.10","3,083.10",0.00,"64,067.61",20.78,2022,4,15
Sinaloa,Angostura,240.00,240.00,0.00,"7,691.09",32.05,2022,4,15
Sinaloa,Cosalá,21.00,21.00,0.00,655.20,31.20,2022,4,15
Sinaloa,Culiacán,104.00,104.00,0.00,"3,726.40",35.83,2022,4,15
Sinaloa,Elota,64.00,64.00,0.00,"1,984.00",31.00,2022,4,15
Sinaloa,El Fuerte,"1,459.50","1,459.50",0.00,"56,847.75",38.95,2022,4,15
Sinaloa,Guasave,"1,160.00","1,160.00",0.00,"30,818.00",26.57,2022,4,15
Sinaloa,Mocorito,25.00,25.00,0.00,781.33,31.25,2022,4,15
Sinaloa,Salvador Alvarado,505.00,505.00,0.00,"16,609.96",32.89,2022,4,15
Sinaloa,San Ignacio,35.00,35.00,0.00,"1,092.00",31.20,2022,4,15
Sinaloa,Sinaloa,539.00,539.00,0.00,"15,825.00",29.36,2022,4,15
Sinaloa,Navolato,125.00,125.00,0.00,"4,721.40",37.77,2022,4,15
Sonora,Aconchi,180.00,180.00,0.00,"7,245.00",40.25,2022,4,15
Sonora,Agua Prieta,210.00,210.00,0.00,"5,400.00",25.71,2022,4,15
Sonora,Altar,480.00,480.00,0.00,"25,630.00",53.40,2022,4,15
Sonora,Arivechi,80.00,80.00,0.00,"2,040.00",25.50,2022,4,15
Sonora,Arizpe,283.00,283.00,0.00,"11,325.00",40.02,2022,4,15
Sonora,Atil,40.00,40.00,0.00,"2,050.00",51.25,2022,4,15
Sonora,Bacadéhuachi,10.00,10.00,0.00,300.00,30.00,2022,4,15
Sonora,Bacanora,60.00,60.00,0.00,"1,500.00",25.00,2022,4,15
Sonora,Bacerac,110.00,110.00,0.00,"3,355.00",30.50,2022,4,15
Sonora,Bacoachi,190.00,190.00,0.00,"4,800.00",25.26,2022,4,15
Sonora,Bácum,"1,030.00","1,030.00",0.00,"31,280.00",30.37,2022,4,15
Sonora,Banámichi,143.00,143.00,0.00,"5,750.00",40.21,2022,4,15
Sonora,Baviácora,238.00,238.00,0.00,"9,630.00",40.46,2022,4,15
Sonora,Bavispe,220.00,220.00,0.00,"6,930.00",31.50,2022,4,15
Sonora,Benjamín Hill,40.00,40.00,0.00,"1,435.00",35.88,2022,4,15
Sonora,Caborca,790.00,790.00,0.00,"41,500.00",52.53,2022,4,15
Sonora,Cajeme,"2,430.00","2,430.00",0.00,"73,460.00",30.23,2022,4,15
Sonora,Cananea,200.00,200.00,0.00,"4,900.00",24.50,2022,4,15
Sonora,Carbó,330.00,330.00,0.00,"16,845.00",51.05,2022,4,15
Sonora,La Colorada,635.00,635.00,0.00,"19,685.00",31.00,2022,4,15
Sonora,Cucurpe,460.00,460.00,0.00,"16,645.00",36.18,2022,4,15
Sonora,Cumpas,210.00,210.00,0.00,"6,615.00",31.50,2022,4,15
Sonora,Empalme,110.00,110.00,0.00,"5,775.00",52.50,2022,4,15
Sonora,Etchojoa,450.00,450.00,0.00,"14,475.00",32.17,2022,4,15
Sonora,Fronteras,650.00,650.00,0.00,"15,795.00",24.30,2022,4,15
Sonora,Granados,130.00,130.00,0.00,"3,900.00",30.00,2022,4,15
Sonora,Guaymas,470.00,470.00,0.00,"17,100.00",36.38,2022,4,15
Sonora,Hermosillo,"1,350.00","1,350.00",0.00,"70,230.00",52.02,2022,4,15
Sonora,Huachinera,33.00,33.00,0.00,"1,039.50",31.50,2022,4,15
Sonora,Huásabas,150.00,150.00,0.00,"4,575.00",30.50,2022,4,15
Sonora,Huatabampo,810.00,810.00,0.00,"25,920.00",32.00,2022,4,15
Sonora,Huépac,200.00,200.00,0.00,"8,100.00",40.50,2022,4,15
Sonora,Imuris,482.00,482.00,0.00,"17,400.00",36.10,2022,4,15
Sonora,Magdalena,220.00,220.00,0.00,"7,950.00",36.14,2022,4,15
Sonora,Mazatán,45.00,45.00,0.00,"1,462.50",32.50,2022,4,15
Sonora,Moctezuma,215.00,215.00,0.00,"6,665.00",31.00,2022,4,15
Sonora,Naco,160.00,160.00,0.00,"3,900.00",24.38,2022,4,15
Sonora,Nácori Chico,25.00,25.00,0.00,762.50,30.50,2022,4,15
Sonora,Navojoa,770.00,770.00,0.00,"24,800.00",32.21,2022,4,15
Sonora,Nogales,100.00,100.00,0.00,"3,600.00",36.00,2022,4,15
Sonora,Onavas,25.00,25.00,0.00,812.50,32.50,2022,4,15
Sonora,Opodepe,150.00,150.00,0.00,"6,150.00",41.00,2022,4,15
Sonora,Oquitoa,10.00,10.00,0.00,530.00,53.00,2022,4,15
Sonora,Pitiquito,320.00,320.00,0.00,"16,640.00",52.00,2022,4,15
Sonora,Rayón,360.00,360.00,0.00,"14,670.00",40.75,2022,4,15
Sonora,Sahuaripa,320.00,320.00,0.00,"8,160.00",25.50,2022,4,15
Sonora,San Felipe de Jesús,110.00,110.00,0.00,"4,500.00",40.91,2022,4,15
Sonora,San Luis Río Colorado,"4,476.00","4,476.00",0.00,"241,750.00",54.01,2022,4,15
Sonora,San Miguel de Horcasitas,360.00,360.00,0.00,"18,540.00",51.50,2022,4,15
Sonora,San Pedro de La Cueva,130.00,130.00,0.00,"4,355.00",33.50,2022,4,15
Sonora,Santa Ana,650.00,650.00,0.00,"23,395.00",35.99,2022,4,15
Sonora,Santa Cruz,260.00,260.00,0.00,"9,250.00",35.58,2022,4,15
Sonora,Sáric,110.00,110.00,0.00,"5,665.00",51.50,2022,4,15
Sonora,Soyopa,23.00,23.00,0.00,747.50,32.50,2022,4,15
Sonora,Suaqui Grande,80.00,80.00,0.00,"2,600.00",32.50,2022,4,15
Sonora,Tepache,25.00,25.00,0.00,750.00,30.00,2022,4,15
Sonora,Trincheras,430.00,430.00,0.00,"15,500.00",36.05,2022,4,15
Sonora,Tubutama,50.00,50.00,0.00,"2,715.00",54.30,2022,4,15
Sonora,Ures,590.00,590.00,0.00,"24,245.00",41.09,2022,4,15
Sonora,Villa Hidalgo,160.00,160.00,0.00,"4,960.00",31.00,2022,4,15
Sonora,Villa Pesqueira,15.00,15.00,0.00,480.00,32.00,2022,4,15
Sonora,General Plutarco Elías Calles,722.00,722.00,0.00,"37,550.00",52.01,2022,4,15
Sonora,Benito Juárez,390.00,390.00,0.00,"11,895.00",30.50,2022,4,15
Sonora,San Ignacio Río Muerto,"2,050.00","2,050.00",0.00,"61,650.00",30.07,2022,4,15
Tamaulipas,Camargo,4.00,4.00,0.00,72.50,18.13,2022,4,15
Tamaulipas,Gustavo Díaz Ordaz,11.50,11.50,0.00,215.00,18.70,2022,4,15
Tamaulipas,Miguel Alemán,2.00,2.00,0.00,60.00,30.00,2022,4,15
Tamaulipas,Reynosa,3.00,3.00,0.00,58.50,19.50,2022,4,15
Tamaulipas,Tula,15.00,15.00,0.00,761.25,50.75,2022,4,15
Tlaxcala,Amaxac de Guerrero,49.00,49.00,0.00,"1,416.10",28.90,2022,4,15
Tlaxcala,Apetatitlán de Antonio Carvajal,25.00,25.00,0.00,717.50,28.70,2022,4,15
Tlaxcala,Atlangatepec,73.00,73.00,0.00,"1,766.60",24.20,2022,4,15
Tlaxcala,Atltzayanca,14.00,14.00,0.00,392.00,28.00,2022,4,15
Tlaxcala,Apizaco,81.00,81.00,0.00,"1,952.10",24.10,2022,4,15
Tlaxcala,Calpulalpan,8.00,8.00,0.00,194.00,24.25,2022,4,15
Tlaxcala,El Carmen Tequexquitla,5.00,5.00,0.00,145.00,29.00,2022,4,15
Tlaxcala,Cuapiaxtla,11.00,11.00,0.00,308.00,28.00,2022,4,15
Tlaxcala,Cuaxomulco,85.00,85.00,0.00,"2,516.00",29.60,2022,4,15
Tlaxcala,Chiautempan,64.00,64.00,0.00,"1,833.60",28.65,2022,4,15
Tlaxcala,Muñoz de Domingo Arenas,3.00,3.00,0.00,72.90,24.30,2022,4,15
Tlaxcala,Españita,4.00,4.00,0.00,96.60,24.15,2022,4,15
Tlaxcala,Huamantla,272.00,272.00,0.00,"7,425.60",27.30,2022,4,15
Tlaxcala,Hueyotlipan,29.00,29.00,0.00,707.60,24.40,2022,4,15
Tlaxcala,Ixtacuixtla de Mariano Matamoros,717.00,717.00,0.00,"22,011.90",30.70,2022,4,15
Tlaxcala,Mazatecochco de José María Morelos,11.00,11.00,0.00,314.05,28.55,2022,4,15
Tlaxcala,Tepetitla de Lardizábal,103.00,103.00,0.00,"3,151.80",30.60,2022,4,15
Tlaxcala,Sanctórum de Lázaro Cárdenas,7.00,7.00,0.00,168.70,24.10,2022,4,15
Tlaxcala,Nanacamilpa de Mariano Arista,8.00,8.00,0.00,194.40,24.30,2022,4,15
Tlaxcala,Natívitas,173.00,173.00,0.00,"5,093.80",29.44,2022,4,15
Tlaxcala,Panotla,190.00,190.00,0.00,"5,814.00",30.60,2022,4,15
Tlaxcala,San Pablo del Monte,8.00,8.00,0.00,231.20,28.90,2022,4,15
Tlaxcala,Santa Cruz Tlaxcala,83.00,83.00,0.00,"2,373.80",28.60,2022,4,15
Tlaxcala,Tenancingo,20.00,20.00,0.00,583.00,29.15,2022,4,15
Tlaxcala,Teolocholco,15.00,15.00,0.00,432.00,28.80,2022,4,15
Tlaxcala,Tepeyanco,10.00,10.00,0.00,280.50,28.05,2022,4,15
Tlaxcala,Tetla de La Solidaridad,33.00,33.00,0.00,803.55,24.35,2022,4,15
Tlaxcala,Tetlatlahuca,188.00,188.00,0.00,"5,809.20",30.90,2022,4,15
Tlaxcala,Tlaxcala,21.00,21.00,0.00,602.70,28.70,2022,4,15
Tlaxcala,Tlaxco,87.00,87.00,0.00,"2,109.75",24.25,2022,4,15
Tlaxcala,Totolac,36.00,36.00,0.00,"1,105.20",30.70,2022,4,15
Tlaxcala,Tzompantepec,3.00,3.00,0.00,84.30,28.10,2022,4,15
Tlaxcala,Xaloztoc,3.00,3.00,0.00,86.70,28.90,2022,4,15
Tlaxcala,Xaltocan,6.00,6.00,0.00,171.00,28.50,2022,4,15
Tlaxcala,Papalotla de Xicohténcatl,34.00,34.00,0.00,"1,007.20",29.62,2022,4,15
Tlaxcala,Xicohtzinco,12.00,12.00,0.00,345.60,28.80,2022,4,15
Tlaxcala,Yauhquemehcan,24.00,24.00,0.00,717.60,29.90,2022,4,15
Tlaxcala,Zacatelco,102.00,102.00,0.00,"3,051.80",29.92,2022,4,15
Tlaxcala,Benito Juárez,11.00,11.00,0.00,269.50,24.50,2022,4,15
Tlaxcala,Lázaro Cárdenas,5.00,5.00,0.00,140.50,28.10,2022,4,15
Veracruz,Acultzingo,18.10,18.10,0.00,797.12,44.04,2022,4,15
Veracruz,Altotonga,23.00,23.00,0.00,"1,035.00",45.00,2022,4,15
Veracruz,Jalacingo,60.00,60.00,0.00,"2,760.00",46.00,2022,4,15
Veracruz,Maltrata,24.00,24.00,0.00,"1,057.20",44.05,2022,4,15
Veracruz,Perote,188.00,188.00,0.00,"10,253.00",54.54,2022,4,15
Zacatecas,Apozol,60.00,60.00,0.00,"1,285.00",21.42,2022,4,15
Zacatecas,Apulco,19.00,19.00,0.00,517.80,27.25,2022,4,15
Zacatecas,Calera,488.00,488.00,0.00,"9,711.20",19.90,2022,4,15
Zacatecas,Cañitas de Felipe Pescador,59.00,59.00,0.00,"2,125.00",36.02,2022,4,15
Zacatecas,Concepción del Oro,351.00,351.00,0.00,"6,247.80",17.80,2022,4,15
Zacatecas,Cuauhtémoc,136.00,136.00,0.00,"2,624.80",19.30,2022,4,15
