Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,San Miguel Ejutla,26.25,6.75,0.00,6.28,0.93,2018,6,152
Oaxaca,San Miguel El Grande,14.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Miguel Huautla,63.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Miguel Mixtepec,78.25,5.00,0.00,5.00,1.00,2018,6,152
Oaxaca,San Miguel Panixtlahuaca,12.00,12.00,0.00,10.80,0.90,2018,6,152
Oaxaca,San Miguel Peras,41.25,4.25,0.00,4.08,0.96,2018,6,152
Oaxaca,San Miguel Piedras,74.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Miguel Quetzaltepec,97.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Miguel Santa Flor,9.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Villa Sola de Vega,434.50,82.20,0.00,76.86,0.94,2018,6,152
Oaxaca,San Miguel Soyaltepec,29.00,29.00,0.00,24.65,0.85,2018,6,152
Oaxaca,Villa Talea de Castro,71.25,9.75,0.00,4.39,0.45,2018,6,152
Oaxaca,San Miguel Tecomatlán,39.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Miguel Tilquiápam,3.75,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Miguel Yotao,3.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Nicolás,19.75,6.25,0.00,5.69,0.91,2018,6,152
Oaxaca,San Pablo Coatlán,51.55,19.05,0.00,16.76,0.88,2018,6,152
Oaxaca,San Pablo Cuatro Venados,3.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pablo Etla,0.75,0.75,0.00,0.75,1.00,2018,6,152
Oaxaca,San Pablo Huitzo,21.25,15.00,0.00,15.75,1.05,2018,6,152
Oaxaca,San Pablo Huixtepec,79.65,27.00,0.00,30.24,1.12,2018,6,152
Oaxaca,San Pablo Macuiltianguis,38.75,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pablo Tijaltepec,136.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pablo Villa de Mitla,17.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pablo Yaganiza,35.75,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Amuzgos,35.80,11.80,0.00,11.60,0.98,2018,6,152
Oaxaca,San Pedro Apóstol,2.45,1.25,0.00,1.38,1.10,2018,6,152
Oaxaca,San Pedro Atoyac,201.00,201.00,0.00,185.01,0.92,2018,6,152
Oaxaca,San Pedro Cajonos,32.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Coxcaltepec Cántaros,38.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Ixcatlán,22.00,22.00,0.00,16.94,0.77,2018,6,152
Oaxaca,San Pedro Ixtlahuaca,6.25,4.00,0.00,3.96,0.99,2018,6,152
Oaxaca,San Pedro Jicayán,23.00,23.00,0.00,19.59,0.85,2018,6,152
Oaxaca,San Pedro Juchatengo,49.00,49.00,0.00,44.10,0.90,2018,6,152
Oaxaca,San Pedro Mártir Quiechapa,40.00,40.00,0.00,44.00,1.10,2018,6,152
Oaxaca,San Pedro Mártir Yucuxaco,23.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Molinos,26.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Ocopetatillo,22.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Ocotepec,76.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Quiatoni,81.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Sochiápam,15.00,6.00,0.00,3.06,0.51,2018,6,152
Oaxaca,San Pedro Teozacoalco,45.00,3.00,0.00,3.60,1.20,2018,6,152
Oaxaca,San Pedro Teutila,9.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Tidaá,34.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Yaneri,45.25,10.75,0.00,4.95,0.46,2018,6,152
Oaxaca,San Pedro Yólox,52.25,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Pedro Y San Pablo Ayutla,202.00,48.00,0.00,20.16,0.42,2018,6,152
Oaxaca,Villa de Etla,8.25,8.25,0.00,9.32,1.13,2018,6,152
Oaxaca,San Sebastián Abasolo,18.00,18.00,0.00,16.72,0.93,2018,6,152
Oaxaca,San Sebastián Tecomaxtlahuaca,5.50,5.50,0.00,6.20,1.13,2018,6,152
Oaxaca,San Sebastián Teitipac,6.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,San Simón Almolongas,8.75,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Ana,17.00,3.75,0.00,3.30,0.88,2018,6,152
Oaxaca,Santa Ana Ateixtlahuaca,6.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Ana Cuauhtémoc,11.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Ana Tavela,17.00,17.00,0.00,16.49,0.97,2018,6,152
Oaxaca,Santa Ana Tlapacoyan,67.50,17.00,0.00,18.19,1.07,2018,6,152
Oaxaca,Santa Ana Yareni,20.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Ana Zegache,25.00,5.00,0.00,4.90,0.98,2018,6,152
Oaxaca,Santa Catarina Cuixtla,5.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Catarina Ixtepeji,86.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Catarina Juquila,56.00,56.00,0.00,50.40,0.90,2018,6,152
Oaxaca,Santa Catarina Lachatao,82.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Catarina Minas,6.50,3.75,0.00,3.60,0.96,2018,6,152
Oaxaca,Santa Catarina Quiané,13.25,9.50,0.00,9.40,0.99,2018,6,152
Oaxaca,Santa Catarina Tayata,55.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Catarina Ticuá,8.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Catarina Yosonotú,21.20,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Cruz Acatepec,12.00,4.00,0.00,2.01,0.50,2018,6,152
Oaxaca,Santa Cruz Itundujia,16.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Cruz Mixtepec,61.00,32.00,0.00,32.00,1.00,2018,6,152
Oaxaca,Santa Cruz Papalutla,5.75,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Cruz Tacahua,33.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Cruz Tayata,70.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Cruz Xitla,3.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Cruz Zenzontepec,370.00,14.00,0.00,13.79,0.98,2018,6,152
Oaxaca,Santa Gertrudis,47.50,22.75,0.00,22.75,1.00,2018,6,152
Oaxaca,Santa Inés del Monte,27.25,0.25,0.00,0.24,0.96,2018,6,152
Oaxaca,Santa Inés Yatzeche,4.25,2.00,0.00,1.96,0.98,2018,6,152
Oaxaca,Santa Lucía Monteverde,260.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa Lucía Ocotlán,2.45,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Alotepec,150.50,20.50,0.00,8.41,0.41,2018,6,152
Oaxaca,Santa María Apazco,33.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María La Asunción,5.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Heroica Ciudad de Tlaxiaco,14.20,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Ayoquezco de Aldama,178.50,3.00,0.00,3.30,1.10,2018,6,152
Oaxaca,Santa María Atzompa,5.75,5.75,0.00,5.64,0.98,2018,6,152
Oaxaca,Santa María Camotlán,2.00,2.00,0.00,2.65,1.33,2018,6,152
Oaxaca,Santa María Coyotepec,1.50,1.50,0.00,1.49,0.99,2018,6,152
Oaxaca,Santa María Chachoápam,356.25,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Chilchotla,97.00,45.00,0.00,30.99,0.69,2018,6,152
Oaxaca,Santa María del Rosario,26.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Ecatepec,11.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Guelacé,5.75,5.75,0.00,5.18,0.90,2018,6,152
Oaxaca,Santa María Guienagati,120.00,47.00,0.00,28.20,0.60,2018,6,152
Oaxaca,Santa María Ipalapa,53.20,33.70,0.00,29.70,0.88,2018,6,152
Oaxaca,Santa María Jacatepec,120.00,120.00,0.00,115.20,0.96,2018,6,152
Oaxaca,Santa María Jalapa del Marqués,61.00,61.00,0.00,39.65,0.65,2018,6,152
Oaxaca,Santa María Jaltianguis,26.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Mixtequilla,15.00,15.00,0.00,10.20,0.68,2018,6,152
Oaxaca,Santa María Ozolotepec,1.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Pápalo,11.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Peñoles,127.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Petapa,30.00,30.00,0.00,26.40,0.88,2018,6,152
Oaxaca,Santa María Sola,32.50,13.00,0.00,12.25,0.94,2018,6,152
Oaxaca,Santa María Tataltepec,6.90,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Tecomavaca,23.00,23.00,0.00,23.64,1.03,2018,6,152
Oaxaca,Santa María Temaxcalapa,30.50,3.50,0.00,1.68,0.48,2018,6,152
Oaxaca,Santa María Temaxcaltepec,8.00,8.00,0.00,7.36,0.92,2018,6,152
Oaxaca,Santa María Teopoxco,12.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Tepantlali,60.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Texcatitlán,11.00,11.00,0.00,8.95,0.81,2018,6,152
Oaxaca,Santa María Tlahuitoltepec,199.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Tlalixtac,4.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Totolapilla,4.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Yalina,13.25,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Yavesía,21.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Yolotepec,19.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Yosoyúa,9.80,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santa María Zacatepec,85.40,47.00,0.00,46.80,1.00,2018,6,152
Oaxaca,Santa María Zaniza,31.00,14.00,0.00,12.78,0.91,2018,6,152
Oaxaca,Santa María Zoquitlán,49.00,28.00,0.00,26.72,0.95,2018,6,152
Oaxaca,Santiago Amoltepec,70.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Apoala,81.25,6.25,0.00,8.60,1.38,2018,6,152
Oaxaca,Santiago Apóstol,2.35,1.00,0.00,0.98,0.98,2018,6,152
Oaxaca,Santiago Atitlán,118.25,53.25,0.00,22.37,0.42,2018,6,152
Oaxaca,Santiago Camotlán,135.00,37.50,0.00,19.13,0.51,2018,6,152
Oaxaca,Santiago Comaltepec,25.25,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Huajolotitlán,4.00,4.00,0.00,5.25,1.31,2018,6,152
Oaxaca,Santiago Huauclilla,100.25,5.25,0.00,6.60,1.26,2018,6,152
Oaxaca,Santiago Ixcuintepec,65.00,43.00,0.00,24.51,0.57,2018,6,152
Oaxaca,Santiago Ixtayutla,519.00,519.00,0.00,436.53,0.84,2018,6,152
Oaxaca,Santiago Jamiltepec,58.00,58.00,0.00,50.76,0.88,2018,6,152
Oaxaca,Santiago Jocotepec,140.00,140.00,0.00,110.60,0.79,2018,6,152
Oaxaca,Santiago Juxtlahuaca,45.00,45.00,0.00,55.70,1.24,2018,6,152
Oaxaca,Santiago Lachiguiri,194.00,139.00,0.00,82.01,0.59,2018,6,152
Oaxaca,Santiago Lalopa,15.75,3.50,0.00,1.68,0.48,2018,6,152
Oaxaca,Santiago Laollaga,7.00,7.00,0.00,5.04,0.72,2018,6,152
Oaxaca,Santiago Laxopa,45.25,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Matatlán,12.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Miltepec,1.75,1.75,0.00,2.42,1.38,2018,6,152
Oaxaca,Santiago Minas,25.40,20.00,0.00,17.80,0.89,2018,6,152
Oaxaca,Santiago Nacaltepec,30.00,22.00,0.00,22.40,1.02,2018,6,152
Oaxaca,Santiago Nundiche,24.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Nuyoó,88.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Pinotepa Nacional,51.00,51.00,0.00,42.33,0.83,2018,6,152
Oaxaca,Santiago Suchilquitongo,12.75,9.00,0.00,8.91,0.99,2018,6,152
Oaxaca,Santiago Tenango,29.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Texcalcingo,11.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Textitlán,75.80,22.00,0.00,20.35,0.93,2018,6,152
Oaxaca,Santiago Tilantongo,97.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Tillo,379.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Tlazoyaltepec,26.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Xanica,6.25,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Xiacuí,46.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Yaveo,86.00,86.00,0.00,94.60,1.10,2018,6,152
Oaxaca,Santiago Yosondúa,94.00,14.00,0.00,18.00,1.29,2018,6,152
Oaxaca,Santiago Zacatepec,18.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santiago Zoochila,15.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Nuevo Zoquiápam,41.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santo Domingo Albarradas,9.25,4.25,0.00,3.80,0.89,2018,6,152
Oaxaca,Santo Domingo Ixcatlán,10.80,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santo Domingo Nuxaá,485.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santo Domingo Ozolotepec,3.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santo Domingo Petapa,32.00,32.00,0.00,40.96,1.28,2018,6,152
Oaxaca,Santo Domingo Roayaga,38.00,3.00,0.00,1.32,0.44,2018,6,152
Oaxaca,Santo Domingo Tehuantepec,97.00,64.00,0.00,38.32,0.60,2018,6,152
Oaxaca,Santo Domingo Teojomulco,38.25,16.50,0.00,14.66,0.89,2018,6,152
Oaxaca,Santo Domingo Tepuxtepec,311.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santo Domingo Xagacía,46.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santo Domingo Yanhuitlán,340.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santo Domingo Yodohino,5.00,5.00,0.00,5.50,1.10,2018,6,152
Oaxaca,Santos Reyes Nopala,120.00,120.00,0.00,108.00,0.90,2018,6,152
Oaxaca,Santos Reyes Pápalo,8.00,6.00,0.00,4.88,0.81,2018,6,152
Oaxaca,Santo Tomás Jalieza,3.75,3.75,0.00,3.71,0.99,2018,6,152
Oaxaca,Santo Tomás Mazaltepec,3.25,2.00,0.00,1.94,0.97,2018,6,152
Oaxaca,Santo Tomás Ocotepec,5.30,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Santo Tomás Tamazulapan,23.40,11.65,0.00,10.83,0.93,2018,6,152
Oaxaca,San Vicente Coatlán,20.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Silacayoápam,10.00,10.00,0.00,14.65,1.46,2018,6,152
Oaxaca,Sitio de Xitlapehua,18.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Soledad Etla,2.00,2.00,0.00,1.94,0.97,2018,6,152
Oaxaca,Tanetze de Zaragoza,19.75,3.25,0.00,1.56,0.48,2018,6,152
Oaxaca,Taniche,12.25,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Teococuilco de Marcos Pérez,42.50,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Teotitlán de Flores Magón,28.00,24.00,0.00,24.74,1.03,2018,6,152
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",10.00,10.00,0.00,11.60,1.16,2018,6,152
Oaxaca,San Jerónimo Tlacochahuaya,17.00,17.00,0.00,16.92,1.00,2018,6,152
Oaxaca,Tlacolula de Matamoros,15.00,15.00,0.00,14.48,0.97,2018,6,152
Oaxaca,Tlalixtac de Cabrera,3.50,3.50,0.00,3.36,0.96,2018,6,152
Oaxaca,Totontepec Villa de Morelos,120.25,18.25,0.00,8.03,0.44,2018,6,152
Oaxaca,Trinidad Zaachila,12.00,6.00,0.00,5.88,0.98,2018,6,152
Oaxaca,Valerio Trujano,7.00,7.00,0.00,9.16,1.31,2018,6,152
Oaxaca,San Juan Bautista Valle Nacional,78.00,78.00,0.00,74.10,0.95,2018,6,152
Oaxaca,Villa Díaz Ordaz,32.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Yaxe,50.50,1.50,0.00,1.49,0.99,2018,6,152
Oaxaca,Magdalena Yodocono de Porfirio Díaz,15.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Yogana,9.25,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Yutanduchi de Guerrero,24.00,0.00,0.00,0.00,0,2018,6,152
Oaxaca,Villa de Zaachila,82.25,16.50,0.00,16.34,0.99,2018,6,152
Oaxaca,San Mateo Yucutindoo,121.00,35.00,0.00,32.41,0.93,2018,6,152
Oaxaca,Santa Inés de Zaragoza,248.25,8.25,0.00,15.10,1.83,2018,6,152
Oaxaca,Zimatlán de Álvarez,236.00,37.00,0.00,36.19,0.98,2018,6,152
Puebla,Acajete,800.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Acatzingo,324.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Ahuacatlán,120.70,7.00,0.00,6.32,0.90,2018,6,152
Puebla,Ajalpan,25.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Aljojuca,169.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Amixtlán,20.50,20.50,0.00,19.05,0.93,2018,6,152
Puebla,Amozoc,580.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Aquixtla,52.80,0.00,0.00,0.00,0,2018,6,152
Puebla,Atexcal,400.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Atlixco,455.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Atoyatempan,73.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Atzitzihuacán,23.55,6.00,0.00,9.60,1.60,2018,6,152
Puebla,Atzitzintla,150.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Calpan,154.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Camocuautla,10.30,10.30,0.00,9.42,0.91,2018,6,152
Puebla,Coatepec,10.60,10.60,0.00,8.56,0.81,2018,6,152
Puebla,Coronango,202.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Coyotepec,885.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Cuapiaxtla de Madero,151.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Cuautempan,57.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Cuautinchán,244.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Cuautlancingo,49.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Cuyoaco,210.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Chalchicomula de Sesma,"1,481.00",0.00,0.00,0.00,0,2018,6,152
Puebla,Chapulco,20.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Chiautzingo,62.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Chichiquila,14.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Chietla,8.00,8.00,0.00,20.00,2.50,2018,6,152
Puebla,Chigmecatitlán,11.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Chignahuapan,195.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Chignautla,11.10,0.00,0.00,0.00,0,2018,6,152
Puebla,Honey,14.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Chilchotla,9.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Domingo Arenas,70.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Epatlán,3.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Esperanza,542.00,0.00,0.00,0.00,0,2018,6,152
Puebla,General Felipe Ángeles,"1,384.00",0.00,0.00,0.00,0,2018,6,152
Puebla,Guadalupe Victoria,262.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Hermenegildo Galeana,17.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Huaquechula,361.00,30.00,0.00,29.00,0.97,2018,6,152
Puebla,Huatlatlauca,249.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Huejotzingo,408.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Hueyapan,9.60,0.00,0.00,0.00,0,2018,6,152
Puebla,Huitziltepec,195.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Ixcaquixtla,642.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Ixtacamaxtitlán,163.40,0.00,0.00,0.00,0,2018,6,152
Puebla,Izúcar de Matamoros,26.50,23.00,0.00,34.50,1.50,2018,6,152
Puebla,Juan C. Bonilla,64.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Juan N. Méndez,428.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Lafragua,92.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Libres,300.00,0.00,0.00,0.00,0,2018,6,152
Puebla,La Magdalena Tlatlauquitepec,19.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Mazapiltepec de Juárez,81.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Mixtla,53.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Molcaxac,128.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Cañada Morelos,69.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Nealtican,56.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Nicolás Bravo,20.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Nopalucan,480.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Ocotepec,45.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Ocoyucan,150.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Oriental,165.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Pahuatlán,34.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Palmar de Bravo,"2,823.00",0.00,0.00,0.00,0,2018,6,152
Puebla,Puebla,470.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Quecholac,"1,283.00",0.00,0.00,0.00,0,2018,6,152
Puebla,Quimixtlán,35.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Rafael Lara Grajales,40.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Los Reyes de Juárez,165.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Andrés Cholula,62.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Antonio Cañada,13.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Felipe Teotlalcingo,35.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Gregorio Atzompa,34.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Jerónimo Tecuanipan,123.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San José Chiapa,465.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Juan Atenco,153.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Martín Texmelucan,57.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Matías Tlalancaleca,155.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Miguel Xoxtla,8.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Nicolás Buenos Aires,919.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Nicolás de Los Ranchos,130.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Pedro Cholula,24.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Salvador El Seco,"1,005.00",0.00,0.00,0.00,0,2018,6,152
Puebla,San Salvador El Verde,71.00,0.00,0.00,0.00,0,2018,6,152
Puebla,San Salvador Huixcolotla,160.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Santa Catarina Tlaltempan,30.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Santa Inés Ahuatempan,635.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Santa Isabel Cholula,147.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Santiago Miahuatlán,108.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Huehuetlán El Grande,4.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Santo Tomás Hueyotlipan,82.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Soltepec,130.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tecali de Herrera,290.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tecamachalco,"1,092.00",0.00,0.00,0.00,0,2018,6,152
Puebla,Tehuacán,475.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tepanco de López,940.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tepango de Rodríguez,10.00,10.00,0.00,8.67,0.87,2018,6,152
Puebla,Tepatlaxco de Hidalgo,95.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tepeaca,450.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tepemaxalco,16.20,9.00,0.00,17.00,1.89,2018,6,152
Puebla,Tepeojuma,7.00,4.00,0.00,8.00,2.00,2018,6,152
Puebla,Tepetzintla,130.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tepexco,7.20,3.00,0.00,4.80,1.60,2018,6,152
Puebla,Tepexi de Rodríguez,"2,261.00",0.00,0.00,0.00,0,2018,6,152
Puebla,Tepeyahualco,"1,300.00",0.00,0.00,0.00,0,2018,6,152
Puebla,Tepeyahualco de Cuauhtémoc,89.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tetela de Ocampo,121.30,0.00,0.00,0.00,0,2018,6,152
Puebla,Tianguismanalco,77.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tilapa,30.00,30.00,0.00,43.41,1.45,2018,6,152
Puebla,Tlacotepec de Benito Juárez,"1,640.00",0.00,0.00,0.00,0,2018,6,152
Puebla,Tlacuilotepec,70.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tlachichuca,"1,353.00",0.00,0.00,0.00,0,2018,6,152
Puebla,Tlahuapan,623.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tlaltenango,28.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tlanepantla,163.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tlaola,38.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tlapanalá,40.50,15.00,0.00,24.00,1.60,2018,6,152
Puebla,Tlatlauquitepec,51.50,0.00,0.00,0.00,0,2018,6,152
Puebla,Tlaxco,48.00,0.00,0.00,0.00,0,2018,6,152
Puebla,Tochimilco,330.00,20.00,0.00,62.10,3.10,2018,6,152
