Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Morelos,Zacatepec,9.00,7.00,0.00,252.00,36.00,2018,10,373
Nayarit,Acaponeta,50.00,33.00,7.00,689.04,20.88,2018,10,373
Nayarit,Compostela,10.00,0.00,0.00,0.00,0,2018,10,373
Nayarit,Huajicori,41.00,41.00,0.00,909.76,22.19,2018,10,373
Nayarit,Rosamorada,389.00,389.00,0.00,"12,440.22",31.98,2018,10,373
Nayarit,San Blas,150.00,142.00,0.00,"3,502.63",24.67,2018,10,373
Nayarit,Santiago Ixcuintla,699.00,159.00,0.00,"3,618.60",22.76,2018,10,373
Nayarit,Tepic,7.00,6.00,0.00,140.22,23.37,2018,10,373
Nayarit,Tuxpan,168.00,168.00,0.00,"4,065.60",24.20,2018,10,373
Nayarit,Bahía de Banderas,166.00,150.00,0.00,"4,633.00",30.89,2018,10,373
Nuevo León,Agualeguas,150.00,150.00,0.00,"1,875.00",12.50,2018,10,373
Nuevo León,Los Aldamas,40.00,0.00,0.00,0.00,0,2018,10,373
Nuevo León,Anáhuac,115.80,88.80,0.00,"2,484.70",27.98,2018,10,373
Nuevo León,Cadereyta Jiménez,104.00,30.00,0.00,336.00,11.20,2018,10,373
Nuevo León,Cerralvo,350.00,150.00,0.00,"2,010.00",13.40,2018,10,373
Nuevo León,China,95.00,95.00,0.00,"1,159.00",12.20,2018,10,373
Nuevo León,Doctor Coss,20.00,0.00,0.00,0.00,0,2018,10,373
Nuevo León,García,8.00,8.00,0.00,112.00,14.00,2018,10,373
Nuevo León,General Bravo,345.00,200.00,0.00,"3,600.00",18.00,2018,10,373
Nuevo León,General Escobedo,103.00,55.00,0.00,935.00,17.00,2018,10,373
Nuevo León,General Treviño,100.00,100.00,0.00,"1,320.00",13.20,2018,10,373
Nuevo León,General Zuazua,10.00,10.00,0.00,255.00,25.50,2018,10,373
Nuevo León,Hualahuises,200.00,130.00,0.00,"1,560.00",12.00,2018,10,373
Nuevo León,Iturbide,4.00,0.00,0.00,0.00,0,2018,10,373
Nuevo León,Juárez,42.00,12.00,0.00,132.00,11.00,2018,10,373
Nuevo León,Linares,992.00,330.00,0.00,"4,695.00",14.23,2018,10,373
Nuevo León,Marín,20.00,20.00,0.00,520.00,26.00,2018,10,373
Nuevo León,Melchor Ocampo,100.00,100.00,0.00,"1,420.00",14.20,2018,10,373
Nuevo León,Montemorelos,265.00,265.00,0.00,"2,968.00",11.20,2018,10,373
Nuevo León,Pesquería,76.00,76.00,0.00,"2,150.00",28.29,2018,10,373
Nuevo León,Sabinas Hidalgo,68.00,68.00,0.00,"1,716.00",25.24,2018,10,373
Nuevo León,Salinas Victoria,20.50,20.50,0.00,206.75,10.09,2018,10,373
Nuevo León,Villaldama,15.00,15.00,0.00,172.50,11.50,2018,10,373
Oaxaca,La Compañía,2.15,2.15,0.00,78.63,36.57,2018,10,373
Oaxaca,El Espinal,29.00,29.00,0.00,510.40,17.60,2018,10,373
Oaxaca,Guadalupe Etla,2.75,2.75,0.00,103.13,37.50,2018,10,373
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,13.00,13.00,0.00,224.90,17.30,2018,10,373
Oaxaca,Rojas de Cuauhtémoc,8.00,6.50,0.00,202.92,31.22,2018,10,373
Oaxaca,San Agustín Amatengo,1.15,1.15,0.00,42.93,37.33,2018,10,373
Oaxaca,San Antonio de La Cal,4.60,3.10,0.00,112.75,36.37,2018,10,373
Oaxaca,San Francisco Cahuacuá,25.00,25.00,0.00,894.52,35.78,2018,10,373
Oaxaca,Villa Sola de Vega,12.00,12.00,0.00,434.25,36.19,2018,10,373
Oaxaca,San Pedro Comitancillo,12.50,12.50,0.00,213.75,17.10,2018,10,373
Oaxaca,Villa de Tututepec de Melchor Ocampo,37.00,0.00,0.00,0.00,0,2018,10,373
Oaxaca,Santa Cruz Xoxocotlán,19.75,16.25,0.00,594.03,36.56,2018,10,373
Oaxaca,Santa María Tonameca,16.00,0.00,0.00,0.00,0,2018,10,373
Oaxaca,Santiago Minas,16.50,16.50,0.00,596.50,36.15,2018,10,373
Oaxaca,Santo Domingo Tehuantepec,15.00,15.00,0.00,259.50,17.30,2018,10,373
Oaxaca,Santo Domingo Teojomulco,14.00,14.00,0.00,506.12,36.15,2018,10,373
Oaxaca,Soledad Etla,2.00,2.00,0.00,74.00,37.00,2018,10,373
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",2.75,2.75,0.00,116.00,42.18,2018,10,373
Oaxaca,San Mateo Yucutindoo,8.50,8.50,0.00,304.80,35.86,2018,10,373
Querétaro,Arroyo Seco,30.00,0.00,30.00,0.00,0,2018,10,373
Querétaro,Colón,70.00,62.00,0.00,"2,570.00",41.45,2018,10,373
Querétaro,Ezequiel Montes,10.00,5.00,0.00,232.00,46.40,2018,10,373
Querétaro,Jalpan de Serra,20.00,0.00,0.00,0.00,0,2018,10,373
Querétaro,El Marqués,35.00,35.00,0.00,"1,127.00",32.20,2018,10,373
San Luis Potosí,Ahualulco,80.00,0.00,10.00,0.00,0,2018,10,373
San Luis Potosí,Armadillo de Los Infante,38.00,0.00,13.00,0.00,0,2018,10,373
San Luis Potosí,Catorce,5.00,0.00,0.00,0.00,0,2018,10,373
San Luis Potosí,Cedral,43.00,40.00,0.00,"1,268.00",31.70,2018,10,373
San Luis Potosí,Cerro de San Pedro,10.00,0.00,0.00,0.00,0,2018,10,373
San Luis Potosí,Ciudad Fernández,27.50,3.00,0.00,64.50,21.50,2018,10,373
San Luis Potosí,Ebano,240.00,240.00,0.00,"9,360.00",39.00,2018,10,373
San Luis Potosí,Matehuala,128.00,35.00,0.00,"1,120.00",32.00,2018,10,373
San Luis Potosí,Mexquitic de Carmona,444.00,0.00,56.00,0.00,0,2018,10,373
San Luis Potosí,Moctezuma,57.00,4.00,8.00,136.00,34.00,2018,10,373
San Luis Potosí,San Luis Potosí,106.00,22.00,15.00,528.00,24.00,2018,10,373
San Luis Potosí,San Nicolás Tolentino,22.85,4.00,0.00,60.00,15.00,2018,10,373
San Luis Potosí,Santa María del Río,115.00,0.00,0.00,0.00,0,2018,10,373
San Luis Potosí,Soledad de Graciano Sánchez,112.00,20.00,13.00,480.00,24.00,2018,10,373
San Luis Potosí,Tierra Nueva,95.00,0.00,4.00,0.00,0,2018,10,373
San Luis Potosí,Vanegas,65.00,0.00,0.00,0.00,0,2018,10,373
San Luis Potosí,Venado,10.00,0.00,0.00,0.00,0,2018,10,373
San Luis Potosí,Villa de Arriaga,120.00,0.00,5.00,0.00,0,2018,10,373
San Luis Potosí,Villa de Guadalupe,31.00,0.00,0.00,0.00,0,2018,10,373
San Luis Potosí,Villa de Reyes,154.00,10.00,25.00,240.00,24.00,2018,10,373
San Luis Potosí,Villa Hidalgo,131.00,6.00,40.00,144.00,24.00,2018,10,373
San Luis Potosí,Zaragoza,10.00,0.00,2.00,0.00,0,2018,10,373
Sinaloa,Badiraguato,"1,986.00",0.00,0.00,0.00,0,2018,10,373
Sinaloa,Concordia,300.00,300.00,0.00,"5,267.00",17.56,2018,10,373
Sinaloa,Cosalá,2.50,2.50,0.00,5.25,2.10,2018,10,373
Sinaloa,Culiacán,"31,000.00",0.00,0.00,0.00,0,2018,10,373
Sinaloa,Elota,370.50,370.50,0.00,"4,816.00",13.00,2018,10,373
Sinaloa,Escuinapa,"1,320.00",120.00,0.00,"3,120.00",26.00,2018,10,373
Sinaloa,Mazatlán,750.00,750.00,0.00,"12,699.00",16.93,2018,10,373
Sinaloa,Mocorito,"2,500.00",0.00,0.00,0.00,0,2018,10,373
Sinaloa,Rosario,"4,950.00",150.00,0.00,"3,900.00",26.00,2018,10,373
Sinaloa,Salvador Alvarado,"2,500.00",0.00,0.00,0.00,0,2018,10,373
Sinaloa,Sinaloa,"3,584.00",184.00,0.00,"4,968.00",27.00,2018,10,373
Sonora,Aconchi,219.00,55.00,0.00,"3,025.00",55.00,2018,10,373
Sonora,Agua Prieta,280.00,180.00,0.00,"3,240.00",18.00,2018,10,373
Sonora,Altar,29.00,29.00,0.00,504.60,17.40,2018,10,373
Sonora,Arivechi,466.00,432.00,0.00,"8,125.20",18.81,2018,10,373
Sonora,Arizpe,268.00,95.00,0.00,"4,250.00",44.74,2018,10,373
Sonora,Atil,100.00,100.00,0.00,"1,760.00",17.60,2018,10,373
Sonora,Bacadéhuachi,150.00,95.00,0.00,"1,179.00",12.41,2018,10,373
Sonora,Bacanora,247.25,210.50,0.00,"3,900.05",18.53,2018,10,373
Sonora,Bacerac,50.00,32.00,0.00,354.00,11.06,2018,10,373
Sonora,Bacoachi,250.00,160.00,0.00,"2,880.00",18.00,2018,10,373
Sonora,Banámichi,51.00,6.00,0.00,355.00,59.17,2018,10,373
Sonora,Baviácora,171.00,72.00,0.00,"4,120.00",57.22,2018,10,373
Sonora,Bavispe,105.00,60.00,0.00,630.00,10.50,2018,10,373
Sonora,Benjamín Hill,95.00,88.00,0.00,"1,077.54",12.24,2018,10,373
Sonora,Caborca,256.00,256.00,0.00,"4,352.00",17.00,2018,10,373
Sonora,Cananea,85.00,45.00,0.00,810.00,18.00,2018,10,373
Sonora,Carbó,55.00,32.00,0.00,"1,440.00",45.00,2018,10,373
Sonora,La Colorada,841.00,810.00,0.00,"9,813.00",12.11,2018,10,373
Sonora,Cucurpe,100.00,96.50,0.00,947.34,9.82,2018,10,373
Sonora,Cumpas,725.00,370.00,0.00,"3,590.00",9.70,2018,10,373
Sonora,Divisaderos,390.00,220.00,0.00,"2,090.00",9.50,2018,10,373
Sonora,Empalme,217.00,117.00,0.00,"2,645.40",22.61,2018,10,373
Sonora,Fronteras,755.00,500.00,0.00,"10,000.00",20.00,2018,10,373
Sonora,Granados,75.00,48.00,0.00,528.00,11.00,2018,10,373
Sonora,Guaymas,"1,407.50",807.50,0.00,"8,033.50",9.95,2018,10,373
Sonora,Hermosillo,"1,050.00",709.00,0.00,"29,795.00",42.02,2018,10,373
Sonora,Huachinera,280.00,195.00,0.00,"1,612.50",8.27,2018,10,373
Sonora,Huásabas,31.00,14.50,0.00,162.00,11.17,2018,10,373
Sonora,Huépac,173.00,80.00,0.00,"4,522.00",56.53,2018,10,373
Sonora,Imuris,205.00,168.00,0.00,"2,633.68",15.68,2018,10,373
Sonora,Magdalena,210.00,156.00,0.00,"2,379.44",15.25,2018,10,373
Sonora,Mazatán,912.00,728.00,0.00,"7,009.00",9.63,2018,10,373
Sonora,Moctezuma,735.00,400.00,0.00,"4,000.00",10.00,2018,10,373
Sonora,Naco,40.00,28.00,0.00,560.00,20.00,2018,10,373
Sonora,Nácori Chico,365.00,250.00,0.00,"2,184.00",8.74,2018,10,373
Sonora,Nogales,115.00,100.50,0.00,"1,736.19",17.28,2018,10,373
Sonora,Onavas,206.00,196.00,0.00,"2,319.00",11.83,2018,10,373
Sonora,Opodepe,352.00,50.00,0.00,"2,558.00",51.16,2018,10,373
Sonora,Oquitoa,9.00,9.00,0.00,149.40,16.60,2018,10,373
Sonora,Pitiquito,8.00,8.00,0.00,140.80,17.60,2018,10,373
Sonora,Rayón,245.00,75.00,0.00,"3,989.00",53.19,2018,10,373
Sonora,Sahuaripa,962.00,801.00,0.00,"16,826.40",21.01,2018,10,373
Sonora,San Felipe de Jesús,59.00,12.00,0.00,698.00,58.17,2018,10,373
Sonora,San Javier,18.00,18.00,0.00,170.00,9.44,2018,10,373
Sonora,San Luis Río Colorado,452.15,0.00,0.00,0.00,0,2018,10,373
Sonora,San Miguel de Horcasitas,52.00,15.00,0.00,630.00,42.00,2018,10,373
Sonora,San Pedro de La Cueva,398.00,346.00,0.00,"3,881.00",11.22,2018,10,373
Sonora,Santa Ana,280.00,246.50,0.00,"4,515.18",18.32,2018,10,373
Sonora,Santa Cruz,100.00,83.50,0.00,"1,379.60",16.52,2018,10,373
Sonora,Sáric,37.00,37.00,0.00,647.50,17.50,2018,10,373
Sonora,Soyopa,216.00,200.00,0.00,"2,252.00",11.26,2018,10,373
Sonora,Suaqui Grande,64.00,43.00,0.00,703.00,16.35,2018,10,373
Sonora,Tepache,70.00,42.00,0.00,406.00,9.67,2018,10,373
Sonora,Trincheras,255.00,234.50,0.00,"4,374.43",18.65,2018,10,373
Sonora,Tubutama,277.70,200.00,0.00,"3,400.00",17.00,2018,10,373
Sonora,Ures,700.00,130.00,0.00,"6,789.00",52.22,2018,10,373
Sonora,Villa Hidalgo,160.00,107.00,0.00,"1,078.00",10.07,2018,10,373
Sonora,Villa Pesqueira,872.00,806.00,0.00,"7,416.00",9.20,2018,10,373
Sonora,Yécora,91.00,91.00,0.00,682.50,7.50,2018,10,373
Tamaulipas,Aldama,56.00,25.00,0.00,97.50,3.90,2018,10,373
Tamaulipas,González,155.00,0.00,0.00,0.00,0,2018,10,373
Tamaulipas,Güémez,50.00,0.00,0.00,0.00,0,2018,10,373
Tamaulipas,Mainero,160.00,10.00,0.00,167.00,16.70,2018,10,373
Tamaulipas,Mier,50.00,50.00,0.00,610.00,12.20,2018,10,373
Tamaulipas,Miguel Alemán,9.40,9.40,0.00,160.00,17.02,2018,10,373
Tamaulipas,Reynosa,3.00,3.00,0.00,46.00,15.33,2018,10,373
Tamaulipas,Tula,30.00,30.00,0.00,300.00,10.00,2018,10,373
Tamaulipas,Villagrán,420.00,70.00,0.00,"1,221.50",17.45,2018,10,373
Veracruz,Alvarado,21.00,21.00,0.00,693.00,33.00,2018,10,373
Veracruz,Jamapa,35.00,35.00,0.00,"1,155.00",33.00,2018,10,373
Veracruz,Manlio Fabio Altamirano,66.00,66.00,0.00,"1,848.00",28.00,2018,10,373
Veracruz,Medellín,17.00,17.00,0.00,569.50,33.50,2018,10,373
Veracruz,Ozuluama de Mascareñas,578.00,428.00,0.00,"9,215.00",21.53,2018,10,373
Veracruz,Platón Sánchez,40.00,15.00,0.00,390.00,26.00,2018,10,373
Veracruz,Pueblo Viejo,90.00,75.00,0.00,"1,425.00",19.00,2018,10,373
Veracruz,Tampico Alto,12.00,12.00,0.00,220.00,18.33,2018,10,373
Veracruz,Tantoyuca,107.00,32.00,0.00,896.00,28.00,2018,10,373
Veracruz,Tierra Blanca,10.00,10.00,0.00,315.00,31.50,2018,10,373
Veracruz,Veracruz,50.00,50.00,0.00,"1,675.00",33.50,2018,10,373
Yucatán,Buctzotz,3.20,0.00,0.00,0.00,0,2018,10,373
Yucatán,Sucilá,6.25,0.00,0.00,0.00,0,2018,10,373
Yucatán,Tizimín,20.00,20.00,0.00,498.56,24.93,2018,10,373
Zacatecas,Apozol,33.00,33.00,0.00,707.19,21.43,2018,10,373
Zacatecas,Apulco,9.00,9.00,0.00,122.94,13.66,2018,10,373
Zacatecas,Trinidad García de La Cadena,35.00,18.00,0.00,486.00,27.00,2018,10,373
Zacatecas,El Plateado de Joaquín Amaro,11.00,11.00,0.00,305.80,27.80,2018,10,373
Zacatecas,Huanusco,73.00,59.00,0.00,960.52,16.28,2018,10,373
Zacatecas,Jalpa,107.00,90.00,0.00,"1,842.81",20.48,2018,10,373
Zacatecas,Juchipila,28.00,28.00,0.00,444.64,15.88,2018,10,373
Zacatecas,Mezquital del Oro,51.00,42.00,0.00,598.50,14.25,2018,10,373
Zacatecas,Monte Escobedo,72.00,49.00,0.00,"1,862.00",38.00,2018,10,373
Zacatecas,Moyahua de Estrada,21.00,16.00,0.00,176.32,11.02,2018,10,373
Zacatecas,Nochistlán de Mejía,89.00,65.00,0.00,"1,031.55",15.87,2018,10,373
Zacatecas,Tabasco,55.00,42.00,0.00,648.90,15.45,2018,10,373
Zacatecas,Teúl de González Ortega,5.00,0.00,0.00,0.00,0,2018,10,373
Zacatecas,Tlaltenango de Sánchez Román,32.00,0.00,0.00,0.00,0,2018,10,373
Zacatecas,Valparaíso,824.00,0.00,0.00,0.00,0,2018,10,373
Zacatecas,Villanueva,64.00,64.00,0.00,"1,616.80",25.26,2018,10,373
Zacatecas,Santa María de La Paz,12.00,0.00,0.00,0.00,0,2018,10,373
Baja California,Mexicali,774.00,610.00,0.00,"2,568.82",4.21,2018,10,374
Baja California Sur,Comondú,154.50,154.50,0.00,879.12,5.69,2018,10,374
Campeche,Campeche,"5,956.00","5,826.00",0.00,"13,015.67",2.23,2018,10,374
Campeche,Carmen,"4,159.00","3,270.00",230.00,"10,955.94",3.35,2018,10,374
Campeche,Champotón,"10,300.00","10,300.00",0.00,"37,238.00",3.62,2018,10,374
Campeche,Hecelchakán,70.00,70.00,0.00,130.97,1.87,2018,10,374
Campeche,Hopelchén,"4,200.00","4,200.00",0.00,"9,293.99",2.21,2018,10,374
Campeche,Palizada,"2,851.00","2,164.00",352.00,"7,322.24",3.38,2018,10,374
Campeche,Escárcega,103.00,103.00,0.00,261.62,2.54,2018,10,374
Campeche,Candelaria,253.00,225.00,0.00,682.73,3.03,2018,10,374
Coahuila,Abasolo,145.00,120.00,0.00,432.00,3.60,2018,10,374
Coahuila,Escobedo,48.00,23.00,0.00,85.10,3.70,2018,10,374
Coahuila,Juárez,10.00,0.00,0.00,0.00,0,2018,10,374
Coahuila,Nadadores,36.00,36.00,0.00,141.48,3.93,2018,10,374
Coahuila,Nava,"1,370.00","1,370.00",0.00,"4,658.00",3.40,2018,10,374
Coahuila,Zaragoza,4.00,4.00,0.00,10.16,2.54,2018,10,374
Colima,Colima,86.00,24.00,0.00,156.00,6.50,2018,10,374
Colima,Comala,23.00,0.00,0.00,0.00,0,2018,10,374
Colima,Coquimatlán,50.00,0.00,0.00,0.00,0,2018,10,374
Colima,Cuauhtémoc,14.00,0.00,0.00,0.00,0,2018,10,374
Colima,Manzanillo,25.00,0.00,0.00,0.00,0,2018,10,374
Colima,Villa de Álvarez,86.00,64.00,0.00,441.60,6.90,2018,10,374
Chiapas,Acacoyagua,10.00,10.00,0.00,28.20,2.82,2018,10,374
Chiapas,Acala,82.00,0.00,0.00,0.00,0,2018,10,374
Chiapas,Acapetahua,68.70,68.70,0.00,198.00,2.88,2018,10,374
Chiapas,Arriaga,"1,608.50",52.50,0.00,202.00,3.85,2018,10,374
Chiapas,Catazajá,"1,585.00","1,585.00",0.00,"4,845.00",3.06,2018,10,374
Chiapas,Cintalapa,"1,592.00",0.00,0.00,0.00,0,2018,10,374
Chiapas,La Concordia,118.00,40.00,0.00,85.20,2.13,2018,10,374
Chiapas,Chiapa de Corzo,91.00,0.00,0.00,0.00,0,2018,10,374
Chiapas,Frontera Hidalgo,194.00,194.00,0.00,517.20,2.67,2018,10,374
Chiapas,Jiquipilas,"1,211.00",0.00,0.00,0.00,0,2018,10,374
Chiapas,La Libertad,348.00,348.00,0.00,"1,075.00",3.09,2018,10,374
Chiapas,Mapastepec,61.50,61.50,0.00,172.00,2.80,2018,10,374
Chiapas,Mazatán,318.00,318.00,0.00,782.28,2.46,2018,10,374
Chiapas,Ocozocoautla de Espinosa,53.00,0.00,0.00,0.00,0,2018,10,374
Chiapas,Palenque,155.00,155.00,0.00,485.00,3.13,2018,10,374
Chiapas,Pijijiapan,142.00,142.00,0.00,548.00,3.86,2018,10,374
Chiapas,Suchiapa,83.00,0.00,0.00,0.00,0,2018,10,374
Chiapas,Suchiate,11.00,11.00,0.00,27.00,2.45,2018,10,374
Chiapas,Tapachula,344.50,344.50,0.00,869.71,2.52,2018,10,374
Chiapas,Tonalá,372.50,23.50,0.00,88.00,3.74,2018,10,374
Chiapas,La Trinitaria,300.00,0.00,0.00,0.00,0,2018,10,374
Chiapas,Tuxtla Gutiérrez,9.40,0.00,0.00,0.00,0,2018,10,374
Chiapas,Villa Corzo,350.00,0.00,0.00,0.00,0,2018,10,374
Chiapas,Villaflores,151.00,17.00,0.00,50.50,2.97,2018,10,374
Chihuahua,Ahumada,"1,540.00",0.00,0.00,0.00,0,2018,10,374
Chihuahua,Allende,2.00,0.00,0.00,0.00,0,2018,10,374
Chihuahua,Ascensión,63.00,0.00,0.00,0.00,0,2018,10,374
Chihuahua,Buenaventura,"1,265.00",0.00,0.00,0.00,0,2018,10,374
Chihuahua,Casas Grandes,35.00,0.00,0.00,0.00,0,2018,10,374
Chihuahua,Galeana,252.00,0.00,0.00,0.00,0,2018,10,374
Chihuahua,Janos,40.00,0.00,0.00,0.00,0,2018,10,374
Chihuahua,Valle de Zaragoza,74.00,0.00,12.00,0.00,0,2018,10,374
Durango,Durango,178.00,0.00,0.00,0.00,0,2018,10,374
Durango,General Simón Bolívar,475.00,475.00,0.00,"1,482.50",3.12,2018,10,374
Durango,Guanaceví,68.00,0.00,0.00,0.00,0,2018,10,374
Durango,Hidalgo,124.00,0.00,0.00,0.00,0,2018,10,374
Durango,Mapimí,262.50,92.50,0.00,374.04,4.04,2018,10,374
Durango,Nazas,45.00,0.00,45.00,0.00,0,2018,10,374
Durango,Nombre de Dios,53.00,0.00,0.00,0.00,0,2018,10,374
Durango,Peñón Blanco,"1,007.00",0.00,0.00,0.00,0,2018,10,374
Durango,Rodeo,152.00,112.00,0.00,374.08,3.34,2018,10,374
Durango,San Pedro del Gallo,10.00,0.00,0.00,0.00,0,2018,10,374
Durango,Santa Clara,6.00,0.00,0.00,0.00,0,2018,10,374
Durango,Santiago Papasquiaro,113.00,0.00,0.00,0.00,0,2018,10,374
Guanajuato,Abasolo,"6,930.00","1,175.00",131.00,"9,152.00",7.79,2018,10,374
Guanajuato,Acámbaro,661.50,18.00,0.00,144.00,8.00,2018,10,374
Guanajuato,San Miguel de Allende,100.00,0.00,0.00,0.00,0,2018,10,374
Guanajuato,Apaseo El Alto,980.00,36.00,0.00,280.80,7.80,2018,10,374
Guanajuato,Apaseo El Grande,736.00,50.00,0.00,430.00,8.60,2018,10,374
Guanajuato,Celaya,"3,320.00",149.29,12.50,"1,306.25",8.75,2018,10,374
Guanajuato,Manuel Doblado,"10,100.00",0.00,0.00,0.00,0,2018,10,374
Guanajuato,Comonfort,780.00,348.79,40.60,"3,313.50",9.50,2018,10,374
Guanajuato,Cortazar,"6,968.50",333.00,0.00,"2,297.70",6.90,2018,10,374
Guanajuato,Cuerámaro,"3,110.00",732.00,22.00,"5,790.00",7.91,2018,10,374
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,151.00,0.00,0.00,0.00,0,2018,10,374
Guanajuato,Guanajuato,"1,335.00",0.00,0.00,0.00,0,2018,10,374
Guanajuato,Huanímaro,"2,550.00",692.00,25.00,"5,410.00",7.82,2018,10,374
Guanajuato,Irapuato,"24,046.80","2,254.00",20.00,"15,784.00",7.00,2018,10,374
Guanajuato,Jaral del Progreso,"2,198.00",200.00,0.00,"1,580.00",7.90,2018,10,374
Guanajuato,Jerécuaro,"1,651.50",0.00,0.00,0.00,0,2018,10,374
Guanajuato,León,"2,440.00",0.00,39.00,0.00,0,2018,10,374
Guanajuato,Moroleón,315.00,0.00,0.00,0.00,0,2018,10,374
Guanajuato,Pénjamo,"26,161.00","1,519.50",231.09,"12,280.00",8.08,2018,10,374
Guanajuato,Pueblo Nuevo,"2,049.76",205.00,0.00,"1,537.50",7.50,2018,10,374
Guanajuato,Purísima del Rincón,"2,525.00",0.00,0.00,0.00,0,2018,10,374
Guanajuato,Romita,"5,555.00",0.00,325.00,0.00,0,2018,10,374
Guanajuato,Salamanca,"21,021.00","1,488.00",0.00,"10,267.20",6.90,2018,10,374
Guanajuato,Salvatierra,"2,105.00",0.00,0.00,0.00,0,2018,10,374
Guanajuato,San Francisco del Rincón,"5,500.00",0.00,47.00,0.00,0,2018,10,374
Guanajuato,Santa Cruz de Juventino Rosas,"3,925.00",394.00,0.00,"3,647.50",9.26,2018,10,374
Guanajuato,Santiago Maravatío,315.25,0.00,0.00,0.00,0,2018,10,374
Guanajuato,Silao de La Victoria,"6,260.00",0.00,476.00,0.00,0,2018,10,374
Guanajuato,Tarandacuao,30.00,0.00,0.00,0.00,0,2018,10,374
Guanajuato,Tarimoro,"3,565.00",393.00,0.00,"3,247.50",8.26,2018,10,374
Guanajuato,Uriangato,104.00,0.00,0.00,0.00,0,2018,10,374
Guanajuato,Valle de Santiago,"8,208.00",348.00,175.00,"2,853.60",8.20,2018,10,374
Guanajuato,Villagrán,"2,387.00",0.00,0.00,0.00,0,2018,10,374
Guanajuato,Yuriria,"6,077.00",0.00,0.00,0.00,0,2018,10,374
Guerrero,Acapulco de Juárez,55.00,25.00,0.00,93.65,3.75,2018,10,374
Guerrero,Ahuacuotzingo,80.15,0.00,0.00,0.00,0,2018,10,374
Guerrero,Ajuchitlán del Progreso,357.09,304.62,0.00,"1,147.44",3.77,2018,10,374
Guerrero,Apaxtla,51.50,0.00,0.00,0.00,0,2018,10,374
Guerrero,Arcelia,340.09,110.53,0.00,506.23,4.58,2018,10,374
Guerrero,Atenango del Río,305.75,0.00,0.00,0.00,0,2018,10,374
Guerrero,Atoyac de Álvarez,121.00,18.00,0.00,42.12,2.34,2018,10,374
Guerrero,Benito Juárez,18.00,0.00,0.00,0.00,0,2018,10,374
Guerrero,Buenavista de Cuéllar,289.87,28.52,0.00,128.16,4.49,2018,10,374
Guerrero,Coahuayutla de José María Izazaga,126.00,0.00,0.00,0.00,0,2018,10,374
Guerrero,Cocula,32.00,2.00,0.00,5.78,2.89,2018,10,374
Guerrero,Copalillo,33.21,0.00,0.00,0.00,0,2018,10,374
Guerrero,Coyuca de Benítez,64.00,0.00,0.00,0.00,0,2018,10,374
Guerrero,Coyuca de Catalán,"2,042.84",22.67,0.00,99.97,4.41,2018,10,374
Guerrero,Cuajinicuilapa,102.70,34.90,0.00,128.21,3.67,2018,10,374
Guerrero,Cualác,6.13,6.12,0.00,20.00,3.27,2018,10,374
Guerrero,Cuetzala del Progreso,31.35,3.50,0.00,22.75,6.50,2018,10,374
Guerrero,Cutzamala de Pinzón,147.70,71.46,0.00,303.77,4.25,2018,10,374
Guerrero,Chilapa de Álvarez,75.23,0.00,0.00,0.00,0,2018,10,374
Guerrero,Chilpancingo de Los Bravo,63.20,0.00,0.00,0.00,0,2018,10,374
Guerrero,Florencio Villarreal,26.55,26.55,0.00,104.87,3.95,2018,10,374
Guerrero,General Canuto A. Neri,36.80,0.00,0.00,0.00,0,2018,10,374
Guerrero,Huamuxtitlán,25.50,0.00,0.00,0.00,0,2018,10,374
Guerrero,Huitzuco de Los Figueroa,425.10,0.00,0.00,0.00,0,2018,10,374
Guerrero,Iguala de La Independencia,515.47,150.52,0.00,676.85,4.50,2018,10,374
Guerrero,Ixcateopan de Cuauhtémoc,4.00,0.00,0.00,0.00,0,2018,10,374
Guerrero,Zihuatanejo de Azueta,52.00,0.00,0.00,0.00,0,2018,10,374
Guerrero,Juan R. Escudero,14.00,14.00,0.00,51.80,3.70,2018,10,374
Guerrero,Leonardo Bravo,379.50,19.50,0.00,73.71,3.78,2018,10,374
Guerrero,Mártir de Cuilapan,275.50,0.00,0.00,0.00,0,2018,10,374
Guerrero,Olinalá,585.00,0.00,0.00,0.00,0,2018,10,374
Guerrero,Ometepec,75.20,75.20,0.00,290.27,3.86,2018,10,374
Guerrero,Pedro Ascencio Alquisiras,36.50,0.00,0.00,0.00,0,2018,10,374
Guerrero,Petatlán,151.00,83.00,0.00,184.26,2.22,2018,10,374
Guerrero,Pilcaya,53.90,3.20,0.00,16.64,5.20,2018,10,374
Guerrero,Pungarabato,250.19,16.42,0.00,68.91,4.20,2018,10,374
Guerrero,San Luis Acatlán,52.00,0.00,0.00,0.00,0,2018,10,374
Guerrero,San Marcos,30.20,0.00,0.00,0.00,0,2018,10,374
Guerrero,San Miguel Totolapan,555.72,147.00,0.00,614.46,4.18,2018,10,374
Guerrero,Taxco de Alarcón,199.90,0.00,0.00,0.00,0,2018,10,374
Guerrero,Técpan de Galeana,31.00,18.00,0.00,39.78,2.21,2018,10,374
