Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Tlaxcala,Totolac,34.00,34.00,0.00,379.00,11.15,2018,2,15
Tlaxcala,Tzompantepec,5.00,0.00,0.00,0.00,0,2018,2,15
Tlaxcala,Xaloztoc,2.00,0.00,0.00,0.00,0,2018,2,15
Tlaxcala,Xaltocan,6.00,6.00,0.00,68.00,11.33,2018,2,15
Tlaxcala,Papalotla de Xicohténcatl,29.00,29.00,0.00,335.00,11.55,2018,2,15
Tlaxcala,Xicohtzinco,12.00,12.00,0.00,140.00,11.67,2018,2,15
Tlaxcala,Yauhquemehcan,21.00,21.00,0.00,240.00,11.43,2018,2,15
Tlaxcala,Zacatelco,98.00,98.00,0.00,"1,067.00",10.89,2018,2,15
Tlaxcala,Benito Juárez,11.00,11.00,0.00,94.60,8.60,2018,2,15
Tlaxcala,Lázaro Cárdenas,4.00,0.00,0.00,0.00,0,2018,2,15
Veracruz,Acultzingo,16.00,15.00,0.00,3.50,0.23,2018,2,15
Veracruz,Altotonga,13.00,13.00,0.00,285.00,21.92,2018,2,15
Veracruz,Jalacingo,61.00,61.00,0.00,"1,458.00",23.90,2018,2,15
Veracruz,Maltrata,21.00,20.00,0.00,3.50,0.18,2018,2,15
Veracruz,Perote,171.00,119.00,0.00,"2,689.00",22.60,2018,2,15
Zacatecas,Apozol,62.00,62.00,0.00,"1,541.94",24.87,2018,2,15
Zacatecas,Apulco,25.00,25.00,0.00,598.75,23.95,2018,2,15
Zacatecas,Calera,400.00,400.00,0.00,"6,640.00",16.60,2018,2,15
Zacatecas,Cañitas de Felipe Pescador,21.00,21.00,0.00,720.00,34.29,2018,2,15
Zacatecas,Concepción del Oro,350.00,350.00,0.00,"5,088.40",14.54,2018,2,15
Zacatecas,Cuauhtémoc,120.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Chalchihuites,8.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Fresnillo,"2,203.00","2,203.00",0.00,"59,200.00",26.87,2018,2,15
Zacatecas,General Enrique Estrada,150.00,150.00,0.00,"2,362.50",15.75,2018,2,15
Zacatecas,General Francisco R. Murguía,56.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,General Pánfilo Natera,130.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Guadalupe,500.00,500.00,0.00,"8,405.00",16.81,2018,2,15
Zacatecas,Huanusco,42.00,42.00,0.00,"1,007.58",23.99,2018,2,15
Zacatecas,Jalpa,342.00,342.00,0.00,"8,177.22",23.91,2018,2,15
Zacatecas,Jerez,"1,240.00","1,240.00",0.00,"15,700.00",12.66,2018,2,15
Zacatecas,Jiménez del Teul,5.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Juan Aldama,225.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Juchipila,37.00,37.00,0.00,909.09,24.57,2018,2,15
Zacatecas,Loreto,"1,370.00",750.00,0.00,"8,375.25",11.17,2018,2,15
Zacatecas,Luis Moya,889.00,510.00,0.00,"6,222.00",12.20,2018,2,15
Zacatecas,Mazapil,323.00,323.00,0.00,"4,630.15",14.33,2018,2,15
Zacatecas,Melchor Ocampo,35.00,35.00,0.00,496.48,14.19,2018,2,15
Zacatecas,Mezquital del Oro,6.00,6.00,0.00,140.40,23.40,2018,2,15
Zacatecas,Miguel Auza,680.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Momax,18.00,18.00,0.00,175.00,9.72,2018,2,15
Zacatecas,Monte Escobedo,6.00,6.00,0.00,78.20,13.03,2018,2,15
Zacatecas,Morelos,80.00,80.00,0.00,"1,246.40",15.58,2018,2,15
Zacatecas,Moyahua de Estrada,23.00,23.00,0.00,571.55,24.85,2018,2,15
Zacatecas,Nochistlán de Mejía,11.00,11.00,0.00,261.91,23.81,2018,2,15
Zacatecas,Noria de Ángeles,330.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Ojocaliente,890.00,660.00,0.00,"6,732.00",10.20,2018,2,15
Zacatecas,Pánuco,557.00,557.00,0.00,"6,795.40",12.20,2018,2,15
Zacatecas,Pinos,190.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Río Grande,357.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Sain Alto,26.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Sombrerete,60.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Susticacán,3.20,3.20,0.00,45.80,14.31,2018,2,15
Zacatecas,Tabasco,187.00,187.00,0.00,"4,620.77",24.71,2018,2,15
Zacatecas,Tepechitlán,28.00,28.00,0.00,300.00,10.71,2018,2,15
Zacatecas,Tepetongo,370.00,370.00,0.00,"5,700.00",15.41,2018,2,15
Zacatecas,Tlaltenango de Sánchez Román,75.00,75.00,0.00,"1,000.00",13.33,2018,2,15
Zacatecas,Valparaíso,34.00,34.00,0.00,850.00,25.00,2018,2,15
Zacatecas,Vetagrande,180.00,180.00,0.00,"2,763.00",15.35,2018,2,15
Zacatecas,Villa de Cos,"1,200.00","1,200.00",0.00,"14,760.00",12.30,2018,2,15
Zacatecas,Villa García,30.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Villa González Ortega,160.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Villa Hidalgo,250.00,0.00,0.00,0.00,0,2018,2,15
Zacatecas,Villanueva,764.00,764.00,0.00,"12,208.16",15.98,2018,2,15
Zacatecas,Zacatecas,300.00,300.00,0.00,"4,752.00",15.84,2018,2,15
Zacatecas,Trancoso,120.00,120.00,0.00,"1,850.40",15.42,2018,2,15
Tamaulipas,Reynosa,113.00,0.00,0.00,0.00,0,2018,2,17
Tamaulipas,Río Bravo,220.00,0.00,0.00,0.00,0,2018,2,17
Ciudad de México,Milpa Alta,16.00,16.00,0.00,17.60,1.10,2018,2,27
Ciudad de México,Tláhuac,18.00,18.00,0.00,21.20,1.18,2018,2,27
Ciudad de México,Xochimilco,88.80,88.80,0.00,101.11,1.14,2018,2,27
México,Amecameca,15.00,15.00,0.00,24.15,1.61,2018,2,27
México,Ayapango,28.00,28.00,0.00,41.36,1.48,2018,2,27
México,Ixtapaluca,5.00,5.00,0.00,8.75,1.75,2018,2,27
México,Juchitepec,145.00,145.00,0.00,379.90,2.62,2018,2,27
México,Ocuilan,38.00,38.00,0.00,68.40,1.80,2018,2,27
México,Ozumba,45.00,45.00,0.00,108.00,2.40,2018,2,27
México,Temamatla,25.00,25.00,0.00,62.00,2.48,2018,2,27
México,Tenango del Aire,28.00,28.00,0.00,71.40,2.55,2018,2,27
México,Tepetlixpa,35.00,35.00,0.00,75.95,2.17,2018,2,27
México,Tlalmanalco,9.00,9.00,0.00,14.33,1.59,2018,2,27
Morelos,Temoac,175.00,5.00,0.00,1.50,0.30,2018,2,27
Oaxaca,Nazareno Etla,8.00,8.00,0.00,11.36,1.42,2018,2,27
Oaxaca,San Andrés Zautla,5.00,5.00,0.00,6.75,1.35,2018,2,27
Oaxaca,San Francisco Lachigoló,3.00,3.00,0.00,5.12,1.71,2018,2,27
Oaxaca,Villa Sola de Vega,18.00,18.00,0.00,29.10,1.62,2018,2,27
Oaxaca,San Pablo Huitzo,5.50,5.50,0.00,7.43,1.35,2018,2,27
Oaxaca,Villa de Etla,5.00,5.00,0.00,6.50,1.30,2018,2,27
Oaxaca,Santa Inés del Monte,9.00,9.00,0.00,11.25,1.25,2018,2,27
Oaxaca,Santiago Suchilquitongo,4.50,4.50,0.00,5.49,1.22,2018,2,27
Oaxaca,Santo Tomás Mazaltepec,6.25,6.25,0.00,7.88,1.26,2018,2,27
Oaxaca,Villa Díaz Ordaz,1.80,1.80,0.00,2.95,1.64,2018,2,27
Oaxaca,Zimatlán de Álvarez,11.00,11.00,0.00,14.08,1.28,2018,2,27
Puebla,Atlixco,93.00,93.00,0.00,134.85,1.45,2018,2,27
Puebla,Atzitzihuacán,210.00,210.00,0.00,369.60,1.76,2018,2,27
Puebla,Caltepec,8.00,8.00,0.00,4.80,0.60,2018,2,27
Puebla,Cohuecan,250.00,250.00,0.00,440.00,1.76,2018,2,27
Puebla,Chapulco,10.00,10.00,0.00,7.70,0.77,2018,2,27
Puebla,Huaquechula,31.00,31.00,0.00,34.10,1.10,2018,2,27
Puebla,Nopalucan,24.00,24.00,0.00,22.80,0.95,2018,2,27
Puebla,Palmar de Bravo,4.00,4.00,0.00,5.52,1.38,2018,2,27
Puebla,Rafael Lara Grajales,32.00,32.00,0.00,28.80,0.90,2018,2,27
Puebla,San Felipe Teotlalcingo,10.00,10.00,0.00,16.00,1.60,2018,2,27
Puebla,San Jerónimo Tecuanipan,10.00,10.00,0.00,35.00,3.50,2018,2,27
Puebla,San José Chiapa,93.00,93.00,0.00,85.56,0.92,2018,2,27
Puebla,San Martín Texmelucan,10.00,10.00,0.00,14.00,1.40,2018,2,27
Puebla,San Matías Tlalancaleca,10.00,10.00,0.00,16.00,1.60,2018,2,27
Puebla,San Salvador El Verde,80.00,80.00,0.00,112.00,1.40,2018,2,27
Puebla,Tecamachalco,3.00,3.00,0.00,6.84,2.28,2018,2,27
Puebla,Tepemaxalco,10.00,10.00,0.00,18.00,1.80,2018,2,27
Puebla,Tochimilco,"1,120.00","1,120.00",0.00,"1,803.20",1.61,2018,2,27
Tlaxcala,Cuapiaxtla,377.00,377.00,0.00,648.44,1.72,2018,2,27
Tlaxcala,Huamantla,40.00,40.00,0.00,64.40,1.61,2018,2,27
Tlaxcala,Natívitas,190.00,190.00,0.00,333.15,1.75,2018,2,27
Tlaxcala,Benito Juárez,31.00,31.00,0.00,71.92,2.32,2018,2,27
Campeche,Carmen,712.00,0.00,0.00,0.00,0,2018,2,36
Campeche,Palizada,"2,809.00",0.00,0.00,0.00,0,2018,2,36
Campeche,Escárcega,800.00,0.00,0.00,0.00,0,2018,2,36
Jalisco,Tomatlán,566.48,0.00,0.00,0.00,0,2018,2,36
Michoacán,Apatzingán,18.00,0.00,0.00,0.00,0,2018,2,36
Michoacán,Gabriel Zamora,50.00,0.00,0.00,0.00,0,2018,2,36
Michoacán,Múgica,19.00,0.00,0.00,0.00,0,2018,2,36
Michoacán,Parácuaro,138.00,0.00,0.00,0.00,0,2018,2,36
Michoacán,Tepalcatepec,60.00,0.00,0.00,0.00,0,2018,2,36
Nayarit,San Blas,483.00,0.00,0.00,0.00,0,2018,2,36
Nayarit,Santiago Ixcuintla,"4,331.00",0.00,0.00,0.00,0,2018,2,36
Tamaulipas,El Mante,242.00,0.00,0.00,0.00,0,2018,2,36
Aguascalientes,Aguascalientes,"1,258.00","1,020.00",0.00,"28,510.00",27.95,2018,2,42
Aguascalientes,Asientos,585.00,162.00,0.00,"4,456.00",27.51,2018,2,42
Aguascalientes,Calvillo,90.00,55.00,0.00,"1,415.00",25.73,2018,2,42
Aguascalientes,Cosío,202.00,54.00,0.00,"1,410.50",26.12,2018,2,42
Aguascalientes,Jesús María,612.00,125.00,0.00,"3,255.50",26.04,2018,2,42
Aguascalientes,Pabellón de Arteaga,361.00,231.00,0.00,"6,518.00",28.22,2018,2,42
Aguascalientes,Rincón de Romos,611.00,206.00,0.00,"5,898.00",28.63,2018,2,42
Aguascalientes,Tepezalá,475.00,162.00,0.00,"4,559.00",28.14,2018,2,42
Aguascalientes,El Llano,112.00,112.00,0.00,"2,990.40",26.70,2018,2,42
Aguascalientes,San Francisco de Los Romo,345.00,63.00,0.00,"1,776.00",28.19,2018,2,42
Baja California,Ensenada,440.50,0.00,0.00,0.00,0,2018,2,42
Baja California,Mexicali,"3,892.00",266.00,0.00,"9,788.00",36.80,2018,2,42
Coahuila,Abasolo,281.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Acuña,153.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Allende,224.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Arteaga,277.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Candela,109.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Castaños,116.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Cuatro Ciénegas,"1,197.00",0.00,0.00,0.00,0,2018,2,42
Coahuila,Escobedo,115.50,0.00,0.00,0.00,0,2018,2,42
Coahuila,Francisco I. Madero,"2,576.00",314.00,0.00,"9,920.00",31.59,2018,2,42
Coahuila,Frontera,150.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,General Cepeda,270.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Guerrero,434.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Hidalgo,76.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Jiménez,276.50,0.00,0.00,0.00,0,2018,2,42
Coahuila,Juárez,16.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Lamadrid,40.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Matamoros,"3,018.50",724.00,0.00,"18,103.00",25.00,2018,2,42
Coahuila,Monclova,99.50,0.00,0.00,0.00,0,2018,2,42
Coahuila,Morelos,532.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Múzquiz,194.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Nadadores,291.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Nava,95.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Ocampo,12.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Parras,664.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Piedras Negras,194.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Progreso,42.50,0.00,0.00,0.00,0,2018,2,42
Coahuila,Ramos Arizpe,933.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Sabinas,160.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Sacramento,105.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Saltillo,309.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,San Buenaventura,391.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,San Juan de Sabinas,133.50,0.00,0.00,0.00,0,2018,2,42
Coahuila,San Pedro,636.00,112.00,0.00,"4,241.00",37.87,2018,2,42
Coahuila,Sierra Mojada,250.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Torreón,360.00,25.00,0.00,925.00,37.00,2018,2,42
Coahuila,Viesca,961.00,144.00,0.00,"5,740.00",39.86,2018,2,42
Coahuila,Villa Unión,639.00,0.00,0.00,0.00,0,2018,2,42
Coahuila,Zaragoza,800.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Ahumada,180.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Aldama,155.00,155.00,0.00,"2,668.00",17.21,2018,2,42
Chihuahua,Allende,403.00,150.00,0.00,"2,250.00",15.00,2018,2,42
Chihuahua,Ascensión,12.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Balleza,450.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Batopilas,30.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Buenaventura,35.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Camargo,40.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Casas Grandes,48.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Coronado,71.00,20.00,0.00,620.00,31.00,2018,2,42
Chihuahua,Coyame del Sotol,22.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,La Cruz,192.72,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Cuauhtémoc,170.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Chihuahua,195.00,195.00,0.00,"3,555.00",18.23,2018,2,42
Chihuahua,Chínipas,12.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Delicias,55.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Guadalupe,14.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Guazapares,10.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Guerrero,25.00,15.00,0.00,225.00,15.00,2018,2,42
Chihuahua,Hidalgo del Parral,64.50,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Huejotitán,40.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Janos,80.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Jiménez,254.00,116.00,0.00,"3,712.00",32.00,2018,2,42
Chihuahua,Juárez,3.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Julimes,104.25,0.00,0.00,0.00,0,2018,2,42
Chihuahua,López,120.00,20.00,0.00,620.00,31.00,2018,2,42
Chihuahua,Maguarichi,11.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Manuel Benavides,15.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Matamoros,40.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Meoqui,307.86,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Morelos,12.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Moris,68.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Namiquipa,206.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Nuevo Casas Grandes,55.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Ocampo,30.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Ojinaga,"1,000.00",0.00,0.00,0.00,0,2018,2,42
Chihuahua,Praxedis G. Guerrero,44.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Rosales,87.30,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Rosario,115.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,San Francisco de Conchos,41.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Santa Bárbara,65.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Saucillo,163.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,El Tule,100.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Urique,90.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Uruachi,15.00,0.00,0.00,0.00,0,2018,2,42
Chihuahua,Valle de Zaragoza,230.00,0.00,0.00,0.00,0,2018,2,42
Durango,Canatlán,207.00,0.00,0.00,0.00,0,2018,2,42
Durango,Canelas,71.00,0.00,0.00,0.00,0,2018,2,42
Durango,Coneto de Comonfort,42.00,0.00,0.00,0.00,0,2018,2,42
Durango,Cuencamé,296.00,0.00,0.00,0.00,0,2018,2,42
Durango,Durango,"2,342.60",0.00,0.00,0.00,0,2018,2,42
Durango,General Simón Bolívar,773.00,0.00,0.00,0.00,0,2018,2,42
Durango,Gómez Palacio,"4,720.20","3,195.10",0.00,"130,411.00",40.82,2018,2,42
Durango,Guadalupe Victoria,128.00,0.00,0.00,0.00,0,2018,2,42
Durango,Guanaceví,68.00,0.00,0.00,0.00,0,2018,2,42
Durango,Hidalgo,4.30,0.00,0.00,0.00,0,2018,2,42
Durango,Indé,21.00,0.00,0.00,0.00,0,2018,2,42
Durango,Lerdo,"2,151.00",727.00,0.00,"27,253.80",37.49,2018,2,42
Durango,Mapimí,564.00,0.00,0.00,0.00,0,2018,2,42
Durango,Mezquital,312.50,0.00,0.00,0.00,0,2018,2,42
Durango,Nazas,212.50,0.00,0.00,0.00,0,2018,2,42
Durango,Nombre de Dios,389.50,0.00,0.00,0.00,0,2018,2,42
Durango,Ocampo,48.00,0.00,0.00,0.00,0,2018,2,42
Durango,El Oro,37.00,0.00,0.00,0.00,0,2018,2,42
Durango,Pánuco de Coronado,720.00,0.00,0.00,0.00,0,2018,2,42
Durango,Peñón Blanco,145.00,0.00,0.00,0.00,0,2018,2,42
Durango,Poanas,300.00,0.00,0.00,0.00,0,2018,2,42
Durango,Rodeo,441.00,0.00,0.00,0.00,0,2018,2,42
Durango,San Bernardo,46.00,0.00,0.00,0.00,0,2018,2,42
Durango,San Juan de Guadalupe,91.00,0.00,0.00,0.00,0,2018,2,42
Durango,San Juan del Río,320.00,0.00,0.00,0.00,0,2018,2,42
Durango,San Luis del Cordero,98.00,0.00,0.00,0.00,0,2018,2,42
Durango,San Pedro del Gallo,40.00,0.00,0.00,0.00,0,2018,2,42
Durango,Santa Clara,110.00,0.00,0.00,0.00,0,2018,2,42
Durango,Santiago Papasquiaro,731.00,0.00,0.00,0.00,0,2018,2,42
Durango,Súchil,98.00,0.00,0.00,0.00,0,2018,2,42
Durango,Tepehuanes,46.00,0.00,0.00,0.00,0,2018,2,42
Durango,Tlahualilo,"1,153.00",426.00,0.00,"15,105.00",35.46,2018,2,42
Durango,Topia,11.00,0.00,0.00,0.00,0,2018,2,42
Durango,Vicente Guerrero,25.00,0.00,0.00,0.00,0,2018,2,42
Durango,Nuevo Ideal,392.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Abasolo,115.50,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Acámbaro,446.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,San Miguel de Allende,415.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Apaseo El Alto,205.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Apaseo El Grande,50.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Celaya,15.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Manuel Doblado,120.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Comonfort,8.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Coroneo,0.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Cortazar,20.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Cuerámaro,70.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Doctor Mora,640.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,175.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Guanajuato,6.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Huanímaro,8.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Irapuato,18.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Jerécuaro,50.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,León,20.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Pénjamo,75.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Purísima del Rincón,210.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Romita,120.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Salamanca,23.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Salvatierra,12.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,San Diego de La Unión,44.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,San Felipe,"1,980.00",0.00,0.00,0.00,0,2018,2,42
Guanajuato,San Francisco del Rincón,70.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,San José Iturbide,500.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,San Luis de La Paz,750.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Silao de La Victoria,90.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Tarandacuao,3.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Tarimoro,17.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Uriangato,28.00,0.00,0.00,0.00,0,2018,2,42
Guanajuato,Yuriria,22.00,0.00,0.00,0.00,0,2018,2,42
Guerrero,Pilcaya,3.40,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Acatlán,227.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Acaxochitlán,45.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Actopan,67.00,22.00,0.00,924.00,42.00,2018,2,42
Hidalgo,Ajacuba,244.00,74.00,0.00,"3,115.40",42.10,2018,2,42
Hidalgo,Alfajayucan,230.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,El Arenal,63.50,17.00,0.00,595.00,35.00,2018,2,42
Hidalgo,Atitalaquia,44.00,14.00,0.00,588.00,42.00,2018,2,42
Hidalgo,Atotonilco El Grande,30.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Atotonilco de Tula,23.00,7.00,0.00,295.40,42.20,2018,2,42
Hidalgo,Cardonal,33.00,19.00,0.00,665.00,35.00,2018,2,42
Hidalgo,Cuautepec de Hinojosa,115.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Chilcuautla,115.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Francisco I. Madero,60.00,15.00,0.00,608.00,40.53,2018,2,42
Hidalgo,Huasca de Ocampo,38.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Ixmiquilpan,118.00,71.00,0.00,"2,563.10",36.10,2018,2,42
Hidalgo,Metepec,48.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Mineral del Chico,20.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Mineral del Monte,12.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Mixquiahuala de Juárez,546.00,273.00,0.00,"11,739.00",43.00,2018,2,42
Hidalgo,Omitlán de Juárez,28.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Progreso de Obregón,146.00,51.00,0.00,"2,193.00",43.00,2018,2,42
Hidalgo,Mineral de La Reforma,145.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,San Agustín Tlaxiaca,25.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,San Salvador,29.00,12.00,0.00,490.00,40.83,2018,2,42
Hidalgo,Santiago de Anaya,11.00,3.00,0.00,120.00,40.00,2018,2,42
Hidalgo,Santiago Tulantepec de Lugo Guerrero,70.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Tasquillo,62.00,37.00,0.00,"1,254.30",33.90,2018,2,42
Hidalgo,Tepeji del Río de Ocampo,157.00,55.00,0.00,"2,145.00",39.00,2018,2,42
Hidalgo,Tepetitlán,69.00,38.00,0.00,"1,368.00",36.00,2018,2,42
Hidalgo,Tetepango,69.00,21.00,0.00,861.00,41.00,2018,2,42
Hidalgo,Tezontepec de Aldama,125.00,63.00,0.00,"2,772.00",44.00,2018,2,42
Hidalgo,Tlahuelilpan,34.00,11.00,0.00,465.30,42.30,2018,2,42
Hidalgo,Tlaxcoapan,37.00,12.00,0.00,540.00,45.00,2018,2,42
Hidalgo,Tula de Allende,325.00,135.00,0.00,"2,835.00",21.00,2018,2,42
Hidalgo,Tulancingo de Bravo,193.00,0.00,0.00,0.00,0,2018,2,42
Hidalgo,Zimapán,6.50,0.00,0.00,0.00,0,2018,2,42
Jalisco,Acatic,88.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Amacueca,26.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Arandas,45.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,El Arenal,2.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Atemajac de Brizuela,80.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Atengo,12.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Atenguillo,25.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Atotonilco El Alto,120.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Atoyac,26.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Ayotlán,105.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Ayutla,30.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,La Barca,85.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Bolaños,13.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Zapotlán el Grande,25.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Colotlán,49.00,0.00,0.00,0.00,0,2018,2,42
Jalisco,Concepción de Buenos Aires,133.00,0.00,0.00,0.00,0,2018,2,42
