Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Nuevo León,Los Ramones,70.00,70.00,0.00,53.20,0.76,2018,10,272
Nuevo León,Rayones,"1,200.00","1,200.00",0.00,370.80,0.31,2018,10,272
Nuevo León,Sabinas Hidalgo,178.30,177.00,0.00,99.75,0.56,2018,10,272
Nuevo León,Salinas Victoria,22.00,22.00,0.00,20.89,0.95,2018,10,272
Nuevo León,Santa Catarina,4.50,4.50,0.00,4.54,1.01,2018,10,272
Nuevo León,Vallecillo,2.50,2.00,0.00,1.91,0.95,2018,10,272
Nuevo León,Villaldama,217.70,217.00,0.00,146.75,0.68,2018,10,272
Oaxaca,Cuilápam de Guerrero,35.00,30.00,0.00,65.00,2.17,2018,10,272
Oaxaca,Guadalupe Etla,2.00,1.75,0.00,4.20,2.40,2018,10,272
Oaxaca,San Juan Evangelista Analco,2.00,2.00,0.00,0.83,0.41,2018,10,272
Oaxaca,San Raymundo Jalpan,6.00,5.50,0.00,15.00,2.73,2018,10,272
Oaxaca,Santa Catarina Lachatao,5.00,5.00,0.00,1.96,0.39,2018,10,272
Oaxaca,Santa María Jaltianguis,3.00,3.00,0.00,1.02,0.34,2018,10,272
Oaxaca,Santa María Yavesía,6.00,6.00,0.00,1.80,0.30,2018,10,272
Oaxaca,Santiago Laxopa,4.00,4.00,0.00,1.47,0.37,2018,10,272
Oaxaca,Santiago Xiacuí,10.00,10.00,0.00,3.78,0.38,2018,10,272
Oaxaca,Trinidad Zaachila,8.00,7.25,0.00,20.00,2.76,2018,10,272
Oaxaca,Villa de Zaachila,71.50,68.75,0.00,192.00,2.79,2018,10,272
Puebla,Calpan,10.00,10.00,0.00,30.00,3.00,2018,10,272
Puebla,Chilchotla,9.50,7.50,0.00,15.70,2.09,2018,10,272
Puebla,Guadalupe Victoria,13.00,10.00,0.00,23.50,2.35,2018,10,272
Puebla,Huejotzingo,3.00,3.00,0.00,10.50,3.50,2018,10,272
Puebla,Lafragua,7.80,5.80,0.00,12.65,2.18,2018,10,272
Puebla,Nealtican,10.00,10.00,0.00,45.00,4.50,2018,10,272
Puebla,San Matías Tlalancaleca,3.00,3.00,0.00,9.30,3.10,2018,10,272
Puebla,San Nicolás de Los Ranchos,100.00,100.00,0.00,350.00,3.50,2018,10,272
Puebla,San Salvador El Verde,20.50,20.50,0.00,61.50,3.00,2018,10,272
Puebla,Tlahuapan,50.00,50.00,0.00,185.00,3.70,2018,10,272
Querétaro,Peñamiller,70.00,70.00,0.00,92.00,1.31,2018,10,272
Querétaro,Tequisquiapan,36.00,0.00,0.00,0.00,0,2018,10,272
San Luis Potosí,Catorce,12.25,7.25,0.00,17.45,2.41,2018,10,272
San Luis Potosí,Cedral,35.50,14.00,0.00,37.34,2.67,2018,10,272
San Luis Potosí,Guadalcázar,300.00,300.00,0.00,180.00,0.60,2018,10,272
San Luis Potosí,Matehuala,24.80,1.80,0.00,3.57,1.98,2018,10,272
San Luis Potosí,Mexquitic de Carmona,1.00,0.00,0.00,0.00,0,2018,10,272
San Luis Potosí,Santa María del Río,62.00,0.00,0.00,0.00,0,2018,10,272
San Luis Potosí,Venado,60.00,23.00,0.00,55.01,2.39,2018,10,272
San Luis Potosí,Villa de Guadalupe,52.00,2.00,0.00,2.86,1.43,2018,10,272
Sonora,Aconchi,25.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Altar,"1,138.00",0.00,0.00,0.00,0,2018,10,272
Sonora,Arivechi,1.25,0.00,0.00,0.00,0,2018,10,272
Sonora,Arizpe,457.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Bacadéhuachi,10.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Bacerac,127.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Bácum,444.00,91.00,0.00,100.20,1.10,2018,10,272
Sonora,Banámichi,245.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Baviácora,20.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Bavispe,301.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Benjamín Hill,199.58,6.00,0.00,14.10,2.35,2018,10,272
Sonora,Caborca,563.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Cajeme,"1,519.00",142.00,0.00,150.36,1.06,2018,10,272
Sonora,Cananea,15.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Carbó,314.00,192.00,0.00,250.00,1.30,2018,10,272
Sonora,La Colorada,7.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Cumpas,13.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Etchojoa,73.00,60.00,0.00,84.00,1.40,2018,10,272
Sonora,Fronteras,95.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Guaymas,18.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Hermosillo,"8,478.00","5,100.00",0.00,"6,630.00",1.30,2018,10,272
Sonora,Huachinera,80.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Huásabas,1.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Huépac,170.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Magdalena,22.00,12.00,0.00,18.60,1.55,2018,10,272
Sonora,Moctezuma,17.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Naco,15.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Navojoa,96.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Opodepe,136.50,0.00,0.00,0.00,0,2018,10,272
Sonora,Sahuaripa,2.00,0.00,0.00,0.00,0,2018,10,272
Sonora,San Miguel de Horcasitas,616.00,250.00,0.00,300.00,1.20,2018,10,272
Sonora,San Pedro de La Cueva,1.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Santa Ana,6.70,1.00,0.00,1.90,1.90,2018,10,272
Sonora,Sáric,20.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Soyopa,5.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Trincheras,286.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Tubutama,149.50,0.00,0.00,0.00,0,2018,10,272
Sonora,Ures,216.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Villa Hidalgo,17.00,0.00,0.00,0.00,0,2018,10,272
Sonora,Benito Juárez,40.00,0.00,0.00,0.00,0,2018,10,272
Sonora,San Ignacio Río Muerto,344.00,40.00,0.00,71.92,1.80,2018,10,272
Tamaulipas,Gustavo Díaz Ordaz,1.00,0.00,0.00,0.00,0,2018,10,272
Tamaulipas,Jaumave,421.00,107.00,0.00,47.15,0.44,2018,10,272
Tamaulipas,Mainero,31.50,0.00,0.00,0.00,0,2018,10,272
Tamaulipas,Nuevo Laredo,28.00,0.00,0.00,0.00,0,2018,10,272
Tamaulipas,Palmillas,20.00,0.00,0.00,0.00,0,2018,10,272
Tamaulipas,Reynosa,2.50,0.00,0.00,0.00,0,2018,10,272
Zacatecas,Fresnillo,60.00,0.00,0.00,0.00,0,2018,10,272
Zacatecas,Genaro Codina,12.00,0.00,0.00,0.00,0,2018,10,272
Zacatecas,Jalpa,16.00,10.00,0.00,21.60,2.16,2018,10,272
Zacatecas,Jerez,12.00,0.00,0.00,0.00,0,2018,10,272
Zacatecas,Miguel Auza,25.00,0.00,0.00,0.00,0,2018,10,272
Zacatecas,Río Grande,4.60,0.00,0.00,0.00,0,2018,10,272
Baja California Sur,Comondú,132.00,0.00,0.00,0.00,0,2018,10,283
Sinaloa,Guasave,295.00,0.00,0.00,0.00,0,2018,10,283
Sonora,Bácum,40.00,0.00,0.00,0.00,0,2018,10,283
Sonora,Cajeme,32.00,0.00,0.00,0.00,0,2018,10,283
Sonora,Huatabampo,500.72,0.00,0.00,0.00,0,2018,10,283
Sonora,Navojoa,230.13,0.00,0.00,0.00,0,2018,10,283
Sonora,Benito Juárez,80.00,0.00,0.00,0.00,0,2018,10,283
Baja California Sur,La Paz,15.00,5.00,0.00,175.00,35.00,2018,10,285
Campeche,Calkiní,50.00,50.00,0.00,"2,535.71",50.71,2018,10,285
Campeche,Campeche,239.00,239.00,0.00,"5,376.46",22.50,2018,10,285
Campeche,Champotón,50.00,21.00,0.00,429.24,20.44,2018,10,285
Campeche,Tenabo,55.00,50.00,0.00,"2,813.46",56.27,2018,10,285
Campeche,Candelaria,153.00,150.00,0.00,"9,645.00",64.30,2018,10,285
Colima,Armería,275.50,275.50,0.00,"12,451.48",45.20,2018,10,285
Colima,Colima,455.00,455.00,0.00,"28,838.90",63.38,2018,10,285
Colima,Coquimatlán,215.00,215.00,0.00,"13,373.66",62.20,2018,10,285
Colima,Cuauhtémoc,30.00,30.00,0.00,"1,328.00",44.27,2018,10,285
Colima,Ixtlahuacán,534.00,534.00,0.00,"20,558.26",38.50,2018,10,285
Colima,Manzanillo,327.00,327.00,0.00,"17,746.02",54.27,2018,10,285
Colima,Tecomán,"1,454.00","1,454.00",0.00,"53,139.25",36.55,2018,10,285
Colima,Villa de Álvarez,20.00,20.00,0.00,"1,191.10",59.55,2018,10,285
Chiapas,Acala,120.50,120.50,0.00,"8,120.79",67.39,2018,10,285
Chiapas,Acapetahua,450.00,450.00,0.00,"29,880.00",66.40,2018,10,285
Chiapas,Cintalapa,8.50,8.50,0.00,297.50,35.00,2018,10,285
Chiapas,La Concordia,133.00,45.00,0.00,"3,825.00",85.00,2018,10,285
Chiapas,Chiapa de Corzo,80.00,80.00,0.00,"5,760.70",72.01,2018,10,285
Chiapas,Frontera Comalapa,90.00,90.00,0.00,"6,813.00",75.70,2018,10,285
Chiapas,Frontera Hidalgo,150.00,150.00,0.00,"7,640.00",50.93,2018,10,285
Chiapas,Huixtla,5.00,5.00,0.00,315.00,63.00,2018,10,285
Chiapas,Jiquipilas,8.50,8.50,0.00,293.25,34.50,2018,10,285
Chiapas,Mazatán,481.00,481.00,0.00,"31,317.90",65.11,2018,10,285
Chiapas,Suchiapa,35.00,35.00,0.00,"2,927.50",83.64,2018,10,285
Chiapas,Tapachula,315.00,315.00,0.00,"23,061.15",73.21,2018,10,285
Chiapas,Villa Corzo,53.00,43.00,0.00,"3,457.20",80.40,2018,10,285
Chiapas,Villaflores,101.00,43.00,0.00,"3,513.10",81.70,2018,10,285
Guerrero,Acapulco de Juárez,11.00,11.00,0.00,180.07,16.37,2018,10,285
Guerrero,Ahuacuotzingo,0.50,0.50,0.00,9.65,19.30,2018,10,285
Guerrero,Ajuchitlán del Progreso,10.65,10.65,0.00,230.03,21.60,2018,10,285
Guerrero,Arcelia,36.43,35.59,0.00,837.01,23.52,2018,10,285
Guerrero,Atoyac de Álvarez,8.00,8.00,0.00,263.37,32.92,2018,10,285
Guerrero,Azoyú,9.00,9.00,0.00,211.32,23.48,2018,10,285
Guerrero,Benito Juárez,7.00,7.00,0.00,244.18,34.88,2018,10,285
Guerrero,Coahuayutla de José María Izazaga,90.00,58.00,0.00,"2,828.35",48.76,2018,10,285
Guerrero,Cocula,4.00,4.00,0.00,31.57,7.89,2018,10,285
Guerrero,Copala,24.00,24.00,0.00,493.22,20.55,2018,10,285
Guerrero,Coyuca de Benítez,13.00,11.00,0.00,351.18,31.93,2018,10,285
Guerrero,Coyuca de Catalán,7.00,6.00,0.00,73.35,12.22,2018,10,285
Guerrero,Cuajinicuilapa,37.00,37.00,0.00,685.98,18.54,2018,10,285
Guerrero,Cuautepec,20.50,20.50,0.00,408.57,19.93,2018,10,285
Guerrero,Cutzamala de Pinzón,2.91,2.91,0.00,67.96,23.35,2018,10,285
Guerrero,Florencio Villarreal,45.50,45.50,0.00,"1,006.65",22.12,2018,10,285
Guerrero,Huamuxtitlán,9.00,8.00,0.00,210.00,26.25,2018,10,285
Guerrero,Iguala de La Independencia,5.00,5.00,0.00,225.75,45.15,2018,10,285
Guerrero,Zihuatanejo de Azueta,103.00,63.00,0.00,"2,446.63",38.84,2018,10,285
Guerrero,Juan R. Escudero,44.50,43.50,0.00,803.77,18.48,2018,10,285
Guerrero,Mochitlán,1.50,1.50,0.00,35.21,23.47,2018,10,285
Guerrero,Ometepec,43.00,43.00,0.00,"1,042.38",24.24,2018,10,285
Guerrero,Petatlán,102.00,102.00,0.00,"3,337.79",32.72,2018,10,285
Guerrero,Pungarabato,11.00,11.00,0.00,145.88,13.26,2018,10,285
Guerrero,Quechultenango,2.00,2.00,0.00,45.23,22.61,2018,10,285
Guerrero,San Marcos,43.50,43.50,0.00,995.41,22.88,2018,10,285
Guerrero,San Miguel Totolapan,2.19,2.19,0.00,47.50,21.69,2018,10,285
Guerrero,Técpan de Galeana,98.00,87.00,0.00,"3,510.72",40.35,2018,10,285
Guerrero,Tlalchapa,2.48,2.01,0.00,43.05,21.42,2018,10,285
Guerrero,Tlapehuala,5.41,5.10,0.00,114.52,22.45,2018,10,285
Guerrero,La Unión de Isidoro Montes de Oca,536.00,390.00,0.00,"17,842.42",45.75,2018,10,285
Guerrero,Zirándaro,15.29,15.00,0.00,229.86,15.32,2018,10,285
Guerrero,Eduardo Neri,8.00,0.00,0.00,0.00,0,2018,10,285
Guerrero,Marquelia,18.00,18.00,0.00,337.14,18.73,2018,10,285
Jalisco,Cabo Corrientes,33.00,33.00,0.00,"1,511.58",45.81,2018,10,285
Jalisco,Casimiro Castillo,20.00,20.00,0.00,854.26,42.71,2018,10,285
Jalisco,Cihuatlán,109.00,109.00,0.00,"5,921.18",54.32,2018,10,285
Jalisco,La Huerta,105.00,105.00,0.00,"4,851.31",46.20,2018,10,285
Jalisco,Puerto Vallarta,11.58,11.58,0.00,583.69,50.41,2018,10,285
Jalisco,Talpa de Allende,8.00,8.00,0.00,116.25,14.53,2018,10,285
Jalisco,Tomatlán,116.00,116.00,0.00,"5,812.45",50.11,2018,10,285
México,Malinalco,3.00,3.00,0.00,67.26,22.42,2018,10,285
México,Tejupilco,3.00,3.00,0.00,41.70,13.90,2018,10,285
México,Tlatlaya,1.50,1.50,0.00,34.50,23.00,2018,10,285
Michoacán,Apatzingán,228.00,178.00,0.00,"5,901.34",33.15,2018,10,285
Michoacán,Aquila,498.00,418.00,0.00,"9,552.60",22.85,2018,10,285
Michoacán,Buenavista,"1,173.00",732.00,0.00,"23,133.10",31.60,2018,10,285
Michoacán,Carácuaro,5.00,5.00,0.00,125.00,25.00,2018,10,285
Michoacán,Coahuayana,217.00,182.00,0.00,"4,301.50",23.63,2018,10,285
Michoacán,Chinicuila,104.00,79.00,0.00,"1,803.60",22.83,2018,10,285
Michoacán,Churumuco,184.00,184.00,0.00,"4,400.00",23.91,2018,10,285
Michoacán,Gabriel Zamora,21.00,10.00,0.00,250.46,25.05,2018,10,285
Michoacán,La Huacana,290.00,275.00,0.00,"6,400.00",23.27,2018,10,285
Michoacán,Huetamo,45.00,45.00,0.00,"3,600.00",80.00,2018,10,285
Michoacán,Lázaro Cárdenas,24.00,18.00,0.00,614.00,34.11,2018,10,285
Michoacán,Múgica,87.00,61.00,0.00,"1,777.76",29.14,2018,10,285
Michoacán,Nocupétaro,4.00,4.00,0.00,100.00,25.00,2018,10,285
Michoacán,Nuevo Urecho,25.00,15.00,0.00,475.05,31.67,2018,10,285
Michoacán,Parácuaro,83.00,53.00,0.00,"1,630.85",30.77,2018,10,285
Michoacán,San Lucas,45.00,35.00,0.00,876.00,25.03,2018,10,285
Michoacán,Tiquicheo de Nicolás Romero,25.00,25.00,0.00,750.00,30.00,2018,10,285
Michoacán,Tumbiscatío,75.00,38.00,0.00,980.00,25.79,2018,10,285
Michoacán,Turicato,6.00,6.00,0.00,141.60,23.60,2018,10,285
Morelos,Amacuzac,9.00,7.00,0.00,218.40,31.20,2018,10,285
Morelos,Axochiapan,26.80,25.30,0.00,817.19,32.30,2018,10,285
Morelos,Cuautla,10.50,8.50,0.00,280.50,33.00,2018,10,285
Morelos,Mazatepec,23.00,23.00,0.00,828.00,36.00,2018,10,285
Morelos,Puente de Ixtla,9.00,8.00,0.00,248.00,31.00,2018,10,285
Morelos,Tepalcingo,14.30,14.30,0.00,557.70,39.00,2018,10,285
Morelos,Tlaltizapán de Zapata,22.00,22.00,0.00,671.00,30.50,2018,10,285
Morelos,Tlaquiltenango,9.00,9.00,0.00,277.20,30.80,2018,10,285
Nayarit,Compostela,29.00,26.00,0.00,650.00,25.00,2018,10,285
Nayarit,San Blas,203.00,203.00,0.00,"3,931.41",19.37,2018,10,285
Nayarit,Santiago Ixcuintla,42.00,42.00,0.00,"2,422.56",57.68,2018,10,285
Nayarit,Tecuala,10.50,10.50,0.00,195.00,18.57,2018,10,285
Nayarit,Tepic,4.00,4.00,0.00,71.48,17.87,2018,10,285
Nayarit,Bahía de Banderas,8.00,4.00,0.00,84.00,21.00,2018,10,285
Oaxaca,Acatlán de Pérez Figueroa,15.50,15.50,0.00,620.30,40.02,2018,10,285
Oaxaca,Asunción Tlacolulita,8.00,8.00,0.00,328.00,41.00,2018,10,285
Oaxaca,El Barrio de la Soledad,3.00,3.00,0.00,158.63,52.88,2018,10,285
Oaxaca,Magdalena Tequisistlán,11.00,11.00,0.00,462.00,42.00,2018,10,285
Oaxaca,Nejapa de Madero,9.00,9.00,0.00,369.00,41.00,2018,10,285
Oaxaca,San Andrés Huaxpaltepec,32.00,30.00,0.00,"2,599.73",86.66,2018,10,285
Oaxaca,San Juan Bautista Cuicatlán,7.00,7.00,0.00,229.36,32.77,2018,10,285
Oaxaca,San Juan Bautista Lo de Soto,9.00,6.00,0.00,524.77,87.46,2018,10,285
Oaxaca,San Juan de Los Cués,5.00,5.00,0.00,142.37,28.47,2018,10,285
Oaxaca,San Miguel del Puerto,23.00,23.00,0.00,"1,955.00",85.00,2018,10,285
Oaxaca,San Pedro Huamelula,20.00,20.00,0.00,"1,680.00",84.00,2018,10,285
Oaxaca,San Pedro Mixtepec,45.00,45.00,0.00,"3,591.25",79.81,2018,10,285
Oaxaca,San Pedro Totolápam,9.50,5.50,0.00,261.12,47.48,2018,10,285
Oaxaca,Villa de Tututepec de Melchor Ocampo,"1,120.00","1,120.00",0.00,"98,181.44",87.66,2018,10,285
Oaxaca,Santa Ana Tavela,7.00,7.00,0.00,294.00,42.00,2018,10,285
Oaxaca,Santa Catarina Mechoacán,13.00,10.00,0.00,842.45,84.25,2018,10,285
Oaxaca,Santa María Colotepec,50.00,50.00,0.00,"4,031.63",80.63,2018,10,285
Oaxaca,Santa María Huatulco,60.00,60.00,0.00,"5,700.00",95.00,2018,10,285
Oaxaca,Santa María Huazolotitlán,544.00,537.00,0.00,"59,716.44",111.20,2018,10,285
Oaxaca,Santa María Jalapa del Marqués,38.00,38.00,0.00,"3,116.00",82.00,2018,10,285
Oaxaca,Santa María Mixtequilla,25.00,25.00,0.00,"2,150.00",86.00,2018,10,285
Oaxaca,Santa María Tecomavaca,8.00,8.00,0.00,200.94,25.12,2018,10,285
Oaxaca,Santa María Tonameca,149.00,149.00,0.00,"12,604.40",84.59,2018,10,285
Oaxaca,Santa María Zoquitlán,9.75,8.00,0.00,375.16,46.90,2018,10,285
Oaxaca,Santiago Astata,16.50,16.50,0.00,"1,435.50",87.00,2018,10,285
Oaxaca,Santiago Jamiltepec,290.00,281.00,0.00,"30,294.44",107.81,2018,10,285
Oaxaca,Santiago Llano Grande,22.00,20.00,0.00,"1,674.28",83.71,2018,10,285
Oaxaca,Santiago Pinotepa Nacional,389.00,380.00,0.00,"40,048.33",105.39,2018,10,285
Oaxaca,Santiago Tapextla,8.00,6.00,0.00,473.42,78.90,2018,10,285
Oaxaca,Santo Domingo de Morelos,15.00,15.00,0.00,"1,158.63",77.24,2018,10,285
Oaxaca,Santo Domingo Tehuantepec,10.00,10.00,0.00,790.00,79.00,2018,10,285
Oaxaca,Santo Domingo Zanatepec,26.00,17.00,0.00,585.14,34.42,2018,10,285
Oaxaca,Teotitlán de Flores Magón,8.00,8.00,0.00,186.39,23.30,2018,10,285
Oaxaca,Valerio Trujano,2.00,2.00,0.00,61.79,30.90,2018,10,285
Puebla,Acatlán,4.50,4.50,0.00,168.75,37.50,2018,10,285
Puebla,Ahuehuetitla,10.00,10.00,0.00,400.00,40.00,2018,10,285
Puebla,Coatzingo,130.00,130.00,0.00,"5,525.00",42.50,2018,10,285
Puebla,Cuayuca de Andrade,5.00,5.00,0.00,170.00,34.00,2018,10,285
Puebla,Chiautla,3.00,3.00,0.00,120.00,40.00,2018,10,285
Puebla,Chinantla,9.00,9.00,0.00,342.00,38.00,2018,10,285
Puebla,Epatlán,2.50,2.50,0.00,125.00,50.00,2018,10,285
Puebla,Pantepec,4.00,4.00,0.00,44.80,11.20,2018,10,285
Puebla,Piaxtla,5.00,5.00,0.00,185.00,37.00,2018,10,285
Puebla,San Antonio Cañada,1.50,1.00,0.00,18.00,18.00,2018,10,285
Puebla,Tecomatlán,10.00,10.00,0.00,390.00,39.00,2018,10,285
Puebla,Tehuitzingo,5.00,5.00,0.00,193.00,38.60,2018,10,285
Puebla,Tlapanalá,4.00,4.00,0.00,104.00,26.00,2018,10,285
Puebla,Tulcingo,5.00,5.00,0.00,178.00,35.60,2018,10,285
Puebla,Venustiano Carranza,11.00,10.00,0.00,115.00,11.50,2018,10,285
Quintana Roo,Othón P. Blanco,24.00,24.00,0.00,"1,768.10",73.67,2018,10,285
Quintana Roo,Benito Juárez,1.00,1.00,0.00,43.67,43.67,2018,10,285
Quintana Roo,José María Morelos,80.00,50.00,0.00,"5,408.34",108.17,2018,10,285
Quintana Roo,Lázaro Cárdenas,77.00,43.00,0.00,"2,150.70",50.02,2018,10,285
Quintana Roo,Bacalar,31.00,31.00,0.00,"1,241.40",40.05,2018,10,285
Quintana Roo,Puerto Morelos,2.00,2.00,0.00,65.22,32.61,2018,10,285
San Luis Potosí,Ebano,85.00,85.00,0.00,"3,400.00",40.00,2018,10,285
San Luis Potosí,San Vicente Tancuayalab,25.00,25.00,0.00,"1,281.00",51.24,2018,10,285
San Luis Potosí,Tamuín,50.00,35.00,0.00,"1,750.00",50.00,2018,10,285
Sinaloa,Angostura,4.00,4.00,0.00,133.20,33.30,2018,10,285
Sinaloa,Cosalá,8.00,7.00,0.00,135.00,19.29,2018,10,285
Sinaloa,Culiacán,31.00,25.00,0.00,950.00,38.00,2018,10,285
Sinaloa,Elota,3.00,3.00,0.00,65.00,21.67,2018,10,285
Sinaloa,Mazatlán,250.00,230.00,0.00,"7,120.00",30.96,2018,10,285
Sinaloa,Rosario,48.00,48.00,0.00,"1,480.00",30.83,2018,10,285
Tabasco,Balancán,154.00,124.00,0.00,"10,105.38",81.49,2018,10,285
Tabasco,Centro,12.00,12.00,0.00,188.27,15.69,2018,10,285
Tabasco,Cunduacán,35.00,35.00,0.00,"1,001.02",28.60,2018,10,285
Tabasco,Huimanguillo,9.00,9.00,0.00,300.01,33.33,2018,10,285
Tamaulipas,Altamira,46.00,15.00,0.00,"1,222.50",81.50,2018,10,285
Tamaulipas,González,50.00,50.00,0.00,"2,617.55",52.35,2018,10,285
Tamaulipas,Llera,24.00,0.00,24.00,0.00,0,2018,10,285
Veracruz,Acayucan,15.00,15.00,0.00,122.85,8.19,2018,10,285
Veracruz,Actopan,171.00,104.00,0.00,"4,888.00",47.00,2018,10,285
Veracruz,Camarón de Tejeda,33.00,33.00,0.00,"1,035.00",31.36,2018,10,285
Veracruz,Apazapan,12.00,12.00,0.00,264.00,22.00,2018,10,285
Veracruz,Tlaltetela,20.00,17.00,0.00,290.70,17.10,2018,10,285
Veracruz,Cotaxtla,745.00,745.00,0.00,"24,212.50",32.50,2018,10,285
Veracruz,Chalma,20.00,20.00,0.00,500.00,25.00,2018,10,285
Veracruz,Chinameca,10.00,10.00,0.00,117.50,11.75,2018,10,285
Veracruz,Emiliano Zapata,55.00,55.00,0.00,"1,344.00",24.44,2018,10,285
Veracruz,Gutiérrez Zamora,65.00,65.00,0.00,"1,625.00",25.00,2018,10,285
Veracruz,Hueyapan de Ocampo,10.00,10.00,0.00,70.90,7.09,2018,10,285
Veracruz,Ignacio de La Llave,13.00,13.00,0.00,390.00,30.00,2018,10,285
Veracruz,Isla,98.00,98.00,0.00,"2,254.00",23.00,2018,10,285
Veracruz,Jamapa,88.00,88.00,0.00,"4,576.00",52.00,2018,10,285
Veracruz,Manlio Fabio Altamirano,130.00,130.00,0.00,"6,760.00",52.00,2018,10,285
Veracruz,Mecayapan,40.00,40.00,0.00,467.00,11.67,2018,10,285
Veracruz,Medellín,60.00,60.00,0.00,"3,180.00",53.00,2018,10,285
Veracruz,Misantla,17.00,12.00,0.00,212.45,17.70,2018,10,285
Veracruz,Nautla,40.00,40.00,0.00,840.00,21.00,2018,10,285
Veracruz,Pajapan,30.00,30.00,0.00,386.40,12.88,2018,10,285
Veracruz,Papantla,80.00,80.00,0.00,"1,920.00",24.00,2018,10,285
Veracruz,Paso de Ovejas,121.00,121.00,0.00,"6,292.00",52.00,2018,10,285
Veracruz,Platón Sánchez,30.00,30.00,0.00,720.00,24.00,2018,10,285
Veracruz,Puente Nacional,74.00,74.00,0.00,"4,070.00",55.00,2018,10,285
Veracruz,San Andrés Tuxtla,15.00,15.00,0.00,234.00,15.60,2018,10,285
Veracruz,Soconusco,30.00,30.00,0.00,403.20,13.44,2018,10,285
Veracruz,Soledad de Doblado,204.00,204.00,0.00,"6,630.00",32.50,2018,10,285
Veracruz,Soteapan,30.00,30.00,0.00,341.70,11.39,2018,10,285
Veracruz,Tantoyuca,30.00,30.00,0.00,720.00,24.00,2018,10,285
Veracruz,Texistepec,20.00,20.00,0.00,224.00,11.20,2018,10,285
Veracruz,Tierra Blanca,620.00,620.00,0.00,"13,640.00",22.00,2018,10,285
Veracruz,Tlalixcoyan,529.00,529.00,0.00,"23,611.00",44.63,2018,10,285
Veracruz,Vega de Alatorre,50.00,50.00,0.00,"1,000.00",20.00,2018,10,285
Veracruz,Tatahuicapan de Juárez,20.00,20.00,0.00,229.40,11.47,2018,10,285
Yucatán,Cansahcab,4.00,4.00,0.00,85.00,21.25,2018,10,285
Yucatán,Cantamayec,3.00,2.00,0.00,56.00,28.00,2018,10,285
Yucatán,Dzidzantún,6.50,6.50,0.00,245.00,37.69,2018,10,285
Yucatán,Dzilam González,29.50,29.50,0.00,830.00,28.14,2018,10,285
Yucatán,Espita,7.00,0.00,0.00,0.00,0,2018,10,285
Yucatán,Maxcanú,4.00,4.00,0.00,208.50,52.13,2018,10,285
Yucatán,Muna,1.74,0.00,0.00,0.00,0,2018,10,285
Yucatán,Oxkutzcab,3.00,2.00,0.00,74.80,37.40,2018,10,285
Yucatán,Suma,2.00,2.00,0.00,54.00,27.00,2018,10,285
Yucatán,Teabo,2.00,2.00,0.00,78.70,39.35,2018,10,285
Yucatán,Tekax,16.00,5.00,2.00,200.00,40.00,2018,10,285
Yucatán,Temax,3.00,3.00,0.00,79.50,26.50,2018,10,285
Yucatán,Temozón,77.00,77.00,0.00,"4,449.63",57.79,2018,10,285
Yucatán,Tepakán,7.00,7.00,0.00,187.00,26.71,2018,10,285
Yucatán,Tixmehuac,4.00,4.00,0.00,320.00,80.00,2018,10,285
Yucatán,Tizimín,69.00,69.00,0.00,"4,958.65",71.86,2018,10,285
Yucatán,Tzucacab,30.00,30.00,0.00,"1,960.00",65.33,2018,10,285
Yucatán,Yobaín,4.00,4.00,0.00,165.00,41.25,2018,10,285
Baja California,Tecate,7.00,7.00,0.00,21.00,3.00,2018,10,290
Chiapas,Amatenango de La Frontera,17.00,17.00,0.00,34.00,2.00,2018,10,290
Chiapas,Bejucal de Ocampo,42.50,42.50,0.00,61.63,1.45,2018,10,290
Chiapas,Bella Vista,33.20,33.20,0.00,68.06,2.05,2018,10,290
Chiapas,La Grandeza,17.50,17.50,0.00,48.13,2.75,2018,10,290
Chiapas,Mazapa de Madero,25.00,25.00,0.00,56.25,2.25,2018,10,290
