Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Zacatecas,Morelos,63.16,51.91,0.00,"1,561.35",30.08,2022,9,78
Zacatecas,Noria de Ángeles,298.30,298.30,0.00,"12,874.58",43.16,2022,9,78
Zacatecas,Pánuco,518.55,436.60,0.00,"15,842.30",36.29,2022,9,78
Zacatecas,Pinos,25.86,9.00,0.00,197.91,21.99,2022,9,78
Zacatecas,Sain Alto,10.00,10.00,0.00,240.00,24.00,2022,9,78
Zacatecas,Tabasco,3.00,3.00,0.00,83.00,27.67,2022,9,78
Zacatecas,Vetagrande,98.35,79.85,0.00,"2,479.50",31.05,2022,9,78
Zacatecas,Villa de Cos,906.25,765.25,0.00,"30,431.21",39.77,2022,9,78
Zacatecas,Villa González Ortega,76.87,76.87,0.00,"1,652.34",21.50,2022,9,78
Zacatecas,Villa Hidalgo,270.30,270.30,0.00,"5,770.72",21.35,2022,9,78
Zacatecas,Villanueva,30.00,27.00,0.00,"1,159.00",42.93,2022,9,78
Zacatecas,Zacatecas,24.35,24.35,0.00,"1,059.23",43.50,2022,9,78
Zacatecas,Trancoso,37.90,31.90,0.00,"1,021.00",32.01,2022,9,78
Aguascalientes,Asientos,270.00,270.00,0.00,"5,104.00",18.90,2022,9,89
Aguascalientes,Calvillo,5.00,5.00,0.00,93.85,18.77,2022,9,89
Aguascalientes,Cosío,180.50,180.50,0.00,"3,162.00",17.52,2022,9,89
Aguascalientes,Jesús María,60.00,60.00,0.00,588.00,9.80,2022,9,89
Aguascalientes,Pabellón de Arteaga,75.00,75.00,0.00,"1,607.00",21.43,2022,9,89
Aguascalientes,Rincón de Romos,80.00,80.00,0.00,"1,361.60",17.02,2022,9,89
Aguascalientes,Tepezalá,60.00,60.00,0.00,952.20,15.87,2022,9,89
Aguascalientes,El Llano,2.00,2.00,0.00,27.06,13.53,2022,9,89
Aguascalientes,San Francisco de Los Romo,83.00,83.00,0.00,"1,598.70",19.26,2022,9,89
Baja California,Ensenada,915.50,0.00,0.00,0.00,0,2022,9,89
Baja California,Mexicali,73.00,73.00,0.00,"1,235.00",16.92,2022,9,89
Baja California,Tecate,4.00,0.00,0.00,0.00,0,2022,9,89
Baja California Sur,Comondú,245.00,245.00,0.00,"6,823.50",27.85,2022,9,89
Baja California Sur,Mulegé,298.50,95.50,0.00,"4,476.50",46.87,2022,9,89
Baja California Sur,La Paz,942.00,942.00,0.00,"55,389.87",58.80,2022,9,89
Baja California Sur,Los Cabos,26.40,26.40,0.00,457.70,17.34,2022,9,89
Baja California Sur,Loreto,15.00,15.00,0.00,474.00,31.60,2022,9,89
Campeche,Calkiní,6.50,6.50,0.00,139.75,21.50,2022,9,89
Campeche,Campeche,52.00,50.00,0.00,"1,250.00",25.00,2022,9,89
Campeche,Carmen,27.00,1.00,0.00,37.00,37.00,2022,9,89
Campeche,Hecelchakán,5.50,5.50,0.00,127.87,23.25,2022,9,89
Campeche,Hopelchén,100.00,70.00,0.00,"1,945.00",27.79,2022,9,89
Campeche,Tenabo,6.50,6.50,0.00,146.25,22.50,2022,9,89
Campeche,Escárcega,125.00,0.00,0.00,0.00,0,2022,9,89
Campeche,Calakmul,"1,205.00",0.00,0.00,0.00,0,2022,9,89
Campeche,Candelaria,20.00,2.00,0.00,74.00,37.00,2022,9,89
Coahuila,Arteaga,22.00,22.00,0.00,"4,532.00",206.00,2022,9,89
Coahuila,Francisco I. Madero,7.00,7.00,0.00,245.00,35.00,2022,9,89
Coahuila,General Cepeda,2.00,2.00,0.00,38.30,19.15,2022,9,89
Coahuila,Lamadrid,11.00,9.00,0.00,109.08,12.12,2022,9,89
Coahuila,Matamoros,5.00,0.00,0.00,0.00,0,2022,9,89
Coahuila,Parras,186.00,150.00,0.00,"6,708.00",44.72,2022,9,89
Coahuila,Piedras Negras,12.50,12.50,0.00,200.20,16.02,2022,9,89
Coahuila,Ramos Arizpe,7.00,7.00,0.00,132.80,18.97,2022,9,89
Coahuila,Saltillo,38.00,38.00,0.00,724.70,19.07,2022,9,89
Coahuila,San Pedro,67.00,67.00,0.00,"2,289.34",34.17,2022,9,89
Coahuila,Viesca,83.00,83.00,0.00,"4,591.90",55.32,2022,9,89
Colima,Armería,8.50,8.50,0.00,153.17,18.02,2022,9,89
Colima,Coquimatlán,15.00,10.00,0.00,287.80,28.78,2022,9,89
Colima,Manzanillo,428.00,428.00,0.00,"15,865.11",37.07,2022,9,89
Chiapas,Catazajá,296.00,296.00,0.00,844.50,2.85,2022,9,89
Chiapas,Cintalapa,14.00,14.00,0.00,304.78,21.77,2022,9,89
Chiapas,Comitán de Domínguez,10.60,10.60,0.00,223.80,21.11,2022,9,89
Chiapas,Frontera Comalapa,11.14,11.14,0.00,244.55,21.95,2022,9,89
Chiapas,La Independencia,16.90,16.90,0.00,119.00,7.04,2022,9,89
Chiapas,Jiquipilas,16.00,16.00,0.00,320.00,20.00,2022,9,89
Chiapas,La Libertad,372.00,372.00,0.00,"2,220.10",5.97,2022,9,89
Chiapas,Mapastepec,19.70,19.70,0.00,54.00,2.74,2022,9,89
Chiapas,Ocosingo,146.00,146.00,0.00,500.78,3.43,2022,9,89
Chiapas,Palenque,"1,196.00","1,196.00",0.00,"8,964.80",7.50,2022,9,89
Chiapas,Salto de Agua,177.00,177.00,0.00,"1,412.70",7.98,2022,9,89
Chiapas,Venustiano Carranza,8.00,0.00,0.00,0.00,0,2022,9,89
Chiapas,Villa Corzo,20.80,20.80,0.00,722.88,34.75,2022,9,89
Chiapas,Villaflores,13.00,8.10,0.00,260.55,32.17,2022,9,89
Chiapas,Benemérito de Las Américas,322.00,322.00,0.00,"1,085.14",3.37,2022,9,89
Chiapas,Maravilla Tenejapa,9.50,9.50,0.00,66.13,6.96,2022,9,89
Chiapas,Marqués de Comillas,307.00,307.00,0.00,985.47,3.21,2022,9,89
Chihuahua,Ahumada,"2,193.00",813.00,0.00,"11,880.00",14.61,2022,9,89
Chihuahua,Aldama,42.00,34.00,0.00,"1,046.00",30.76,2022,9,89
Chihuahua,Allende,557.00,372.00,0.00,"12,600.00",33.87,2022,9,89
Chihuahua,Ascensión,"7,092.00","4,462.00",0.00,"62,770.00",14.07,2022,9,89
Chihuahua,Balleza,81.00,81.00,0.00,"1,417.00",17.49,2022,9,89
Chihuahua,Buenaventura,"4,100.00",800.00,0.00,"17,900.00",22.38,2022,9,89
Chihuahua,Camargo,378.00,378.00,0.00,"13,774.00",36.44,2022,9,89
Chihuahua,Casas Grandes,"1,151.00","1,045.00",0.00,"18,985.00",18.17,2022,9,89
Chihuahua,Coronado,25.00,13.00,12.00,390.00,30.00,2022,9,89
Chihuahua,La Cruz,85.00,85.00,0.00,"3,400.00",40.00,2022,9,89
Chihuahua,Chihuahua,48.00,48.00,0.00,"1,504.00",31.33,2022,9,89
Chihuahua,Delicias,660.00,660.00,0.00,"25,579.00",38.76,2022,9,89
Chihuahua,Galeana,"1,655.00",15.00,0.00,450.00,30.00,2022,9,89
Chihuahua,Hidalgo del Parral,35.00,35.00,0.00,920.00,26.29,2022,9,89
Chihuahua,Janos,"6,767.00","5,363.00",0.00,"87,982.00",16.41,2022,9,89
Chihuahua,Jiménez,"1,226.00","1,226.00",0.00,"46,245.00",37.72,2022,9,89
Chihuahua,Juárez,43.00,43.00,0.00,"1,118.00",26.00,2022,9,89
Chihuahua,Julimes,154.00,154.00,0.00,"5,460.00",35.45,2022,9,89
Chihuahua,López,394.00,156.00,63.00,"5,460.00",35.00,2022,9,89
Chihuahua,Matamoros,13.00,13.00,0.00,364.00,28.00,2022,9,89
Chihuahua,Meoqui,498.00,498.00,0.00,"19,300.00",38.76,2022,9,89
Chihuahua,Nuevo Casas Grandes,954.00,754.00,0.00,"12,598.00",16.71,2022,9,89
Chihuahua,Ojinaga,"1,328.00",128.00,0.00,"3,728.00",29.13,2022,9,89
Chihuahua,Rosales,360.00,360.00,0.00,"13,560.00",37.67,2022,9,89
Chihuahua,San Francisco de Conchos,177.00,177.00,0.00,"6,726.00",38.00,2022,9,89
Chihuahua,Saucillo,208.00,208.00,0.00,"8,320.00",40.00,2022,9,89
Chihuahua,Valle de Zaragoza,11.00,11.00,0.00,440.00,40.00,2022,9,89
Ciudad de México,Tláhuac,3.00,3.00,0.00,20.00,6.67,2022,9,89
Durango,Canatlán,28.00,0.00,0.00,0.00,0,2022,9,89
Durango,Coneto de Comonfort,10.50,0.00,0.00,0.00,0,2022,9,89
Durango,Cuencamé,591.60,0.00,0.00,0.00,0,2022,9,89
Durango,Durango,14.00,0.00,0.00,0.00,0,2022,9,89
Durango,General Simón Bolívar,87.50,15.50,0.00,157.36,10.15,2022,9,89
Durango,Gómez Palacio,70.00,70.00,0.00,"4,853.00",69.33,2022,9,89
Durango,Guadalupe Victoria,155.50,0.00,0.00,0.00,0,2022,9,89
Durango,Lerdo,7.03,6.80,0.00,279.14,41.05,2022,9,89
Durango,Mapimí,30.00,30.00,0.00,959.00,31.97,2022,9,89
Durango,Mezquital,3.00,0.00,0.00,0.00,0,2022,9,89
Durango,Nazas,11.00,1.00,0.00,25.00,25.00,2022,9,89
Durango,Nombre de Dios,199.00,0.00,0.00,0.00,0,2022,9,89
Durango,El Oro,2.00,0.00,0.00,0.00,0,2022,9,89
Durango,Peñón Blanco,88.40,0.00,0.00,0.00,0,2022,9,89
Durango,Poanas,"1,491.00",0.00,0.00,0.00,0,2022,9,89
Durango,Rodeo,75.25,8.50,0.00,49.50,5.82,2022,9,89
Durango,San Bernardo,1.50,0.00,0.00,0.00,0,2022,9,89
Durango,San Juan del Río,253.60,0.00,0.00,0.00,0,2022,9,89
Durango,Santa Clara,12.50,0.00,0.00,0.00,0,2022,9,89
Durango,Santiago Papasquiaro,145.00,138.00,0.00,"1,310.00",9.49,2022,9,89
Durango,Tlahualilo,30.00,30.00,0.00,"1,281.00",42.70,2022,9,89
Durango,Vicente Guerrero,71.00,0.00,0.00,0.00,0,2022,9,89
Durango,Nuevo Ideal,99.00,0.00,0.00,0.00,0,2022,9,89
Guanajuato,Abasolo,68.00,48.50,0.00,"1,226.48",25.29,2022,9,89
Guanajuato,Acámbaro,5.67,2.67,0.00,274.44,102.79,2022,9,89
Guanajuato,San Miguel de Allende,65.00,65.00,0.00,"4,132.50",63.58,2022,9,89
Guanajuato,Apaseo El Alto,5.50,5.50,0.00,25.35,4.61,2022,9,89
Guanajuato,Apaseo El Grande,23.00,15.00,0.00,540.00,36.00,2022,9,89
Guanajuato,Celaya,15.50,15.50,0.00,797.85,51.47,2022,9,89
Guanajuato,Comonfort,5.50,3.00,0.00,12.60,4.20,2022,9,89
Guanajuato,Cortazar,31.00,27.00,0.00,382.50,14.17,2022,9,89
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,938.80,938.80,0.00,"19,070.55",20.31,2022,9,89
Guanajuato,Guanajuato,32.00,32.00,0.00,"1,151.00",35.97,2022,9,89
Guanajuato,Irapuato,33.50,27.50,0.00,639.10,23.24,2022,9,89
Guanajuato,Jaral del Progreso,112.00,109.00,0.00,"16,918.00",155.21,2022,9,89
Guanajuato,León,156.50,151.50,0.00,"3,526.50",23.28,2022,9,89
Guanajuato,Pénjamo,61.00,16.00,0.00,"1,802.72",112.67,2022,9,89
Guanajuato,Purísima del Rincón,34.00,28.00,0.00,"1,360.00",48.57,2022,9,89
Guanajuato,Romita,302.35,296.00,0.00,"7,469.50",25.23,2022,9,89
Guanajuato,Salamanca,37.50,22.50,0.00,"1,123.00",49.91,2022,9,89
Guanajuato,San Diego de La Unión,164.00,164.00,0.00,"2,542.00",15.50,2022,9,89
Guanajuato,San Felipe,"1,640.00","1,640.00",0.00,"33,382.80",20.36,2022,9,89
Guanajuato,San Francisco del Rincón,93.00,93.00,0.00,"1,913.50",20.58,2022,9,89
Guanajuato,San José Iturbide,50.00,50.00,0.00,800.00,16.00,2022,9,89
Guanajuato,San Luis de La Paz,509.00,396.00,0.00,"7,909.60",19.97,2022,9,89
Guanajuato,Santa Cruz de Juventino Rosas,12.50,12.50,0.00,836.00,66.88,2022,9,89
Guanajuato,Santiago Maravatío,10.00,10.00,0.00,"1,050.00",105.00,2022,9,89
Guanajuato,Silao de La Victoria,598.00,488.00,0.00,"24,188.90",49.57,2022,9,89
Guanajuato,Valle de Santiago,22.50,14.00,0.00,585.40,41.81,2022,9,89
Guanajuato,Victoria,8.00,8.00,0.00,120.00,15.00,2022,9,89
Guanajuato,Villagrán,11.00,5.00,0.00,62.50,12.50,2022,9,89
Guerrero,Acapulco de Juárez,44.50,34.00,0.00,240.32,7.07,2022,9,89
Guerrero,Ahuacuotzingo,27.86,0.00,0.00,0.00,0,2022,9,89
Guerrero,Atenango del Río,4.20,0.00,0.00,0.00,0,2022,9,89
Guerrero,Atoyac de Álvarez,33.00,23.50,0.00,163.53,6.96,2022,9,89
Guerrero,Benito Juárez,28.50,19.50,0.00,131.68,6.75,2022,9,89
Guerrero,Buenavista de Cuéllar,4.50,0.00,0.00,0.00,0,2022,9,89
Guerrero,Coahuayutla de José María Izazaga,56.00,44.00,0.00,296.20,6.73,2022,9,89
Guerrero,Copala,32.68,14.40,0.00,119.65,8.31,2022,9,89
Guerrero,Copalillo,3.27,0.00,0.00,0.00,0,2022,9,89
Guerrero,Coyuca de Benítez,47.00,31.00,0.00,213.86,6.90,2022,9,89
Guerrero,Cuajinicuilapa,13.00,13.00,0.00,43.55,3.35,2022,9,89
Guerrero,Cualác,48.20,0.00,0.00,0.00,0,2022,9,89
Guerrero,Cuautepec,5.04,5.04,0.00,39.56,7.85,2022,9,89
Guerrero,Cutzamala de Pinzón,5.00,5.00,0.00,41.32,8.26,2022,9,89
Guerrero,Chilpancingo de Los Bravo,5.50,5.50,0.00,46.97,8.54,2022,9,89
Guerrero,Florencio Villarreal,67.78,12.68,0.00,101.95,8.04,2022,9,89
Guerrero,Huitzuco de Los Figueroa,46.49,0.00,0.00,0.00,0,2022,9,89
Guerrero,Igualapa,54.05,0.00,0.00,0.00,0,2022,9,89
Guerrero,Zihuatanejo de Azueta,50.50,42.50,0.00,298.40,7.02,2022,9,89
Guerrero,Juan R. Escudero,11.50,5.00,0.00,48.40,9.68,2022,9,89
Guerrero,Olinalá,156.80,0.00,0.00,0.00,0,2022,9,89
Guerrero,Ometepec,208.53,133.11,0.00,"1,097.61",8.25,2022,9,89
Guerrero,Petatlán,52.50,40.50,0.00,295.78,7.30,2022,9,89
Guerrero,San Marcos,140.72,55.72,0.00,463.83,8.32,2022,9,89
Guerrero,Taxco de Alarcón,3.00,0.00,0.00,0.00,0,2022,9,89
Guerrero,Técpan de Galeana,51.00,36.00,0.00,246.83,6.86,2022,9,89
Guerrero,Tlacoachistlahuaca,45.72,0.00,0.00,0.00,0,2022,9,89
Guerrero,Tlalchapa,12.00,12.00,0.00,99.65,8.30,2022,9,89
Guerrero,La Unión de Isidoro Montes de Oca,72.00,52.00,0.00,360.14,6.93,2022,9,89
Guerrero,Xochihuehuetlán,47.35,0.00,0.00,0.00,0,2022,9,89
Guerrero,Xochistlahuaca,51.37,28.92,0.00,242.19,8.37,2022,9,89
Hidalgo,Actopan,43.00,43.00,0.00,294.10,6.84,2022,9,89
Hidalgo,Ajacuba,7.30,7.30,0.00,67.31,9.22,2022,9,89
Hidalgo,Alfajayucan,608.30,608.30,0.00,"5,200.95",8.55,2022,9,89
Hidalgo,El Arenal,6.50,6.50,0.00,38.35,5.90,2022,9,89
Hidalgo,Atitalaquia,5.60,5.60,0.00,48.72,8.70,2022,9,89
Hidalgo,Atotonilco El Grande,10.45,0.00,0.00,0.00,0,2022,9,89
Hidalgo,Atotonilco de Tula,9.60,9.60,0.00,112.32,11.70,2022,9,89
Hidalgo,Calnali,5.85,5.85,0.00,6.32,1.08,2022,9,89
Hidalgo,Chilcuautla,121.00,121.00,0.00,"1,087.79",8.99,2022,9,89
Hidalgo,Eloxochitlán,4.50,4.50,0.00,5.09,1.13,2022,9,89
Hidalgo,Francisco I. Madero,16.00,16.00,0.00,201.12,12.57,2022,9,89
Hidalgo,Huasca de Ocampo,4.90,0.00,0.00,0.00,0,2022,9,89
Hidalgo,Ixmiquilpan,24.30,24.30,0.00,293.37,12.07,2022,9,89
Hidalgo,Juárez Hidalgo,10.50,10.50,0.00,11.24,1.07,2022,9,89
Hidalgo,Lolotla,6.00,6.00,0.00,6.54,1.09,2022,9,89
Hidalgo,Metztitlán,22.85,0.00,0.00,0.00,0,2022,9,89
Hidalgo,La Misión,212.00,212.00,0.00,760.00,3.58,2022,9,89
Hidalgo,Mixquiahuala de Juárez,75.00,75.00,0.00,862.50,11.50,2022,9,89
Hidalgo,Molango de Escamilla,25.40,25.40,0.00,28.19,1.11,2022,9,89
Hidalgo,Nicolás Flores,1.00,0.00,0.00,0.00,0,2022,9,89
Hidalgo,Progreso de Obregón,32.50,32.50,0.00,373.75,11.50,2022,9,89
Hidalgo,San Salvador,49.00,49.00,0.00,264.60,5.40,2022,9,89
Hidalgo,Santiago de Anaya,4.00,4.00,0.00,40.80,10.20,2022,9,89
Hidalgo,Tasquillo,4.00,4.00,0.00,168.00,42.00,2022,9,89
Hidalgo,Tecozautla,73.42,14.00,0.00,133.42,9.53,2022,9,89
Hidalgo,Tepehuacán de Guerrero,27.00,27.00,0.00,45.90,1.70,2022,9,89
Hidalgo,Tepetitlán,10.10,10.10,0.00,104.03,10.30,2022,9,89
Hidalgo,Tetepango,7.20,7.20,0.00,83.88,11.65,2022,9,89
Hidalgo,Tezontepec de Aldama,34.20,34.20,0.00,413.82,12.10,2022,9,89
Hidalgo,Tianguistengo,9.70,9.70,0.00,12.89,1.33,2022,9,89
Hidalgo,Tlahuelilpan,10.60,10.60,0.00,122.43,11.55,2022,9,89
Hidalgo,Tlahuiltepa,30.25,30.25,0.00,34.18,1.13,2022,9,89
Hidalgo,Tlanchinol,8.35,8.35,0.00,9.35,1.12,2022,9,89
Hidalgo,Tlaxcoapan,7.10,7.10,0.00,84.49,11.90,2022,9,89
Hidalgo,Xochicoatlán,22.90,22.90,0.00,26.79,1.17,2022,9,89
Hidalgo,Zacualtipán de Ángeles,8.15,8.15,0.00,10.67,1.31,2022,9,89
Jalisco,Ahualulco de Mercado,60.00,60.00,0.00,189.52,3.16,2022,9,89
Jalisco,Ameca,13.50,0.00,0.00,0.00,0,2022,9,89
Jalisco,San Juanito de Escobedo,195.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Atoyac,6.00,1.00,0.00,35.67,35.67,2022,9,89
Jalisco,Autlán de Navarro,201.00,18.00,0.00,119.82,6.66,2022,9,89
Jalisco,Ayotlán,503.00,378.00,0.00,"9,123.44",24.14,2022,9,89
Jalisco,La Barca,184.00,35.00,0.00,853.03,24.37,2022,9,89
Jalisco,Cabo Corrientes,40.38,40.38,0.00,"1,241.70",30.75,2022,9,89
Jalisco,Cihuatlán,312.88,312.88,0.00,"12,358.76",39.50,2022,9,89
Jalisco,Cocula,11.50,9.50,0.00,242.88,25.57,2022,9,89
Jalisco,Cuautitlán de García Barragán,95.36,0.00,0.00,0.00,0,2022,9,89
Jalisco,Cuquío,53.50,0.00,0.00,0.00,0,2022,9,89
Jalisco,Degollado,9.00,2.00,0.00,22.61,11.31,2022,9,89
Jalisco,Ejutla,3.11,1.10,0.00,12.13,11.03,2022,9,89
Jalisco,Encarnación de Díaz,115.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Etzatlán,17.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,La Huerta,138.31,22.31,0.00,903.55,40.50,2022,9,89
Jalisco,Jamay,1.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Jocotepec,71.00,39.00,0.00,"1,159.31",29.73,2022,9,89
Jalisco,Lagos de Moreno,85.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,El Limón,28.00,25.00,0.00,163.78,6.55,2022,9,89
Jalisco,Mascota,"1,431.00",0.00,0.00,0.00,0,2022,9,89
Jalisco,Mazamitla,7.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Mexticacán,30.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Ojuelos de Jalisco,12.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Poncitlán,20.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Puerto Vallarta,9.13,7.00,0.00,237.14,33.88,2022,9,89
Jalisco,Villa Purificación,17.56,17.56,0.00,681.25,38.80,2022,9,89
Jalisco,San Martín Hidalgo,7.50,0.00,0.00,0.00,0,2022,9,89
Jalisco,Sayula,23.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Talpa de Allende,32.00,24.00,0.00,511.12,21.30,2022,9,89
Jalisco,Teocaltiche,355.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Teocuitatlán de Corona,3.50,1.50,0.00,46.30,30.87,2022,9,89
Jalisco,Tizapán El Alto,139.00,93.00,0.00,"2,933.67",31.54,2022,9,89
Jalisco,Tolimán,65.50,0.00,0.00,0.00,0,2022,9,89
Jalisco,Tomatlán,483.28,463.70,0.00,"14,352.65",30.95,2022,9,89
Jalisco,Tuxcacuesco,48.50,17.00,0.00,216.53,12.74,2022,9,89
Jalisco,Tuxcueca,12.00,5.00,0.00,60.41,12.08,2022,9,89
Jalisco,Tuxpan,18.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Unión de Tula,57.50,15.00,0.00,162.50,10.83,2022,9,89
Jalisco,San Gabriel,517.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Cañadas de Obregón,30.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Yahualica de González Gallo,340.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Zacoalco de Torres,20.00,0.00,0.00,0.00,0,2022,9,89
Jalisco,Zapotiltic,9.50,0.00,0.00,0.00,0,2022,9,89
México,Almoloya de Alquisiras,18.20,14.70,0.00,542.72,36.92,2022,9,89
México,Amatepec,50.60,50.60,0.00,326.23,6.45,2022,9,89
México,Coatepec Harinas,20.14,3.10,0.00,230.51,74.36,2022,9,89
México,Malinalco,2.97,1.00,0.00,16.59,16.59,2022,9,89
México,Sultepec,48.80,10.91,0.00,285.61,26.18,2022,9,89
México,Tejupilco,2.02,2.02,0.00,32.70,16.19,2022,9,89
México,Tenancingo,7.74,2.10,0.00,101.09,48.14,2022,9,89
México,Tonatico,11.46,6.59,0.00,131.52,19.96,2022,9,89
México,Valle de Bravo,0.58,0.58,0.00,6.39,11.02,2022,9,89
México,Villa Guerrero,3.17,0.00,0.00,0.00,0,2022,9,89
México,Zumpahuacán,24.54,0.00,0.00,0.00,0,2022,9,89
México,Luvianos,7.91,7.91,0.00,115.33,14.58,2022,9,89
Michoacán,Aguililla,131.00,131.00,0.00,"1,312.62",10.02,2022,9,89
Michoacán,Álvaro Obregón,20.00,8.00,0.00,99.00,12.38,2022,9,89
Michoacán,Briseñas,50.00,32.00,0.00,719.00,22.47,2022,9,89
Michoacán,Carácuaro,96.00,6.00,0.00,19.00,3.17,2022,9,89
Michoacán,Coahuayana,49.00,49.00,0.00,"2,055.06",41.94,2022,9,89
Michoacán,Coalcomán de Vázquez Pallares,79.00,13.00,0.00,211.90,16.30,2022,9,89
Michoacán,Cuitzeo,2.50,0.00,0.00,0.00,0,2022,9,89
Michoacán,Chavinda,21.00,5.00,0.00,150.50,30.10,2022,9,89
Michoacán,Ecuandureo,46.00,24.00,0.00,765.20,31.88,2022,9,89
Michoacán,Huetamo,28.00,5.00,0.00,47.50,9.50,2022,9,89
Michoacán,Indaparapeo,20.00,8.00,0.00,79.00,9.88,2022,9,89
Michoacán,Jacona,23.00,8.00,0.00,228.00,28.50,2022,9,89
Michoacán,Jiquilpan,98.00,36.00,0.00,"1,074.00",29.83,2022,9,89
Michoacán,Maravatío,65.00,0.00,0.00,0.00,0,2022,9,89
Michoacán,Lázaro Cárdenas,4.00,4.00,0.00,37.12,9.28,2022,9,89
Michoacán,Múgica,66.70,25.00,0.00,255.00,10.20,2022,9,89
Michoacán,Pajacuarán,12.00,4.00,0.00,85.00,21.25,2022,9,89
Michoacán,Parácuaro,91.00,31.00,0.00,282.10,9.10,2022,9,89
Michoacán,La Piedad,14.33,0.00,0.00,0.00,0,2022,9,89
Michoacán,Queréndaro,105.50,0.00,0.00,0.00,0,2022,9,89
Michoacán,Cojumatlán de Régules,60.00,49.00,0.00,"1,450.00",29.59,2022,9,89
Michoacán,Sahuayo,43.00,19.00,0.00,444.00,23.37,2022,9,89
Michoacán,Tacámbaro,162.00,31.21,0.00,343.29,11.00,2022,9,89
Michoacán,Tangamandapio,25.00,8.00,0.00,235.00,29.38,2022,9,89
Michoacán,Tanhuato,727.00,0.00,0.00,0.00,0,2022,9,89
Michoacán,Tarímbaro,13.50,13.50,0.00,56.90,4.21,2022,9,89
Michoacán,Turicato,21.50,0.00,0.00,0.00,0,2022,9,89
Michoacán,Tzitzio,127.00,0.00,0.00,0.00,0,2022,9,89
Michoacán,Uruapan,12.00,12.00,0.00,73.20,6.10,2022,9,89
Michoacán,Venustiano Carranza,30.00,21.00,0.00,439.00,20.90,2022,9,89
Michoacán,Vista Hermosa,223.70,0.00,0.00,0.00,0,2022,9,89
Michoacán,Yurécuaro,"1,543.50",0.00,0.00,0.00,0,2022,9,89
Michoacán,Zamora,276.00,215.00,0.00,"7,242.20",33.68,2022,9,89
Morelos,Atlatlahucan,27.00,4.50,0.00,51.30,11.40,2022,9,89
Morelos,Ayala,4.50,0.00,0.00,0.00,0,2022,9,89
Morelos,Coatlán del Río,33.50,0.00,0.00,0.00,0,2022,9,89
Morelos,Mazatepec,3.00,0.00,0.00,0.00,0,2022,9,89
Morelos,Miacatlán,20.50,4.00,0.00,41.60,10.40,2022,9,89
Morelos,Ocuituco,3.00,0.00,0.00,0.00,0,2022,9,89
Morelos,Puente de Ixtla,2.00,2.00,0.00,19.00,9.50,2022,9,89
Morelos,Tepalcingo,5.00,0.00,0.00,0.00,0,2022,9,89
Morelos,Tetecala,3.00,0.00,0.00,0.00,0,2022,9,89
Morelos,Tetela del Volcán,4.00,0.00,0.00,0.00,0,2022,9,89
Morelos,Tlayacapan,2.00,2.00,0.00,23.60,11.80,2022,9,89
Morelos,Yecapixtla,9.50,0.00,0.00,0.00,0,2022,9,89
Nayarit,Acaponeta,8.00,8.00,0.00,48.00,6.00,2022,9,89
Nayarit,Ahuacatlán,17.60,10.00,0.00,110.50,11.05,2022,9,89
Nayarit,Compostela,38.00,16.00,0.00,166.50,10.41,2022,9,89
Nayarit,Ixtlán del Río,17.00,12.00,0.00,131.48,10.96,2022,9,89
Nayarit,Xalisco,3.00,3.00,0.00,18.57,6.19,2022,9,89
Nayarit,Rosamorada,297.00,294.50,2.50,"3,364.20",11.42,2022,9,89
Nayarit,Ruíz,5.00,5.00,0.00,43.00,8.60,2022,9,89
Nayarit,San Blas,29.50,29.50,0.00,862.25,29.23,2022,9,89
Nayarit,San Pedro Lagunillas,7.00,2.00,0.00,6.40,3.20,2022,9,89
Nayarit,Santa María del Oro,11.00,3.00,0.00,59.62,19.87,2022,9,89
Nayarit,Santiago Ixcuintla,28.00,28.00,0.00,438.70,15.67,2022,9,89
Nayarit,Tecuala,6.00,6.00,0.00,102.50,17.08,2022,9,89
Nayarit,Tepic,50.00,29.00,0.00,426.79,14.72,2022,9,89
Nayarit,Tuxpan,45.00,45.00,0.00,612.00,13.60,2022,9,89
Nuevo León,Cadereyta Jiménez,202.00,160.00,42.00,"2,400.00",15.00,2022,9,89
Nuevo León,Linares,8.00,8.00,0.00,144.00,18.00,2022,9,89
Nuevo León,Los Ramones,6.00,6.00,0.00,173.00,28.83,2022,9,89
Oaxaca,Asunción Ixtaltepec,15.75,5.00,0.00,23.10,4.62,2022,9,89
