Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Chiapas,Comitán de Domínguez,22.00,20.00,0.00,123.00,6.15,2020,10,212
Chiapas,La Concordia,52.00,50.00,0.00,335.50,6.71,2020,10,212
Chiapas,Copainalá,17.00,10.00,0.00,90.00,9.00,2020,10,212
Chiapas,Chalchihuitán,20.50,19.50,0.00,119.15,6.11,2020,10,212
Chiapas,Chenalhó,12.50,11.50,0.00,73.37,6.38,2020,10,212
Chiapas,Chiapa de Corzo,68.00,63.00,0.00,819.00,13.00,2020,10,212
Chiapas,Chiapilla,28.50,23.50,0.00,282.00,12.00,2020,10,212
Chiapas,Chicomuselo,2.00,2.00,0.00,15.20,7.60,2020,10,212
Chiapas,Frontera Comalapa,176.00,169.00,0.00,"1,246.40",7.38,2020,10,212
Chiapas,Huixtla,59.00,59.00,0.00,287.00,4.86,2020,10,212
Chiapas,La Independencia,4.50,4.50,0.00,46.60,10.36,2020,10,212
Chiapas,Jiquipilas,19.00,14.00,0.00,188.16,13.44,2020,10,212
Chiapas,Las Margaritas,12.50,8.50,0.00,105.70,12.44,2020,10,212
Chiapas,Metapa,7.00,7.00,0.00,32.20,4.60,2020,10,212
Chiapas,Mitontic,12.00,11.00,0.00,64.57,5.87,2020,10,212
Chiapas,Motozintla,41.00,41.00,0.00,184.50,4.50,2020,10,212
Chiapas,Ocosingo,15.00,0.00,0.00,0.00,0,2020,10,212
Chiapas,Ocozocoautla de Espinosa,38.00,33.00,0.00,340.20,10.31,2020,10,212
Chiapas,Pantelhó,80.00,77.00,0.00,460.46,5.98,2020,10,212
Chiapas,Pijijiapan,94.28,66.28,0.00,127.92,1.93,2020,10,212
Chiapas,Las Rosas,41.50,40.00,0.00,250.00,6.25,2020,10,212
Chiapas,San Fernando,12.30,9.30,0.00,100.44,10.80,2020,10,212
Chiapas,Socoltenango,30.00,23.00,0.00,127.70,5.55,2020,10,212
Chiapas,Suchiapa,38.50,33.50,0.00,429.32,12.82,2020,10,212
Chiapas,Suchiate,45.00,45.00,0.00,293.00,6.51,2020,10,212
Chiapas,Tapachula,41.50,41.50,0.00,253.00,6.10,2020,10,212
Chiapas,Tecpatán,27.20,20.20,0.00,170.45,8.44,2020,10,212
Chiapas,Tenejapa,14.50,14.50,0.00,85.50,5.90,2020,10,212
Chiapas,Teopisca,18.00,16.00,0.00,98.40,6.15,2020,10,212
Chiapas,Tonalá,87.52,49.52,0.00,158.46,3.20,2020,10,212
Chiapas,Totolapa,8.00,6.00,0.00,24.25,4.04,2020,10,212
Chiapas,La Trinitaria,182.00,135.00,0.00,788.10,5.84,2020,10,212
Chiapas,Tuxtla Gutiérrez,6.45,3.45,0.00,34.58,10.02,2020,10,212
Chiapas,Tzimol,50.00,39.00,0.00,224.20,5.75,2020,10,212
Chiapas,Venustiano Carranza,44.00,29.00,0.00,205.90,7.10,2020,10,212
Chiapas,Villa Corzo,91.00,85.00,0.00,"1,064.20",12.52,2020,10,212
Chiapas,Villaflores,92.00,92.00,0.00,989.00,10.75,2020,10,212
Chiapas,San Lucas,4.10,3.10,0.00,19.53,6.30,2020,10,212
Chiapas,San Juan Cancuc,10.25,8.75,0.00,59.76,6.83,2020,10,212
Chiapas,Aldama,7.50,6.50,0.00,36.60,5.63,2020,10,212
Chiapas,Benemérito de Las Américas,422.00,387.00,0.00,"2,023.24",5.23,2020,10,212
Chiapas,Maravilla Tenejapa,10.50,7.50,0.00,80.90,10.79,2020,10,212
Chiapas,Marqués de Comillas,401.00,386.00,0.00,"1,352.80",3.50,2020,10,212
Durango,Pueblo Nuevo,97.00,96.00,0.00,298.56,3.11,2020,10,212
Durango,San Dimas,63.00,60.00,0.00,177.48,2.96,2020,10,212
Durango,Santiago Papasquiaro,5.80,5.06,0.00,13.32,2.63,2020,10,212
Durango,Tamazula,78.00,71.00,0.00,221.38,3.12,2020,10,212
Durango,Topia,5.01,3.01,0.00,11.21,3.72,2020,10,212
Guanajuato,Abasolo,26.00,0.00,0.00,0.00,0,2020,10,212
Guanajuato,Apaseo El Alto,1.00,0.00,0.00,0.00,0,2020,10,212
Guanajuato,Apaseo El Grande,7.00,0.00,0.00,0.00,0,2020,10,212
Guanajuato,Celaya,3.00,0.00,0.00,0.00,0,2020,10,212
Guanajuato,Huanímaro,42.00,0.00,0.00,0.00,0,2020,10,212
Guanajuato,Pénjamo,14.00,0.00,0.00,0.00,0,2020,10,212
Guanajuato,San Francisco del Rincón,6.00,6.00,0.00,24.60,4.10,2020,10,212
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2020,10,212
Guanajuato,Tarimoro,8.00,4.00,0.00,55.40,13.85,2020,10,212
Guerrero,Acapulco de Juárez,"2,768.00","2,762.00",0.00,"32,381.05",11.72,2020,10,212
Guerrero,Ahuacuotzingo,1.50,1.50,0.00,5.44,3.63,2020,10,212
Guerrero,Ajuchitlán del Progreso,16.05,5.97,0.00,51.25,8.58,2020,10,212
Guerrero,Alcozauca de Guerrero,0.95,0.50,0.00,2.62,5.24,2020,10,212
Guerrero,Arcelia,42.43,39.87,0.00,342.09,8.58,2020,10,212
Guerrero,Atlamajalcingo del Monte,2.00,1.50,0.00,7.93,5.29,2020,10,212
Guerrero,Ayutla de Los Libres,49.50,48.00,0.00,426.37,8.88,2020,10,212
Guerrero,Azoyú,19.00,18.00,0.00,157.31,8.74,2020,10,212
Guerrero,Benito Juárez,4.50,3.00,0.00,18.67,6.22,2020,10,212
Guerrero,Buenavista de Cuéllar,3.00,3.00,0.00,18.25,6.08,2020,10,212
Guerrero,Cocula,10.00,10.00,0.00,42.25,4.23,2020,10,212
Guerrero,Copala,45.30,41.00,0.00,418.60,10.21,2020,10,212
Guerrero,Copalillo,10.00,10.00,0.00,43.95,4.40,2020,10,212
Guerrero,Coyuca de Benítez,370.00,364.00,0.00,"2,780.44",7.64,2020,10,212
Guerrero,Coyuca de Catalán,43.00,17.00,0.00,101.75,5.99,2020,10,212
Guerrero,Cuajinicuilapa,"1,078.00","1,074.00",0.00,"14,344.37",13.36,2020,10,212
Guerrero,Cuautepec,22.00,22.00,0.00,230.06,10.46,2020,10,212
Guerrero,Cutzamala de Pinzón,108.53,0.50,0.00,4.65,9.30,2020,10,212
Guerrero,Chilapa de Álvarez,3.00,3.00,0.00,14.19,4.73,2020,10,212
Guerrero,Chilpancingo de Los Bravo,22.00,3.00,0.00,7.54,2.51,2020,10,212
Guerrero,Florencio Villarreal,577.00,577.00,0.00,"6,399.94",11.09,2020,10,212
Guerrero,General Heliodoro Castillo,10.50,9.50,0.00,42.85,4.51,2020,10,212
Guerrero,Huamuxtitlán,4.50,4.00,0.00,29.17,7.29,2020,10,212
Guerrero,Iguala de La Independencia,7.00,7.00,0.00,46.95,6.71,2020,10,212
Guerrero,Igualapa,43.50,42.00,0.00,406.74,9.68,2020,10,212
Guerrero,Ixcateopan de Cuauhtémoc,2.11,2.11,0.00,16.67,7.90,2020,10,212
Guerrero,Zihuatanejo de Azueta,49.00,39.00,0.00,205.87,5.28,2020,10,212
Guerrero,Juan R. Escudero,35.00,31.00,0.00,312.57,10.08,2020,10,212
Guerrero,Leonardo Bravo,4.00,0.00,0.00,0.00,0,2020,10,212
Guerrero,Ometepec,142.50,141.00,0.00,"1,665.71",11.81,2020,10,212
Guerrero,Petatlán,85.50,49.00,0.00,261.94,5.35,2020,10,212
Guerrero,Pilcaya,2.00,2.00,0.00,9.70,4.85,2020,10,212
Guerrero,Pungarabato,22.00,5.00,0.00,34.65,6.93,2020,10,212
Guerrero,San Luis Acatlán,37.00,37.00,0.00,338.25,9.14,2020,10,212
Guerrero,San Marcos,843.50,840.00,0.00,"9,179.56",10.93,2020,10,212
Guerrero,San Miguel Totolapan,9.30,3.99,0.00,36.95,9.26,2020,10,212
Guerrero,Taxco de Alarcón,7.06,7.06,0.00,31.00,4.39,2020,10,212
Guerrero,Tecoanapa,127.00,123.00,0.00,"1,033.42",8.40,2020,10,212
Guerrero,Teloloapan,5.00,5.00,0.00,35.26,7.05,2020,10,212
Guerrero,Tepecoacuilco de Trujano,7.00,7.00,0.00,36.70,5.24,2020,10,212
Guerrero,Tetipac,2.00,2.00,0.00,10.20,5.10,2020,10,212
Guerrero,Tixtla de Guerrero,4.00,1.00,0.00,4.92,4.92,2020,10,212
Guerrero,Tlacoachistlahuaca,13.40,12.00,0.00,119.16,9.93,2020,10,212
Guerrero,Tlalchapa,9.26,7.97,0.00,87.19,10.94,2020,10,212
Guerrero,Tlapa de Comonfort,1.90,1.40,0.00,12.17,8.69,2020,10,212
Guerrero,Tlapehuala,12.35,9.75,0.00,88.24,9.05,2020,10,212
Guerrero,La Unión de Isidoro Montes de Oca,104.00,89.00,0.00,496.52,5.58,2020,10,212
Guerrero,Eduardo Neri,10.00,5.00,0.00,24.38,4.88,2020,10,212
Guerrero,Marquelia,117.50,116.00,0.00,"1,402.24",12.09,2020,10,212
Guerrero,Juchitán,61.20,57.00,0.00,579.12,10.16,2020,10,212
Hidalgo,Atlapexco,4.00,4.00,0.00,20.89,5.22,2020,10,212
Hidalgo,Calnali,18.00,0.00,0.00,0.00,0,2020,10,212
Hidalgo,Chapulhuacán,9.00,3.35,0.00,14.49,4.33,2020,10,212
Hidalgo,Huautla,5.00,5.00,0.00,24.70,4.94,2020,10,212
Hidalgo,Huazalingo,142.00,142.00,0.00,"1,107.60",7.80,2020,10,212
Hidalgo,Huejutla de Reyes,9.00,9.00,0.00,64.80,7.20,2020,10,212
Hidalgo,Jacala de Ledezma,10.00,0.00,0.00,0.00,0,2020,10,212
Hidalgo,Jaltocán,13.00,13.00,0.00,41.90,3.22,2020,10,212
Hidalgo,Lolotla,3.00,2.00,0.00,6.00,3.00,2020,10,212
Hidalgo,San Agustín Metzquititlán,1.60,1.00,0.00,10.20,10.20,2020,10,212
Hidalgo,Metztitlán,13.00,0.00,0.00,0.00,0,2020,10,212
Hidalgo,La Misión,2.00,1.00,0.00,4.30,4.30,2020,10,212
Hidalgo,San Felipe Orizatlán,15.00,15.00,0.00,64.10,4.27,2020,10,212
Hidalgo,Pisaflores,8.00,8.00,0.00,36.00,4.50,2020,10,212
Hidalgo,Xochiatipan,20.00,20.00,0.00,98.87,4.94,2020,10,212
Hidalgo,Yahualica,1.00,1.00,0.00,5.50,5.50,2020,10,212
Hidalgo,Zacualtipán de Ángeles,4.50,0.00,0.00,0.00,0,2020,10,212
Jalisco,Ahualulco de Mercado,4.30,2.30,0.00,24.75,10.76,2020,10,212
Jalisco,Amacueca,11.50,11.50,0.00,118.45,10.30,2020,10,212
Jalisco,Ameca,134.00,109.00,0.00,"1,345.06",12.34,2020,10,212
Jalisco,San Juanito de Escobedo,3.00,3.00,0.00,41.97,13.99,2020,10,212
Jalisco,El Arenal,18.50,18.50,0.00,145.78,7.88,2020,10,212
Jalisco,Atengo,15.00,15.00,0.00,154.38,10.29,2020,10,212
Jalisco,Atenguillo,6.00,6.00,0.00,54.72,9.12,2020,10,212
Jalisco,Atotonilco El Alto,"1,993.00","1,300.00",0.00,"21,740.20",16.72,2020,10,212
Jalisco,Atoyac,4.00,2.00,0.00,17.60,8.80,2020,10,212
Jalisco,Autlán de Navarro,52.00,52.00,0.00,945.07,18.17,2020,10,212
Jalisco,Ayotlán,734.00,734.00,0.00,"13,090.30",17.83,2020,10,212
Jalisco,La Barca,72.00,55.00,0.00,712.38,12.95,2020,10,212
Jalisco,Cabo Corrientes,19.00,19.00,0.00,318.25,16.75,2020,10,212
Jalisco,Casimiro Castillo,35.00,35.00,0.00,498.82,14.25,2020,10,212
Jalisco,Cihuatlán,52.00,52.00,0.00,753.18,14.48,2020,10,212
Jalisco,Zapotlán el Grande,2.00,2.00,0.00,18.20,9.10,2020,10,212
Jalisco,Cocula,64.00,62.00,0.00,977.12,15.76,2020,10,212
Jalisco,Cuautitlán de García Barragán,62.00,62.00,0.00,881.46,14.22,2020,10,212
Jalisco,Cuquío,16.00,16.00,0.00,98.67,6.17,2020,10,212
Jalisco,Chapala,12.00,9.00,0.00,165.20,18.36,2020,10,212
Jalisco,Degollado,215.00,195.00,0.00,"3,123.48",16.02,2020,10,212
Jalisco,Etzatlán,2.00,2.00,0.00,24.26,12.13,2020,10,212
Jalisco,El Grullo,3.00,3.00,0.00,49.36,16.45,2020,10,212
Jalisco,Hostotipaquillo,10.00,10.00,0.00,111.00,11.10,2020,10,212
Jalisco,La Huerta,250.00,250.00,0.00,"3,702.25",14.81,2020,10,212
Jalisco,Ixtlahuacán de Los Membrillos,50.00,50.00,0.00,739.30,14.79,2020,10,212
Jalisco,Ixtlahuacán del Río,8.00,8.00,0.00,50.38,6.30,2020,10,212
Jalisco,Jamay,117.00,93.00,0.00,"1,686.35",18.13,2020,10,212
Jalisco,Jilotlán de Los Dolores,520.00,520.00,0.00,"5,356.00",10.30,2020,10,212
Jalisco,Jocotepec,75.00,73.00,0.00,"1,192.70",16.34,2020,10,212
Jalisco,El Limón,80.00,80.00,0.00,"1,535.70",19.20,2020,10,212
Jalisco,Magdalena,5.50,3.50,0.00,37.31,10.66,2020,10,212
Jalisco,Ocotlán,47.00,47.00,0.00,783.29,16.67,2020,10,212
Jalisco,Poncitlán,48.00,48.00,0.00,780.35,16.26,2020,10,212
Jalisco,Puerto Vallarta,25.00,25.00,0.00,282.30,11.29,2020,10,212
Jalisco,Villa Purificación,170.00,170.00,0.00,"2,911.18",17.12,2020,10,212
Jalisco,San Cristóbal de La Barranca,59.00,59.00,0.00,356.75,6.05,2020,10,212
Jalisco,San Marcos,3.30,1.30,0.00,16.73,12.87,2020,10,212
Jalisco,San Martín Hidalgo,"1,001.70",976.70,0.00,"15,617.43",15.99,2020,10,212
Jalisco,Gómez Farías,15.00,0.00,0.00,0.00,0,2020,10,212
Jalisco,Sayula,7.00,7.00,0.00,62.30,8.90,2020,10,212
Jalisco,Tala,28.00,28.00,0.00,272.88,9.75,2020,10,212
Jalisco,Talpa de Allende,12.00,12.00,0.00,147.96,12.33,2020,10,212
Jalisco,Tecolotlán,6.00,6.00,0.00,82.30,13.72,2020,10,212
Jalisco,Teocuitatlán de Corona,74.22,50.26,0.00,492.55,9.80,2020,10,212
Jalisco,Tequila,34.80,34.80,0.00,482.68,13.87,2020,10,212
Jalisco,Teuchitlán,3.00,3.00,0.00,33.69,11.23,2020,10,212
Jalisco,Tizapán El Alto,22.00,22.00,0.00,363.11,16.50,2020,10,212
Jalisco,Tlajomulco de Zúñiga,15.00,15.00,0.00,143.50,9.57,2020,10,212
Jalisco,Tolimán,62.00,62.00,0.00,626.20,10.10,2020,10,212
Jalisco,Tomatlán,75.00,65.00,0.00,887.92,13.66,2020,10,212
Jalisco,Tonaya,32.00,32.00,0.00,565.32,17.67,2020,10,212
Jalisco,Tototlán,34.00,17.00,0.00,299.36,17.61,2020,10,212
Jalisco,Tuxcacuesco,4.00,4.00,0.00,63.28,15.82,2020,10,212
Jalisco,Tuxcueca,43.00,41.00,0.00,636.77,15.53,2020,10,212
Jalisco,Tuxpan,34.50,34.50,0.00,272.21,7.89,2020,10,212
Jalisco,San Gabriel,25.00,5.00,0.00,42.50,8.50,2020,10,212
Jalisco,Zacoalco de Torres,248.08,173.23,0.00,"1,611.04",9.30,2020,10,212
Jalisco,Zapopan,19.00,19.00,0.00,93.35,4.91,2020,10,212
México,Almoloya de Alquisiras,11.00,7.00,0.00,76.90,10.99,2020,10,212
México,Amatepec,8.00,0.00,0.00,0.00,0,2020,10,212
México,Atlautla,2.00,2.00,0.00,12.50,6.25,2020,10,212
México,Coatepec Harinas,5.00,3.00,0.00,23.90,7.97,2020,10,212
México,Ecatzingo,8.00,8.00,0.00,50.00,6.25,2020,10,212
México,Ixtapan de La Sal,2.50,2.40,0.00,29.36,12.23,2020,10,212
México,Ixtapan del Oro,1.40,0.00,0.00,0.00,0,2020,10,212
México,Malinalco,38.00,28.00,0.00,294.28,10.51,2020,10,212
México,Ocuilan,8.00,6.70,0.00,54.19,8.09,2020,10,212
México,Sultepec,15.00,14.80,0.00,72.67,4.91,2020,10,212
México,Tejupilco,1.00,0.00,0.00,0.00,0,2020,10,212
México,Temascaltepec,1.00,0.00,0.00,0.00,0,2020,10,212
México,Tepetlixpa,2.00,2.00,0.00,13.60,6.80,2020,10,212
México,Tlatlaya,4.00,0.00,0.00,0.00,0,2020,10,212
México,Villa Guerrero,14.00,14.00,0.00,121.10,8.65,2020,10,212
México,Zumpahuacán,14.00,10.00,0.00,88.00,8.80,2020,10,212
México,Luvianos,6.00,0.00,0.00,0.00,0,2020,10,212
Michoacán,Aguililla,"1,916.00","1,900.00",0.00,"43,797.00",23.05,2020,10,212
Michoacán,Apatzingán,"13,299.00","11,756.00",0.00,"157,199.45",13.37,2020,10,212
Michoacán,Aquila,25.00,25.00,0.00,246.30,9.85,2020,10,212
Michoacán,Ario,43.00,43.00,0.00,435.70,10.13,2020,10,212
Michoacán,Briseñas,13.50,1.50,0.00,12.00,8.00,2020,10,212
Michoacán,Buenavista,"21,965.45","17,337.00",0.00,"227,971.38",13.15,2020,10,212
Michoacán,Coahuayana,54.00,47.00,0.00,510.50,10.86,2020,10,212
Michoacán,Churintzio,20.00,10.00,0.00,60.00,6.00,2020,10,212
Michoacán,Churumuco,106.00,81.00,0.00,711.50,8.78,2020,10,212
Michoacán,Gabriel Zamora,177.00,171.00,0.00,"2,411.57",14.10,2020,10,212
Michoacán,La Huacana,"2,360.00","2,265.00",0.00,"17,150.50",7.57,2020,10,212
Michoacán,Huetamo,40.00,38.63,0.00,270.00,6.99,2020,10,212
Michoacán,Jiquilpan,114.00,114.00,0.00,875.00,7.68,2020,10,212
Michoacán,Lázaro Cárdenas,24.00,24.00,0.00,201.70,8.40,2020,10,212
Michoacán,Múgica,"8,639.00","5,514.00",0.00,"76,274.90",13.83,2020,10,212
Michoacán,Nuevo Urecho,7.00,7.00,0.00,94.11,13.44,2020,10,212
Michoacán,Pajacuarán,6.00,6.00,0.00,53.00,8.83,2020,10,212
Michoacán,Parácuaro,"8,939.00","5,126.00",0.00,"68,059.90",13.28,2020,10,212
Michoacán,San Lucas,150.00,150.00,0.00,"1,100.00",7.33,2020,10,212
Michoacán,Tacámbaro,132.00,132.00,0.00,802.30,6.08,2020,10,212
Michoacán,Tanhuato,22.00,2.00,0.00,13.00,6.50,2020,10,212
Michoacán,Tepalcatepec,"5,701.00","5,636.00",0.00,"73,294.86",13.00,2020,10,212
Michoacán,Tingüindín,2.00,2.00,0.00,6.40,3.20,2020,10,212
Michoacán,Tiquicheo de Nicolás Romero,15.00,15.00,0.00,110.00,7.33,2020,10,212
Michoacán,Tumbiscatío,81.00,79.00,0.00,616.70,7.81,2020,10,212
Michoacán,Turicato,12.00,12.00,0.00,117.00,9.75,2020,10,212
Michoacán,Tuzantla,11.00,11.00,0.00,75.00,6.82,2020,10,212
Michoacán,Tzitzio,10.00,10.00,0.00,55.00,5.50,2020,10,212
Michoacán,Venustiano Carranza,3.00,3.00,0.00,26.00,8.67,2020,10,212
Michoacán,Villamar,5.00,5.00,0.00,43.00,8.60,2020,10,212
Michoacán,Zamora,5.00,5.00,0.00,20.00,4.00,2020,10,212
Morelos,Amacuzac,21.00,19.00,0.00,241.30,12.70,2020,10,212
Morelos,Atlatlahucan,3.50,3.00,0.00,31.20,10.40,2020,10,212
Morelos,Ayala,38.00,36.00,0.00,417.60,11.60,2020,10,212
Morelos,Coatlán del Río,29.00,24.00,0.00,300.00,12.50,2020,10,212
Morelos,Cuautla,15.50,15.50,0.00,172.05,11.10,2020,10,212
Morelos,Emiliano Zapata,18.50,17.50,0.00,217.00,12.40,2020,10,212
Morelos,Jantetelco,29.00,29.00,0.00,321.90,11.10,2020,10,212
Morelos,Jiutepec,2.50,2.00,0.00,20.00,10.00,2020,10,212
Morelos,Jojutla,8.50,8.50,0.00,114.84,13.51,2020,10,212
Morelos,Jonacatepec,11.00,10.00,0.00,109.00,10.90,2020,10,212
Morelos,Mazatepec,19.50,19.50,0.00,245.70,12.60,2020,10,212
Morelos,Miacatlán,16.40,14.40,0.00,114.73,7.97,2020,10,212
Morelos,Puente de Ixtla,29.00,27.00,0.00,345.60,12.80,2020,10,212
Morelos,Temixco,5.30,4.00,0.00,46.80,11.70,2020,10,212
Morelos,Tepalcingo,14.00,14.00,0.00,154.00,11.00,2020,10,212
Morelos,Tetecala,13.00,12.00,0.00,142.80,11.90,2020,10,212
Morelos,Tlaltizapán de Zapata,99.00,92.00,0.00,"1,131.60",12.30,2020,10,212
Morelos,Tlaquiltenango,2.00,1.00,0.00,12.50,12.50,2020,10,212
Morelos,Tlayacapan,14.00,14.00,0.00,126.00,9.00,2020,10,212
Morelos,Xochitepec,6.20,5.20,0.00,48.76,9.38,2020,10,212
Morelos,Yautepec,11.00,9.00,0.00,93.60,10.40,2020,10,212
Morelos,Yecapixtla,5.00,5.00,0.00,46.00,9.20,2020,10,212
Nayarit,Acaponeta,7.00,7.00,0.00,18.00,2.57,2020,10,212
Nayarit,Ahuacatlán,363.00,281.00,0.00,"2,890.00",10.28,2020,10,212
Nayarit,Amatlán de Cañas,131.00,99.00,0.00,"1,290.00",13.03,2020,10,212
Nayarit,Compostela,45.00,45.00,0.00,454.70,10.10,2020,10,212
Nayarit,Huajicori,7.00,7.00,0.00,12.00,1.71,2020,10,212
Nayarit,Ixtlán del Río,28.00,15.00,0.00,145.00,9.67,2020,10,212
Nayarit,Jala,27.00,14.00,0.00,140.00,10.00,2020,10,212
Nayarit,Xalisco,277.00,262.00,0.00,"2,278.68",8.70,2020,10,212
Nayarit,Del Nayar,10.50,10.50,0.00,107.83,10.27,2020,10,212
Nayarit,Rosamorada,108.00,78.00,0.00,465.00,5.96,2020,10,212
Nayarit,Ruíz,8.00,5.00,0.00,23.40,4.68,2020,10,212
Nayarit,San Blas,206.50,203.00,0.00,"1,845.39",9.09,2020,10,212
Nayarit,San Pedro Lagunillas,87.00,87.00,0.00,833.51,9.58,2020,10,212
Nayarit,Santa María del Oro,164.00,106.00,0.00,"1,136.00",10.72,2020,10,212
Nayarit,Santiago Ixcuintla,585.00,519.00,0.00,"2,260.00",4.35,2020,10,212
Nayarit,Tecuala,27.50,2.50,0.00,8.80,3.52,2020,10,212
Nayarit,Tepic,848.81,830.81,0.00,"7,754.52",9.33,2020,10,212
Nayarit,Tuxpan,2.00,1.00,0.00,6.20,6.20,2020,10,212
Nayarit,Bahía de Banderas,9.00,9.00,0.00,79.16,8.80,2020,10,212
Nuevo León,Cadereyta Jiménez,197.00,94.00,0.00,"1,626.00",17.30,2020,10,212
Nuevo León,General Terán,643.00,385.00,0.00,"6,160.00",16.00,2020,10,212
Nuevo León,Montemorelos,145.00,40.00,0.00,500.00,12.50,2020,10,212
Oaxaca,Acatlán de Pérez Figueroa,"1,003.50",863.00,0.00,"9,475.47",10.98,2020,10,212
Oaxaca,Chahuites,17.00,15.00,0.00,115.65,7.71,2020,10,212
Oaxaca,El Espinal,2.50,2.25,0.00,15.44,6.86,2020,10,212
Oaxaca,Heroica Ciudad de Huajuapan de León,5.00,5.00,0.00,42.30,8.46,2020,10,212
Oaxaca,Loma Bonita,22.00,14.00,0.00,140.65,10.05,2020,10,212
Oaxaca,Magdalena Tequisistlán,129.75,128.50,0.00,"1,358.25",10.57,2020,10,212
Oaxaca,Magdalena Tlacotepec,3.50,2.75,0.00,19.72,7.17,2020,10,212
Oaxaca,Matías Romero Avendaño,347.50,345.00,0.00,"3,898.50",11.30,2020,10,212
Oaxaca,Nejapa de Madero,36.75,34.00,0.00,322.32,9.48,2020,10,212
Oaxaca,Reforma de Pineda,2.00,2.00,0.00,15.34,7.67,2020,10,212
Oaxaca,San Agustín Atenango,1.75,1.75,0.00,14.16,8.09,2020,10,212
Oaxaca,San Andrés Cabecera Nueva,19.00,19.00,0.00,68.00,3.58,2020,10,212
Oaxaca,San Blas Atempa,6.25,5.75,0.00,42.38,7.37,2020,10,212
Oaxaca,San Dionisio Ocotlán,4.50,4.50,0.00,31.37,6.97,2020,10,212
Oaxaca,San Francisco Ixhuatán,20.00,20.00,0.00,102.00,5.10,2020,10,212
Oaxaca,San Juan Bautista Cuicatlán,316.50,274.00,0.00,"1,994.00",7.28,2020,10,212
Oaxaca,San Juan Bautista Tuxtepec,880.50,793.50,0.00,"9,043.12",11.40,2020,10,212
Oaxaca,San Juan Cotzocón,"3,716.00","3,483.00",0.00,"39,567.41",11.36,2020,10,212
Oaxaca,San Juan Guichicovi,98.50,96.00,0.00,"1,107.84",11.54,2020,10,212
Oaxaca,San Juan de Los Cués,316.00,306.00,0.00,"2,204.88",7.21,2020,10,212
Oaxaca,San Juan Mazatlán,"2,144.00","2,137.00",0.00,"22,780.42",10.66,2020,10,212
Oaxaca,San Lucas Ojitlán,11.50,10.50,0.00,73.00,6.95,2020,10,212
Oaxaca,San Marcos Arteaga,1.00,1.00,0.00,8.00,8.00,2020,10,212
Oaxaca,San Martín Toxpalan,293.00,284.00,0.00,"1,949.90",6.87,2020,10,212
Oaxaca,San Miguel Soyaltepec,488.50,418.50,0.00,"4,981.48",11.90,2020,10,212
Oaxaca,San Pedro Apóstol,4.75,4.75,0.00,35.05,7.38,2020,10,212
Oaxaca,San Pedro Mixtepec,33.65,31.50,0.00,390.25,12.39,2020,10,212
Oaxaca,San Pedro Tapanatepec,58.00,58.00,0.00,437.32,7.54,2020,10,212
Oaxaca,San Pedro Totolápam,19.75,18.50,0.00,85.84,4.64,2020,10,212
Oaxaca,Villa de Tututepec de Melchor Ocampo,"3,593.50","3,591.50",0.00,"50,954.75",14.19,2020,10,212
Oaxaca,Santa Cruz Itundujia,68.50,68.50,0.00,265.00,3.87,2020,10,212
Oaxaca,Santa Lucía Monteverde,10.50,10.50,0.00,35.50,3.38,2020,10,212
Oaxaca,Santa María Huazolotitlán,62.50,55.00,0.00,585.50,10.65,2020,10,212
Oaxaca,Santa María Jalapa del Marqués,39.75,38.25,0.00,294.53,7.70,2020,10,212
Oaxaca,Santa María Tecomavaca,340.00,325.00,0.00,"2,301.45",7.08,2020,10,212
Oaxaca,Santa María Zacatepec,11.00,11.00,0.00,90.00,8.18,2020,10,212
Oaxaca,Santa María Zoquitlán,6.50,6.50,0.00,30.59,4.71,2020,10,212
Oaxaca,Santiago Huajolotitlán,3.00,3.00,0.00,23.65,7.88,2020,10,212
Oaxaca,Santiago Jamiltepec,570.90,563.00,0.00,"6,871.00",12.20,2020,10,212
Oaxaca,Santiago Juxtlahuaca,4.00,1.00,0.00,7.90,7.90,2020,10,212
Oaxaca,Santiago Laollaga,8.80,8.25,0.00,65.01,7.88,2020,10,212
Oaxaca,Santiago Pinotepa Nacional,252.50,244.00,0.00,"2,768.00",11.34,2020,10,212
Oaxaca,Santiago Yaveo,"6,454.50","6,131.50",0.00,"71,723.56",11.70,2020,10,212
Oaxaca,Santo Domingo Chihuitán,7.50,7.25,0.00,55.97,7.72,2020,10,212
Oaxaca,Santo Domingo Tehuantepec,9.00,7.75,0.00,62.16,8.02,2020,10,212
Oaxaca,Santo Domingo Tonalá,3.25,3.25,0.00,26.30,8.09,2020,10,212
Oaxaca,Santo Domingo Zanatepec,28.00,27.00,0.00,206.01,7.63,2020,10,212
Oaxaca,Silacayoápam,7.00,6.00,0.00,51.25,8.54,2020,10,212
Oaxaca,Teotitlán de Flores Magón,135.00,128.00,0.00,740.70,5.79,2020,10,212
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",9.00,9.00,0.00,73.90,8.21,2020,10,212
Oaxaca,Tlacolula de Matamoros,1.25,1.00,0.00,6.81,6.81,2020,10,212
Oaxaca,Valerio Trujano,48.00,43.00,0.00,275.30,6.40,2020,10,212
