fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
14/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
15/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
16/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
17/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
20/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
21/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
22/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
23/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
24/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
27/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
28/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,240.00,240.00,240.00,SIN CASCARA,nuez_western_primera
29/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,240.00,240.00,240.00,SIN CASCARA,nuez_western_primera
30/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,240.00,240.00,240.00,SIN CASCARA,nuez_western_primera
04/05/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,240.00,240.00,240.00,SIN CASCARA,nuez_western_primera
06/05/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,240.00,240.00,240.00,SIN CASCARA,nuez_western_primera
07/05/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,240.00,240.00,240.00,SIN CASCARA,nuez_western_primera
08/05/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,240.00,240.00,240.00,SIN CASCARA,nuez_western_primera
11/05/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,240.00,240.00,240.00,SIN CASCARA,nuez_western_primera
12/05/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,240.00,240.00,240.00,SIN CASCARA,nuez_western_primera
