fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
30/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
31/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
01/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
05/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
06/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
07/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
08/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
09/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
12/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
13/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
14/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
15/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
16/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
20/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
21/11/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
