Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Juchique de Ferrer,29.00,29.00,0.00,19.14,0.66,2023,5,152
Veracruz,Magdalena,43.18,0.00,0.00,0.00,0,2023,5,152
Veracruz,Maltrata,331.50,0.00,0.00,0.00,0,2023,5,152
Veracruz,Manlio Fabio Altamirano,349.78,288.58,0.00,430.85,1.49,2023,5,152
Veracruz,Mariano Escobedo,167.96,0.00,0.00,0.00,0,2023,5,152
Veracruz,Martínez de La Torre,65.00,35.00,0.00,18.55,0.53,2023,5,152
Veracruz,Mecatlán,3.00,3.00,0.00,1.50,0.50,2023,5,152
Veracruz,Mecayapan,376.00,376.00,0.00,289.52,0.77,2023,5,152
Veracruz,Medellín,198.06,119.52,0.00,168.19,1.41,2023,5,152
Veracruz,Las Minas,163.00,68.00,0.00,68.00,1.00,2023,5,152
Veracruz,Minatitlán,491.00,316.00,0.00,208.56,0.66,2023,5,152
Veracruz,Misantla,62.00,62.00,0.00,42.78,0.69,2023,5,152
Veracruz,Mixtla de Altamirano,82.28,0.00,0.00,0.00,0,2023,5,152
Veracruz,Moloacán,70.00,33.00,0.00,33.33,1.01,2023,5,152
Veracruz,Naolinco,48.00,0.00,0.00,0.00,0,2023,5,152
Veracruz,Naranjal,28.22,0.00,0.00,0.00,0,2023,5,152
Veracruz,Nautla,49.00,49.00,0.00,42.14,0.86,2023,5,152
Veracruz,Nogales,164.56,0.00,0.00,0.00,0,2023,5,152
Veracruz,Omealca,54.47,10.00,0.00,9.00,0.90,2023,5,152
Veracruz,Orizaba,12.24,0.00,0.00,0.00,0,2023,5,152
Veracruz,Otatitlán,8.00,8.00,0.00,7.44,0.93,2023,5,152
Veracruz,Ozuluama de Mascareñas,306.00,306.00,0.00,184.20,0.60,2023,5,152
Veracruz,Pajapan,137.00,137.00,0.00,105.49,0.77,2023,5,152
Veracruz,Pánuco,388.00,388.00,0.00,233.60,0.60,2023,5,152
Veracruz,Papantla,112.00,112.00,0.00,56.36,0.50,2023,5,152
Veracruz,Paso del Macho,56.10,0.00,0.00,0.00,0,2023,5,152
Veracruz,Paso de Ovejas,30.00,11.00,0.00,13.75,1.25,2023,5,152
Veracruz,La Perla,270.98,0.00,0.00,0.00,0,2023,5,152
Veracruz,Perote,"1,320.00",0.00,0.00,0.00,0,2023,5,152
Veracruz,Platón Sánchez,155.00,155.00,0.00,93.00,0.60,2023,5,152
Veracruz,Playa Vicente,290.00,286.50,0.00,257.85,0.90,2023,5,152
Veracruz,Las Vigas de Ramírez,18.00,0.00,0.00,0.00,0,2023,5,152
Veracruz,Pueblo Viejo,60.00,60.00,0.00,36.00,0.60,2023,5,152
Veracruz,Puente Nacional,14.00,0.00,0.00,0.00,0,2023,5,152
Veracruz,Rafael Delgado,23.46,0.00,0.00,0.00,0,2023,5,152
Veracruz,Los Reyes,40.80,0.00,0.00,0.00,0,2023,5,152
Veracruz,San Andrés Tenejapan,36.72,0.00,0.00,0.00,0,2023,5,152
Veracruz,San Andrés Tuxtla,115.00,115.00,0.00,105.80,0.92,2023,5,152
Veracruz,San Juan Evangelista,96.00,96.00,0.00,82.56,0.86,2023,5,152
Veracruz,Santiago Tuxtla,51.00,51.00,0.00,46.41,0.91,2023,5,152
Veracruz,Sayula de Alemán,47.00,47.00,0.00,40.42,0.86,2023,5,152
Veracruz,Soconusco,72.00,72.00,0.00,65.52,0.91,2023,5,152
Veracruz,Soledad Atzompa,122.06,0.00,0.00,0.00,0,2023,5,152
Veracruz,Soledad de Doblado,132.55,74.07,0.00,127.42,1.72,2023,5,152
Veracruz,Soteapan,"1,099.00","1,099.00",0.00,"1,011.08",0.92,2023,5,152
Veracruz,Tamalín,82.00,82.00,0.00,49.20,0.60,2023,5,152
Veracruz,Tamiahua,60.00,60.00,0.00,47.00,0.78,2023,5,152
Veracruz,Tampico Alto,90.00,90.00,0.00,58.50,0.65,2023,5,152
Veracruz,Tancoco,63.00,63.00,0.00,37.80,0.60,2023,5,152
Veracruz,Tantima,110.00,110.00,0.00,66.00,0.60,2023,5,152
Veracruz,Tantoyuca,940.00,940.00,0.00,564.00,0.60,2023,5,152
Veracruz,Tatatila,197.00,69.00,0.00,72.45,1.05,2023,5,152
Veracruz,Castillo de Teayo,60.00,60.00,0.00,51.00,0.85,2023,5,152
Veracruz,Tecolutla,96.00,96.00,0.00,52.80,0.55,2023,5,152
Veracruz,Tehuipango,134.30,0.00,0.00,0.00,0,2023,5,152
Veracruz,Álamo Temapache,90.00,90.00,0.00,70.00,0.78,2023,5,152
Veracruz,Tempoal,198.00,198.00,0.00,118.00,0.60,2023,5,152
Veracruz,Tepatlaxco,18.02,0.00,0.00,0.00,0,2023,5,152
Veracruz,Tepetlán,46.00,0.00,0.00,0.00,0,2023,5,152
Veracruz,Tequila,102.00,0.00,0.00,0.00,0,2023,5,152
Veracruz,José Azueta,216.00,216.00,0.00,237.60,1.10,2023,5,152
Veracruz,Texcatepec,57.00,20.00,0.00,10.50,0.53,2023,5,152
Veracruz,Texhuacán,51.00,0.00,0.00,0.00,0,2023,5,152
Veracruz,Texistepec,274.00,274.00,0.00,246.60,0.90,2023,5,152
Veracruz,Tezonapa,206.49,8.00,0.00,7.20,0.90,2023,5,152
Veracruz,Tierra Blanca,522.16,500.57,0.00,603.27,1.21,2023,5,152
Veracruz,Tihuatlán,85.00,85.00,0.00,82.00,0.96,2023,5,152
Veracruz,Tlacojalpan,17.22,17.22,0.00,16.19,0.94,2023,5,152
Veracruz,Tlacotalpan,17.21,17.21,0.00,16.01,0.93,2023,5,152
Veracruz,Tlachichilco,380.00,0.00,0.00,0.00,0,2023,5,152
Veracruz,Tlalixcoyan,745.30,701.27,0.00,764.30,1.09,2023,5,152
Veracruz,Tlalnelhuayocan,43.00,0.00,0.00,0.00,0,2023,5,152
Veracruz,Tlapacoyan,19.00,19.00,0.00,10.07,0.53,2023,5,152
Veracruz,Tlaquilpa,54.40,0.00,0.00,0.00,0,2023,5,152
Veracruz,Tlilapan,9.18,0.00,0.00,0.00,0,2023,5,152
Veracruz,Totutla,44.72,3.00,0.00,2.40,0.80,2023,5,152
Veracruz,Tuxpan,270.00,270.00,0.00,210.00,0.78,2023,5,152
Veracruz,Tuxtilla,8.00,8.00,0.00,6.80,0.85,2023,5,152
Veracruz,Ursulo Galván,14.00,6.00,0.00,15.00,2.50,2023,5,152
Veracruz,Vega de Alatorre,25.00,25.00,0.00,21.25,0.85,2023,5,152
Veracruz,Veracruz,76.90,76.90,0.00,107.19,1.39,2023,5,152
Veracruz,Villa Aldama,29.00,0.00,0.00,0.00,0,2023,5,152
Veracruz,Xoxocotla,225.76,0.00,0.00,0.00,0,2023,5,152
Veracruz,Yanga,41.82,0.00,0.00,0.00,0,2023,5,152
Veracruz,Yecuatla,26.00,26.00,0.00,18.20,0.70,2023,5,152
Veracruz,Zacualpan,95.00,0.00,0.00,0.00,0,2023,5,152
Veracruz,Zaragoza,42.00,24.00,0.00,29.28,1.22,2023,5,152
Veracruz,Zongolica,541.62,0.00,0.00,0.00,0,2023,5,152
Veracruz,Zontecomatlán de López Y Fuentes,405.00,40.00,0.00,21.50,0.54,2023,5,152
Veracruz,Zozocolco de Hidalgo,4.00,4.00,0.00,2.08,0.52,2023,5,152
Veracruz,Agua Dulce,59.00,27.30,0.00,29.48,1.08,2023,5,152
Veracruz,El Higo,95.00,95.00,0.00,57.00,0.60,2023,5,152
Veracruz,Nanchital de Lázaro Cárdenas del Río,44.00,24.00,0.00,22.08,0.92,2023,5,152
Veracruz,Tres Valles,16.51,16.51,0.00,14.53,0.88,2023,5,152
Veracruz,Carlos A. Carrillo,20.00,20.00,0.00,16.20,0.81,2023,5,152
Veracruz,Uxpanapa,382.00,207.00,0.00,217.35,1.05,2023,5,152
Veracruz,Tatahuicapan de Juárez,343.00,343.00,0.00,264.11,0.77,2023,5,152
Veracruz,San Rafael,54.00,32.00,0.00,16.64,0.52,2023,5,152
Veracruz,Santiago Sochiapan,180.00,172.00,0.00,153.08,0.89,2023,5,152
Yucatán,Buctzotz,13.00,13.00,0.00,4.29,0.33,2023,5,152
Yucatán,Calotmul,12.00,12.00,0.00,4.20,0.35,2023,5,152
Yucatán,Cenotillo,13.00,13.00,0.00,3.38,0.26,2023,5,152
Yucatán,Espita,11.00,11.00,0.00,3.08,0.28,2023,5,152
Yucatán,Panabá,14.00,14.00,0.00,4.48,0.32,2023,5,152
Yucatán,Sucilá,8.00,8.00,0.00,2.88,0.36,2023,5,152
Yucatán,Temozón,62.00,62.00,0.00,20.46,0.33,2023,5,152
Yucatán,Tizimín,251.00,251.00,0.00,85.34,0.34,2023,5,152
Yucatán,Tunkás,10.00,10.00,0.00,2.80,0.28,2023,5,152
Zacatecas,Calera,933.60,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Cañitas de Felipe Pescador,425.00,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Cuauhtémoc,232.83,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Fresnillo,"5,450.00",0.00,0.00,0.00,0,2023,5,152
Zacatecas,General Enrique Estrada,176.80,0.00,0.00,0.00,0,2023,5,152
Zacatecas,General Pánfilo Natera,"1,159.02",0.00,0.00,0.00,0,2023,5,152
Zacatecas,Guadalupe,"2,938.88",0.00,0.00,0.00,0,2023,5,152
Zacatecas,Jerez,160.00,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Loreto,211.22,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Luis Moya,321.98,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Mazapil,26.00,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Morelos,459.16,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Noria de Ángeles,495.46,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Ojocaliente,544.97,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Pánuco,"1,308.84",0.00,0.00,0.00,0,2023,5,152
Zacatecas,Pinos,"1,497.44",0.00,0.00,0.00,0,2023,5,152
Zacatecas,Sain Alto,20.00,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Tepetongo,15.00,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Vetagrande,161.36,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Villa de Cos,"2,346.48",0.00,0.00,0.00,0,2023,5,152
Zacatecas,Villa García,230.46,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Villa González Ortega,323.83,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Villa Hidalgo,119.61,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Villanueva,27.00,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Zacatecas,945.52,0.00,0.00,0.00,0,2023,5,152
Zacatecas,Trancoso,512.80,0.00,0.00,0.00,0,2023,5,152
Baja California Sur,Comondú,"1,750.00",720.00,0.00,"1,260.00",1.75,2023,5,159
Guanajuato,Abasolo,105.00,105.00,0.00,246.75,2.35,2023,5,159
Guanajuato,Acámbaro,160.00,160.00,0.00,291.20,1.82,2023,5,159
Guanajuato,Apaseo El Alto,232.00,232.00,0.00,409.40,1.76,2023,5,159
Guanajuato,Apaseo El Grande,124.00,124.00,0.00,183.65,1.48,2023,5,159
Guanajuato,Celaya,180.00,180.00,0.00,270.00,1.50,2023,5,159
Guanajuato,Comonfort,80.00,80.00,0.00,160.80,2.01,2023,5,159
Guanajuato,Cuerámaro,200.00,200.00,0.00,490.00,2.45,2023,5,159
Guanajuato,Huanímaro,30.00,30.00,0.00,73.50,2.45,2023,5,159
Guanajuato,Irapuato,45.00,45.00,0.00,108.00,2.40,2023,5,159
Guanajuato,Jaral del Progreso,25.00,25.00,0.00,57.50,2.30,2023,5,159
Guanajuato,Jerécuaro,280.00,280.00,0.00,352.00,1.26,2023,5,159
Guanajuato,Moroleón,110.00,110.00,0.00,192.00,1.75,2023,5,159
Guanajuato,Pénjamo,600.00,600.00,0.00,"1,326.00",2.21,2023,5,159
Guanajuato,Pueblo Nuevo,10.00,10.00,0.00,25.00,2.50,2023,5,159
Guanajuato,Salamanca,105.00,105.00,0.00,252.00,2.40,2023,5,159
Guanajuato,Salvatierra,680.00,570.00,0.00,"1,168.50",2.05,2023,5,159
Guanajuato,Santa Cruz de Juventino Rosas,110.00,110.00,0.00,246.40,2.24,2023,5,159
Guanajuato,Santiago Maravatío,100.00,100.00,0.00,240.00,2.40,2023,5,159
Guanajuato,Tarimoro,110.00,110.00,0.00,226.60,2.06,2023,5,159
Guanajuato,Uriangato,70.00,70.00,0.00,108.70,1.55,2023,5,159
Guanajuato,Valle de Santiago,40.00,40.00,0.00,88.00,2.20,2023,5,159
Guanajuato,Villagrán,25.00,25.00,0.00,58.75,2.35,2023,5,159
Guanajuato,Yuriria,740.00,740.00,0.00,"1,247.60",1.69,2023,5,159
Guerrero,Atlixtac,19.19,19.19,0.00,17.98,0.94,2023,5,159
Guerrero,Chilapa de Álvarez,220.50,220.50,0.00,187.22,0.85,2023,5,159
Guerrero,Chilpancingo de Los Bravo,8.60,8.60,0.00,7.47,0.87,2023,5,159
Guerrero,Huitzuco de Los Figueroa,11.20,11.20,0.00,15.20,1.36,2023,5,159
Guerrero,Mártir de Cuilapan,62.98,62.98,0.00,50.25,0.80,2023,5,159
Guerrero,Mochitlán,30.26,30.26,0.00,25.89,0.86,2023,5,159
Guerrero,Tixtla de Guerrero,64.50,64.50,0.00,56.58,0.88,2023,5,159
Guerrero,Tlapa de Comonfort,223.07,223.07,0.00,286.95,1.29,2023,5,159
Guerrero,Zapotitlán Tablas,27.72,27.72,0.00,35.30,1.27,2023,5,159
Guerrero,Zitlala,110.65,110.65,0.00,99.98,0.90,2023,5,159
Jalisco,Atotonilco El Alto,10.00,10.00,0.00,21.70,2.17,2023,5,159
Jalisco,Autlán de Navarro,1.00,1.00,0.00,1.78,1.78,2023,5,159
Jalisco,La Barca,124.00,110.00,0.00,228.80,2.08,2023,5,159
Jalisco,Chapala,21.00,21.00,0.00,39.90,1.90,2023,5,159
Jalisco,Degollado,16.00,16.00,0.00,31.68,1.98,2023,5,159
Jalisco,Jamay,2.00,2.00,0.00,4.04,2.02,2023,5,159
Jalisco,Jocotepec,104.00,104.00,0.00,215.28,2.07,2023,5,159
Jalisco,Ocotlán,2.00,2.00,0.00,4.04,2.02,2023,5,159
Jalisco,Poncitlán,5.00,5.00,0.00,9.90,1.98,2023,5,159
Jalisco,Tizapán El Alto,32.00,28.00,0.00,58.80,2.10,2023,5,159
Jalisco,Tototlán,20.00,20.00,0.00,41.40,2.07,2023,5,159
Jalisco,Zapotlán del Rey,6.00,6.00,0.00,11.82,1.97,2023,5,159
Michoacán,Acuitzio,20.00,14.00,0.00,47.60,3.40,2023,5,159
Michoacán,Álvaro Obregón,70.00,52.00,0.00,124.80,2.40,2023,5,159
Michoacán,Angamacutiro,170.00,170.00,0.00,178.50,1.05,2023,5,159
Michoacán,Coeneo,85.00,85.00,0.00,144.50,1.70,2023,5,159
Michoacán,Copándaro,60.00,51.00,0.00,102.00,2.00,2023,5,159
Michoacán,Cuitzeo,85.00,71.00,0.00,170.40,2.40,2023,5,159
Michoacán,Charo,80.00,62.50,0.00,168.75,2.70,2023,5,159
Michoacán,Chucándiro,100.00,88.00,0.00,171.60,1.95,2023,5,159
Michoacán,Churintzio,80.00,80.00,0.00,75.20,0.94,2023,5,159
Michoacán,Huandacareo,120.00,86.00,0.00,137.60,1.60,2023,5,159
Michoacán,Huaniqueo,478.00,478.00,0.00,717.00,1.50,2023,5,159
Michoacán,Indaparapeo,120.00,78.00,0.00,175.50,2.25,2023,5,159
Michoacán,Ixtlán,395.00,315.00,0.00,"1,071.00",3.40,2023,5,159
Michoacán,Jiménez,565.00,565.00,0.00,694.00,1.23,2023,5,159
Michoacán,Maravatío,7.00,0.00,0.00,0.00,0,2023,5,159
Michoacán,Numarán,140.00,140.00,0.00,179.20,1.28,2023,5,159
Michoacán,Pajacuarán,325.00,325.00,0.00,731.25,2.25,2023,5,159
Michoacán,Panindícuaro,385.00,385.00,0.00,504.00,1.31,2023,5,159
Michoacán,Penjamillo,245.00,245.00,0.00,318.50,1.30,2023,5,159
Michoacán,La Piedad,89.00,89.00,0.00,101.46,1.14,2023,5,159
Michoacán,Puruándiro,"1,090.00",650.00,0.00,"1,235.00",1.90,2023,5,159
Michoacán,Queréndaro,18.00,14.00,0.00,30.80,2.20,2023,5,159
Michoacán,Santa Ana Maya,150.00,92.00,0.00,184.00,2.00,2023,5,159
Michoacán,Tanhuato,35.00,35.00,0.00,50.75,1.45,2023,5,159
Michoacán,Tarímbaro,85.00,61.00,0.00,134.20,2.20,2023,5,159
Michoacán,Venustiano Carranza,595.00,595.00,0.00,"2,184.50",3.67,2023,5,159
Michoacán,Vista Hermosa,90.00,90.00,0.00,130.50,1.45,2023,5,159
Michoacán,Zacapu,45.00,45.00,0.00,63.00,1.40,2023,5,159
Michoacán,Zináparo,102.00,102.00,0.00,116.36,1.14,2023,5,159
Michoacán,José Sixto Verduzco,345.00,345.00,0.00,717.60,2.08,2023,5,159
Oaxaca,Heroica Ciudad de Ejutla de Crespo,5.51,5.51,0.00,5.62,1.02,2023,5,159
Oaxaca,Ixtlán de Juárez,0.50,0.50,0.00,0.32,0.64,2023,5,159
Oaxaca,Magdalena Ocotlán,14.00,14.00,0.00,19.74,1.41,2023,5,159
Oaxaca,Oaxaca de Juárez,0.70,0.70,0.00,0.88,1.26,2023,5,159
Oaxaca,Ocotlán de Morelos,20.00,20.00,0.00,24.80,1.24,2023,5,159
Oaxaca,San Antonino Castillo Velasco,12.00,12.00,0.00,14.76,1.23,2023,5,159
Oaxaca,San Baltazar Chichicápam,5.50,5.50,0.00,5.94,1.08,2023,5,159
Oaxaca,San Bartolo Coyotepec,2.20,2.20,0.00,2.66,1.21,2023,5,159
Oaxaca,San Dionisio Ocotepec,9.00,9.00,0.00,9.36,1.04,2023,5,159
Oaxaca,San Dionisio Ocotlán,2.70,2.70,0.00,3.13,1.16,2023,5,159
Oaxaca,San Francisco Lachigoló,6.00,6.00,0.00,6.60,1.10,2023,5,159
Oaxaca,San Juan Atepec,0.25,0.25,0.00,0.15,0.60,2023,5,159
Oaxaca,San Juan Chilateca,3.00,3.00,0.00,3.57,1.19,2023,5,159
Oaxaca,San Juan Guelavía,6.25,6.25,0.00,7.00,1.12,2023,5,159
Oaxaca,San Lucas Quiaviní,5.00,5.00,0.00,5.85,1.17,2023,5,159
Oaxaca,San Martín Tilcajete,15.00,15.00,0.00,17.25,1.15,2023,5,159
Oaxaca,Capulálpam de Méndez,0.20,0.20,0.00,0.12,0.60,2023,5,159
Oaxaca,San Pablo Huixtepec,18.00,18.00,0.00,22.86,1.27,2023,5,159
Oaxaca,San Pedro Apóstol,3.25,3.25,0.00,4.81,1.48,2023,5,159
Oaxaca,San Pedro Ixtlahuaca,1.50,1.50,0.00,1.98,1.32,2023,5,159
Oaxaca,San Pedro Mártir,3.50,3.50,0.00,4.94,1.41,2023,5,159
Oaxaca,San Pedro Yaneri,0.20,0.20,0.00,0.09,0.45,2023,5,159
Oaxaca,Santa Catarina Ixtepeji,0.50,0.50,0.00,0.31,0.62,2023,5,159
Oaxaca,Santa Catarina Lachatao,1.00,0.70,0.00,0.47,0.67,2023,5,159
Oaxaca,Santa Catarina Minas,12.00,12.00,0.00,14.64,1.22,2023,5,159
Oaxaca,Santa Gertrudis,10.00,10.00,0.00,13.40,1.34,2023,5,159
Oaxaca,Santa Inés Yatzeche,0.80,0.80,0.00,1.04,1.30,2023,5,159
Oaxaca,Santa Lucía Ocotlán,2.20,2.20,0.00,3.12,1.42,2023,5,159
Oaxaca,Santa María Jaltianguis,0.20,0.20,0.00,0.10,0.50,2023,5,159
Oaxaca,Santiago Apóstol,4.00,4.00,0.00,4.28,1.07,2023,5,159
Oaxaca,Nuevo Zoquiápam,1.50,1.00,0.00,0.71,0.71,2023,5,159
Oaxaca,Santo Domingo Tomaltepec,2.00,2.00,0.00,2.26,1.13,2023,5,159
Oaxaca,Santo Tomás Jalieza,4.00,4.00,0.00,4.84,1.21,2023,5,159
Oaxaca,Tlacolula de Matamoros,16.00,16.00,0.00,20.96,1.31,2023,5,159
Oaxaca,Tlalixtac de Cabrera,2.00,2.00,0.00,2.16,1.08,2023,5,159
Oaxaca,Yaxe,4.00,4.00,0.00,4.20,1.05,2023,5,159
Oaxaca,Villa de Zaachila,13.00,13.00,0.00,14.30,1.10,2023,5,159
Oaxaca,Zimatlán de Álvarez,12.00,12.00,0.00,15.60,1.30,2023,5,159
Querétaro,Jalpan de Serra,11.00,11.00,0.00,4.07,0.37,2023,5,159
Sinaloa,Ahome,"1,393.00","1,273.00",0.00,"2,668.00",2.10,2023,5,159
Sinaloa,Angostura,"7,092.00","7,092.00",0.00,"15,889.20",2.24,2023,5,159
Sinaloa,Culiacán,"1,795.50","1,795.50",0.00,"3,559.31",1.98,2023,5,159
Sinaloa,Elota,245.00,245.00,0.00,304.00,1.24,2023,5,159
Sinaloa,El Fuerte,65.40,65.40,0.00,131.00,2.00,2023,5,159
Sinaloa,Guasave,"11,925.91","11,925.91",0.00,"26,597.01",2.23,2023,5,159
Sinaloa,Mocorito,"3,944.90","3,944.90",0.00,"5,640.50",1.43,2023,5,159
Sinaloa,Salvador Alvarado,"4,675.00","4,675.00",0.00,"7,232.72",1.55,2023,5,159
Sinaloa,Sinaloa,"11,942.11","11,942.11",0.00,"22,916.35",1.92,2023,5,159
Sinaloa,Navolato,"1,437.00","1,437.00",0.00,"2,885.76",2.01,2023,5,159
Sonora,Bácum,578.00,360.00,0.00,752.50,2.09,2023,5,159
Sonora,Cajeme,905.00,640.00,0.00,"1,430.40",2.23,2023,5,159
Sonora,Etchojoa,15.00,15.00,0.00,34.50,2.30,2023,5,159
Sonora,Guaymas,200.00,150.00,0.00,330.00,2.20,2023,5,159
Sonora,Hermosillo,"6,420.00","2,020.00",0.00,"4,185.00",2.07,2023,5,159
Sonora,Huatabampo,120.00,100.00,0.00,200.00,2.00,2023,5,159
Sonora,Navojoa,195.00,115.00,0.00,265.00,2.30,2023,5,159
Sonora,Benito Juárez,400.00,235.00,0.00,532.50,2.27,2023,5,159
Sonora,San Ignacio Río Muerto,265.00,210.00,0.00,483.00,2.30,2023,5,159
Tamaulipas,Abasolo,30.00,0.00,30.00,0.00,0,2023,5,159
México,Coatepec Harinas,8.00,6.65,0.00,"98,025.66","14,740.70",2023,5,163
México,Tenancingo,30.00,11.01,0.00,"140,807.66","12,789.07",2023,5,163
México,Villa Guerrero,73.00,60.21,0.00,"695,732.56","11,555.10",2023,5,163
México,Zumpahuacán,3.00,1.80,0.00,"17,880.44","9,933.58",2023,5,163
Guerrero,Pilcaya,142.00,142.00,0.00,"98,918.67",696.61,2023,5,168
México,Almoloya de Alquisiras,12.32,12.32,0.00,"12,816.37","1,040.29",2023,5,168
México,Amanalco,6.15,5.80,0.00,"4,196.70",723.57,2023,5,168
México,Coatepec Harinas,116.65,79.43,0.00,"100,496.82","1,265.22",2023,5,168
México,Ixtapan de La Sal,38.97,32.22,0.00,"40,311.41","1,251.13",2023,5,168
México,Ixtlahuaca,7.00,0.00,0.00,0.00,0,2023,5,168
México,Jiquipilco,5.00,0.00,0.00,0.00,0,2023,5,168
México,Jocotitlán,19.00,0.00,0.00,0.00,0,2023,5,168
México,Malinalco,116.62,116.62,0.00,"158,153.05","1,356.14",2023,5,168
México,Temascaltepec,1.75,1.75,0.00,"1,713.79",979.31,2023,5,168
México,Tenancingo,63.00,63.00,0.00,"77,136.57","1,224.39",2023,5,168
México,Tonatico,40.34,17.14,0.00,"12,208.87",712.30,2023,5,168
México,Villa Guerrero,136.59,62.10,0.00,"104,503.74","1,682.83",2023,5,168
México,Zacualpan,25.83,14.20,0.00,"17,552.62","1,236.10",2023,5,168
México,Zumpahuacán,50.02,50.02,0.00,"59,543.31","1,190.39",2023,5,168
Michoacán,Irimbo,39.00,19.00,0.00,"13,585.00",715.00,2023,5,168
Michoacán,Jungapeo,63.50,40.00,0.00,"31,200.00",780.00,2023,5,168
Michoacán,Tuxpan,186.50,38.00,0.00,"16,213.46",426.67,2023,5,168
Morelos,Amacuzac,4.00,4.00,0.00,"4,400.00","1,100.00",2023,5,168
Morelos,Atlatlahucan,9.80,6.00,0.00,"6,300.00","1,050.00",2023,5,168
Morelos,Ayala,73.00,60.00,0.00,"66,000.00","1,100.00",2023,5,168
Morelos,Coatlán del Río,7.00,7.00,0.00,"8,120.00","1,160.00",2023,5,168
Morelos,Cuautla,90.00,90.00,0.00,"100,800.00","1,120.00",2023,5,168
Morelos,Cuernavaca,6.50,6.50,0.00,"6,500.00","1,000.00",2023,5,168
Morelos,Tepoztlán,10.00,5.00,0.00,"5,300.00","1,060.00",2023,5,168
Morelos,Tlayacapan,62.00,11.00,0.00,"12,210.00","1,110.00",2023,5,168
Morelos,Totolapan,15.40,7.50,0.00,"8,400.00","1,120.00",2023,5,168
Morelos,Yautepec,75.00,50.00,0.00,"55,000.00","1,100.00",2023,5,168
Oaxaca,Capulálpam de Méndez,0.50,0.50,0.00,258.82,517.64,2023,5,168
Oaxaca,Santa Catarina Ixtepeji,3.00,1.70,0.00,865.16,508.92,2023,5,168
Oaxaca,Nuevo Zoquiápam,2.00,0.50,0.00,255.58,511.16,2023,5,168
Puebla,Atlixco,542.20,346.20,0.00,"480,200.00","1,387.06",2023,5,168
Puebla,Atzitzihuacán,10.40,10.40,0.00,"14,310.40","1,376.00",2023,5,168
Puebla,Cuautlancingo,11.00,0.00,0.00,0.00,0,2023,5,168
Puebla,Chiautzingo,24.20,4.20,0.00,"6,355.00","1,513.10",2023,5,168
Puebla,Huaquechula,226.20,130.20,0.00,"191,000.00","1,466.97",2023,5,168
Puebla,Huejotzingo,14.20,14.20,0.00,"21,090.00","1,485.21",2023,5,168
Puebla,San Andrés Cholula,8.00,0.00,0.00,0.00,0,2023,5,168
Puebla,San Felipe Teotlalcingo,23.90,11.90,0.00,"18,790.00","1,578.99",2023,5,168
Puebla,San Gregorio Atzompa,7.20,7.20,0.00,"11,121.00","1,544.58",2023,5,168
Puebla,San Jerónimo Tecuanipan,12.00,0.00,0.00,0.00,0,2023,5,168
Puebla,San Martín Texmelucan,15.90,2.90,0.00,"4,390.00","1,513.79",2023,5,168
Puebla,San Matías Tlalancaleca,8.40,8.40,0.00,"12,769.00","1,520.12",2023,5,168
Puebla,San Salvador El Verde,63.95,8.95,0.00,"13,900.00","1,553.07",2023,5,168
Puebla,Santa Isabel Cholula,37.50,14.50,0.00,"22,545.00","1,554.83",2023,5,168
Puebla,Tianguismanalco,70.00,0.00,0.00,0.00,0,2023,5,168
Puebla,Tlahuapan,31.90,7.90,0.00,"11,890.00","1,505.06",2023,5,168
Puebla,Tlaltenango,21.60,6.60,0.00,"10,160.00","1,539.39",2023,5,168
Puebla,Tochimilco,521.00,513.00,0.00,"758,600.00","1,478.75",2023,5,168
Veracruz,Rafael Delgado,102.00,0.00,0.00,0.00,0,2023,5,168
Aguascalientes,Calvillo,"4,550.00",120.00,0.00,"1,806.00",15.05,2023,5,175
Baja California Sur,Comondú,10.00,0.00,0.00,0.00,0,2023,5,175
Baja California Sur,La Paz,7.50,0.00,0.00,0.00,0,2023,5,175
Baja California Sur,Los Cabos,2.00,0.00,0.00,0.00,0,2023,5,175
Colima,Colima,1.50,1.50,0.00,3.84,2.56,2023,5,175
Colima,Comala,36.10,36.10,0.00,141.60,3.92,2023,5,175
Chiapas,Chiapa de Corzo,68.00,0.00,0.00,0.00,0,2023,5,175
Durango,Canelas,22.57,0.00,0.00,0.00,0,2023,5,175
