Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Lerdo de Tejada,"2,573.00","2,065.00",0.00,"151,943.50",73.58,2023,3,70
Veracruz,Manlio Fabio Altamirano,"4,123.00","3,353.00",0.00,"318,265.75",94.92,2023,3,70
Veracruz,Mariano Escobedo,"4,328.00","3,720.00",0.00,"215,760.00",58.00,2023,3,70
Veracruz,Martínez de La Torre,468.06,274.00,0.00,"14,809.70",54.05,2023,3,70
Veracruz,Medellín,"1,989.00","1,903.00",0.00,"152,414.02",80.09,2023,3,70
Veracruz,Misantla,60.86,53.00,0.00,"2,385.00",45.00,2023,3,70
Veracruz,Naolinco,"1,178.59","1,178.59",0.00,"85,571.24",72.60,2023,3,70
Veracruz,Naranjal,59.00,59.00,0.00,"4,575.45",77.55,2023,3,70
Veracruz,Nautla,539.31,398.00,0.00,"18,308.00",46.00,2023,3,70
Veracruz,Omealca,"13,587.00","12,060.00",0.00,"793,315.00",65.78,2023,3,70
Veracruz,Otatitlán,"2,267.00","1,990.00",0.00,"133,330.00",67.00,2023,3,70
Veracruz,Ozuluama de Mascareñas,"1,845.00","1,600.00",0.00,"126,400.00",79.00,2023,3,70
Veracruz,Pánuco,"16,745.00","13,370.00",0.00,"1,056,230.00",79.00,2023,3,70
Veracruz,Paso del Macho,"10,006.00","8,970.00",0.00,"527,940.00",58.86,2023,3,70
Veracruz,Paso de Ovejas,"5,130.00","4,850.00",0.00,"402,550.00",83.00,2023,3,70
Veracruz,Playa Vicente,490.00,360.00,0.00,"24,804.00",68.90,2023,3,70
Veracruz,Pueblo Viejo,785.00,580.00,0.00,"46,400.00",80.00,2023,3,70
Veracruz,Puente Nacional,"4,910.00","4,563.00",0.00,"376,447.50",82.50,2023,3,70
Veracruz,Rafael Delgado,29.00,29.00,0.00,"2,229.52",76.88,2023,3,70
Veracruz,Río Blanco,19.00,19.00,0.00,"1,376.36",72.44,2023,3,70
Veracruz,Saltabarranca,"1,787.40","1,315.00",0.00,"97,947.10",74.48,2023,3,70
Veracruz,San Andrés Tuxtla,913.15,650.00,0.00,"47,869.00",73.64,2023,3,70
Veracruz,Santiago Tuxtla,612.00,495.00,0.00,"32,645.25",65.95,2023,3,70
Veracruz,Sayula de Alemán,400.00,245.87,0.00,"12,367.38",50.30,2023,3,70
Veracruz,Sochiapa,374.00,374.00,0.00,"23,012.22",61.53,2023,3,70
Veracruz,Soledad de Doblado,674.00,510.00,0.00,"38,600.00",75.69,2023,3,70
Veracruz,Tampico Alto,90.00,80.00,0.00,"6,360.00",79.50,2023,3,70
Veracruz,Tempoal,"3,785.00","2,900.00",0.00,"232,000.00",80.00,2023,3,70
Veracruz,Teocelo,129.14,129.14,0.00,"9,841.76",76.21,2023,3,70
Veracruz,Tepatlaxco,62.00,62.00,0.00,"4,431.76",71.48,2023,3,70
Veracruz,Tepetlán,673.86,673.86,0.00,"45,707.67",67.83,2023,3,70
Veracruz,José Azueta,"4,766.25","3,245.00",0.00,"238,817.00",73.60,2023,3,70
Veracruz,Tezonapa,"10,165.00","8,515.00",0.00,"451,295.00",53.00,2023,3,70
Veracruz,Tierra Blanca,"19,421.32","11,618.00",0.00,"662,437.00",57.02,2023,3,70
Veracruz,Tlacojalpan,"3,567.00","3,200.00",0.00,"175,968.00",54.99,2023,3,70
Veracruz,Tlacotalpan,"2,968.00","1,600.00",0.00,"85,760.00",53.60,2023,3,70
Veracruz,Tlacotepec de Mejía,"1,466.00","1,466.00",0.00,"90,994.62",62.07,2023,3,70
Veracruz,Tlalixcoyan,"1,764.00","1,704.00",0.00,"145,280.00",85.26,2023,3,70
Veracruz,Tlapacoyan,138.54,55.00,0.00,"2,878.25",52.33,2023,3,70
Veracruz,Tlilapan,7.00,7.00,0.00,534.87,76.41,2023,3,70
Veracruz,Tomatlán,890.00,890.00,0.00,"59,558.80",66.92,2023,3,70
Veracruz,Totutla,"2,261.00","2,050.00",0.00,"106,600.00",52.00,2023,3,70
Veracruz,Tuxtilla,909.00,850.00,0.00,"46,750.00",55.00,2023,3,70
Veracruz,Ursulo Galván,"10,840.00","9,130.00",0.00,"798,875.00",87.50,2023,3,70
Veracruz,Vega de Alatorre,603.63,453.00,0.00,"20,430.30",45.10,2023,3,70
Veracruz,Veracruz,885.00,885.00,0.00,"79,128.84",89.41,2023,3,70
Veracruz,Yanga,"4,921.00","4,152.00",0.00,"229,116.00",55.18,2023,3,70
Veracruz,Zentla,"4,794.00","3,140.00",0.00,"182,120.00",58.00,2023,3,70
Veracruz,El Higo,"10,683.00","7,600.00",0.00,"600,400.00",79.00,2023,3,70
Veracruz,Tres Valles,"21,079.00","19,600.00",0.00,"1,086,800.00",55.45,2023,3,70
Veracruz,Carlos A. Carrillo,"6,233.00","3,950.00",0.00,"216,460.00",54.80,2023,3,70
Veracruz,San Rafael,433.43,126.00,0.00,"6,670.44",52.94,2023,3,70
Veracruz,Santiago Sochiapan,99.99,90.00,0.00,"5,926.50",65.85,2023,3,70
Baja California,Mexicali,4.00,0.00,0.00,0.00,0,2023,3,74
Baja California Sur,Comondú,75.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Ahualulco de Mercado,1.50,0.00,0.00,0.00,0,2023,3,74
Jalisco,Ameca,22.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Atotonilco El Alto,390.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Atoyac,40.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Autlán de Navarro,28.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Ayotlán,14.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Cocula,4.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,La Huerta,15.20,0.00,0.00,0.00,0,2023,3,74
Jalisco,Jamay,"3,585.00",0.00,0.00,0.00,0,2023,3,74
Jalisco,San Martín Hidalgo,10.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Tamazula de Gordiano,10.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Teocuitatlán de Corona,38.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Teuchitlán,4.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Tomatlán,12.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Tototlán,311.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Villa Corona,30.00,0.00,0.00,0.00,0,2023,3,74
Jalisco,Zapotlán del Rey,82.00,0.00,0.00,0.00,0,2023,3,74
Michoacán,Briseñas,345.00,0.00,0.00,0.00,0,2023,3,74
Michoacán,Jiquilpan,460.00,0.00,0.00,0.00,0,2023,3,74
Michoacán,Venustiano Carranza,550.00,0.00,0.00,0.00,0,2023,3,74
San Luis Potosí,Cerritos,10.00,0.00,0.00,0.00,0,2023,3,74
San Luis Potosí,San Vicente Tancuayalab,70.00,0.00,0.00,0.00,0,2023,3,74
San Luis Potosí,Tamuín,"3,872.00",0.00,0.00,0.00,0,2023,3,74
Sinaloa,Ahome,325.53,0.00,0.00,0.00,0,2023,3,74
Sinaloa,Angostura,348.00,0.00,0.00,0.00,0,2023,3,74
Sinaloa,Badiraguato,76.16,0.00,0.00,0.00,0,2023,3,74
Sinaloa,Culiacán,223.75,0.00,0.00,0.00,0,2023,3,74
Sinaloa,Elota,64.00,0.00,0.00,0.00,0,2023,3,74
Sinaloa,El Fuerte,88.50,0.00,0.00,0.00,0,2023,3,74
Sinaloa,Guasave,53.00,0.00,0.00,0.00,0,2023,3,74
Sinaloa,Mocorito,"2,011.50",0.00,0.00,0.00,0,2023,3,74
Sinaloa,Salvador Alvarado,"1,026.00",0.00,0.00,0.00,0,2023,3,74
Sinaloa,Sinaloa,320.50,0.00,0.00,0.00,0,2023,3,74
Sinaloa,Navolato,111.40,0.00,0.00,0.00,0,2023,3,74
Sonora,Bácum,773.00,0.00,0.00,0.00,0,2023,3,74
Sonora,Cajeme,"1,970.00",0.00,0.00,0.00,0,2023,3,74
Sonora,Etchojoa,"2,056.00",0.00,0.00,0.00,0,2023,3,74
Sonora,Guaymas,691.00,0.00,0.00,0.00,0,2023,3,74
Sonora,Hermosillo,"2,026.00",0.00,0.00,0.00,0,2023,3,74
Sonora,Huatabampo,751.00,0.00,0.00,0.00,0,2023,3,74
Sonora,Navojoa,"1,257.00",0.00,0.00,0.00,0,2023,3,74
Sonora,Benito Juárez,"1,000.00",0.00,0.00,0.00,0,2023,3,74
Sonora,San Ignacio Río Muerto,"1,636.00",0.00,0.00,0.00,0,2023,3,74
Tamaulipas,Aldama,38.00,38.00,0.00,26.60,0.70,2023,3,74
Tamaulipas,Casas,"1,720.00",120.00,0.00,72.00,0.60,2023,3,74
Tamaulipas,Gómez Farías,55.00,10.00,0.00,8.00,0.80,2023,3,74
Tamaulipas,González,136.00,30.00,0.00,24.00,0.80,2023,3,74
Tamaulipas,Jiménez,115.00,62.00,0.00,24.80,0.40,2023,3,74
Tamaulipas,Llera,150.00,0.00,0.00,0.00,0,2023,3,74
Tamaulipas,El Mante,"1,013.71",861.00,0.00,688.00,0.80,2023,3,74
Tamaulipas,Ocampo,30.00,30.00,0.00,24.39,0.81,2023,3,74
Tamaulipas,Xicoténcatl,13.50,0.00,0.00,0.00,0,2023,3,74
Veracruz,Pánuco,"1,500.00",0.00,0.00,0.00,0,2023,3,74
Baja California,Ensenada,"3,519.79",0.00,0.00,0.00,0,2023,3,77
Baja California,Mexicali,35.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Ahumada,"6,000.00",0.00,0.00,0.00,0,2023,3,77
Chihuahua,Aldama,650.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Ascensión,800.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Bachíniva,30.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Buenaventura,520.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Cuauhtémoc,220.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Cusihuiriachi,80.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Chihuahua,"1,280.00",0.00,0.00,0.00,0,2023,3,77
Chihuahua,Galeana,5.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Guerrero,140.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Janos,780.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Namiquipa,600.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Nuevo Casas Grandes,400.00,0.00,0.00,0.00,0,2023,3,77
Chihuahua,Ojinaga,60.00,0.00,0.00,0.00,0,2023,3,77
Durango,Canatlán,49.00,0.00,0.00,0.00,0,2023,3,77
Durango,Cuencamé,928.00,0.00,0.00,0.00,0,2023,3,77
Durango,Durango,220.00,0.00,0.00,0.00,0,2023,3,77
Durango,Guadalupe Victoria,"1,725.00",0.00,0.00,0.00,0,2023,3,77
Durango,Pánuco de Coronado,65.00,0.00,0.00,0.00,0,2023,3,77
Durango,Peñón Blanco,62.00,0.00,0.00,0.00,0,2023,3,77
Durango,Poanas,22.34,0.00,0.00,0.00,0,2023,3,77
Durango,Santiago Papasquiaro,20.00,0.00,0.00,0.00,0,2023,3,77
Durango,Nuevo Ideal,314.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Abasolo,500.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Acámbaro,100.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,San Miguel de Allende,105.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Apaseo El Alto,70.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Apaseo El Grande,80.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Celaya,120.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Manuel Doblado,490.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Comonfort,20.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Cortazar,"1,200.00",0.00,0.00,0.00,0,2023,3,77
Guanajuato,Cuerámaro,450.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Guanajuato,12.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Huanímaro,165.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Irapuato,"1,730.00",0.00,0.00,0.00,0,2023,3,77
Guanajuato,Jaral del Progreso,"1,450.00",0.00,0.00,0.00,0,2023,3,77
Guanajuato,León,650.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Pénjamo,"2,400.00",0.00,0.00,0.00,0,2023,3,77
Guanajuato,Pueblo Nuevo,280.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Purísima del Rincón,200.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Romita,270.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Salamanca,"2,500.00",0.00,0.00,0.00,0,2023,3,77
Guanajuato,Salvatierra,750.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,San Francisco del Rincón,400.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Santa Cruz de Juventino Rosas,700.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Silao de La Victoria,72.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Tarimoro,40.00,0.00,0.00,0.00,0,2023,3,77
Guanajuato,Valle de Santiago,"6,580.00",0.00,0.00,0.00,0,2023,3,77
Guanajuato,Villagrán,"1,400.00",0.00,0.00,0.00,0,2023,3,77
Guanajuato,Yuriria,780.00,0.00,0.00,0.00,0,2023,3,77
Jalisco,Amacueca,45.00,0.00,0.00,0.00,0,2023,3,77
Jalisco,Atoyac,211.00,0.00,0.00,0.00,0,2023,3,77
Jalisco,Ayotlán,398.00,0.00,0.00,0.00,0,2023,3,77
Jalisco,Jamay,130.00,0.00,0.00,0.00,0,2023,3,77
Jalisco,Gómez Farías,30.00,0.00,0.00,0.00,0,2023,3,77
Jalisco,Sayula,580.00,0.00,0.00,0.00,0,2023,3,77
Jalisco,Techaluta de Montenegro,18.00,0.00,0.00,0.00,0,2023,3,77
Jalisco,Teocuitatlán de Corona,849.00,0.00,0.00,0.00,0,2023,3,77
Jalisco,Zacoalco de Torres,35.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,Angamacutiro,103.50,0.00,0.00,0.00,0,2023,3,77
Michoacán,Briseñas,350.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,Churintzio,20.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,Numarán,21.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,Penjamillo,36.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,La Piedad,21.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,Puruándiro,160.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,Queréndaro,85.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,Tanhuato,320.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,Venustiano Carranza,320.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,Vista Hermosa,785.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,Yurécuaro,273.00,0.00,0.00,0.00,0,2023,3,77
Michoacán,José Sixto Verduzco,"1,133.00",0.00,0.00,0.00,0,2023,3,77
Oaxaca,San Andrés Nuxiño,2.52,0.00,0.00,0.00,0,2023,3,77
Oaxaca,San Mateo Etlatongo,4.85,0.00,0.00,0.00,0,2023,3,77
Oaxaca,Santiago Tillo,5.00,0.00,0.00,0.00,0,2023,3,77
Puebla,Ajalpan,8.00,0.00,0.00,0.00,0,2023,3,77
Querétaro,Colón,214.00,0.00,0.00,0.00,0,2023,3,77
Querétaro,Ezequiel Montes,10.00,0.00,0.00,0.00,0,2023,3,77
Querétaro,El Marqués,65.00,0.00,0.00,0.00,0,2023,3,77
Querétaro,Pedro Escobedo,"2,000.00",0.00,0.00,0.00,0,2023,3,77
Querétaro,San Juan del Río,500.00,0.00,0.00,0.00,0,2023,3,77
Querétaro,Tequisquiapan,100.00,0.00,0.00,0.00,0,2023,3,77
Sonora,San Miguel de Horcasitas,40.00,0.00,0.00,0.00,0,2023,3,77
Veracruz,Huayacocotla,47.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,Calera,200.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,Fresnillo,600.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,General Enrique Estrada,100.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,General Francisco R. Murguía,40.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,Jerez,12.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,Juan Aldama,50.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,Miguel Auza,680.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,Morelos,100.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,Río Grande,20.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,Vetagrande,50.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,Villanueva,18.00,0.00,0.00,0.00,0,2023,3,77
Zacatecas,Zacatecas,50.00,0.00,0.00,0.00,0,2023,3,77
Aguascalientes,Asientos,110.00,110.00,0.00,"3,135.00",28.50,2023,3,78
Aguascalientes,Calvillo,5.00,5.00,0.00,89.25,17.85,2023,3,78
Aguascalientes,Jesús María,5.00,5.00,0.00,85.00,17.00,2023,3,78
Aguascalientes,Pabellón de Arteaga,40.00,40.00,0.00,"1,120.00",28.00,2023,3,78
Aguascalientes,Rincón de Romos,30.00,30.00,0.00,870.00,29.00,2023,3,78
Aguascalientes,Tepezalá,15.00,15.00,0.00,427.50,28.50,2023,3,78
Baja California,Ensenada,36.00,0.00,0.00,0.00,0,2023,3,78
Baja California,Mexicali,"3,288.50","2,941.00",0.00,"44,497.35",15.13,2023,3,78
Baja California,Tijuana,1.00,0.00,0.00,0.00,0,2023,3,78
Baja California,Playas de Rosarito,3.00,0.00,0.00,0.00,0,2023,3,78
Baja California Sur,Comondú,120.00,57.00,0.00,"1,820.00",31.93,2023,3,78
Baja California Sur,Mulegé,36.00,0.00,0.00,0.00,0,2023,3,78
Baja California Sur,La Paz,43.00,27.50,0.00,965.00,35.09,2023,3,78
Baja California Sur,Los Cabos,8.50,2.70,0.00,69.93,25.90,2023,3,78
Coahuila,Francisco I. Madero,30.00,0.00,0.00,0.00,0,2023,3,78
Coahuila,Guerrero,55.00,0.00,0.00,0.00,0,2023,3,78
Coahuila,Matamoros,15.00,15.00,0.00,533.00,35.53,2023,3,78
Coahuila,San Pedro,190.00,80.00,0.00,"2,800.00",35.00,2023,3,78
Chiapas,Comitán de Domínguez,63.60,37.60,0.00,879.80,23.40,2023,3,78
Chiapas,Chiapa de Corzo,99.00,0.00,0.00,0.00,0,2023,3,78
Chiapas,Frontera Comalapa,22.15,8.90,0.00,186.00,20.90,2023,3,78
Chiapas,Teopisca,36.10,27.20,0.00,467.90,17.20,2023,3,78
Chiapas,Villaflores,1.90,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Ahumada,170.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Aldama,33.50,1.00,0.00,12.00,12.00,2023,3,78
Chihuahua,Allende,10.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Ascensión,200.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Buenaventura,350.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Camargo,56.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Coronado,10.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,La Cruz,36.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Cuauhtémoc,4.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Chihuahua,83.00,1.50,0.00,18.00,12.00,2023,3,78
Chihuahua,Delicias,144.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Janos,440.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Jiménez,102.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Julimes,73.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,López,15.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Meoqui,151.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Namiquipa,20.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Nuevo Casas Grandes,10.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Ojinaga,20.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Rosales,124.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,San Francisco de Conchos,82.00,0.00,0.00,0.00,0,2023,3,78
Chihuahua,Saucillo,44.00,0.00,0.00,0.00,0,2023,3,78
Durango,Cuencamé,2.00,0.00,0.00,0.00,0,2023,3,78
Durango,Durango,2.00,0.00,0.00,0.00,0,2023,3,78
Durango,Lerdo,11.00,4.50,0.00,52.56,11.68,2023,3,78
Durango,Mapimí,163.00,0.00,0.00,0.00,0,2023,3,78
Durango,Peñón Blanco,21.50,0.00,0.00,0.00,0,2023,3,78
Durango,Poanas,32.00,0.00,0.00,0.00,0,2023,3,78
Durango,Rodeo,5.00,0.00,0.00,0.00,0,2023,3,78
Durango,Santa Clara,1.40,0.00,0.00,0.00,0,2023,3,78
Durango,Vicente Guerrero,2.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Abasolo,60.00,30.00,0.00,719.10,23.97,2023,3,78
Guanajuato,Acámbaro,20.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,San Miguel de Allende,32.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Apaseo El Alto,28.00,10.00,0.00,231.90,23.19,2023,3,78
Guanajuato,Apaseo El Grande,32.00,15.00,0.00,353.10,23.54,2023,3,78
Guanajuato,Celaya,115.00,60.00,0.00,"1,390.80",23.18,2023,3,78
Guanajuato,Manuel Doblado,58.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Comonfort,10.00,6.30,0.00,81.00,12.86,2023,3,78
Guanajuato,Cortazar,57.00,30.00,0.00,761.25,25.38,2023,3,78
Guanajuato,Cuerámaro,12.00,7.00,0.00,176.40,25.20,2023,3,78
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,62.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Guanajuato,15.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Huanímaro,10.00,2.00,0.00,54.00,27.00,2023,3,78
Guanajuato,Irapuato,98.00,42.00,0.00,"1,066.80",25.40,2023,3,78
Guanajuato,Jaral del Progreso,32.00,18.00,0.00,459.00,25.50,2023,3,78
Guanajuato,Jerécuaro,20.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,León,180.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Pénjamo,100.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Purísima del Rincón,230.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Romita,130.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Salamanca,140.00,55.00,0.00,"1,371.00",24.93,2023,3,78
Guanajuato,Salvatierra,110.00,60.00,0.00,"1,458.00",24.30,2023,3,78
Guanajuato,San Diego de La Unión,25.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,San Francisco del Rincón,280.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,San Luis de La Paz,62.00,35.00,0.00,"1,008.00",28.80,2023,3,78
Guanajuato,Santa Cruz de Juventino Rosas,80.00,25.00,0.00,710.25,28.41,2023,3,78
Guanajuato,Santiago Maravatío,25.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Silao de La Victoria,195.00,0.00,0.00,0.00,0,2023,3,78
Guanajuato,Tarimoro,50.00,30.00,0.00,676.80,22.56,2023,3,78
Guanajuato,Valle de Santiago,68.00,30.00,0.00,714.00,23.80,2023,3,78
Guanajuato,Villagrán,60.00,25.00,0.00,625.00,25.00,2023,3,78
Guerrero,Alpoyeca,4.15,0.00,0.00,0.00,0,2023,3,78
Guerrero,Copanatoyac,12.18,0.00,0.00,0.00,0,2023,3,78
Guerrero,Chilapa de Álvarez,14.50,0.00,0.00,0.00,0,2023,3,78
Guerrero,Pilcaya,3.50,0.00,0.00,0.00,0,2023,3,78
Guerrero,Tepecoacuilco de Trujano,14.13,0.00,0.00,0.00,0,2023,3,78
Hidalgo,Tecozautla,17.30,0.00,0.00,0.00,0,2023,3,78
Hidalgo,Zimapán,1.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Atoyac,8.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Autlán de Navarro,16.00,3.00,0.00,98.61,32.87,2023,3,78
Jalisco,Ayotlán,126.00,14.00,0.00,499.10,35.65,2023,3,78
Jalisco,La Barca,28.00,4.00,0.00,147.36,36.84,2023,3,78
Jalisco,Chapala,49.00,10.00,0.00,361.20,36.12,2023,3,78
Jalisco,Encarnación de Díaz,18.50,0.00,0.00,0.00,0,2023,3,78
Jalisco,Ixtlahuacán de Los Membrillos,29.00,3.00,0.00,105.81,35.27,2023,3,78
Jalisco,Jocotepec,157.00,15.00,0.00,536.55,35.77,2023,3,78
Jalisco,Mascota,5.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Sayula,33.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Teocaltiche,12.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Teocuitatlán de Corona,20.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Tizapán El Alto,256.00,35.00,0.00,"1,241.89",35.48,2023,3,78
Jalisco,Tlajomulco de Zúñiga,40.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,San Pedro Tlaquepaque,126.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Tonalá,8.50,0.00,0.00,0.00,0,2023,3,78
Jalisco,Tuxcueca,28.00,14.00,0.00,508.06,36.29,2023,3,78
Jalisco,San Gabriel,115.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Villa Corona,5.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Villa Hidalgo,11.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Zacoalco de Torres,96.00,0.00,0.00,0.00,0,2023,3,78
Jalisco,Zapopan,3.00,0.00,0.00,0.00,0,2023,3,78
México,Coatepec Harinas,11.69,0.00,0.00,0.00,0,2023,3,78
México,Ixtapan de La Sal,106.51,0.00,0.00,0.00,0,2023,3,78
México,Tejupilco,2.68,0.00,0.00,0.00,0,2023,3,78
México,Texcoco,3.15,3.15,0.00,48.26,15.32,2023,3,78
México,Tonatico,99.42,0.00,0.00,0.00,0,2023,3,78
México,Villa Guerrero,2.02,0.00,0.00,0.00,0,2023,3,78
México,Zumpahuacán,13.96,0.00,0.00,0.00,0,2023,3,78
Michoacán,Copándaro,70.00,0.00,0.00,0.00,0,2023,3,78
Michoacán,Cuitzeo,17.00,0.00,0.00,0.00,0,2023,3,78
Michoacán,Chucándiro,25.00,0.00,0.00,0.00,0,2023,3,78
Michoacán,Hidalgo,25.00,0.00,0.00,0.00,0,2023,3,78
Michoacán,Maravatío,50.00,0.00,0.00,0.00,0,2023,3,78
Michoacán,La Piedad,30.00,12.00,0.00,471.60,39.30,2023,3,78
Michoacán,Tanhuato,55.00,8.00,0.00,216.00,27.00,2023,3,78
Michoacán,Vista Hermosa,52.00,7.00,0.00,259.00,37.00,2023,3,78
Michoacán,Yurécuaro,35.00,7.00,0.00,238.00,34.00,2023,3,78
Michoacán,José Sixto Verduzco,13.40,0.00,0.00,0.00,0,2023,3,78
Morelos,Axochiapan,450.00,285.00,0.00,"7,495.50",26.30,2023,3,78
Morelos,Ayala,570.00,339.00,0.00,"8,983.50",26.50,2023,3,78
