Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Sitio de Xitlapehua,340.66,134.00,0.00,"8,858.74",66.11,2019,11,6
Oaxaca,Taniche,3.71,0.11,0.00,7.24,65.82,2019,11,6
Oaxaca,Teotitlán del Valle,13.50,5.50,0.00,326.76,59.41,2019,11,6
Oaxaca,San Jerónimo Tlacochahuaya,8.50,1.00,0.00,59.78,59.78,2019,11,6
Oaxaca,Tlacolula de Matamoros,537.50,56.75,0.00,"3,491.83",61.53,2019,11,6
Oaxaca,Trinidad Zaachila,1.00,0.00,0.00,0.00,0,2019,11,6
Oaxaca,Villa Díaz Ordaz,11.00,3.00,0.00,180.78,60.26,2019,11,6
Oaxaca,Yaxe,15.00,4.00,0.00,259.25,64.81,2019,11,6
Oaxaca,Yogana,179.95,80.65,0.00,"5,270.03",65.34,2019,11,6
Oaxaca,Villa de Zaachila,3.00,0.00,0.00,0.00,0,2019,11,6
Oaxaca,San Mateo Yucutindoo,6.50,1.50,0.00,91.47,60.98,2019,11,6
Oaxaca,Zapotitlán Lagunas,2.50,1.00,0.00,59.75,59.75,2019,11,6
Oaxaca,Zimatlán de Álvarez,66.00,11.00,0.00,747.12,67.92,2019,11,6
Puebla,Cohetzala,25.00,0.00,0.00,0.00,0,2019,11,6
Puebla,Cuautinchán,22.50,19.00,0.00,"1,749.00",92.05,2019,11,6
Puebla,Puebla,10.00,0.00,0.00,0.00,0,2019,11,6
Puebla,San Diego La Mesa Tochimiltzingo,270.00,20.00,0.00,"1,560.00",78.00,2019,11,6
Puebla,Huehuetlán El Grande,247.50,20.00,0.00,"1,600.00",80.00,2019,11,6
Puebla,Tecali de Herrera,30.00,30.00,0.00,"2,769.00",92.30,2019,11,6
Puebla,Tepeojuma,40.50,9.00,0.00,714.00,79.33,2019,11,6
Puebla,Tzicatlacoyan,102.00,90.00,0.00,"8,120.00",90.22,2019,11,6
Puebla,Xochiltepec,21.00,4.00,0.00,313.00,78.25,2019,11,6
Sinaloa,Concordia,250.00,250.00,0.00,"6,548.63",26.19,2019,11,6
Sinaloa,Mazatlán,428.00,164.00,0.00,"3,767.08",22.97,2019,11,6
Sinaloa,Rosario,"5,100.00",500.00,0.00,"11,958.37",23.92,2019,11,6
Sonora,Rayón,10.00,0.00,0.00,0.00,0,2019,11,6
Sonora,Ures,8.00,0.00,0.00,0.00,0,2019,11,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2019,11,6
Tamaulipas,Aldama,155.00,0.00,25.00,0.00,0,2019,11,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2019,11,6
Tamaulipas,González,200.00,0.00,0.00,0.00,0,2019,11,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2019,11,6
Tamaulipas,Llera,648.00,320.00,0.00,"13,120.00",41.00,2019,11,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2019,11,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2019,11,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2019,11,6
Veracruz,Atzalan,10.00,0.00,0.00,0.00,0,2019,11,6
Veracruz,Nautla,3.50,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Apozol,48.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Apulco,3.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Trinidad García de La Cadena,272.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Huanusco,49.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Jalpa,29.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Juchipila,100.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Mezquital del Oro,83.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Moyahua de Estrada,5.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Nochistlán de Mejía,14.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Tabasco,11.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Teúl de González Ortega,413.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Villanueva,5.00,0.00,0.00,0.00,0,2019,11,6
Zacatecas,Santa María de La Paz,35.00,0.00,0.00,0.00,0,2019,11,6
Aguascalientes,Calvillo,28.50,0.00,0.00,0.00,0,2019,11,7
Baja California,Ensenada,64.75,0.00,0.00,0.00,0,2019,11,7
Baja California Sur,Comondú,16.00,16.00,0.00,73.00,4.56,2019,11,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2019,11,7
Baja California Sur,La Paz,9.00,9.00,0.00,45.00,5.00,2019,11,7
Baja California Sur,Los Cabos,78.00,20.00,0.00,145.00,7.25,2019,11,7
Campeche,Calkiní,5.00,3.00,0.00,27.37,9.12,2019,11,7
Campeche,Campeche,32.00,26.00,0.00,475.03,18.27,2019,11,7
Campeche,Champotón,18.00,18.00,0.00,96.67,5.37,2019,11,7
Campeche,Hecelchakán,16.00,14.00,0.00,104.03,7.43,2019,11,7
Campeche,Tenabo,15.00,13.00,0.00,133.61,10.28,2019,11,7
Colima,Comala,314.50,296.50,0.00,"2,761.50",9.31,2019,11,7
Colima,Coquimatlán,6.00,5.00,0.00,47.19,9.44,2019,11,7
Colima,Cuauhtémoc,207.00,195.00,0.00,"1,911.60",9.80,2019,11,7
Colima,Manzanillo,83.00,53.00,0.00,454.70,8.58,2019,11,7
Colima,Minatitlán,189.00,184.00,0.00,"1,679.40",9.13,2019,11,7
Colima,Villa de Álvarez,12.00,11.00,0.00,99.10,9.01,2019,11,7
Chiapas,Acacoyagua,31.80,31.80,0.00,200.00,6.29,2019,11,7
Chiapas,Acala,14.50,11.50,0.00,55.00,4.78,2019,11,7
Chiapas,Altamirano,9.00,6.50,0.00,24.98,3.84,2019,11,7
Chiapas,Amatenango de La Frontera,123.00,123.00,0.00,184.50,1.50,2019,11,7
Chiapas,Amatenango del Valle,111.00,51.00,0.00,352.25,6.91,2019,11,7
Chiapas,Bejucal de Ocampo,115.50,0.00,0.00,0.00,0,2019,11,7
Chiapas,Bella Vista,218.40,0.00,0.00,0.00,0,2019,11,7
Chiapas,Comitán de Domínguez,127.00,82.00,0.00,779.00,9.50,2019,11,7
Chiapas,Chamula,100.00,45.00,0.00,306.58,6.81,2019,11,7
Chiapas,Chenalhó,50.00,43.00,0.00,263.68,6.13,2019,11,7
Chiapas,Chiapilla,10.56,8.00,0.00,68.00,8.50,2019,11,7
Chiapas,La Grandeza,21.50,0.00,0.00,0.00,0,2019,11,7
Chiapas,Huehuetán,14.00,14.00,0.00,72.20,5.16,2019,11,7
Chiapas,Huixtán,115.00,42.00,0.00,286.37,6.82,2019,11,7
Chiapas,Huixtla,9.00,9.00,0.00,46.90,5.21,2019,11,7
Chiapas,La Independencia,123.00,60.00,0.00,623.00,10.38,2019,11,7
Chiapas,Larráinzar,157.00,54.00,0.00,378.06,7.00,2019,11,7
Chiapas,Las Margaritas,1.00,1.00,0.00,12.41,12.41,2019,11,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2019,11,7
Chiapas,Motozintla,112.50,0.00,0.00,0.00,0,2019,11,7
Chiapas,Oxchuc,61.50,46.50,0.00,292.58,6.29,2019,11,7
Chiapas,Pantelhó,11.00,8.00,0.00,43.67,5.46,2019,11,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,31.10,5.18,2019,11,7
Chiapas,Las Rosas,56.00,38.00,0.00,236.72,6.23,2019,11,7
Chiapas,San Cristóbal de Las Casas,93.00,47.00,0.00,333.10,7.09,2019,11,7
Chiapas,Siltepec,17.50,0.00,0.00,0.00,0,2019,11,7
Chiapas,Tenejapa,74.00,47.00,0.00,294.09,6.26,2019,11,7
Chiapas,Teopisca,211.50,170.00,0.00,"1,244.21",7.32,2019,11,7
Chiapas,Totolapa,4.30,3.00,0.00,19.00,6.33,2019,11,7
Chiapas,La Trinitaria,411.00,401.00,0.00,"4,222.00",10.53,2019,11,7
Chiapas,Tuzantán,3.00,3.00,0.00,18.45,6.15,2019,11,7
Chiapas,Tzimol,44.00,34.00,0.00,241.00,7.09,2019,11,7
Chiapas,San Lucas,14.60,12.00,0.00,77.00,6.42,2019,11,7
Chiapas,Zinacantán,422.00,255.00,0.00,"1,928.55",7.56,2019,11,7
Chiapas,San Juan Cancuc,11.00,6.00,0.00,40.21,6.70,2019,11,7
Chiapas,Aldama,128.00,50.00,0.00,315.28,6.31,2019,11,7
Chiapas,Santiago El Pinar,182.00,97.00,0.00,625.37,6.45,2019,11,7
Durango,Canelas,33.00,31.50,0.00,120.15,3.81,2019,11,7
Durango,Otáez,3.10,2.10,0.00,6.74,3.21,2019,11,7
Durango,Pueblo Nuevo,352.00,344.00,0.00,"1,280.11",3.72,2019,11,7
Durango,San Dimas,302.00,286.00,0.00,"1,027.65",3.59,2019,11,7
Durango,Tamazula,375.00,360.00,0.00,"1,398.60",3.88,2019,11,7
Durango,Topia,22.63,21.63,0.00,74.58,3.45,2019,11,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2019,11,7
Guanajuato,San Miguel de Allende,5.00,5.00,0.00,17.50,3.50,2019,11,7
Guanajuato,Apaseo El Grande,8.00,8.00,0.00,72.40,9.05,2019,11,7
Guanajuato,Celaya,33.00,33.00,0.00,247.65,7.50,2019,11,7
Guanajuato,Comonfort,30.00,30.00,0.00,264.00,8.80,2019,11,7
Guanajuato,Cuerámaro,24.00,0.00,0.00,0.00,0,2019,11,7
Guanajuato,Guanajuato,15.00,6.00,0.00,40.20,6.70,2019,11,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2019,11,7
Guanajuato,Jerécuaro,6.00,6.00,0.00,31.20,5.20,2019,11,7
Guanajuato,León,30.00,30.00,0.00,120.00,4.00,2019,11,7
Guanajuato,Purísima del Rincón,1.00,1.00,0.00,2.00,2.00,2019,11,7
Guanajuato,Romita,4.00,1.00,0.00,10.50,10.50,2019,11,7
Guanajuato,Salamanca,7.00,7.00,0.00,51.94,7.42,2019,11,7
Guanajuato,San Francisco del Rincón,25.00,25.00,0.00,79.50,3.18,2019,11,7
Guanajuato,Silao de La Victoria,19.00,6.00,0.00,39.60,6.60,2019,11,7
Guanajuato,Tarimoro,10.00,10.00,0.00,95.00,9.50,2019,11,7
Guerrero,Acapulco de Juárez,11.00,7.00,0.00,51.58,7.37,2019,11,7
Guerrero,Ahuacuotzingo,2.34,0.34,0.00,3.05,8.97,2019,11,7
Guerrero,Alcozauca de Guerrero,1.00,0.50,0.00,4.10,8.20,2019,11,7
Guerrero,Apaxtla,1.00,0.00,0.00,0.00,0,2019,11,7
Guerrero,Atoyac de Álvarez,75.00,73.00,0.00,478.57,6.56,2019,11,7
Guerrero,Ayutla de Los Libres,115.00,115.00,0.00,799.25,6.95,2019,11,7
Guerrero,Buenavista de Cuéllar,4.00,4.00,0.00,19.40,4.85,2019,11,7
Guerrero,Coahuayutla de José María Izazaga,37.00,32.00,0.00,204.18,6.38,2019,11,7
Guerrero,Cocula,2.00,2.00,0.00,16.46,8.23,2019,11,7
Guerrero,Coyuca de Catalán,42.00,37.00,0.00,296.00,8.00,2019,11,7
Guerrero,Cuetzala del Progreso,24.00,23.00,0.00,227.93,9.91,2019,11,7
Guerrero,Chilapa de Álvarez,2.00,1.50,0.00,11.08,7.39,2019,11,7
Guerrero,Chilpancingo de Los Bravo,201.00,105.00,0.00,771.75,7.35,2019,11,7
Guerrero,General Heliodoro Castillo,"1,302.50","1,061.50",0.00,"7,338.94",6.91,2019,11,7
Guerrero,Igualapa,22.00,22.00,0.00,124.30,5.65,2019,11,7
Guerrero,Ixcateopan de Cuauhtémoc,5.00,5.00,0.00,21.50,4.30,2019,11,7
Guerrero,Zihuatanejo de Azueta,32.00,25.00,0.00,177.01,7.08,2019,11,7
Guerrero,Leonardo Bravo,240.00,150.00,0.00,"1,017.00",6.78,2019,11,7
Guerrero,Mochitlán,46.00,29.50,0.00,220.80,7.48,2019,11,7
Guerrero,Ometepec,55.00,55.00,0.00,306.35,5.57,2019,11,7
Guerrero,Petatlán,52.00,46.00,0.00,356.18,7.74,2019,11,7
Guerrero,Pilcaya,1.80,1.10,0.00,6.93,6.30,2019,11,7
Guerrero,Quechultenango,11.50,10.50,0.00,62.03,5.91,2019,11,7
Guerrero,San Luis Acatlán,131.00,127.00,0.00,680.72,5.36,2019,11,7
Guerrero,Taxco de Alarcón,62.60,62.10,0.00,393.02,6.33,2019,11,7
Guerrero,Tecoanapa,96.00,94.00,0.00,676.80,7.20,2019,11,7
Guerrero,Técpan de Galeana,495.50,457.50,0.00,"2,931.97",6.41,2019,11,7
Guerrero,Teloloapan,35.00,25.00,0.00,231.25,9.25,2019,11,7
Guerrero,Tetipac,2.00,2.00,0.00,13.80,6.90,2019,11,7
Guerrero,Tlacoachistlahuaca,170.00,170.00,0.00,945.20,5.56,2019,11,7
Guerrero,La Unión de Isidoro Montes de Oca,"1,157.00",0.00,0.00,0.00,0,2019,11,7
Guerrero,Xochistlahuaca,125.00,125.00,0.00,786.25,6.29,2019,11,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2019,11,7
Guerrero,Eduardo Neri,39.50,24.00,0.00,142.36,5.93,2019,11,7
Guerrero,José Joaquín de Herrera,2.00,2.00,0.00,13.08,6.54,2019,11,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2019,11,7
Hidalgo,Atotonilco El Grande,74.00,61.00,0.00,648.80,10.64,2019,11,7
Hidalgo,Calnali,25.50,12.50,0.00,50.00,4.00,2019,11,7
Hidalgo,Chilcuautla,7.00,6.00,0.00,31.20,5.20,2019,11,7
Hidalgo,Eloxochitlán,66.20,31.20,0.00,191.88,6.15,2019,11,7
Hidalgo,Huasca de Ocampo,136.00,107.00,0.00,"1,068.30",9.98,2019,11,7
Hidalgo,Ixmiquilpan,3.00,2.00,0.00,19.00,9.50,2019,11,7
Hidalgo,Jacala de Ledezma,19.00,19.00,0.00,117.15,6.17,2019,11,7
Hidalgo,Lolotla,4.00,0.00,0.00,0.00,0,2019,11,7
Hidalgo,San Agustín Metzquititlán,134.00,110.00,0.00,667.04,6.06,2019,11,7
Hidalgo,Metztitlán,44.00,40.00,0.00,176.00,4.40,2019,11,7
Hidalgo,Mineral del Chico,7.00,7.00,0.00,32.90,4.70,2019,11,7
Hidalgo,Nicolás Flores,84.00,14.00,0.00,58.80,4.20,2019,11,7
Hidalgo,Pacula,12.00,12.00,0.00,36.00,3.00,2019,11,7
Hidalgo,San Bartolo Tutotepec,65.00,15.00,0.00,60.00,4.00,2019,11,7
Hidalgo,Tecozautla,23.00,23.00,0.00,170.89,7.43,2019,11,7
Hidalgo,Tenango de Doria,10.00,0.00,0.00,0.00,0,2019,11,7
Hidalgo,Tepehuacán de Guerrero,74.00,15.00,0.00,18.00,1.20,2019,11,7
Hidalgo,Tianguistengo,17.00,0.00,0.00,0.00,0,2019,11,7
Hidalgo,Tlahuiltepa,13.00,7.00,0.00,38.00,5.43,2019,11,7
Hidalgo,Tlanchinol,10.00,0.00,0.00,0.00,0,2019,11,7
Hidalgo,Zacualtipán de Ángeles,8.00,0.00,0.00,0.00,0,2019,11,7
Hidalgo,Zimapán,13.00,13.00,0.00,58.40,4.49,2019,11,7
Jalisco,Acatic,120.40,105.40,0.00,"1,035.77",9.83,2019,11,7
Jalisco,Acatlán de Juárez,30.00,29.00,0.00,428.71,14.78,2019,11,7
Jalisco,Ahualulco de Mercado,65.00,65.00,0.00,730.60,11.24,2019,11,7
Jalisco,Amacueca,186.00,186.00,0.00,"2,619.50",14.08,2019,11,7
Jalisco,Ameca,112.00,112.00,0.00,"1,478.40",13.20,2019,11,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,185.30,9.75,2019,11,7
Jalisco,Arandas,217.00,166.00,0.00,"2,083.54",12.55,2019,11,7
Jalisco,El Arenal,55.00,55.00,0.00,502.30,9.13,2019,11,7
Jalisco,Atenguillo,105.00,80.00,0.00,876.40,10.96,2019,11,7
Jalisco,Atotonilco El Alto,275.00,255.00,0.00,"4,539.00",17.80,2019,11,7
Jalisco,Atoyac,322.98,322.98,0.00,"4,411.50",13.66,2019,11,7
Jalisco,Autlán de Navarro,74.00,74.00,0.00,547.32,7.40,2019,11,7
Jalisco,Ayotlán,178.00,118.00,0.00,"1,864.40",15.80,2019,11,7
Jalisco,Ayutla,26.00,26.00,0.00,215.02,8.27,2019,11,7
Jalisco,La Barca,60.00,37.00,0.00,312.65,8.45,2019,11,7
Jalisco,Cabo Corrientes,13.00,13.00,0.00,97.25,7.48,2019,11,7
Jalisco,Zapotlán el Grande,"5,031.90","4,001.90",0.00,"31,297.20",7.82,2019,11,7
Jalisco,Cocula,65.00,65.00,0.00,712.30,10.96,2019,11,7
Jalisco,Concepción de Buenos Aires,"1,807.78","1,546.78",0.00,"13,524.31",8.74,2019,11,7
Jalisco,Cuautitlán de García Barragán,135.00,135.00,0.00,"1,081.00",8.01,2019,11,7
Jalisco,Chapala,3.00,0.00,0.00,0.00,0,2019,11,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,776.92,12.53,2019,11,7
Jalisco,Degollado,238.00,78.00,0.00,"1,490.00",19.10,2019,11,7
Jalisco,Etzatlán,23.00,23.00,0.00,221.30,9.62,2019,11,7
Jalisco,Guachinango,5.00,3.00,0.00,30.36,10.12,2019,11,7
Jalisco,Ixtlahuacán de Los Membrillos,22.00,18.00,0.00,266.40,14.80,2019,11,7
Jalisco,Ixtlahuacán del Río,46.00,46.00,0.00,527.44,11.47,2019,11,7
Jalisco,Jesús María,129.00,90.00,0.00,648.04,7.20,2019,11,7
Jalisco,Jocotepec,35.00,30.00,0.00,450.00,15.00,2019,11,7
Jalisco,El Limón,1.50,1.50,0.00,3.41,2.27,2019,11,7
Jalisco,Magdalena,12.00,10.00,0.00,100.20,10.02,2019,11,7
Jalisco,La Manzanilla de la Paz,299.15,248.55,0.00,"2,347.70",9.45,2019,11,7
Jalisco,Mascota,122.45,115.45,0.00,"1,348.00",11.68,2019,11,7
Jalisco,Mazamitla,762.00,583.00,0.00,"7,367.10",12.64,2019,11,7
Jalisco,Mixtlán,39.00,34.00,0.00,423.64,12.46,2019,11,7
Jalisco,Ocotlán,9.00,1.00,0.00,9.82,9.82,2019,11,7
Jalisco,Pihuamo,48.00,48.00,0.00,415.68,8.66,2019,11,7
Jalisco,Puerto Vallarta,15.00,15.00,0.00,108.00,7.20,2019,11,7
Jalisco,Villa Purificación,110.00,110.00,0.00,718.00,6.53,2019,11,7
Jalisco,Quitupan,620.79,520.79,0.00,"6,397.62",12.28,2019,11,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,49.04,12.26,2019,11,7
Jalisco,San Marcos,12.00,12.00,0.00,118.30,9.86,2019,11,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,375.60,10.43,2019,11,7
Jalisco,Gómez Farías,"1,541.33","1,461.33",0.00,"12,201.61",8.35,2019,11,7
Jalisco,San Sebastián del Oeste,30.00,30.00,0.00,278.60,9.29,2019,11,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,73.37,8.15,2019,11,7
Jalisco,Sayula,"1,042.00",907.50,0.00,"6,986.00",7.70,2019,11,7
Jalisco,Tala,50.50,50.50,0.00,503.48,9.97,2019,11,7
Jalisco,Talpa de Allende,32.00,22.00,0.00,242.66,11.03,2019,11,7
Jalisco,Tamazula de Gordiano,998.00,554.00,0.00,"7,854.19",14.18,2019,11,7
Jalisco,Tapalpa,682.00,682.00,0.00,"8,871.75",13.01,2019,11,7
Jalisco,Tecalitlán,189.00,189.00,0.00,"1,768.90",9.36,2019,11,7
Jalisco,Tecolotlán,60.00,60.00,0.00,598.19,9.97,2019,11,7
Jalisco,Techaluta de Montenegro,76.10,75.10,0.00,862.81,11.49,2019,11,7
Jalisco,Tenamaxtlán,7.40,0.00,0.00,0.00,0,2019,11,7
Jalisco,Teocuitatlán de Corona,50.55,50.55,0.00,623.90,12.34,2019,11,7
Jalisco,Tepatitlán de Morelos,492.25,323.50,0.00,"3,039.64",9.40,2019,11,7
Jalisco,Tequila,21.00,21.00,0.00,203.40,9.69,2019,11,7
Jalisco,Teuchitlán,2.00,2.00,0.00,16.85,8.43,2019,11,7
Jalisco,Tizapán El Alto,38.00,20.00,0.00,280.00,14.00,2019,11,7
Jalisco,Tlajomulco de Zúñiga,26.50,26.50,0.00,360.25,13.59,2019,11,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,132.66,16.58,2019,11,7
Jalisco,Tolimán,114.38,114.38,0.00,"1,038.28",9.08,2019,11,7
Jalisco,Tonila,"1,066.00",796.00,0.00,"10,634.48",13.36,2019,11,7
Jalisco,Tototlán,30.00,30.00,0.00,535.50,17.85,2019,11,7
Jalisco,Tuxcueca,50.00,44.00,0.00,682.00,15.50,2019,11,7
Jalisco,Tuxpan,"1,200.00","1,030.00",0.00,"13,802.00",13.40,2019,11,7
Jalisco,Valle de Juárez,77.90,58.60,0.00,614.42,10.48,2019,11,7
Jalisco,San Gabriel,"2,470.36","2,081.89",0.00,"7,400.00",3.55,2019,11,7
Jalisco,Villa Corona,33.00,33.00,0.00,455.17,13.79,2019,11,7
Jalisco,Yahualica de González Gallo,28.00,28.00,0.00,312.50,11.16,2019,11,7
Jalisco,Zacoalco de Torres,40.10,34.30,0.00,451.90,13.17,2019,11,7
Jalisco,Zapopan,25.00,25.00,0.00,438.43,17.54,2019,11,7
Jalisco,Zapotiltic,"1,023.00",983.00,0.00,"13,634.21",13.87,2019,11,7
Jalisco,Zapotitlán de Vadillo,584.00,275.00,0.00,"2,475.00",9.00,2019,11,7
Jalisco,Zapotlanejo,33.00,23.00,0.00,263.81,11.47,2019,11,7
México,Almoloya de Alquisiras,572.00,522.00,0.00,"6,778.64",12.99,2019,11,7
México,Amanalco,53.50,31.00,0.00,416.95,13.45,2019,11,7
México,Amatepec,161.42,141.00,0.00,848.38,6.02,2019,11,7
México,Atlautla,158.00,150.00,0.00,"1,654.29",11.03,2019,11,7
México,Coatepec Harinas,"2,155.00","1,908.00",0.00,"33,670.37",17.65,2019,11,7
México,Donato Guerra,"1,493.00","1,198.00",0.00,"16,058.85",13.40,2019,11,7
México,Ecatzingo,42.00,40.00,0.00,399.40,9.98,2019,11,7
México,Ixtapan de La Sal,20.00,20.00,0.00,204.32,10.22,2019,11,7
México,Ixtapan del Oro,258.00,159.00,0.00,"2,020.40",12.71,2019,11,7
México,Joquicingo,140.00,140.00,0.00,"3,094.00",22.10,2019,11,7
México,Juchitepec,40.00,4.00,0.00,43.60,10.90,2019,11,7
México,Malinalco,436.00,330.00,0.00,"4,200.30",12.73,2019,11,7
México,Ocuilan,309.00,188.00,0.00,"1,986.89",10.57,2019,11,7
México,Otzoloapan,10.00,7.00,0.00,80.50,11.50,2019,11,7
México,Ozumba,57.00,55.00,0.00,546.22,9.93,2019,11,7
México,San Simón de Guerrero,372.00,259.00,0.00,"2,183.69",8.43,2019,11,7
México,Santo Tomás,14.00,9.00,0.00,99.00,11.00,2019,11,7
México,Sultepec,245.00,90.00,0.00,873.00,9.70,2019,11,7
México,Tejupilco,84.25,54.75,0.00,454.43,8.30,2019,11,7
México,Temascaltepec,"1,558.00","1,324.00",0.00,"12,404.38",9.37,2019,11,7
México,Tenancingo,884.00,820.50,0.00,"11,582.31",14.12,2019,11,7
México,Tenango del Valle,16.00,16.00,0.00,312.00,19.50,2019,11,7
México,Tepetlixpa,36.00,31.00,0.00,389.13,12.55,2019,11,7
México,Texcaltitlán,31.00,21.00,0.00,239.33,11.40,2019,11,7
México,Valle de Bravo,108.00,98.00,0.00,965.30,9.85,2019,11,7
México,Villa de Allende,499.00,490.00,0.00,"7,046.20",14.38,2019,11,7
México,Villa Guerrero,277.00,234.00,0.00,"3,066.04",13.10,2019,11,7
México,Zacazonapan,4.00,3.00,0.00,34.80,11.60,2019,11,7
México,Zacualpan,37.00,10.00,0.00,93.00,9.30,2019,11,7
México,Zumpahuacán,64.00,30.00,0.00,435.30,14.51,2019,11,7
México,Luvianos,132.00,96.00,0.00,811.20,8.45,2019,11,7
Michoacán,Acuitzio,"1,962.00","1,692.00",0.00,"16,515.50",9.76,2019,11,7
Michoacán,Aguililla,45.00,36.00,0.00,438.00,12.17,2019,11,7
Michoacán,Apatzingán,981.00,592.00,0.00,"4,643.17",7.84,2019,11,7
Michoacán,Aquila,5.00,5.00,0.00,30.00,6.00,2019,11,7
Michoacán,Ario,"16,088.00","15,523.00",0.00,"155,293.58",10.00,2019,11,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,478.00,0.00,"5,500.00",11.51,2019,11,7
Michoacán,Coeneo,50.00,25.00,0.00,240.00,9.60,2019,11,7
Michoacán,Copándaro,2.00,2.00,0.00,16.50,8.25,2019,11,7
Michoacán,Cotija,"2,615.00","2,533.00",0.00,"25,550.00",10.09,2019,11,7
Michoacán,Charapan,"1,600.00","1,600.00",0.00,"14,600.00",9.13,2019,11,7
Michoacán,Charo,147.00,108.00,0.00,830.50,7.69,2019,11,7
Michoacán,Chilchota,682.00,605.00,0.00,"5,260.00",8.69,2019,11,7
Michoacán,Chinicuila,102.00,102.00,0.00,227.80,2.23,2019,11,7
Michoacán,Erongarícuaro,680.00,612.00,0.00,"7,450.00",12.17,2019,11,7
Michoacán,Hidalgo,51.00,40.30,0.00,308.28,7.65,2019,11,7
Michoacán,Huiramba,214.00,182.00,0.00,"1,910.00",10.49,2019,11,7
Michoacán,Indaparapeo,5.00,3.00,0.00,27.00,9.00,2019,11,7
Michoacán,Irimbo,182.00,142.50,0.00,"1,029.59",7.23,2019,11,7
Michoacán,Jiménez,550.00,450.00,0.00,"4,400.00",9.78,2019,11,7
Michoacán,Jiquilpan,150.00,70.00,0.00,710.00,10.14,2019,11,7
Michoacán,Juárez,40.00,33.70,0.00,298.29,8.85,2019,11,7
Michoacán,Jungapeo,23.50,23.50,0.00,202.28,8.61,2019,11,7
Michoacán,Lagunillas,34.00,18.00,0.00,176.30,9.79,2019,11,7
Michoacán,Madero,"1,595.00","1,318.00",0.00,"13,450.00",10.20,2019,11,7
Michoacán,Maravatío,9.00,4.20,0.00,26.30,6.26,2019,11,7
Michoacán,Morelia,"1,335.00","1,108.00",0.00,"11,601.00",10.47,2019,11,7
Michoacán,Morelos,132.00,82.00,0.00,800.00,9.76,2019,11,7
Michoacán,Nocupétaro,6.00,6.00,0.00,41.00,6.83,2019,11,7
Michoacán,Nuevo Parangaricutiro,"8,020.00","8,020.00",0.00,"77,430.00",9.65,2019,11,7
Michoacán,Nuevo Urecho,293.35,193.00,0.00,"1,768.54",9.16,2019,11,7
Michoacán,Ocampo,87.00,52.80,0.00,356.67,6.76,2019,11,7
Michoacán,Pajacuarán,6.00,6.00,0.00,55.00,9.17,2019,11,7
Michoacán,Pátzcuaro,"1,083.00",608.00,0.00,"5,682.54",9.35,2019,11,7
Michoacán,Peribán,"11,705.00","11,597.00",0.00,"127,800.00",11.02,2019,11,7
Michoacán,Purépero,921.74,518.74,0.00,"4,215.00",8.13,2019,11,7
Michoacán,Queréndaro,32.00,18.00,0.00,149.00,8.28,2019,11,7
Michoacán,Quiroga,213.00,193.00,0.00,"1,816.75",9.41,2019,11,7
Michoacán,Los Reyes,"6,312.00","6,250.00",0.00,"66,960.00",10.71,2019,11,7
Michoacán,Sahuayo,10.00,10.00,0.00,96.00,9.60,2019,11,7
Michoacán,Salvador Escalante,"16,483.00","16,005.00",0.00,"164,221.00",10.26,2019,11,7
Michoacán,Susupuato,203.30,122.70,0.00,"1,094.39",8.92,2019,11,7
