Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Sinaloa,Sinaloa,91.00,91.00,0.00,"1,223.90",13.45,2021,12,259
Sinaloa,Navolato,161.00,161.00,0.00,"1,631.15",10.13,2021,12,259
Sonora,Bácum,604.00,604.00,0.00,"12,165.50",20.14,2021,12,259
Sonora,Caborca,93.00,45.00,0.00,845.00,18.78,2021,12,259
Sonora,Cajeme,"1,035.00","1,035.00",0.00,"21,619.50",20.89,2021,12,259
Sonora,Empalme,5.00,5.00,0.00,98.50,19.70,2021,12,259
Sonora,Etchojoa,70.00,5.00,0.00,110.00,22.00,2021,12,259
Sonora,Guaymas,455.00,455.00,0.00,"9,100.00",20.00,2021,12,259
Sonora,Hermosillo,"3,366.00","3,266.00",0.00,"101,905.00",31.20,2021,12,259
Sonora,Huatabampo,32.50,2.50,0.00,54.50,21.80,2021,12,259
Sonora,Navojoa,125.00,30.00,0.00,645.00,21.50,2021,12,259
Sonora,San Luis Río Colorado,14.00,14.00,0.00,260.00,18.57,2021,12,259
Sonora,Benito Juárez,347.00,347.00,0.00,"7,495.20",21.60,2021,12,259
Sonora,San Ignacio Río Muerto,411.00,411.00,0.00,"8,836.50",21.50,2021,12,259
Tabasco,Balancán,10.00,10.00,0.00,154.60,15.46,2021,12,259
Tabasco,Cárdenas,118.00,118.00,0.00,"1,308.62",11.09,2021,12,259
Tabasco,Centla,97.50,97.50,0.00,957.45,9.82,2021,12,259
Tabasco,Comalcalco,184.00,184.00,0.00,"2,152.80",11.70,2021,12,259
Tabasco,Cunduacán,268.00,268.00,0.00,"3,119.52",11.64,2021,12,259
Tabasco,Emiliano Zapata,6.00,6.00,0.00,104.00,17.33,2021,12,259
Tabasco,Huimanguillo,"7,448.00","7,448.00",0.00,"87,692.20",11.77,2021,12,259
Tabasco,Macuspana,33.00,29.50,0.00,241.90,8.20,2021,12,259
Tamaulipas,Abasolo,132.00,132.00,0.00,"3,339.60",25.30,2021,12,259
Tamaulipas,Aldama,11.50,6.50,0.00,52.65,8.10,2021,12,259
Tamaulipas,Altamira,9.00,5.00,0.00,45.00,9.00,2021,12,259
Tamaulipas,Antiguo Morelos,19.80,19.80,0.00,252.82,12.77,2021,12,259
Tamaulipas,Camargo,8.00,8.00,0.00,20.00,2.50,2021,12,259
Tamaulipas,Casas,80.70,80.70,0.00,"1,888.38",23.40,2021,12,259
Tamaulipas,Gómez Farías,66.00,66.00,0.00,"1,202.45",18.22,2021,12,259
Tamaulipas,González,"1,023.00","1,023.00",0.00,"18,801.62",18.38,2021,12,259
Tamaulipas,Güémez,"7,510.62","7,344.62",0.00,"166,506.41",22.67,2021,12,259
Tamaulipas,Hidalgo,"5,940.21","5,765.21",0.00,"126,512.31",21.94,2021,12,259
Tamaulipas,Llera,"4,930.87","3,234.37",0.00,"79,780.65",24.67,2021,12,259
Tamaulipas,Mainero,72.20,72.20,0.00,"1,429.56",19.80,2021,12,259
Tamaulipas,El Mante,228.34,228.34,0.00,"3,387.66",14.84,2021,12,259
Tamaulipas,Nuevo Morelos,1.50,1.50,0.00,19.50,13.00,2021,12,259
Tamaulipas,Ocampo,807.00,807.00,0.00,"9,942.00",12.32,2021,12,259
Tamaulipas,Padilla,"9,828.50","9,678.50",0.00,"200,068.31",20.67,2021,12,259
Tamaulipas,Río Bravo,8.30,8.30,0.00,181.00,21.81,2021,12,259
Tamaulipas,San Carlos,310.00,250.00,0.00,"5,200.00",20.80,2021,12,259
Tamaulipas,Soto La Marina,294.00,294.00,0.00,"6,525.25",22.19,2021,12,259
Tamaulipas,Victoria,"2,271.32","2,250.82",0.00,"49,764.11",22.11,2021,12,259
Tamaulipas,Villagrán,145.89,130.89,0.00,"2,892.10",22.10,2021,12,259
Tamaulipas,Xicoténcatl,648.35,648.35,0.00,"10,882.20",16.78,2021,12,259
Veracruz,Acayucan,70.00,60.00,0.00,443.40,7.39,2021,12,259
Veracruz,Naranjos Amatlán,217.00,215.00,0.00,"2,600.00",12.09,2021,12,259
Veracruz,Angel R. Cabada,28.00,28.00,0.00,262.92,9.39,2021,12,259
Veracruz,Atzalan,"4,413.00","4,396.00",0.00,"58,031.00",13.20,2021,12,259
Veracruz,Benito Juárez,"3,930.00","3,892.00",0.00,"50,596.00",13.00,2021,12,259
Veracruz,Catemaco,48.00,48.00,0.00,395.52,8.24,2021,12,259
Veracruz,Cazones de Herrera,"3,282.00","3,278.00",0.00,"42,614.00",13.00,2021,12,259
Veracruz,Cerro Azul,52.00,35.00,0.00,455.00,13.00,2021,12,259
Veracruz,Citlaltépetl,30.00,30.00,0.00,350.00,11.67,2021,12,259
Veracruz,Coatepec,16.00,16.00,0.00,48.00,3.00,2021,12,259
Veracruz,Coatzacoalcos,22.00,22.00,0.00,93.60,4.25,2021,12,259
Veracruz,Coatzintla,"1,309.00","1,301.00",0.00,"17,563.00",13.50,2021,12,259
Veracruz,Colipa,12.00,12.00,0.00,176.50,14.71,2021,12,259
Veracruz,Cosoleacaque,46.00,46.00,0.00,231.38,5.03,2021,12,259
Veracruz,Cotaxtla,20.50,17.00,0.00,178.00,10.47,2021,12,259
Veracruz,Coxquihui,12.00,12.00,0.00,256.00,21.33,2021,12,259
Veracruz,Coyutla,137.00,132.00,0.00,"2,811.60",21.30,2021,12,259
Veracruz,Cuichapa,38.50,36.00,0.00,295.20,8.20,2021,12,259
Veracruz,Chalma,210.00,210.00,0.00,"2,100.00",10.00,2021,12,259
Veracruz,Chiconamel,42.00,42.00,0.00,462.00,11.00,2021,12,259
Veracruz,Chicontepec,"9,917.00","9,857.00",0.00,"117,088.89",11.88,2021,12,259
Veracruz,Chinameca,115.00,109.00,0.00,"1,166.30",10.70,2021,12,259
Veracruz,Chinampa de Gorostiza,310.00,310.00,0.00,"3,720.00",12.00,2021,12,259
Veracruz,Las Choapas,46.00,46.00,0.00,234.00,5.09,2021,12,259
Veracruz,Chontla,190.00,190.00,0.00,"2,100.00",11.05,2021,12,259
Veracruz,Chumatlán,76.00,74.00,0.00,"1,576.20",21.30,2021,12,259
Veracruz,Emiliano Zapata,22.00,22.00,0.00,55.00,2.50,2021,12,259
Veracruz,Espinal,"1,046.00","1,044.00",0.00,"18,645.00",17.86,2021,12,259
Veracruz,Gutiérrez Zamora,"8,170.00","8,160.00",0.00,"102,000.00",12.50,2021,12,259
Veracruz,Hidalgotitlán,"1,050.00","1,050.00",0.00,"4,201.60",4.00,2021,12,259
Veracruz,Hueyapan de Ocampo,131.00,125.00,0.00,876.25,7.01,2021,12,259
Veracruz,Isla,59.00,59.00,0.00,495.01,8.39,2021,12,259
Veracruz,Ixcatepec,195.00,195.00,0.00,"1,950.00",10.00,2021,12,259
Veracruz,Ixhuatlán del Sureste,45.50,45.50,0.00,178.43,3.92,2021,12,259
Veracruz,Ixhuatlán de Madero,"3,700.00","3,500.00",0.00,"34,650.00",9.90,2021,12,259
Veracruz,Jáltipan,49.00,43.00,0.00,451.53,10.50,2021,12,259
Veracruz,Jesús Carranza,"1,423.00","1,391.00",20.00,"12,910.65",9.28,2021,12,259
Veracruz,Xico,27.00,27.00,0.00,83.70,3.10,2021,12,259
Veracruz,Juan Rodríguez Clara,147.00,147.00,0.00,"1,292.13",8.79,2021,12,259
Veracruz,Manlio Fabio Altamirano,70.50,64.00,0.00,"1,994.42",31.16,2021,12,259
Veracruz,Martínez de La Torre,"9,744.00","9,721.00",0.00,"141,228.34",14.53,2021,12,259
Veracruz,Mecayapan,94.00,88.00,0.00,761.20,8.65,2021,12,259
Veracruz,Minatitlán,205.88,205.88,0.00,802.94,3.90,2021,12,259
Veracruz,Misantla,"3,891.00","3,867.00",0.00,"60,398.00",15.62,2021,12,259
Veracruz,Moloacán,235.00,235.00,0.00,944.70,4.02,2021,12,259
Veracruz,Nautla,847.00,831.00,0.00,"12,932.00",15.56,2021,12,259
Veracruz,Oluta,28.00,25.00,0.00,184.50,7.38,2021,12,259
Veracruz,Omealca,20.00,20.00,0.00,120.00,6.00,2021,12,259
Veracruz,Oteapan,12.00,12.00,0.00,125.16,10.43,2021,12,259
Veracruz,Ozuluama de Mascareñas,120.00,120.00,0.00,"1,500.00",12.50,2021,12,259
Veracruz,Pajapan,20.00,16.00,0.00,138.40,8.65,2021,12,259
Veracruz,Pánuco,"3,052.00","3,000.00",0.00,"57,120.00",19.04,2021,12,259
Veracruz,Papantla,"15,310.00","15,270.00",0.00,"190,875.00",12.50,2021,12,259
Veracruz,Platón Sánchez,301.00,298.00,0.00,"3,278.00",11.00,2021,12,259
Veracruz,Playa Vicente,123.00,123.00,0.00,"1,020.90",8.30,2021,12,259
Veracruz,San Andrés Tuxtla,28.00,28.00,0.00,238.00,8.50,2021,12,259
Veracruz,San Juan Evangelista,133.00,123.00,0.00,728.16,5.92,2021,12,259
Veracruz,Santiago Tuxtla,23.00,23.00,0.00,195.73,8.51,2021,12,259
Veracruz,Sayula de Alemán,58.50,43.50,0.00,315.38,7.25,2021,12,259
Veracruz,Soconusco,178.50,171.50,0.00,"1,977.40",11.53,2021,12,259
Veracruz,Soledad de Doblado,12.00,9.00,0.00,94.00,10.44,2021,12,259
Veracruz,Soteapan,54.00,48.00,0.00,460.80,9.60,2021,12,259
Veracruz,Tamalín,123.00,122.00,0.00,"1,500.00",12.30,2021,12,259
Veracruz,Tamiahua,"2,600.00","2,580.00",0.00,"38,700.00",15.00,2021,12,259
Veracruz,Tampico Alto,90.00,90.00,0.00,"1,080.00",12.00,2021,12,259
Veracruz,Tancoco,92.00,90.00,0.00,"1,080.00",12.00,2021,12,259
Veracruz,Tantima,196.00,195.00,0.00,"2,340.00",12.00,2021,12,259
Veracruz,Tantoyuca,875.00,875.00,0.00,"10,500.00",12.00,2021,12,259
Veracruz,Castillo de Teayo,"10,775.00","10,761.00",0.00,"149,855.00",13.93,2021,12,259
Veracruz,Tecolutla,"6,783.00","6,773.00",0.00,"86,694.40",12.80,2021,12,259
Veracruz,Álamo Temapache,"43,872.00","43,772.00",0.00,"680,719.50",15.55,2021,12,259
Veracruz,Tempoal,8.00,8.00,0.00,96.00,12.00,2021,12,259
Veracruz,Teocelo,22.00,22.00,0.00,66.00,3.00,2021,12,259
Veracruz,Tepetzintla,"1,007.00",977.00,0.00,"15,770.00",16.14,2021,12,259
Veracruz,José Azueta,298.00,298.00,0.00,"2,530.02",8.49,2021,12,259
Veracruz,Texistepec,118.00,108.00,0.00,"1,058.40",9.80,2021,12,259
Veracruz,Tezonapa,148.00,144.00,0.00,918.72,6.38,2021,12,259
Veracruz,Tihuatlán,"13,973.00","13,958.00",0.00,"188,433.00",13.50,2021,12,259
Veracruz,Tlachichilco,770.00,700.00,0.00,"6,300.00",9.00,2021,12,259
Veracruz,Tlapacoyan,"1,985.00","1,981.00",0.00,"30,184.50",15.24,2021,12,259
Veracruz,Tuxpan,"5,496.00","5,471.00",0.00,"82,065.00",15.00,2021,12,259
Veracruz,Vega de Alatorre,173.00,173.00,0.00,"2,690.15",15.55,2021,12,259
Veracruz,Veracruz,10.00,8.00,0.00,231.20,28.90,2021,12,259
Veracruz,Yecuatla,10.00,10.00,0.00,204.90,20.49,2021,12,259
Veracruz,Zaragoza,19.00,19.00,0.00,100.89,5.31,2021,12,259
Veracruz,Zongolica,6.25,6.00,0.00,45.00,7.50,2021,12,259
Veracruz,Agua Dulce,35.70,35.70,0.00,158.12,4.43,2021,12,259
Veracruz,El Higo,20.00,20.00,0.00,300.00,15.00,2021,12,259
Veracruz,Uxpanapa,"1,050.00","1,050.00",0.00,"6,226.50",5.93,2021,12,259
Veracruz,Tatahuicapan de Juárez,15.00,10.00,0.00,75.70,7.57,2021,12,259
Veracruz,San Rafael,"4,588.00","4,582.00",0.00,"58,074.96",12.67,2021,12,259
Veracruz,Santiago Sochiapan,8.99,8.99,0.00,75.15,8.36,2021,12,259
Yucatán,Akil,"2,068.00","2,004.50",0.00,"26,625.85",13.28,2021,12,259
Yucatán,Cantamayec,13.50,12.50,0.00,56.25,4.50,2021,12,259
Yucatán,Chacsinkín,3.00,3.00,0.00,29.40,9.80,2021,12,259
Yucatán,Chapab,314.00,293.50,0.00,"3,147.50",10.72,2021,12,259
Yucatán,Chocholá,42.51,42.51,0.00,255.06,6.00,2021,12,259
Yucatán,Chumayel,72.50,61.00,0.00,712.60,11.68,2021,12,259
Yucatán,Dzán,"2,245.00","2,041.00",0.00,"29,931.60",14.67,2021,12,259
Yucatán,Dzidzantún,19.20,17.70,0.00,187.00,10.56,2021,12,259
Yucatán,Dzilam González,3.80,3.80,0.00,41.80,11.00,2021,12,259
Yucatán,Espita,37.00,37.00,0.00,195.60,5.29,2021,12,259
Yucatán,Halachó,73.00,73.00,0.00,547.50,7.50,2021,12,259
Yucatán,Hunucmá,45.50,45.50,0.00,364.00,8.00,2021,12,259
Yucatán,Kinchil,140.20,140.20,0.00,"1,119.80",7.99,2021,12,259
Yucatán,Mama,9.00,7.00,0.00,76.30,10.90,2021,12,259
Yucatán,Maní,"1,066.50",996.00,0.00,"13,846.00",13.90,2021,12,259
Yucatán,Maxcanú,14.40,14.40,0.00,105.12,7.30,2021,12,259
Yucatán,Mérida,11.60,11.60,0.00,87.00,7.50,2021,12,259
Yucatán,Muna,607.50,601.50,0.00,"9,169.25",15.24,2021,12,259
Yucatán,Opichén,3.30,3.30,0.00,19.80,6.00,2021,12,259
Yucatán,Oxkutzcab,"2,436.50","2,278.50",0.00,"30,906.59",13.56,2021,12,259
Yucatán,Peto,197.50,191.50,0.00,"2,673.90",13.96,2021,12,259
Yucatán,Progreso,1.50,1.50,0.00,11.10,7.40,2021,12,259
Yucatán,Sacalum,"1,113.00","1,024.00",0.00,"13,372.15",13.06,2021,12,259
Yucatán,Samahil,277.60,277.60,0.00,"3,247.92",11.70,2021,12,259
Yucatán,Santa Elena,45.50,39.50,0.00,479.00,12.13,2021,12,259
Yucatán,Sinanché,3.80,3.80,0.00,43.70,11.50,2021,12,259
Yucatán,Tahdziú,7.00,5.00,0.00,79.00,15.80,2021,12,259
Yucatán,Teabo,80.50,53.00,0.00,576.10,10.87,2021,12,259
Yucatán,Tekax,"1,539.00","1,493.00",0.00,"19,999.50",13.40,2021,12,259
Yucatán,Tekit,2.20,2.20,0.00,17.24,7.84,2021,12,259
Yucatán,Telchac Pueblo,15.00,15.00,0.00,174.00,11.60,2021,12,259
Yucatán,Temax,3.00,3.00,0.00,43.50,14.50,2021,12,259
Yucatán,Tetiz,2.30,2.30,0.00,16.10,7.00,2021,12,259
Yucatán,Ticul,"1,636.00","1,545.50",0.00,"21,127.90",13.67,2021,12,259
Yucatán,Tixmehuac,19.00,15.00,0.00,202.25,13.48,2021,12,259
Yucatán,Tizimín,1.00,1.00,0.00,4.07,4.07,2021,12,259
Yucatán,Tzucacab,235.50,214.50,0.00,"2,738.10",12.77,2021,12,259
Yucatán,Umán,45.30,45.30,0.00,271.80,6.00,2021,12,259
Zacatecas,Apozol,1.80,1.80,0.00,18.25,10.14,2021,12,259
Aguascalientes,Aguascalientes,15.00,15.00,0.00,563.25,37.55,2021,12,268
Aguascalientes,Asientos,22.00,22.00,0.00,810.00,36.82,2021,12,268
Aguascalientes,Calvillo,360.00,360.00,0.00,"19,800.00",55.00,2021,12,268
Baja California,Ensenada,294.50,282.50,0.00,"12,749.33",45.13,2021,12,268
Baja California,Mexicali,4.00,4.00,0.00,11.85,2.96,2021,12,268
Baja California,Tecate,7.00,7.00,0.00,168.00,24.00,2021,12,268
Baja California,Tijuana,6.00,2.00,4.00,32.00,16.00,2021,12,268
Baja California,Playas de Rosarito,7.00,3.90,3.10,4.00,1.03,2021,12,268
Baja California Sur,Comondú,4.00,4.00,0.00,280.00,70.00,2021,12,268
Baja California Sur,La Paz,16.00,16.00,0.00,192.00,12.00,2021,12,268
Baja California Sur,Los Cabos,2.00,2.00,0.00,21.20,10.60,2021,12,268
Coahuila,Torreón,2.00,2.00,0.00,94.38,47.19,2021,12,268
Colima,Comala,8.00,8.00,0.00,176.80,22.10,2021,12,268
Colima,Cuauhtémoc,8.00,8.00,0.00,216.24,27.03,2021,12,268
Colima,Manzanillo,2.80,2.80,0.00,53.54,19.12,2021,12,268
Chihuahua,Saucillo,2.00,2.00,0.00,120.00,60.00,2021,12,268
Ciudad de México,Milpa Alta,"2,204.00","2,204.00",0.00,"190,648.00",86.50,2021,12,268
Ciudad de México,Tláhuac,15.00,15.00,0.00,"1,300.00",86.67,2021,12,268
Ciudad de México,Xochimilco,33.00,33.00,0.00,"2,803.00",84.94,2021,12,268
Durango,Cuencamé,6.00,0.00,0.00,0.00,0,2021,12,268
Durango,Durango,9.50,9.50,0.00,427.96,45.05,2021,12,268
Durango,Gómez Palacio,20.00,20.00,0.00,"1,140.00",57.00,2021,12,268
Durango,Lerdo,21.00,21.00,0.00,"1,358.70",64.70,2021,12,268
Durango,Nombre de Dios,0.75,0.75,0.00,41.00,54.67,2021,12,268
Guanajuato,Apaseo El Alto,8.00,8.00,0.00,69.60,8.70,2021,12,268
Guanajuato,Apaseo El Grande,3.50,3.50,0.00,41.73,11.92,2021,12,268
Guanajuato,Coroneo,1.70,1.50,0.00,28.80,19.20,2021,12,268
Guanajuato,Cortazar,2.50,2.50,0.00,26.78,10.71,2021,12,268
Guanajuato,Jerécuaro,21.20,21.00,0.00,451.50,21.50,2021,12,268
Guanajuato,Pénjamo,30.00,30.00,0.00,810.00,27.00,2021,12,268
Guanajuato,Salamanca,157.00,157.00,0.00,"4,009.78",25.54,2021,12,268
Guanajuato,Salvatierra,20.00,20.00,0.00,530.00,26.50,2021,12,268
Guanajuato,Tarimoro,6.00,6.00,0.00,63.00,10.50,2021,12,268
Guanajuato,Villagrán,24.00,24.00,0.00,477.00,19.88,2021,12,268
Guerrero,Acapulco de Juárez,4.00,4.00,0.00,23.00,5.75,2021,12,268
Guerrero,Huamuxtitlán,5.03,5.00,0.00,65.23,13.05,2021,12,268
Guerrero,Tlapa de Comonfort,3.67,3.00,0.00,105.87,35.29,2021,12,268
Hidalgo,Acaxochitlán,1.75,1.75,0.00,152.23,86.99,2021,12,268
Hidalgo,Apan,1.00,1.00,0.00,108.78,108.78,2021,12,268
Hidalgo,El Arenal,39.00,36.00,0.00,"3,782.00",105.06,2021,12,268
Hidalgo,Atotonilco El Grande,3.50,3.50,0.00,27.20,7.77,2021,12,268
Hidalgo,Cuautepec de Hinojosa,10.00,10.00,0.00,834.00,83.40,2021,12,268
Hidalgo,Huasca de Ocampo,3.00,3.00,0.00,15.30,5.10,2021,12,268
Hidalgo,Huichapan,0.60,0.60,0.00,56.40,94.00,2021,12,268
Hidalgo,San Agustín Metzquititlán,4.40,2.50,0.00,12.38,4.95,2021,12,268
Hidalgo,Omitlán de Juárez,4.50,4.50,0.00,20.93,4.65,2021,12,268
Hidalgo,San Agustín Tlaxiaca,9.80,9.80,0.00,271.62,27.72,2021,12,268
Hidalgo,San Salvador,2.00,2.00,0.00,242.00,121.00,2021,12,268
Hidalgo,Zempoala,3.00,3.00,0.00,436.00,145.33,2021,12,268
Jalisco,Ameca,6.00,6.00,0.00,175.42,29.24,2021,12,268
Jalisco,Ayotlán,16.00,16.00,0.00,442.24,27.64,2021,12,268
Jalisco,La Barca,6.00,6.00,0.00,220.50,36.75,2021,12,268
Jalisco,Degollado,3.00,3.00,0.00,74.49,24.83,2021,12,268
Jalisco,Encarnación de Díaz,2.00,2.00,0.00,104.70,52.35,2021,12,268
Jalisco,Ixtlahuacán del Río,6.00,6.00,0.00,270.00,45.00,2021,12,268
Jalisco,Mazamitla,5.00,5.00,0.00,177.45,35.49,2021,12,268
Jalisco,Puerto Vallarta,8.00,8.00,0.00,205.25,25.66,2021,12,268
Jalisco,Villa Purificación,2.50,2.50,0.00,31.25,12.50,2021,12,268
Jalisco,San Cristóbal de La Barranca,40.00,40.00,0.00,"2,065.42",51.64,2021,12,268
Jalisco,Tequila,3.00,3.00,0.00,66.87,22.29,2021,12,268
Jalisco,Zapopan,637.00,637.00,0.00,"31,476.04",49.41,2021,12,268
Jalisco,Zapotlán del Rey,4.00,4.00,0.00,174.44,43.61,2021,12,268
México,Aculco,19.00,19.00,0.00,875.90,46.10,2021,12,268
México,Amanalco,33.00,33.00,0.00,954.00,28.91,2021,12,268
México,Atlacomulco,125.25,125.25,0.00,"9,970.00",79.60,2021,12,268
México,Atlautla,12.00,12.00,0.00,286.44,23.87,2021,12,268
México,Axapusco,14.00,14.00,0.00,776.02,55.43,2021,12,268
México,Coatepec Harinas,11.00,11.00,0.00,273.35,24.85,2021,12,268
México,Chicoloapan,3.50,3.50,0.00,71.12,20.32,2021,12,268
México,Donato Guerra,13.00,13.00,0.00,407.71,31.36,2021,12,268
México,Jocotitlán,0.70,0.70,0.00,27.75,39.64,2021,12,268
México,Joquicingo,1.00,1.00,0.00,32.10,32.10,2021,12,268
México,Melchor Ocampo,3.50,3.50,0.00,431.80,123.37,2021,12,268
México,Ocuilan,60.00,60.00,0.00,"2,767.20",46.12,2021,12,268
México,Otumba,462.00,462.00,0.00,"50,121.30",108.49,2021,12,268
México,Otzolotepec,1.00,1.00,0.00,32.35,32.35,2021,12,268
México,Ozumba,21.00,21.00,0.00,731.00,34.81,2021,12,268
México,Polotitlán,19.30,19.30,0.00,891.00,46.17,2021,12,268
México,San Martín de Las Pirámides,101.00,101.00,0.00,"11,788.72",116.72,2021,12,268
México,Tenancingo,15.00,15.00,0.00,533.25,35.55,2021,12,268
México,Teotihuacán,24.00,24.00,0.00,"3,048.00",127.00,2021,12,268
México,Texcoco,6.00,6.00,0.00,173.52,28.92,2021,12,268
México,Tultepec,1.10,1.10,0.00,138.01,125.46,2021,12,268
México,Villa del Carbón,16.00,16.00,0.00,706.50,44.16,2021,12,268
México,Villa Victoria,18.00,18.00,0.00,648.00,36.00,2021,12,268
México,Xonacatlán,13.70,13.70,0.00,355.00,25.91,2021,12,268
México,Cuautitlán Izcalli,2.80,2.80,0.00,364.70,130.25,2021,12,268
México,San José del Rincón,4.50,4.50,0.00,224.30,49.84,2021,12,268
Michoacán,Huetamo,35.00,35.00,0.00,"2,320.00",66.29,2021,12,268
Michoacán,Irimbo,8.00,8.00,0.00,640.00,80.00,2021,12,268
Michoacán,Jungapeo,6.00,6.00,0.00,440.00,73.33,2021,12,268
Michoacán,Maravatío,8.70,8.70,0.00,450.00,51.72,2021,12,268
Michoacán,Lázaro Cárdenas,6.50,6.50,0.00,390.59,60.09,2021,12,268
Michoacán,Morelia,342.00,297.00,0.00,"12,642.00",42.57,2021,12,268
Michoacán,Sahuayo,7.00,7.00,0.00,188.00,26.86,2021,12,268
Michoacán,Taretan,76.00,75.00,0.00,"2,762.00",36.83,2021,12,268
Michoacán,Tuxpan,5.50,5.50,0.00,320.00,58.18,2021,12,268
Michoacán,Uruapan,73.00,70.00,0.00,"2,709.80",38.71,2021,12,268
Michoacán,Venustiano Carranza,5.00,5.00,0.00,140.00,28.00,2021,12,268
Michoacán,Villamar,3.00,3.00,0.00,83.00,27.67,2021,12,268
Michoacán,Ziracuaretiro,160.00,158.00,0.00,"6,065.80",38.39,2021,12,268
Michoacán,Zitácuaro,11.00,11.00,0.00,710.00,64.55,2021,12,268
Morelos,Tepoztlán,61.00,61.00,0.00,"5,874.30",96.30,2021,12,268
Morelos,Tlalnepantla,"3,030.00","3,030.00",0.00,"292,970.69",96.69,2021,12,268
Morelos,Tlayacapan,572.00,572.00,0.00,"53,939.60",94.30,2021,12,268
Morelos,Totolapan,554.00,554.00,0.00,"52,796.20",95.30,2021,12,268
Nayarit,Ahuacatlán,3.00,3.00,0.00,21.15,7.05,2021,12,268
Nayarit,Compostela,1.00,1.00,0.00,13.23,13.23,2021,12,268
Nayarit,Ixtlán del Río,4.00,4.00,0.00,28.56,7.14,2021,12,268
Nayarit,San Pedro Lagunillas,34.00,34.00,0.00,378.42,11.13,2021,12,268
Nayarit,Santiago Ixcuintla,3.44,3.44,0.00,24.83,7.22,2021,12,268
Nayarit,Tepic,11.00,11.00,0.00,153.78,13.98,2021,12,268
Nayarit,Bahía de Banderas,6.00,6.00,0.00,91.01,15.17,2021,12,268
Nuevo León,General Zuazua,4.00,4.00,0.00,116.00,29.00,2021,12,268
Oaxaca,Asunción Cuyotepeji,0.80,0.80,0.00,19.35,24.19,2021,12,268
Oaxaca,Cosoltepec,1.10,1.10,0.00,22.75,20.68,2021,12,268
Oaxaca,Guadalupe de Ramírez,0.75,0.75,0.00,18.40,24.53,2021,12,268
Oaxaca,Heroica Ciudad de Huajuapan de León,3.20,3.20,0.00,75.65,23.64,2021,12,268
Oaxaca,Mariscala de Juárez,3.60,3.60,0.00,81.40,22.61,2021,12,268
Oaxaca,Monjas,3.10,2.90,0.00,24.80,8.55,2021,12,268
Oaxaca,San Cristóbal Amatlán,2.60,2.50,0.00,21.88,8.75,2021,12,268
Oaxaca,San Luis Amatlán,3.92,3.52,0.00,29.99,8.52,2021,12,268
Oaxaca,San Marcos Arteaga,1.15,1.15,0.00,27.00,23.48,2021,12,268
Oaxaca,San Miguel Tlacotepec,5.25,5.25,0.00,119.45,22.75,2021,12,268
Oaxaca,San Pedro Apóstol,3.25,3.00,0.00,19.26,6.42,2021,12,268
Oaxaca,San Pedro Mártir,3.50,3.50,0.00,23.45,6.70,2021,12,268
Oaxaca,San Sebastián Tecomaxtlahuaca,9.25,9.25,0.00,223.65,24.18,2021,12,268
Oaxaca,Ayoquezco de Aldama,91.00,88.50,0.00,657.15,7.43,2021,12,268
Oaxaca,Santiago Ayuquililla,4.25,4.25,0.00,91.65,21.56,2021,12,268
Oaxaca,Santiago Tamazola,1.10,1.10,0.00,26.70,24.27,2021,12,268
Oaxaca,Santo Domingo Tonalá,4.62,4.62,0.00,105.00,22.73,2021,12,268
Puebla,Acatzingo,135.00,135.00,0.00,"10,989.00",81.40,2021,12,268
Puebla,Atlixco,21.95,21.95,0.00,"1,391.80",63.41,2021,12,268
Puebla,Cuapiaxtla de Madero,4.50,4.50,0.00,368.55,81.90,2021,12,268
Puebla,Chapulco,0.50,0.50,0.00,8.80,17.60,2021,12,268
Puebla,General Felipe Ángeles,175.00,175.00,0.00,"14,315.00",81.80,2021,12,268
Puebla,Huaquechula,17.00,17.00,0.00,"1,090.00",64.12,2021,12,268
Puebla,Libres,2.00,2.00,0.00,72.76,36.38,2021,12,268
Puebla,Nopalucan,0.25,0.25,0.00,9.27,37.08,2021,12,268
Puebla,Quecholac,21.00,21.00,0.00,"1,698.90",80.90,2021,12,268
Puebla,Santa Isabel Cholula,16.45,16.45,0.00,"1,198.80",72.88,2021,12,268
Puebla,Soltepec,2.00,2.00,0.00,84.76,42.38,2021,12,268
Puebla,Tecamachalco,3.50,3.50,0.00,200.55,57.30,2021,12,268
Puebla,Tehuacán,2.00,2.00,0.00,28.00,14.00,2021,12,268
Puebla,Tlacotepec de Benito Juárez,3.50,3.50,0.00,213.50,61.00,2021,12,268
Puebla,Tlachichuca,1.00,1.00,0.00,23.00,23.00,2021,12,268
Querétaro,Cadereyta de Montes,17.50,17.50,0.00,583.05,33.32,2021,12,268
Querétaro,Huimilpan,2.50,2.50,0.00,89.88,35.95,2021,12,268
Querétaro,El Marqués,19.00,19.00,0.00,725.00,38.16,2021,12,268
Querétaro,Peñamiller,7.00,7.00,0.00,120.54,17.22,2021,12,268
Querétaro,Querétaro,2.00,2.00,0.00,68.87,34.44,2021,12,268
San Luis Potosí,Ciudad Valles,48.00,48.00,0.00,181.44,3.78,2021,12,268
San Luis Potosí,Matehuala,0.50,0.50,0.00,10.15,20.30,2021,12,268
San Luis Potosí,Mexquitic de Carmona,8.80,8.80,0.00,245.96,27.95,2021,12,268
