Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Chiapas,Frontera Hidalgo,99.50,0.00,0.00,0.00,0,2020,11,374
Chiapas,La Libertad,352.00,0.00,0.00,0.00,0,2020,11,374
Chiapas,Mapastepec,41.30,0.00,0.00,0.00,0,2020,11,374
Chiapas,Mazatán,228.00,0.00,0.00,0.00,0,2020,11,374
Chiapas,Palenque,157.00,0.00,0.00,0.00,0,2020,11,374
Chiapas,Suchiate,10.80,0.00,0.00,0.00,0,2020,11,374
Chiapas,Tapachula,152.20,0.00,0.00,0.00,0,2020,11,374
Chiapas,Villaflores,18.00,0.00,0.00,0.00,0,2020,11,374
Guerrero,Leonardo Bravo,7.50,0.00,0.00,0.00,0,2020,11,374
Jalisco,Cabo Corrientes,13.21,0.00,0.00,0.00,0,2020,11,374
Jalisco,Casimiro Castillo,132.00,0.00,0.00,0.00,0,2020,11,374
Jalisco,Cuautitlán de García Barragán,21.00,0.00,0.00,0.00,0,2020,11,374
Jalisco,La Huerta,84.00,0.00,0.00,0.00,0,2020,11,374
Jalisco,Puerto Vallarta,36.00,0.00,0.00,0.00,0,2020,11,374
Jalisco,Tomatlán,23.16,0.00,0.00,0.00,0,2020,11,374
Michoacán,Aguililla,15.00,0.00,0.00,0.00,0,2020,11,374
Michoacán,Coalcomán de Vázquez Pallares,15.00,0.00,0.00,0.00,0,2020,11,374
Michoacán,Churumuco,130.00,0.00,0.00,0.00,0,2020,11,374
Michoacán,Gabriel Zamora,43.00,0.00,0.00,0.00,0,2020,11,374
Michoacán,La Huacana,850.00,0.00,0.00,0.00,0,2020,11,374
Michoacán,Jungapeo,22.00,0.00,0.00,0.00,0,2020,11,374
Michoacán,Nuevo Urecho,10.00,0.00,0.00,0.00,0,2020,11,374
Michoacán,Parácuaro,15.00,0.00,0.00,0.00,0,2020,11,374
Michoacán,Tepalcatepec,23.00,0.00,0.00,0.00,0,2020,11,374
Morelos,Jojutla,2.50,0.00,0.00,0.00,0,2020,11,374
Morelos,Puente de Ixtla,6.00,0.00,0.00,0.00,0,2020,11,374
Nayarit,Acaponeta,"4,001.00",0.00,0.00,0.00,0,2020,11,374
Nayarit,Compostela,142.00,0.00,0.00,0.00,0,2020,11,374
Nayarit,Rosamorada,"4,570.00",0.00,0.00,0.00,0,2020,11,374
Nayarit,Ruíz,288.00,0.00,0.00,0.00,0,2020,11,374
Nayarit,Tecuala,"10,550.00",0.00,0.00,0.00,0,2020,11,374
Nayarit,Tuxpan,604.00,0.00,0.00,0.00,0,2020,11,374
Oaxaca,Chahuites,25.00,0.00,0.00,0.00,0,2020,11,374
Oaxaca,Santiago Niltepec,70.50,0.00,0.00,0.00,0,2020,11,374
Oaxaca,Reforma de Pineda,143.00,0.00,0.00,0.00,0,2020,11,374
Oaxaca,San Francisco del Mar,247.50,0.00,0.00,0.00,0,2020,11,374
Oaxaca,San Francisco Ixhuatán,211.00,0.00,0.00,0.00,0,2020,11,374
Oaxaca,San Juan Cotzocón,115.00,0.00,0.00,0.00,0,2020,11,374
Oaxaca,San Pedro Tapanatepec,243.00,0.00,0.00,0.00,0,2020,11,374
Oaxaca,Santiago Yaveo,155.00,0.00,0.00,0.00,0,2020,11,374
Oaxaca,Santo Domingo Ingenio,61.50,0.00,0.00,0.00,0,2020,11,374
Quintana Roo,Felipe Carrillo Puerto,290.00,0.00,0.00,0.00,0,2020,11,374
Quintana Roo,Bacalar,40.00,0.00,0.00,0.00,0,2020,11,374
San Luis Potosí,Ebano,204.00,0.00,0.00,0.00,0,2020,11,374
Sinaloa,Angostura,"1,410.00",0.00,0.00,0.00,0,2020,11,374
Sinaloa,Elota,285.50,0.00,0.00,0.00,0,2020,11,374
Sinaloa,Guasave,400.00,0.00,0.00,0.00,0,2020,11,374
Sinaloa,Mocorito,140.00,0.00,0.00,0.00,0,2020,11,374
Sinaloa,Rosario,200.00,0.00,0.00,0.00,0,2020,11,374
Sinaloa,Salvador Alvarado,979.00,0.00,0.00,0.00,0,2020,11,374
Sinaloa,Navolato,84.00,0.00,0.00,0.00,0,2020,11,374
Tamaulipas,Aldama,"1,670.00",0.00,0.00,0.00,0,2020,11,374
Tamaulipas,Altamira,"2,610.00",0.00,0.00,0.00,0,2020,11,374
Tamaulipas,Gómez Farías,25.00,0.00,0.00,0.00,0,2020,11,374
Tamaulipas,González,"2,961.00",0.00,0.00,0.00,0,2020,11,374
Tamaulipas,El Mante,"2,561.00",0.00,0.00,0.00,0,2020,11,374
Tamaulipas,Nuevo Morelos,3.00,0.00,0.00,0.00,0,2020,11,374
Tamaulipas,Ocampo,120.00,0.00,0.00,0.00,0,2020,11,374
Tamaulipas,San Fernando,200.00,0.00,0.00,0.00,0,2020,11,374
Tamaulipas,Xicoténcatl,227.00,0.00,0.00,0.00,0,2020,11,374
Veracruz,Acayucan,62.00,0.00,0.00,0.00,0,2020,11,374
Veracruz,Jesús Carranza,165.00,0.00,0.00,0.00,0,2020,11,374
Veracruz,Pánuco,"5,915.00",0.00,0.00,0.00,0,2020,11,374
Veracruz,San Juan Evangelista,8.00,0.00,0.00,0.00,0,2020,11,374
Veracruz,Sayula de Alemán,134.00,0.00,0.00,0.00,0,2020,11,374
Veracruz,Tempoal,80.00,0.00,0.00,0.00,0,2020,11,374
Veracruz,Texistepec,82.00,0.00,0.00,0.00,0,2020,11,374
Veracruz,El Higo,30.00,0.00,0.00,0.00,0,2020,11,374
Chiapas,Frontera Hidalgo,40.00,0.00,0.00,0.00,0,2020,11,375
Chiapas,Mazatán,16.00,0.00,0.00,0.00,0,2020,11,375
Chiapas,Tuxtla Chico,19.10,0.00,0.00,0.00,0,2020,11,375
Chiapas,Frontera Hidalgo,16.10,0.00,0.00,0.00,0,2020,11,379
Chiapas,Huehuetán,4.15,0.00,0.00,0.00,0,2020,11,379
Chiapas,Villa Comaltitlán,15.80,0.00,0.00,0.00,0,2020,11,379
Chiapas,Suchiate,14.73,0.00,0.00,0.00,0,2020,11,379
Chiapas,Tapachula,28.00,0.00,0.00,0.00,0,2020,11,379
Nayarit,Compostela,435.00,0.00,0.00,0.00,0,2020,11,379
Nayarit,Rosamorada,180.00,0.00,0.00,0.00,0,2020,11,379
Nayarit,Ruíz,66.00,0.00,0.00,0.00,0,2020,11,379
Nayarit,San Blas,67.00,0.00,0.00,0.00,0,2020,11,379
Nayarit,Santiago Ixcuintla,968.00,0.00,0.00,0.00,0,2020,11,379
Nayarit,Tecuala,44.00,0.00,0.00,0.00,0,2020,11,379
Nayarit,Tepic,8.00,0.00,0.00,0.00,0,2020,11,379
Veracruz,Chalma,46.00,0.00,0.00,0.00,0,2020,11,379
Veracruz,Platón Sánchez,111.00,0.00,0.00,0.00,0,2020,11,379
Aguascalientes,Calvillo,17.00,0.00,0.00,0.00,0,2020,11,389
Baja California Sur,Comondú,84.00,0.00,0.00,0.00,0,2020,11,389
Baja California Sur,La Paz,617.00,0.00,0.00,0.00,0,2020,11,389
Baja California Sur,Los Cabos,101.25,0.00,0.00,0.00,0,2020,11,389
Campeche,Calkiní,6.00,0.00,0.00,0.00,0,2020,11,389
Campeche,Campeche,16.00,0.00,0.00,0.00,0,2020,11,389
Campeche,Hecelchakán,12.00,0.00,0.00,0.00,0,2020,11,389
Campeche,Hopelchén,40.00,0.00,0.00,0.00,0,2020,11,389
Campeche,Tenabo,5.00,0.00,0.00,0.00,0,2020,11,389
Chiapas,Frontera Comalapa,6.00,0.00,0.00,0.00,0,2020,11,389
Chiapas,La Independencia,192.00,0.00,0.00,0.00,0,2020,11,389
Chiapas,Las Margaritas,18.20,0.00,0.00,0.00,0,2020,11,389
Chiapas,La Trinitaria,118.00,0.00,0.00,0.00,0,2020,11,389
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,20.00,0.00,0.00,0.00,0,2020,11,389
Guanajuato,Pénjamo,10.00,0.00,0.00,0.00,0,2020,11,389
Guanajuato,San Diego de La Unión,2.10,0.00,0.00,0.00,0,2020,11,389
Guerrero,Ahuacuotzingo,5.50,0.00,0.00,0.00,0,2020,11,389
Guerrero,Coahuayutla de José María Izazaga,10.00,0.00,0.00,0.00,0,2020,11,389
Guerrero,Chilapa de Álvarez,15.69,0.00,0.00,0.00,0,2020,11,389
Guerrero,Chilpancingo de Los Bravo,12.59,0.00,0.00,0.00,0,2020,11,389
Guerrero,Zihuatanejo de Azueta,5.00,0.00,0.00,0.00,0,2020,11,389
Guerrero,Leonardo Bravo,3.50,0.00,0.00,0.00,0,2020,11,389
Guerrero,Petatlán,4.00,0.00,0.00,0.00,0,2020,11,389
Guerrero,Quechultenango,10.25,0.00,0.00,0.00,0,2020,11,389
Guerrero,Técpan de Galeana,4.00,0.00,0.00,0.00,0,2020,11,389
Guerrero,Tixtla de Guerrero,11.25,0.00,0.00,0.00,0,2020,11,389
Guerrero,La Unión de Isidoro Montes de Oca,3.00,0.00,0.00,0.00,0,2020,11,389
Guerrero,Zitlala,5.25,0.00,0.00,0.00,0,2020,11,389
Guerrero,Eduardo Neri,12.65,0.00,0.00,0.00,0,2020,11,389
Jalisco,Cabo Corrientes,5.00,0.00,0.00,0.00,0,2020,11,389
Jalisco,Cihuatlán,12.15,0.00,0.00,0.00,0,2020,11,389
Jalisco,Cuautitlán de García Barragán,8.54,0.00,0.00,0.00,0,2020,11,389
Jalisco,La Huerta,13.00,0.00,0.00,0.00,0,2020,11,389
Jalisco,Puerto Vallarta,5.23,0.00,0.00,0.00,0,2020,11,389
Jalisco,Tomatlán,12.31,0.00,0.00,0.00,0,2020,11,389
México,Coatepec Harinas,27.27,0.00,0.00,0.00,0,2020,11,389
México,Malinalco,4.04,0.00,0.00,0.00,0,2020,11,389
México,Zacualpan,6.18,0.00,0.00,0.00,0,2020,11,389
Michoacán,Aguililla,60.00,0.00,0.00,0.00,0,2020,11,389
Michoacán,Aquila,2.00,0.00,0.00,0.00,0,2020,11,389
Michoacán,Coalcomán de Vázquez Pallares,46.00,0.00,0.00,0.00,0,2020,11,389
Michoacán,Copándaro,27.00,0.00,0.00,0.00,0,2020,11,389
Michoacán,Hidalgo,15.00,0.00,0.00,0.00,0,2020,11,389
Michoacán,Jungapeo,16.00,0.00,0.00,0.00,0,2020,11,389
Michoacán,Lázaro Cárdenas,9.00,0.00,0.00,0.00,0,2020,11,389
Michoacán,Tacámbaro,34.00,0.00,0.00,0.00,0,2020,11,389
Michoacán,Tarímbaro,6.00,0.00,0.00,0.00,0,2020,11,389
Michoacán,Turicato,8.00,0.00,0.00,0.00,0,2020,11,389
Michoacán,Tuxpan,32.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Amacuzac,2.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Atlatlahucan,9.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Axochiapan,3.60,0.00,0.00,0.00,0,2020,11,389
Morelos,Coatlán del Río,3.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Cuernavaca,2.50,0.00,0.00,0.00,0,2020,11,389
Morelos,Emiliano Zapata,3.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Jantetelco,4.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Jiutepec,6.50,0.00,0.00,0.00,0,2020,11,389
Morelos,Jojutla,4.50,0.00,0.00,0.00,0,2020,11,389
Morelos,Mazatepec,10.30,0.00,0.00,0.00,0,2020,11,389
Morelos,Miacatlán,4.50,0.00,0.00,0.00,0,2020,11,389
Morelos,Temixco,4.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Tepalcingo,5.50,0.00,0.00,0.00,0,2020,11,389
Morelos,Tepoztlán,9.50,0.00,0.00,0.00,0,2020,11,389
Morelos,Tetecala,2.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Tetela del Volcán,3.50,0.00,0.00,0.00,0,2020,11,389
Morelos,Tlayacapan,19.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Totolapan,3.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Xochitepec,3.00,0.00,0.00,0.00,0,2020,11,389
Morelos,Yautepec,10.50,0.00,0.00,0.00,0,2020,11,389
Morelos,Yecapixtla,16.50,0.00,0.00,0.00,0,2020,11,389
Morelos,Zacualpan,2.50,0.00,0.00,0.00,0,2020,11,389
Nayarit,Acaponeta,18.00,0.00,0.00,0.00,0,2020,11,389
Nayarit,Rosamorada,8.00,0.00,0.00,0.00,0,2020,11,389
Nayarit,Tecuala,8.00,0.00,0.00,0.00,0,2020,11,389
Nayarit,Tuxpan,18.00,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Ciénega de Zimatlán,0.50,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Cuilápam de Guerrero,0.20,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Heroica Ciudad de Ejutla de Crespo,11.00,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Miahuatlán de Porfirio Díaz,2.50,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Ocotlán de Morelos,5.50,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San José del Progreso,1.20,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Andrés Ixtlahuaca,2.20,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Antonino Castillo Velasco,4.00,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Baltazar Chichicápam,2.50,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Dionisio Ocotepec,2.50,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Dionisio Ocotlán,0.70,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Jacinto Tlacotepec,0.20,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Lorenzo Albarradas,0.20,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Miguel Ejutla,1.00,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Villa Sola de Vega,1.25,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Pablo Huixtepec,5.50,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Pedro Apóstol,4.00,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Pedro Mártir,1.50,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Pedro Quiatoni,1.00,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Sebastián Río Hondo,0.30,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santa Catarina Minas,3.50,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santa Cruz Xitla,0.20,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santa Cruz Xoxocotlán,1.20,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santa Cruz Zenzontepec,0.15,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santa Gertrudis,1.50,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santa Lucía Ocotlán,1.00,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Ayoquezco de Aldama,2.40,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santa María Atzompa,6.00,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santa María Lachixío,0.10,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santa María Sola,0.75,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santiago Matatlán,7.50,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santiago Textitlán,1.00,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Santo Domingo Teojomulco,0.20,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Sitio de Xitlapehua,0.10,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Tlacolula de Matamoros,1.20,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Villa de Zaachila,0.80,0.00,0.00,0.00,0,2020,11,389
Oaxaca,San Mateo Yucutindoo,0.55,0.00,0.00,0.00,0,2020,11,389
Oaxaca,Zimatlán de Álvarez,4.00,0.00,0.00,0.00,0,2020,11,389
Puebla,Altepexi,1.00,0.00,0.00,0.00,0,2020,11,389
Puebla,Chiautzingo,3.50,0.00,0.00,0.00,0,2020,11,389
Puebla,San Felipe Teotlalcingo,3.00,0.00,0.00,0.00,0,2020,11,389
Puebla,San Gabriel Chilac,0.80,0.00,0.00,0.00,0,2020,11,389
Puebla,San José Miahuatlán,0.68,0.00,0.00,0.00,0,2020,11,389
Puebla,San Martín Texmelucan,5.00,0.00,0.00,0.00,0,2020,11,389
Puebla,Tehuacán,1.50,0.00,0.00,0.00,0,2020,11,389
Puebla,Tlaltenango,1.00,0.00,0.00,0.00,0,2020,11,389
Puebla,Zinacatepec,0.70,0.00,0.00,0.00,0,2020,11,389
Querétaro,Cadereyta de Montes,3.00,0.00,0.00,0.00,0,2020,11,389
Querétaro,Colón,99.00,99.00,0.00,"4,245.49",42.88,2020,11,389
Querétaro,Huimilpan,2.00,0.00,0.00,0.00,0,2020,11,389
Sinaloa,Ahome,222.45,0.00,0.00,0.00,0,2020,11,389
Sinaloa,Angostura,14.00,0.00,0.00,0.00,0,2020,11,389
Sinaloa,Culiacán,"1,976.60",0.00,0.00,0.00,0,2020,11,389
Sinaloa,Elota,741.00,0.00,0.00,0.00,0,2020,11,389
Sinaloa,Escuinapa,"1,700.00",0.00,0.00,0.00,0,2020,11,389
Sinaloa,El Fuerte,"1,154.49",0.00,0.00,0.00,0,2020,11,389
Sinaloa,Guasave,"1,147.22",0.00,0.00,0.00,0,2020,11,389
Sinaloa,Mocorito,140.60,0.00,0.00,0.00,0,2020,11,389
Sinaloa,Rosario,381.00,0.00,0.00,0.00,0,2020,11,389
Sinaloa,Sinaloa,832.97,0.00,0.00,0.00,0,2020,11,389
Sinaloa,Navolato,"1,787.00",0.00,0.00,0.00,0,2020,11,389
Sonora,Bácum,15.00,0.00,0.00,0.00,0,2020,11,389
Sonora,Cajeme,229.00,0.00,0.00,0.00,0,2020,11,389
Sonora,Empalme,60.00,0.00,0.00,0.00,0,2020,11,389
Sonora,Etchojoa,20.00,0.00,0.00,0.00,0,2020,11,389
Sonora,Guaymas,275.00,0.00,0.00,0.00,0,2020,11,389
Sonora,Benito Juárez,75.00,0.00,0.00,0.00,0,2020,11,389
Sonora,San Ignacio Río Muerto,40.00,0.00,0.00,0.00,0,2020,11,389
Tamaulipas,Altamira,11.00,0.00,0.00,0.00,0,2020,11,389
Tamaulipas,González,10.00,0.00,0.00,0.00,0,2020,11,389
Tamaulipas,El Mante,40.00,0.00,0.00,0.00,0,2020,11,389
Veracruz,Actopan,94.00,0.00,0.00,0.00,0,2020,11,389
Veracruz,Alto Lucero de Gutiérrez Barrios,68.00,0.00,0.00,0.00,0,2020,11,389
Baja California Sur,Comondú,12.00,0.00,0.00,0.00,0,2020,11,390
Baja California Sur,Mulegé,5.00,0.00,0.00,0.00,0,2020,11,390
Baja California Sur,La Paz,60.00,0.00,0.00,0.00,0,2020,11,390
Baja California Sur,Los Cabos,3.75,0.00,0.00,0.00,0,2020,11,390
Chiapas,Frontera Comalapa,59.00,0.00,0.00,0.00,0,2020,11,390
Chiapas,Salto de Agua,3.20,0.00,0.00,0.00,0,2020,11,390
Guerrero,Chilapa de Álvarez,5.50,0.00,0.00,0.00,0,2020,11,390
Guerrero,Chilpancingo de Los Bravo,7.54,0.00,0.00,0.00,0,2020,11,390
Guerrero,Leonardo Bravo,2.50,0.00,0.00,0.00,0,2020,11,390
Hidalgo,Ixmiquilpan,17.00,0.00,0.00,0.00,0,2020,11,390
Jalisco,Cabo Corrientes,15.00,0.00,0.00,0.00,0,2020,11,390
Jalisco,Casimiro Castillo,38.00,0.00,0.00,0.00,0,2020,11,390
Jalisco,Cihuatlán,51.00,0.00,0.00,0.00,0,2020,11,390
Jalisco,Cuautitlán de García Barragán,23.00,0.00,0.00,0.00,0,2020,11,390
Jalisco,La Huerta,10.58,0.00,0.00,0.00,0,2020,11,390
Jalisco,Puerto Vallarta,11.25,0.00,0.00,0.00,0,2020,11,390
Jalisco,Villa Purificación,33.00,0.00,0.00,0.00,0,2020,11,390
Jalisco,Tomatlán,85.00,0.00,0.00,0.00,0,2020,11,390
México,Coatepec Harinas,7.21,0.00,0.00,0.00,0,2020,11,390
México,Ixtapan de La Sal,5.25,0.00,0.00,0.00,0,2020,11,390
México,Sultepec,7.14,0.00,0.00,0.00,0,2020,11,390
México,Tenancingo,12.48,0.00,0.00,0.00,0,2020,11,390
México,Tonatico,9.36,0.00,0.00,0.00,0,2020,11,390
México,Luvianos,20.23,0.00,0.00,0.00,0,2020,11,390
Michoacán,Aguililla,9.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Aquila,4.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Ario,95.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Copándaro,30.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Hidalgo,15.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Irimbo,22.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Juárez,6.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Jungapeo,16.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Maravatío,32.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Lázaro Cárdenas,6.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Tacámbaro,10.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Tarímbaro,2.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Tuxpan,82.00,0.00,0.00,0.00,0,2020,11,390
Michoacán,Zitácuaro,14.00,0.00,0.00,0.00,0,2020,11,390
Morelos,Atlatlahucan,2.50,0.00,0.00,0.00,0,2020,11,390
Morelos,Cuernavaca,3.50,0.00,0.00,0.00,0,2020,11,390
Morelos,Emiliano Zapata,2.50,0.00,0.00,0.00,0,2020,11,390
Morelos,Jantetelco,4.00,0.00,0.00,0.00,0,2020,11,390
Morelos,Jojutla,9.50,0.00,0.00,0.00,0,2020,11,390
Morelos,Mazatepec,1.50,0.00,0.00,0.00,0,2020,11,390
Morelos,Miacatlán,2.50,0.00,0.00,0.00,0,2020,11,390
Morelos,Temixco,1.00,0.00,0.00,0.00,0,2020,11,390
Morelos,Tlayacapan,10.50,0.00,0.00,0.00,0,2020,11,390
Morelos,Totolapan,3.50,0.00,0.00,0.00,0,2020,11,390
Morelos,Yautepec,6.00,0.00,0.00,0.00,0,2020,11,390
Nayarit,Acaponeta,38.00,0.00,0.00,0.00,0,2020,11,390
Nayarit,Rosamorada,195.00,0.00,0.00,0.00,0,2020,11,390
Nayarit,San Blas,71.00,0.00,0.00,0.00,0,2020,11,390
Nayarit,Santiago Ixcuintla,581.00,0.00,0.00,0.00,0,2020,11,390
Nayarit,Tecuala,16.00,0.00,0.00,0.00,0,2020,11,390
Nayarit,Tuxpan,66.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Coatecas Altas,1.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,La Compañía,1.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Heroica Ciudad de Ejutla de Crespo,2.50,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Miahuatlán de Porfirio Díaz,6.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Monjas,1.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,San Bernardo Mixtepec,3.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,San Dionisio Ocotlán,1.20,0.00,0.00,0.00,0,2020,11,390
Oaxaca,San Francisco Sola,0.70,0.00,0.00,0.00,0,2020,11,390
Oaxaca,San Ildefonso Amatlán,1.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,San Jacinto Tlacotepec,0.55,0.00,0.00,0.00,0,2020,11,390
Oaxaca,San Miguel Ejutla,2.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Villa Sola de Vega,1.80,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Ayoquezco de Aldama,0.75,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Santa María Atzompa,1.30,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Santa María Sola,1.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Santa María Zoquitlán,3.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Santiago Suchilquitongo,2.50,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Santiago Textitlán,0.80,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Santo Domingo Tomaltepec,1.00,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Yaxe,0.50,0.00,0.00,0.00,0,2020,11,390
Oaxaca,San Mateo Yucutindoo,1.50,0.00,0.00,0.00,0,2020,11,390
Oaxaca,Zimatlán de Álvarez,2.50,0.00,0.00,0.00,0,2020,11,390
Puebla,Atexcal,8.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Coyotepec,12.00,0.00,0.00,0.00,0,2020,11,390
Puebla,General Felipe Ángeles,16.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Huatlatlauca,2.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Huitziltepec,2.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Ixcaquixtla,15.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Juan N. Méndez,13.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Molcaxac,3.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Palmar de Bravo,12.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Tehuacán,2.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Tepexi de Rodríguez,24.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Tochtepec,3.00,0.00,0.00,0.00,0,2020,11,390
Puebla,Zacapala,28.00,0.00,0.00,0.00,0,2020,11,390
Sinaloa,Ahome,"1,308.79",0.00,0.00,0.00,0,2020,11,390
Sinaloa,Angostura,664.00,0.00,0.00,0.00,0,2020,11,390
Sinaloa,Elota,15.00,0.00,0.00,0.00,0,2020,11,390
Sinaloa,Escuinapa,890.00,0.00,0.00,0.00,0,2020,11,390
Sinaloa,El Fuerte,236.26,0.00,0.00,0.00,0,2020,11,390
Sinaloa,Guasave,"1,458.67",0.00,0.00,0.00,0,2020,11,390
Sinaloa,Mocorito,240.00,0.00,0.00,0.00,0,2020,11,390
Sinaloa,Rosario,120.00,0.00,0.00,0.00,0,2020,11,390
Sinaloa,Salvador Alvarado,151.00,0.00,0.00,0.00,0,2020,11,390
Sinaloa,Sinaloa,485.77,0.00,0.00,0.00,0,2020,11,390
Sinaloa,Navolato,55.00,0.00,0.00,0.00,0,2020,11,390
Sonora,Bácum,60.00,0.00,0.00,0.00,0,2020,11,390
Sonora,Cajeme,112.00,0.00,0.00,0.00,0,2020,11,390
Sonora,Empalme,10.00,0.00,0.00,0.00,0,2020,11,390
Sonora,Etchojoa,95.00,0.00,0.00,0.00,0,2020,11,390
Sonora,Guaymas,70.00,0.00,0.00,0.00,0,2020,11,390
Sonora,Huatabampo,252.00,0.00,0.00,0.00,0,2020,11,390
Sonora,Navojoa,50.00,0.00,0.00,0.00,0,2020,11,390
Sonora,Benito Juárez,100.00,0.00,0.00,0.00,0,2020,11,390
Sonora,San Ignacio Río Muerto,70.00,0.00,0.00,0.00,0,2020,11,390
Tlaxcala,Natívitas,3.00,0.00,0.00,0.00,0,2020,11,390
Tlaxcala,Tepeyanco,2.00,0.00,0.00,0.00,0,2020,11,390
Tlaxcala,San Juan Huactzinco,2.00,0.00,0.00,0.00,0,2020,11,390
Baja California,Ensenada,2.20,0.00,0.00,0.00,0,2020,11,392
Baja California,Mexicali,10.00,10.00,0.00,165.94,16.59,2020,11,392
Baja California Sur,Comondú,11.15,11.15,0.00,325.00,29.15,2020,11,392
