Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Santa Cruz Acatepec,280.75,279.50,0.00,212.43,0.76,2020,5,61
Oaxaca,Santa Cruz Itundujia,"1,311.00","1,285.00",0.00,"1,053.70",0.82,2020,5,61
Oaxaca,Santa Lucía Monteverde,949.50,925.00,0.00,730.75,0.79,2020,5,61
Oaxaca,Santa María Alotepec,"1,039.50","1,032.00",0.00,"1,073.28",1.04,2020,5,61
Oaxaca,Santa María La Asunción,306.25,304.00,0.00,249.28,0.82,2020,5,61
Oaxaca,Heroica Ciudad de Tlaxiaco,18.50,18.00,0.00,14.76,0.82,2020,5,61
Oaxaca,Santa María Chilchotla,"3,576.25","3,521.00",0.00,"2,675.96",0.76,2020,5,61
Oaxaca,Santa María Chimalapa,120.00,120.00,0.00,93.21,0.78,2020,5,61
Oaxaca,Santa María Ecatepec,29.75,27.75,0.00,15.61,0.56,2020,5,61
Oaxaca,Santa María Guienagati,893.75,890.50,0.00,357.79,0.40,2020,5,61
Oaxaca,Santa María Huatulco,"1,295.50",695.50,0.00,363.73,0.52,2020,5,61
Oaxaca,Santa María Jacatepec,920.00,815.00,0.00,717.20,0.88,2020,5,61
Oaxaca,Santa María Ozolotepec,"1,173.75","1,170.00",0.00,"1,349.19",1.15,2020,5,61
Oaxaca,Santa María Pápalo,45.50,43.50,0.00,33.50,0.77,2020,5,61
Oaxaca,Santa María Temaxcalapa,274.00,267.00,0.00,317.73,1.19,2020,5,61
Oaxaca,Santa María Temaxcaltepec,568.00,368.00,0.00,174.96,0.48,2020,5,61
Oaxaca,Santa María Tepantlali,210.50,210.50,0.00,223.13,1.06,2020,5,61
Oaxaca,Santa María Tlalixtac,127.00,125.00,0.00,90.50,0.72,2020,5,61
Oaxaca,Santa María Tonameca,302.50,300.00,0.00,99.84,0.33,2020,5,61
Oaxaca,Santa María Yucuhiti,591.00,555.00,0.00,466.20,0.84,2020,5,61
Oaxaca,Santa María Zacatepec,"1,241.00","1,210.00",0.00,883.30,0.73,2020,5,61
Oaxaca,Santa María Zaniza,185.75,182.00,0.00,289.80,1.59,2020,5,61
Oaxaca,Santiago Atitlán,795.75,790.75,0.00,885.64,1.12,2020,5,61
Oaxaca,Santiago Camotlán,675.00,675.00,0.00,776.25,1.15,2020,5,61
Oaxaca,Santiago Comaltepec,240.50,240.50,0.00,269.36,1.12,2020,5,61
Oaxaca,Santiago Choápam,777.00,684.00,0.00,543.08,0.79,2020,5,61
Oaxaca,Santiago Ixcuintepec,512.00,508.00,0.00,199.57,0.39,2020,5,61
Oaxaca,Santiago Ixtayutla,352.50,350.50,0.00,183.30,0.52,2020,5,61
Oaxaca,Santiago Jamiltepec,701.50,700.00,0.00,366.08,0.52,2020,5,61
Oaxaca,Santiago Jocotepec,616.00,596.00,0.00,393.36,0.66,2020,5,61
Oaxaca,Santiago Lachiguiri,"3,161.25","3,159.00",0.00,"1,241.03",0.39,2020,5,61
Oaxaca,Santiago Lalopa,98.50,98.50,0.00,107.37,1.09,2020,5,61
Oaxaca,Santiago Laollaga,73.75,72.75,0.00,25.98,0.36,2020,5,61
Oaxaca,Santiago Nuyoó,"1,004.00","1,000.00",0.00,850.00,0.85,2020,5,61
Oaxaca,Santiago Tetepec,48.50,46.50,0.00,22.11,0.48,2020,5,61
Oaxaca,Santiago Xanica,"2,168.25","2,137.75",0.00,"2,888.03",1.35,2020,5,61
Oaxaca,Santiago Yaitepec,904.00,604.00,0.00,298.64,0.49,2020,5,61
Oaxaca,Santiago Yaveo,508.00,506.00,0.00,683.10,1.35,2020,5,61
Oaxaca,Santiago Zacatepec,"1,248.75","1,236.75",0.00,"1,360.43",1.10,2020,5,61
Oaxaca,Santo Domingo Petapa,"2,112.50","1,812.50",0.00,"1,343.19",0.74,2020,5,61
Oaxaca,Santo Domingo Roayaga,150.25,150.25,0.00,184.81,1.23,2020,5,61
Oaxaca,Santo Domingo Tehuantepec,712.25,711.00,0.00,311.06,0.44,2020,5,61
Oaxaca,Santo Domingo Teojomulco,219.00,215.50,0.00,312.74,1.45,2020,5,61
Oaxaca,Santos Reyes Nopala,"1,520.00",930.00,0.00,371.40,0.40,2020,5,61
Oaxaca,Tanetze de Zaragoza,630.00,620.00,0.00,682.00,1.10,2020,5,61
Oaxaca,Tataltepec de Valdés,452.50,450.50,0.00,149.93,0.33,2020,5,61
Oaxaca,Totontepec Villa de Morelos,441.25,435.25,0.00,452.66,1.04,2020,5,61
Oaxaca,San Juan Bautista Valle Nacional,"5,132.00","4,905.00",0.00,"5,493.60",1.12,2020,5,61
Puebla,Acateno,135.50,130.50,0.00,244.82,1.88,2020,5,61
Puebla,Ahuacatlán,421.00,400.00,0.00,900.00,2.25,2020,5,61
Puebla,Ajalpan,260.00,220.00,0.00,412.00,1.87,2020,5,61
Puebla,Amixtlán,818.00,766.00,0.00,"1,695.20",2.21,2020,5,61
Puebla,Atempan,155.50,148.50,0.00,344.42,2.32,2020,5,61
Puebla,Ayotoxco de Guerrero,753.50,750.50,0.00,"1,458.90",1.94,2020,5,61
Puebla,Camocuautla,263.00,218.00,0.00,440.36,2.02,2020,5,61
Puebla,Caxhuacan,276.00,271.00,0.00,619.88,2.29,2020,5,61
Puebla,Coatepec,257.00,236.00,0.00,481.44,2.04,2020,5,61
Puebla,Coyomeapan,245.00,230.00,0.00,400.00,1.74,2020,5,61
Puebla,Cuautempan,575.00,521.00,0.00,"1,031.58",1.98,2020,5,61
Puebla,Cuetzalan del Progreso,"4,857.50","4,827.50",0.00,"10,849.17",2.25,2020,5,61
Puebla,Chiconcuautla,"1,061.00",982.00,0.00,"2,258.60",2.30,2020,5,61
Puebla,Chichiquila,359.00,111.00,0.00,87.00,0.78,2020,5,61
Puebla,Eloxochitlán,"2,060.00","2,020.00",0.00,"4,000.00",1.98,2020,5,61
Puebla,Hermenegildo Galeana,"1,192.00",932.00,0.00,"2,236.80",2.40,2020,5,61
Puebla,Huauchinango,434.00,388.00,0.00,"1,098.04",2.83,2020,5,61
Puebla,Huehuetla,"1,313.00","1,259.00",0.00,"3,101.90",2.46,2020,5,61
Puebla,Hueyapan,677.00,670.00,0.00,"1,651.20",2.46,2020,5,61
Puebla,Hueytamalco,"4,710.00","4,705.00",0.00,"11,094.98",2.36,2020,5,61
Puebla,Hueytlalpan,521.00,499.00,0.00,"1,160.56",2.33,2020,5,61
Puebla,Huitzilan de Serdán,"1,887.00","1,772.00",0.00,"4,705.24",2.66,2020,5,61
Puebla,Atlequizayan,163.50,158.50,0.00,370.24,2.34,2020,5,61
Puebla,Ixtepec,429.00,408.00,0.00,903.81,2.22,2020,5,61
Puebla,Jalpan,"3,527.00","3,348.00",0.00,"10,177.92",3.04,2020,5,61
Puebla,Jonotla,724.75,718.75,0.00,"1,621.08",2.26,2020,5,61
Puebla,Jopala,"3,494.50","2,697.00",0.00,"7,578.57",2.81,2020,5,61
Puebla,Naupan,943.50,828.00,0.00,"2,368.08",2.86,2020,5,61
Puebla,Olintla,"1,178.00","1,152.00",0.00,"2,485.62",2.16,2020,5,61
Puebla,Pahuatlán,"1,171.00","1,051.00",0.00,"3,068.92",2.92,2020,5,61
Puebla,Pantepec,"1,029.00",879.00,0.00,"2,689.74",3.06,2020,5,61
Puebla,Quimixtlán,275.00,108.00,0.00,98.00,0.91,2020,5,61
Puebla,San Felipe Tepatlán,859.50,768.00,0.00,"1,766.40",2.30,2020,5,61
Puebla,San Sebastián Tlacotepec,"2,965.00","2,920.00",0.00,"5,314.00",1.82,2020,5,61
Puebla,Tepango de Rodríguez,258.60,242.00,0.00,481.58,1.99,2020,5,61
Puebla,Tepetzintla,216.00,201.00,0.00,408.03,2.03,2020,5,61
Puebla,Teziutlán,206.50,201.50,0.00,506.47,2.51,2020,5,61
Puebla,Tlacuilotepec,"3,225.00","2,894.00",0.00,"8,363.66",2.89,2020,5,61
Puebla,Tlaola,"2,104.00","1,903.00",0.00,"5,271.31",2.77,2020,5,61
Puebla,Tlapacoya,"1,464.00","1,274.00",0.00,"3,579.94",2.81,2020,5,61
Puebla,Tlatlauquitepec,"1,691.00","1,682.00",0.00,"3,910.95",2.33,2020,5,61
Puebla,Tlaxco,"1,975.00","1,829.00",0.00,"5,102.91",2.79,2020,5,61
Puebla,Tuzamapan de Galeana,647.80,641.80,0.00,"1,611.93",2.51,2020,5,61
Puebla,Venustiano Carranza,700.00,595.00,0.00,"1,808.80",3.04,2020,5,61
Puebla,Xicotepec,"6,976.00","6,079.00",0.00,"18,480.16",3.04,2020,5,61
Puebla,Xochitlán de Vicente Suárez,715.00,708.00,0.00,"1,477.34",2.09,2020,5,61
Puebla,Yaonáhuac,215.50,210.50,0.00,522.47,2.48,2020,5,61
Puebla,Zacapoaxtla,28.75,25.75,0.00,59.95,2.33,2020,5,61
Puebla,Zacatlán,182.10,163.00,0.00,334.15,2.05,2020,5,61
Puebla,Zapotitlán de Méndez,499.50,494.50,0.00,"1,225.31",2.48,2020,5,61
Puebla,Zihuateutla,"6,098.70","5,619.00",0.00,"16,351.29",2.91,2020,5,61
Puebla,Zongozotla,960.00,928.00,0.00,"2,704.93",2.91,2020,5,61
Puebla,Zoquiapan,217.40,209.40,0.00,497.73,2.38,2020,5,61
Puebla,Zoquitlán,"1,280.00","1,260.00",0.00,"1,965.00",1.56,2020,5,61
Querétaro,Landa de Matamoros,199.00,199.00,0.00,86.00,0.43,2020,5,61
San Luis Potosí,Aquismón,"4,967.00","4,964.00",0.00,"2,730.20",0.55,2020,5,61
San Luis Potosí,Tancanhuitz,35.00,34.50,0.00,18.36,0.53,2020,5,61
San Luis Potosí,Coxcatlán,364.70,364.00,0.00,207.48,0.57,2020,5,61
San Luis Potosí,Huehuetlán,309.60,309.00,0.00,145.23,0.47,2020,5,61
San Luis Potosí,Tamazunchale,"3,810.80","3,806.00",0.00,"2,017.18",0.53,2020,5,61
San Luis Potosí,Axtla de Terrazas,170.00,170.00,0.00,73.10,0.43,2020,5,61
San Luis Potosí,Xilitla,"5,386.50","5,380.00",0.00,"3,120.40",0.58,2020,5,61
San Luis Potosí,Matlapa,"1,105.70","1,104.00",0.00,552.00,0.50,2020,5,61
Tabasco,Huimanguillo,151.00,151.00,0.00,283.88,1.88,2020,5,61
Tabasco,Tacotalpa,175.00,175.00,0.00,115.50,0.66,2020,5,61
Tabasco,Teapa,31.50,31.50,0.00,21.42,0.68,2020,5,61
Veracruz,Acatlán,16.65,16.65,0.00,40.80,2.45,2020,5,61
Veracruz,Acayucan,10.00,10.00,0.00,17.60,1.76,2020,5,61
Veracruz,Actopan,431.00,431.00,0.00,474.00,1.10,2020,5,61
Veracruz,Alto Lucero de Gutiérrez Barrios,"1,733.21","1,733.21",0.00,"2,253.00",1.30,2020,5,61
Veracruz,Altotonga,"1,990.00","1,434.00",0.00,"2,581.20",1.80,2020,5,61
Veracruz,Amatlán de Los Reyes,"1,944.00",972.00,0.00,"1,263.60",1.30,2020,5,61
Veracruz,Apazapan,11.00,6.00,0.00,5.60,0.93,2020,5,61
Veracruz,Atoyac,"3,031.00","3,031.00",0.00,"5,455.80",1.80,2020,5,61
Veracruz,Atzacan,750.00,750.00,0.00,"2,025.00",2.70,2020,5,61
Veracruz,Atzalan,"8,201.00","8,171.00",0.00,"14,299.25",1.75,2020,5,61
Veracruz,Tlaltetela,"3,940.00","3,200.00",0.00,"7,040.00",2.20,2020,5,61
Veracruz,Banderilla,29.35,29.35,0.00,54.30,1.85,2020,5,61
Veracruz,Catemaco,700.00,700.00,0.00,"2,520.00",3.60,2020,5,61
Veracruz,Coahuitlán,485.00,485.00,0.00,970.00,2.00,2020,5,61
Veracruz,Coatepec,"7,340.00","7,220.00",0.00,"12,527.00",1.74,2020,5,61
Veracruz,Coatzintla,19.00,17.00,0.00,34.17,2.01,2020,5,61
Veracruz,Coetzala,570.00,340.00,0.00,476.00,1.40,2020,5,61
Veracruz,Colipa,80.00,80.00,0.00,186.40,2.33,2020,5,61
Veracruz,Comapa,"2,950.00","2,300.00",0.00,"4,600.00",2.00,2020,5,61
Veracruz,Córdoba,"1,990.00",580.00,0.00,754.00,1.30,2020,5,61
Veracruz,Cosautlán de Carvajal,"3,690.00","3,600.00",0.00,"5,952.00",1.65,2020,5,61
Veracruz,Coscomatepec,95.00,70.00,0.00,140.00,2.00,2020,5,61
Veracruz,Coxquihui,313.00,312.00,0.00,561.60,1.80,2020,5,61
Veracruz,Coyutla,953.00,953.00,0.00,"1,906.00",2.00,2020,5,61
Veracruz,Cuichapa,800.00,660.00,0.00,"1,056.00",1.60,2020,5,61
Veracruz,Cuitláhuac,13.00,13.00,0.00,23.40,1.80,2020,5,61
Veracruz,Chiconquiaco,"1,361.95","1,361.95",0.00,"2,928.20",2.15,2020,5,61
Veracruz,Chocamán,"1,480.00",885.00,0.00,"1,504.50",1.70,2020,5,61
Veracruz,Chumatlán,92.00,90.00,0.00,171.00,1.90,2020,5,61
Veracruz,Emiliano Zapata,"3,665.00","3,570.00",0.00,"6,051.00",1.69,2020,5,61
Veracruz,Espinal,54.00,52.00,0.00,78.00,1.50,2020,5,61
Veracruz,Filomeno Mata,559.00,558.00,0.00,"1,060.20",1.90,2020,5,61
Veracruz,Fortín,"1,790.00",410.00,0.00,533.00,1.30,2020,5,61
Veracruz,Huatusco,"7,465.00","6,100.00",0.00,"11,468.00",1.88,2020,5,61
Veracruz,Huayacocotla,25.00,25.00,0.00,30.50,1.22,2020,5,61
Veracruz,Hueyapan de Ocampo,650.00,650.00,0.00,"1,644.50",2.53,2020,5,61
Veracruz,Huiloapan de Cuauhtémoc,19.00,19.00,0.00,58.90,3.10,2020,5,61
Veracruz,Ilamatlán,188.00,188.00,0.00,225.60,1.20,2020,5,61
Veracruz,Ixhuacán de Los Reyes,633.00,530.00,0.00,530.00,1.00,2020,5,61
Veracruz,Ixhuatlán del Café,"6,190.00","5,000.00",0.00,"10,500.00",2.10,2020,5,61
Veracruz,Ixhuatlancillo,13.00,13.00,0.00,41.86,3.22,2020,5,61
Veracruz,Ixhuatlán de Madero,"1,508.00","1,202.00",0.00,"1,947.24",1.62,2020,5,61
Veracruz,Ixtaczoquitlán,"1,550.00",140.00,0.00,196.00,1.40,2020,5,61
Veracruz,Jalacingo,645.00,492.00,0.00,885.60,1.80,2020,5,61
Veracruz,Xalapa,990.00,900.00,0.00,"1,200.60",1.33,2020,5,61
Veracruz,Jalcomulco,83.00,60.00,0.00,96.00,1.60,2020,5,61
Veracruz,Xico,"2,690.00","2,620.00",0.00,"4,560.00",1.74,2020,5,61
Veracruz,Jilotepec,"1,776.45","1,776.45",0.00,"3,908.20",2.20,2020,5,61
Veracruz,Juchique de Ferrer,"4,337.00","4,337.00",0.00,"9,324.55",2.15,2020,5,61
Veracruz,Magdalena,118.00,110.00,0.00,210.10,1.91,2020,5,61
Veracruz,Mariano Escobedo,44.00,44.00,0.00,118.80,2.70,2020,5,61
Veracruz,Martínez de La Torre,30.00,25.00,0.00,47.50,1.90,2020,5,61
Veracruz,Mecatlán,867.00,867.00,0.00,"1,734.00",2.00,2020,5,61
Veracruz,Mecayapan,152.00,150.00,0.00,324.00,2.16,2020,5,61
Veracruz,Miahuatlán,75.85,75.85,0.00,147.91,1.95,2020,5,61
Veracruz,Las Minas,150.00,132.00,0.00,224.40,1.70,2020,5,61
Veracruz,Misantla,"3,496.38","3,489.38",0.00,"6,978.76",2.00,2020,5,61
Veracruz,Mixtla de Altamirano,324.00,314.00,0.00,596.60,1.90,2020,5,61
Veracruz,Naolinco,975.55,975.55,0.00,"1,902.33",1.95,2020,5,61
Veracruz,Naranjal,"1,130.00",540.00,0.00,702.00,1.30,2020,5,61
Veracruz,Nautla,50.00,44.00,0.00,96.80,2.20,2020,5,61
Veracruz,Oluta,5.00,5.00,0.00,8.15,1.63,2020,5,61
Veracruz,Omealca,900.00,700.00,0.00,"1,204.00",1.72,2020,5,61
Veracruz,Papantla,12.00,12.00,0.00,16.80,1.40,2020,5,61
Veracruz,Paso del Macho,427.00,427.00,0.00,768.60,1.80,2020,5,61
Veracruz,Puente Nacional,140.00,0.00,0.00,0.00,0,2020,5,61
Veracruz,Rafael Delgado,15.00,6.00,0.00,9.00,1.50,2020,5,61
Veracruz,Los Reyes,250.00,228.00,0.00,428.64,1.88,2020,5,61
Veracruz,Río Blanco,29.00,29.00,0.00,72.50,2.50,2020,5,61
Veracruz,San Andrés Tenejapan,50.00,47.00,0.00,89.30,1.90,2020,5,61
Veracruz,San Juan Evangelista,15.00,15.00,0.00,24.30,1.62,2020,5,61
Veracruz,Sayula de Alemán,10.00,10.00,0.00,18.10,1.81,2020,5,61
Veracruz,Sochiapa,"1,080.00",830.00,0.00,"1,668.00",2.01,2020,5,61
Veracruz,Soteapan,"2,460.00","2,435.00",0.00,"6,257.95",2.57,2020,5,61
Veracruz,Tatatila,350.00,315.00,0.00,551.25,1.75,2020,5,61
Veracruz,Tehuipango,30.00,28.00,0.00,53.20,1.90,2020,5,61
Veracruz,Tenampa,"2,940.00","2,390.00",0.00,"4,780.00",2.00,2020,5,61
Veracruz,Tenochtitlán,"1,048.98","1,043.98",0.00,"3,131.94",3.00,2020,5,61
Veracruz,Teocelo,"1,810.00","1,750.00",0.00,"3,075.00",1.76,2020,5,61
Veracruz,Tepatlaxco,"2,814.00","2,814.00",0.00,"5,065.20",1.80,2020,5,61
Veracruz,Tepetlán,573.75,573.75,0.00,"1,348.32",2.35,2020,5,61
Veracruz,Tequila,"1,485.00","1,375.00",0.00,"2,750.00",2.00,2020,5,61
Veracruz,Texcatepec,767.00,767.00,0.00,928.07,1.21,2020,5,61
Veracruz,Texhuacán,71.00,60.00,0.00,114.00,1.90,2020,5,61
Veracruz,Tezonapa,"15,900.00","14,900.00",0.00,"21,009.00",1.41,2020,5,61
Veracruz,Tlacotepec de Mejía,"1,060.00",760.00,0.00,"1,600.00",2.11,2020,5,61
Veracruz,Tlachichilco,"2,634.00","2,199.00",0.00,"3,518.40",1.60,2020,5,61
Veracruz,Tlapacoyan,941.00,931.00,0.00,"1,862.00",2.00,2020,5,61
Veracruz,Tlilapan,23.00,15.00,0.00,24.00,1.60,2020,5,61
Veracruz,Tomatlán,700.00,500.00,0.00,915.00,1.83,2020,5,61
Veracruz,Tonayán,17.25,17.25,0.00,33.64,1.95,2020,5,61
Veracruz,Totutla,"5,500.00","4,500.00",0.00,"9,000.00",2.00,2020,5,61
Veracruz,Vega de Alatorre,289.00,278.00,0.00,639.40,2.30,2020,5,61
Veracruz,Yanga,185.00,185.00,0.00,333.00,1.80,2020,5,61
Veracruz,Yecuatla,"1,818.02","1,818.02",0.00,"5,090.46",2.80,2020,5,61
Veracruz,Zacualpan,210.00,210.00,0.00,256.20,1.22,2020,5,61
Veracruz,Zentla,"3,450.00","2,500.00",0.00,"5,000.00",2.00,2020,5,61
Veracruz,Zongolica,"6,650.00","6,060.00",0.00,"12,120.00",2.00,2020,5,61
Veracruz,Zontecomatlán de López Y Fuentes,110.00,110.00,0.00,137.50,1.25,2020,5,61
Veracruz,Zozocolco de Hidalgo,550.00,550.00,0.00,"1,045.00",1.90,2020,5,61
Campeche,Campeche,535.00,535.00,0.00,"42,678.58",79.77,2020,5,70
Campeche,Champotón,"16,532.00","16,270.00",0.00,"832,787.00",51.19,2020,5,70
Colima,Armería,219.00,219.00,0.00,"20,008.35",91.36,2020,5,70
Colima,Colima,"2,265.00","2,066.25",0.00,"208,165.41",100.75,2020,5,70
Colima,Comala,"1,091.50","1,008.50",0.00,"88,531.31",87.79,2020,5,70
Colima,Coquimatlán,488.75,439.00,0.00,"46,481.33",105.88,2020,5,70
Colima,Cuauhtémoc,"7,953.00","7,791.25",0.00,"659,540.52",84.65,2020,5,70
Colima,Tecomán,809.00,809.00,0.00,"77,876.20",96.26,2020,5,70
Colima,Villa de Álvarez,583.00,527.00,0.00,"47,141.05",89.45,2020,5,70
Chiapas,Acapetahua,"1,175.00","1,175.00",0.00,"111,600.00",94.98,2020,5,70
Chiapas,Huehuetán,"1,915.00","1,915.00",0.00,"143,625.00",75.00,2020,5,70
Chiapas,Huixtla,"7,620.00","7,620.00",0.00,"749,500.00",98.36,2020,5,70
Chiapas,Mazatán,"1,370.00","1,370.00",0.00,"110,500.00",80.66,2020,5,70
Chiapas,Villa Comaltitlán,"1,429.00","1,429.00",0.00,"119,321.50",83.50,2020,5,70
Chiapas,Las Rosas,"2,774.00","2,764.50",0.00,"267,163.16",96.64,2020,5,70
Chiapas,Socoltenango,"6,660.00","6,610.00",0.00,"631,453.31",95.53,2020,5,70
Chiapas,Tapachula,285.00,285.00,0.00,"23,541.00",82.60,2020,5,70
Chiapas,Tuxtla Chico,5.00,5.00,0.00,460.00,92.00,2020,5,70
Chiapas,Tuzantán,870.00,870.00,0.00,"60,900.00",70.00,2020,5,70
Chiapas,Tzimol,"2,710.00","2,669.00",0.00,"249,100.00",93.33,2020,5,70
Chiapas,Venustiano Carranza,"7,580.00","6,595.00",0.00,"626,532.00",95.00,2020,5,70
Jalisco,Acatlán de Juárez,"2,590.00","2,510.00",0.00,"192,795.00",76.81,2020,5,70
Jalisco,Ahualulco de Mercado,"6,198.20","6,198.20",0.00,"572,093.88",92.30,2020,5,70
Jalisco,Amatitán,196.20,196.20,0.00,"17,824.77",90.85,2020,5,70
Jalisco,Ameca,"7,960.00","7,960.00",0.00,"736,777.63",92.56,2020,5,70
Jalisco,San Juanito de Escobedo,"2,164.00","2,164.00",0.00,"197,508.28",91.27,2020,5,70
Jalisco,El Arenal,"1,506.90","1,506.90",0.00,"140,233.80",93.06,2020,5,70
Jalisco,Atoyac,21.50,21.50,0.00,"2,568.63",119.47,2020,5,70
Jalisco,Autlán de Navarro,"5,783.40",829.40,0.00,"88,148.63",106.28,2020,5,70
Jalisco,Casimiro Castillo,"5,568.00","5,001.00",0.00,"417,916.53",83.57,2020,5,70
Jalisco,Cocula,"3,578.00","3,578.00",0.00,"336,584.41",94.07,2020,5,70
Jalisco,Cuautitlán de García Barragán,"1,971.00","1,892.00",0.00,"145,644.88",76.98,2020,5,70
Jalisco,Etzatlán,"1,490.60","1,490.60",0.00,"135,942.72",91.20,2020,5,70
Jalisco,El Grullo,"5,106.00","1,974.00",0.00,"205,750.02",104.23,2020,5,70
Jalisco,La Huerta,756.00,678.00,0.00,"52,821.88",77.91,2020,5,70
Jalisco,El Limón,"1,938.00",664.00,0.00,"70,148.00",105.64,2020,5,70
Jalisco,Magdalena,"1,690.00","1,690.00",0.00,"156,247.00",92.45,2020,5,70
Jalisco,Mazamitla,8.00,8.00,0.00,940.02,117.50,2020,5,70
Jalisco,Pihuamo,950.00,700.00,0.00,"75,780.00",108.26,2020,5,70
Jalisco,Villa Purificación,741.00,655.00,0.00,"52,826.70",80.65,2020,5,70
Jalisco,San Marcos,310.00,310.00,0.00,"28,011.60",90.36,2020,5,70
Jalisco,San Martín Hidalgo,"3,302.40","3,302.40",0.00,"306,702.09",92.87,2020,5,70
Jalisco,Sayula,80.00,60.00,0.00,"6,693.00",111.55,2020,5,70
Jalisco,Tala,"8,277.50","8,277.50",0.00,"769,299.50",92.94,2020,5,70
Jalisco,Tamazula de Gordiano,"4,581.00","4,190.00",0.00,"445,161.50",106.24,2020,5,70
Jalisco,Tecalitlán,470.00,310.00,0.00,"33,256.81",107.28,2020,5,70
Jalisco,Teocuitatlán de Corona,15.00,15.00,0.00,"1,501.15",100.08,2020,5,70
Jalisco,Tequila,49.30,49.30,0.00,"4,466.58",90.60,2020,5,70
Jalisco,Teuchitlán,"1,918.60","1,918.60",0.00,"180,114.41",93.88,2020,5,70
Jalisco,Tlajomulco de Zúñiga,356.00,310.00,0.00,"23,762.50",76.65,2020,5,70
Jalisco,Tonila,"1,020.00",750.00,0.00,"70,734.00",94.31,2020,5,70
Jalisco,Tuxpan,"5,220.00","3,750.00",0.00,"355,835.13",94.89,2020,5,70
Jalisco,Villa Corona,"6,109.00","5,620.00",0.00,"421,942.00",75.08,2020,5,70
Jalisco,Zacoalco de Torres,219.00,219.00,0.00,"21,673.09",98.96,2020,5,70
Jalisco,Zapotiltic,"5,686.00","4,105.00",0.00,"408,727.91",99.57,2020,5,70
México,Malinalco,134.00,131.00,0.00,"13,440.60",102.60,2020,5,70
Michoacán,Ario,30.00,27.23,0.00,"1,633.45",59.99,2020,5,70
Michoacán,Briseñas,32.00,0.00,0.00,0.00,0,2020,5,70
Michoacán,Buenavista,168.00,148.00,0.00,"13,068.40",88.30,2020,5,70
Michoacán,Cotija,"1,626.45","1,626.45",0.00,"148,999.08",91.61,2020,5,70
Michoacán,Gabriel Zamora,376.00,376.00,0.00,"40,608.00",108.00,2020,5,70
Michoacán,Nuevo Urecho,"1,280.00","1,280.00",0.00,"136,960.00",107.00,2020,5,70
Michoacán,Peribán,124.00,124.00,0.00,"12,040.40",97.10,2020,5,70
Michoacán,Los Reyes,548.50,548.50,0.00,"53,484.24",97.51,2020,5,70
Michoacán,Sahuayo,20.00,0.00,0.00,0.00,0,2020,5,70
Michoacán,Tacámbaro,"2,556.00","2,371.04",0.00,"213,393.31",90.00,2020,5,70
Michoacán,Taretan,"1,800.00","1,800.00",0.00,"180,000.00",100.00,2020,5,70
Michoacán,Tepalcatepec,"1,718.00","1,718.00",0.00,"167,505.00",97.50,2020,5,70
Michoacán,Tingüindín,360.70,360.70,0.00,"33,043.73",91.61,2020,5,70
Michoacán,Tocumbo,"1,097.55","1,097.55",0.00,"97,188.05",88.55,2020,5,70
Michoacán,Turicato,"1,420.00","1,302.92",0.00,"117,263.24",90.00,2020,5,70
Michoacán,Uruapan,190.00,190.00,0.00,"19,000.00",100.00,2020,5,70
Michoacán,Ziracuaretiro,90.00,90.00,0.00,"9,000.00",100.00,2020,5,70
Morelos,Amacuzac,395.00,255.00,0.00,"23,202.94",90.99,2020,5,70
Morelos,Axochiapan,"1,421.00","1,421.00",0.00,"150,057.59",105.60,2020,5,70
Morelos,Ayala,"3,862.00","3,862.00",0.00,"405,510.00",105.00,2020,5,70
Morelos,Coatlán del Río,122.00,105.00,0.00,"12,549.00",119.51,2020,5,70
Morelos,Cuautla,"1,405.00","1,405.00",0.00,"148,930.00",106.00,2020,5,70
Morelos,Emiliano Zapata,182.00,148.00,0.00,"17,665.00",119.36,2020,5,70
Morelos,Jantetelco,288.00,288.00,0.00,"30,816.00",107.00,2020,5,70
Morelos,Jojutla,"2,305.00","1,740.00",0.00,"163,832.94",94.16,2020,5,70
Morelos,Jonacatepec,39.00,36.00,0.00,"3,772.80",104.80,2020,5,70
Morelos,Mazatepec,411.00,390.00,0.00,"46,228.00",118.53,2020,5,70
Morelos,Miacatlán,593.00,535.00,0.00,"63,899.00",119.44,2020,5,70
Morelos,Puente de Ixtla,"1,365.00",810.00,0.00,"73,703.46",90.99,2020,5,70
Morelos,Tepalcingo,665.00,665.00,0.00,"70,822.50",106.50,2020,5,70
Morelos,Tepoztlán,13.00,11.00,0.00,939.99,85.45,2020,5,70
Morelos,Tetecala,131.00,114.00,0.00,"13,600.00",119.30,2020,5,70
Morelos,Tlaltizapán de Zapata,"3,340.00","2,980.00",0.00,"280,587.44",94.16,2020,5,70
Morelos,Tlaquiltenango,"3,112.00","1,730.00",0.00,"161,522.53",93.37,2020,5,70
Morelos,Tlayacapan,255.00,255.00,0.00,"21,588.82",84.66,2020,5,70
Morelos,Xochitepec,836.00,780.00,0.00,"93,000.00",119.23,2020,5,70
Morelos,Yautepec,"2,305.00","2,305.00",0.00,"242,947.00",105.40,2020,5,70
Morelos,Zacatepec,955.00,585.00,0.00,"53,693.15",91.78,2020,5,70
Nayarit,Ahuacatlán,470.00,437.00,0.00,"31,003.50",70.95,2020,5,70
